timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
75675642,0.683385,-0.0631487,0.0420572,0.726105,-0.0370572,0.0484042,0.17234,-0.0360219,0.106909,-0.591266,-2.62486e-05,-9.39443e-06,3.26924e-06,0.000162493,-0.000127237,0.000594539,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.84799e-08,4.56801e-05,0.000762933,2.17545e-05,2.14092e-05,2.06188e-05,1.95281e-05,0.093061,0.0924448,0.0122966,1.09779,1.09334,0.0626798,1.35199e-11,1.35693e-11,2.09677e-11,3.18653e-07,2.82078e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48025,0.250359,0.0396784,0.0,0.000106707,0.00094777,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
75881267,0.675336,-0.0632538,0.0305689,0.734156,-0.027069,0.0440298,0.196135,-0.0384825,0.106849,-0.541184,-2.62383e-05,-9.39966e-06,3.2208e-06,0.000164492,-0.000126116,0.000589938,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.12229e-08,3.87508e-05,0.000797135,2.21897e-05,2.13849e-05,2.07039e-05,1.9014e-05,0.0931258,0.0925552,0.0123013,1.09721,1.09299,0.0628269,1.35173e-11,1.35686e-11,2.09134e-11,3.1835e-07,2.8196e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47993,0.250653,0.0083422,0.0,0.000106862,0.00279173,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
76082841,0.669485,-0.0496795,0.026708,0.740681,-0.102922,-0.00532395,0.111441,-0.0444651,0.101048,-0.502533,-2.62309e-05,-9.4075e-06,3.2001e-06,0.00016549,-0.000125386,0.000587698,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.9647e-08,3.75346e-05,0.000821095,2.25219e-05,2.13937e-05,2.07014e-05,1.86158e-05,0.0933726,0.0928308,0.0122479,1.09382,1.08984,0.0627006,1.35126e-11,1.35657e-11,2.08596e-11,3.18043e-07,2.81836e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47772,0.250401,0.000515185,0.0,0.000101612,0.00486883,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
76284436,0.677693,-0.0451939,0.0332047,0.733203,-0.168279,-0.0609453,0.0891781,-0.0688662,0.0847507,-0.491779,-2.62244e-05,-9.41555e-06,3.18219e-06,0.000164279,-0.000126059,0.000590375,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.88392e-08,3.87983e-05,0.000765435,2.1984e-05,2.14289e-05,2.06796e-05,1.90094e-05,0.0935065,0.0929871,0.0121883,1.09151,1.08777,0.0626452,1.35097e-11,1.35645e-11,2.07916e-11,3.17739e-07,2.81708e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47624,0.25029,0.00679973,0.0,8.56948e-05,0.000629803,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
76485267,0.697491,-0.037693,0.0380435,0.714589,-0.183909,-0.108479,0.0820433,-0.0978635,0.0600095,-0.464117,-2.62124e-05,-9.41946e-06,3.16176e-06,0.00016589,-0.000124966,0.000586965,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.67196e-08,4.16051e-05,0.000714471,2.08767e-05,2.15052e-05,2.06114e-05,2.01289e-05,0.0936428,0.0931423,0.0121281,1.08969,1.08616,0.0626112,1.3507e-11,1.35633e-11,2.0759e-11,3.17442e-07,2.81578e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47508,0.250222,0.0105511,0.0,9.70413e-05,0.0166081,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
76690834,0.717121,-0.0317115,0.0251549,0.695772,-0.142098,-0.050488,0.0755662,-0.122355,0.0385794,-0.436249,-2.61977e-05,-9.42104e-06,3.14955e-06,0.000168185,-0.000123355,0.00058207,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.42491e-08,3.90769e-05,0.000708581,1.97821e-05,2.15774e-05,2.05797e-05,2.123e-05,0.0938477,0.0933724,0.0121057,1.09003,1.08669,0.0627197,1.35019e-11,1.35596e-11,2.07254e-11,3.17152e-07,2.81446e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47537,0.250439,0.000940284,0.0,0.000121426,0.0671309,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
76892441,0.729349,-0.0352308,0.00306963,0.683227,-0.075359,0.0521364,0.151341,-0.133117,0.0348639,-0.409606,-2.61901e-05,-9.42735e-06,3.20241e-06,0.000168519,-0.000122807,0.000580771,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.97903e-08,3.68006e-05,0.00074039,1.90686e-05,2.16471e-05,2.06127e-05,2.19001e-05,0.0942715,0.0938113,0.0121674,1.09947,1.09626,0.0635492,1.35069e-11,1.3566e-11,2.06916e-11,3.16902e-07,2.81329e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4818,0.25209,0.0277807,0.0,0.000132651,0.0131371,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
77094031,0.737715,-0.0264188,-0.00299628,0.674589,-0.0133364,0.0966707,0.145638,-0.12741,0.0456374,-0.375458,-2.61845e-05,-9.44091e-06,3.31842e-06,0.000168781,-0.000122215,0.00057843,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.37939e-08,3.44554e-05,0.000776617,1.86294e-05,2.16785e-05,2.05737e-05,2.24086e-05,0.0942062,0.0937614,0.0120811,1.09671,1.09369,0.0633145,1.34997e-11,1.356e-11,2.06767e-11,3.16623e-07,2.81202e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48,0.251624,0.0588174,0.0,0.000127959,0.0263272,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
77294843,0.740147,-0.0245039,-0.00396975,0.671986,-0.0231999,0.136434,0.214932,-0.118876,0.0642066,-0.329294,-2.61859e-05,-9.46375e-06,3.51976e-06,0.000169215,-0.00012114,0.000574348,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.98523e-08,3.83639e-05,0.000684258,1.84647e-05,2.16747e-05,2.0573e-05,2.24862e-05,0.0939118,0.0934719,0.0120034,1.09417,1.09132,0.0630856,1.3492e-11,1.35533e-11,2.06281e-11,3.16354e-07,2.81083e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47834,0.251169,0.0758377,0.0,0.000119485,0.00875581,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
77492432,0.732228,-0.0247337,-0.0224828,0.680238,-0.0386692,0.0942754,0.206552,-0.11351,0.0825001,-0.287823,-2.6195e-05,-9.492e-06,3.75542e-06,0.000167146,-0.000121383,0.000575162,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.5467e-08,3.4445e-05,0.000732189,1.89175e-05,2.16917e-05,2.0627e-05,2.19222e-05,0.0944019,0.0939578,0.0120293,1.1014,1.09864,0.0636467,1.34904e-11,1.35526e-11,2.05752e-11,3.16128e-07,2.80984e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48325,0.252283,0.0869987,0.0,0.000114054,0.0174922,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
77698043,0.727556,-0.0260831,-0.0310944,0.684847,-0.133763,0.0582841,0.143156,-0.120593,0.0893406,-0.241581,-2.62043e-05,-9.52254e-06,4.01917e-06,0.000167535,-0.000119318,0.0005702,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.17407e-08,3.53973e-05,0.000778919,1.91797e-05,2.16894e-05,2.06573e-05,2.15848e-05,0.0947741,0.0943294,0.0119982,1.10311,1.10047,0.0637229,1.34853e-11,1.35488e-11,2.05326e-11,3.15897e-07,2.80878e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48445,0.252434,0.0808785,0.0,0.000118978,0.000157437,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
77899640,0.724985,-0.0306141,-0.031743,0.687351,-0.167425,0.0300273,0.199174,-0.139115,0.0879058,-0.222096,-2.62167e-05,-9.5536e-06,4.27242e-06,0.000164058,-0.000120055,0.000574693,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,8.40074e-09,3.37383e-05,0.00080656,1.93004e-05,2.16906e-05,2.07123e-05,2.13666e-05,0.0950633,0.0946043,0.0120504,1.11028,1.10772,0.0642475,1.34812e-11,1.35457e-11,2.04794e-11,3.15715e-07,2.80788e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4893,0.253471,0.0836351,0.0,0.000137195,0.0146497,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
78105263,0.724278,-0.0296699,-0.031393,0.688154,-0.120597,-0.0104106,0.212602,-0.152862,0.0799944,-0.176856,-2.62209e-05,-9.58428e-06,4.52024e-06,0.000162689,-0.000119455,0.000574186,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.16068e-08,3.68864e-05,0.000860863,1.93715e-05,2.16524e-05,2.0698e-05,2.13087e-05,0.0944405,0.0939857,0.0119056,1.09927,1.09684,0.0632303,1.34616e-11,1.35273e-11,2.04548e-11,3.15525e-07,2.80678e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48193,0.251456,0.0848479,0.0,0.000153757,0.0110051,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
78306042,0.722853,-0.0435273,-0.0332162,0.688829,-0.0939794,-0.0048776,0.139907,-0.160281,0.0704054,-0.131923,-2.62229e-05,-9.60927e-06,4.73626e-06,0.000162357,-0.000118541,0.000571444,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.63205e-08,3.79677e-05,0.000764834,1.9429e-05,2.16447e-05,2.07731e-05,2.12133e-05,0.0951194,0.0946682,0.0119638,1.10629,1.10392,0.0637102,1.34578e-11,1.35242e-11,2.0421e-11,3.154e-07,2.80592e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48668,0.252409,0.0701582,0.0,0.000161258,0.0197959,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
78503642,0.712435,-0.0434799,-0.0358399,0.699472,-0.0301453,0.0183718,0.115523,-0.159114,0.0652093,-0.13063,-2.62274e-05,-9.6351e-06,4.95373e-06,0.000159332,-0.000120131,0.000578827,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.81947e-08,4.19509e-05,0.000795177,2.00131e-05,2.1628e-05,2.08326e-05,2.05447e-05,0.0956916,0.0952428,0.0120141,1.11476,1.11243,0.0642735,1.34574e-11,1.35244e-11,2.03767e-11,3.15297e-07,2.80507e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49238,0.253522,0.0605279,0.0,0.000160108,0.0241899,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
78705262,0.694001,-0.0416101,-0.017593,0.718555,-0.00250362,0.00557071,0.155889,-0.147194,0.0628902,-0.0899976,-2.62219e-05,-9.65211e-06,5.08898e-06,0.000159571,-0.000119295,0.000574528,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.17117e-08,4.68574e-05,0.000849529,2.10898e-05,2.15436e-05,2.09353e-05,1.94745e-05,0.0959715,0.0955111,0.0120598,1.12046,1.11817,0.0646133,1.34493e-11,1.35167e-11,2.03421e-11,3.15211e-07,2.80422e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49621,0.254192,0.0355563,0.0,0.000147818,0.0412255,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
78906842,0.687913,-0.0578902,-0.0158185,0.723308,-0.0467956,0.0411652,0.0744131,-0.134863,0.0589424,-0.0808135,-2.62142e-05,-9.66658e-06,5.18598e-06,0.000158706,-0.000120437,0.000578291,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.02584e-08,4.50781e-05,0.000845915,2.13843e-05,2.14743e-05,2.10117e-05,1.91463e-05,0.0960799,0.0956258,0.0119937,1.11644,1.11423,0.0641503,1.34358e-11,1.35034e-11,2.03149e-11,3.15131e-07,2.80326e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49354,0.253279,0.0404475,0.0,0.000135635,0.00337531,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
79107641,0.692551,-0.0756161,-0.0254501,0.716943,-0.0685761,0.037077,0.175047,-0.133888,0.0609358,-0.0627173,-2.62063e-05,-9.67863e-06,5.26298e-06,0.000158238,-0.000121341,0.000580551,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.03146e-08,4.05442e-05,0.00070433,2.10207e-05,2.14746e-05,2.10851e-05,1.93959e-05,0.0963475,0.0958714,0.0120473,1.12475,1.12257,0.0647152,1.3435e-11,1.35024e-11,2.02717e-11,3.15065e-07,2.80236e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49911,0.254392,0.0171039,0.0,0.000133527,0.0123935,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
79309257,0.694022,-0.0828179,-0.0405165,0.714026,-0.0807375,0.0497761,0.182226,-0.132978,0.0641229,-0.0287956,-2.61943e-05,-9.69062e-06,5.32455e-06,0.000158114,-0.00012197,0.000581613,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.63093e-08,3.51208e-05,0.000727691,2.08613e-05,2.1442e-05,2.10506e-05,1.94563e-05,0.0954884,0.0950085,0.0118702,1.10848,1.10642,0.0632904,1.34087e-11,1.3476e-11,2.02292e-11,3.14984e-07,2.8012e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48825,0.251576,0.0289545,0.0,0.00013362,0.0260064,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
79514842,0.69995,-0.0874016,-0.0470154,0.707263,-0.0967813,0.0734057,0.137957,-0.137881,0.0693159,0.0204963,-2.6185e-05,-9.70533e-06,5.41864e-06,0.000158145,-0.000121309,0.000575633,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.28917e-08,3.09021e-05,0.000755176,2.04808e-05,2.14598e-05,2.10415e-05,1.97712e-05,0.0958247,0.0953369,0.0118763,1.10954,1.10752,0.0633198,1.33995e-11,1.34666e-11,2.01899e-11,3.14905e-07,2.80011e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48898,0.251634,0.0297239,0.0,0.000137062,0.021261,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
79716432,0.696957,-0.0856779,-0.0523268,0.710051,-0.120567,0.108791,0.118488,-0.146429,0.0807108,0.0413204,-2.61769e-05,-9.71928e-06,5.50269e-06,0.000158073,-0.000122029,0.000577258,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.28158e-08,3.14572e-05,0.000778017,2.06164e-05,2.14804e-05,2.10469e-05,1.95561e-05,0.0963812,0.095872,0.0119487,1.11661,1.11459,0.0638307,1.33946e-11,1.34613e-11,2.01438e-11,3.14824e-07,2.79903e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49372,0.252647,0.0380265,0.0,0.000145503,0.0328068,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
79922054,0.698542,-0.0735461,-0.0447674,0.710371,-0.130713,0.110238,0.133671,-0.156008,0.0932012,0.0645997,-2.61684e-05,-9.74152e-06,5.64461e-06,0.000157828,-0.000122722,0.000577991,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,9.87392e-09,2.98413e-05,0.00082515,2.05356e-05,2.14689e-05,2.09687e-05,1.95315e-05,0.095806,0.0952834,0.0118475,1.10581,1.10385,0.0629009,1.33734e-11,1.34399e-11,2.0092e-11,3.14706e-07,2.79754e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48649,0.2508,0.020469,0.0,0.000155803,0.00817506,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
80122851,0.695744,-0.0660636,-0.0519117,0.713359,-0.121624,0.0816905,0.127571,-0.166234,0.104679,0.0944589,-2.61593e-05,-9.76171e-06,5.76141e-06,0.00015761,-0.000123015,0.0005775,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.00862e-08,2.64318e-05,0.000697732,2.07155e-05,2.14802e-05,2.09158e-05,1.93528e-05,0.0956665,0.0951265,0.0118282,1.1013,1.09937,0.0625087,1.33564e-11,1.34228e-11,2.00637e-11,3.14582e-07,2.79604e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48346,0.250017,0.047556,0.0,0.000166139,0.00502943,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
80320440,0.695775,-0.0569768,-0.063716,0.713156,-0.112853,0.0513056,0.085859,-0.172015,0.105824,0.113846,-2.6156e-05,-9.78879e-06,5.94789e-06,0.000157079,-0.000123069,0.00057762,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,8.28526e-09,2.4549e-05,0.000728312,2.0699e-05,2.1521e-05,2.08368e-05,1.93046e-05,0.0958033,0.0952515,0.0118341,1.09943,1.09752,0.062341,1.33453e-11,1.34116e-11,2.00258e-11,3.14436e-07,2.79439e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48221,0.249682,0.0780425,0.0,0.000172039,0.0141288,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
80522041,0.698694,-0.0553558,-0.0711227,0.709721,-0.117371,0.0475187,0.107183,-0.177292,0.104179,0.119601,-2.61569e-05,-9.8196e-06,6.17678e-06,0.000156962,-0.000123741,0.000582493,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.24224e-09,2.13562e-05,0.000802286,2.05387e-05,2.15396e-05,2.07799e-05,1.94574e-05,0.0955954,0.0950133,0.0118465,1.09545,1.09355,0.0620218,1.33273e-11,1.33938e-11,1.99969e-11,3.14266e-07,2.79255e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47953,0.249042,0.111363,0.0,0.000177408,0.0148318,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
80727645,0.699274,-0.0506773,-0.0783872,0.708733,-0.111678,0.0319404,0.0689562,-0.184742,0.102612,0.124499,-2.61662e-05,-9.85808e-06,6.49211e-06,0.000156569,-0.000123813,0.000587988,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,4.73411e-09,2.15993e-05,0.000818275,2.04989e-05,2.15704e-05,2.07312e-05,1.94492e-05,0.095991,0.0953906,0.011924,1.0986,1.09668,0.0622912,1.3321e-11,1.33877e-11,1.9964e-11,3.14068e-07,2.79051e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48165,0.249582,0.105726,0.0,0.000183784,0.00214697,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
80928441,0.701227,-0.0550565,-0.0770204,0.706624,-0.0831027,0.00607825,0.0189716,-0.185633,0.0949912,0.132858,-2.61763e-05,-9.89658e-06,6.81258e-06,0.000155084,-0.000122181,0.000587262,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.02809e-09,2.14167e-05,0.000698579,2.0366e-05,2.15429e-05,2.07191e-05,1.9498e-05,0.0960431,0.0954265,0.0119544,1.09549,1.09358,0.0620561,1.33048e-11,1.33717e-11,1.99224e-11,3.13835e-07,2.78826e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47955,0.249111,0.109676,0.0,0.000186533,0.018498,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
81138042,0.704192,-0.0579492,-0.0693154,0.704238,-0.0877629,0.00922739,0.0167702,-0.186855,0.0885603,0.128325,-2.61794e-05,-9.92701e-06,7.05879e-06,0.000155028,-0.000122281,0.000590289,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.13947e-09,2.12056e-05,0.000730966,2.02389e-05,2.15409e-05,2.07578e-05,1.96408e-05,0.0969252,0.0962877,0.0121249,1.11003,1.10805,0.0632191,1.33093e-11,1.33762e-11,1.99066e-11,3.13588e-07,2.78602e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48932,0.251434,0.0925584,0.0,0.000187279,0.0113932,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
81339640,0.703677,-0.0568695,-0.0589837,0.70578,-0.109193,0.0170125,0.0722321,-0.18907,0.0825395,0.138294,-2.61772e-05,-9.9558e-06,7.28124e-06,0.000154426,-0.000121814,0.000589731,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,4.48811e-09,1.98714e-05,0.00074161,2.02722e-05,2.14862e-05,2.07482e-05,1.95359e-05,0.0965955,0.0959451,0.0121169,1.10748,1.10549,0.0629936,1.32954e-11,1.33621e-11,1.98713e-11,3.13264e-07,2.78327e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48761,0.250985,0.0347824,0.0,0.000190052,0.00916464,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
81537256,0.701402,-0.0567029,-0.0540153,0.708451,-0.111322,-0.00420777,0.092465,-0.191347,0.075344,0.152139,-2.61735e-05,-9.98382e-06,7.50038e-06,0.000154273,-0.000121931,0.00059057,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.93623e-09,2.22934e-05,0.000791025,2.0353e-05,2.1442e-05,2.07294e-05,1.93135e-05,0.0963925,0.0957387,0.0121149,1.10501,1.10301,0.0628041,1.32809e-11,1.33472e-11,1.98195e-11,3.12901e-07,2.78034e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48594,0.250607,0.0595569,0.0,0.000191237,0.0338088,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
81746844,0.699399,-0.0483872,-0.0446444,0.711692,-0.11694,-0.00116776,0.13455,-0.197297,0.0693824,0.184824,-2.61646e-05,-1.00045e-05,7.65065e-06,0.000153409,-0.000121183,0.000587928,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.59155e-09,2.33224e-05,0.000818651,2.04843e-05,2.14189e-05,2.07002e-05,1.91407e-05,0.0963214,0.0956593,0.0121452,1.10555,1.10353,0.0628852,1.32681e-11,1.3334e-11,1.97845e-11,3.12499e-07,2.77723e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4863,0.250769,0.0539478,0.0,0.000196864,0.0384518,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
81947653,0.703101,-0.043394,-0.0343935,0.708931,-0.124816,-0.00435809,0.0986026,-0.201148,0.0607203,0.203006,-2.61538e-05,-1.00246e-05,7.80118e-06,0.000154402,-0.000122002,0.000589952,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,4.98893e-09,2.09507e-05,0.000701592,2.0276e-05,2.14015e-05,2.06505e-05,1.92846e-05,0.0963297,0.0956905,0.0121287,1.1039,1.10187,0.062785,1.32565e-11,1.3322e-11,1.97514e-11,3.12049e-07,2.77391e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48518,0.250569,0.0379839,0.0,0.000201669,0.0404248,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
82153264,0.705161,-0.0444025,-0.0364177,0.706718,-0.119968,-0.00348527,0.157883,-0.208933,0.0562952,0.246411,-2.6143e-05,-1.00417e-05,7.92868e-06,0.000151785,-0.000119748,0.000583052,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,4.67819e-09,2.14028e-05,0.000751352,2.01426e-05,2.1399e-05,2.06112e-05,1.93703e-05,0.0963129,0.0956857,0.0121489,1.10675,1.1047,0.0630527,1.32496e-11,1.33146e-11,1.97233e-11,3.11557e-07,2.77043e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48709,0.251103,0.0603584,0.0,0.000208348,0.0187971,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
82354844,0.70815,-0.037067,-0.0333903,0.704297,-0.102275,-0.0364347,0.191527,-0.211751,0.0473372,0.277542,-2.61313e-05,-1.00572e-05,8.05146e-06,0.00015322,-0.000120697,0.000585634,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,8.27281e-09,2.73276e-05,0.00079363,2.00352e-05,2.14188e-05,2.05683e-05,1.95512e-05,0.0965856,0.0959645,0.012227,1.11416,1.11208,0.0636719,1.32429e-11,1.33076e-11,1.97142e-11,3.11074e-07,2.76715e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49206,0.252333,0.0566542,0.0,0.000212357,0.0220281,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
83362042,0.702992,-0.00717703,-0.00741497,0.711123,-0.0872149,-0.0416299,-0.0145172,-0.206543,-0.000908433,0.455436,-2.60745e-05,-1.01282e-05,8.74519e-06,0.000152942,-0.000117922,0.00058104,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.26112e-08,6.93736e-05,0.0013352,2.04231e-05,2.12893e-05,2.02899e-05,1.92074e-05,0.0963382,0.095975,0.0120537,1.10538,1.10355,0.0630103,1.31832e-11,1.32462e-11,1.96283e-11,3.07837e-07,2.74847e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48625,0.251018,0.0379602,0.0,0.000206457,0.0140373,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
