timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
48337260,-0.00575201,-0.002006,0.000641922,4008,0,-0.287235,0.263951,-9.709,4008
48341260,-0.00552848,-0.00232796,0.00045532,4000,0,-0.300309,0.27608,-9.70637,4000
48345262,-0.0048357,-0.00283152,0.00146564,4002,0,-0.317753,0.283344,-9.69053,4002
48349275,-0.00486977,-0.00276954,7.46966e-05,4013,0,-0.298864,0.267446,-9.70741,4013
48353266,-0.00567444,-0.00177239,0.00117532,3991,0,-0.314247,0.286631,-9.72294,3991
48357265,-0.00616637,-0.00130474,0.00252028,3999,0,-0.305184,0.253056,-9.71905,3999
48361252,-0.00656308,-0.00185527,0.00198465,3987,0,-0.308511,0.261741,-9.71767,3987
48365261,-0.0049869,-0.00216253,0.0022877,4009,0,-0.306981,0.266571,-9.71916,4009
48369267,-0.00453705,-0.00271095,0.00190135,4006,0,-0.284175,0.283059,-9.71332,4006
48373260,-0.00672411,-0.00145922,0.000897467,3993,0,-0.288853,0.277391,-9.72279,3993
48377259,-0.00641476,-0.00156121,0.00112818,3999,0,-0.30884,0.27708,-9.72048,3999
48381261,-0.00640065,-0.00114569,0.00079676,4002,0,-0.293623,0.28412,-9.71006,4002
48385264,-0.00638766,-0.00030174,0.000557249,4003,0,-0.316517,0.301595,-9.70518,4003
48389253,-0.00531724,-0.00105136,0.000425954,3989,0,-0.30802,0.281292,-9.70874,3989
48393260,-0.00578887,-0.00155324,0.00136775,4007,0,-0.322057,0.291241,-9.71361,4007
48397261,-0.00656682,-0.00142623,0.00197054,4001,0,-0.324607,0.277431,-9.71047,4001
48401274,-0.0051582,-0.00208391,0.00153181,4013,0,-0.328105,0.248313,-9.70452,4013
48406060,-0.00373898,-0.00166901,0.00123666,4786,0,-0.327162,0.294059,-9.70507,4786
48410078,-0.00461079,-0.00241314,0.00124937,4018,0,-0.307864,0.274554,-9.69397,4018
48414060,-0.00529004,-0.00121325,0.00202847,3982,0,-0.331518,0.278903,-9.7104,3982
48418062,-0.00530691,-0.00162964,0.00236069,4002,0,-0.307057,0.28578,-9.71879,4002
48422061,-0.00418381,-0.00252213,0.00116803,3999,0,-0.30691,0.274757,-9.72078,3999
48426053,-0.00565739,-0.00114835,0.000941558,3992,0,-0.320362,0.274249,-9.7012,3992
48430062,-0.00616333,-0.00332604,0.00247607,4009,0,-0.307483,0.293891,-9.69233,4009
48434061,-0.0075029,-0.00218294,0.00151699,3999,0,-0.315067,0.291855,-9.69591,3999
48438059,-0.00664373,-0.00123128,0.0014271,3998,0,-0.320029,0.277209,-9.67301,3998
48442066,-0.00701402,-0.000629088,0.000322991,4007,0,-0.307085,0.281382,-9.69086,4007
48446061,-0.00602192,-0.000866502,-0.000361613,3995,0,-0.322977,0.310944,-9.69682,3995
48450066,-0.00481239,-0.00220589,0.0010188,4005,0,-0.331761,0.27337,-9.68763,4005
48454058,-0.00492827,-0.0014552,0.00120181,3992,0,-0.310385,0.269614,-9.69865,3992
48458063,-0.00470442,-0.000931075,0.000983171,4005,0,-0.296357,0.249991,-9.71095,4005
48462061,-0.00574679,0.000497643,0.00248602,3998,0,-0.295639,0.274192,-9.70605,3998
48466061,-0.00530341,-0.000881043,0.0023338,4000,0,-0.294143,0.281425,-9.69069,4000
48470059,-0.00472126,-0.00177137,0.00132786,3998,0,-0.292103,0.275028,-9.72189,3998
48474063,-0.00512874,-0.00241696,0.000914526,4004,0,-0.309567,0.29357,-9.72951,4004
48478061,-0.00657817,-0.00195331,0.00219868,3998,0,-0.292762,0.274714,-9.71815,3998
48482062,-0.00474865,-0.00196655,0.00186724,4001,0,-0.290488,0.277067,-9.68988,4001
48486053,-0.00497454,-0.00312846,0.00210666,3991,0,-0.297866,0.287864,-9.69862,3991
48490062,-0.00472205,-0.00229951,0.00134343,4009,0,-0.306886,0.272252,-9.70379,4009
48494062,-0.00565193,-0.00178708,0.000748404,4000,0,-0.303693,0.283386,-9.70302,4000
48498061,-0.00674386,-0.00166111,0.00132786,3999,0,-0.298828,0.278295,-9.69834,3999
48502860,-0.0056773,-0.0022146,0.000805979,4799,0,-0.313971,0.272856,-9.69078,4799
48506862,-0.00368768,-0.000755703,-0.000144127,4002,0,-0.310043,0.284113,-9.6963,4002
48510865,-0.00571404,-0.0010011,0.00199859,4003,0,-0.316065,0.289979,-9.6784,4003
48514867,-0.00519817,-0.00237771,0.00228273,4002,0,-0.301158,0.284967,-9.69874,4002
48518853,-0.00555505,-0.00103975,0.000943229,3986,0,-0.310054,0.278865,-9.72295,3986
48522863,-0.00444032,-0.00159733,6.05353e-05,4010,0,-0.292565,0.275331,-9.7149,4010
48526877,-0.00523032,-0.0014648,0.000868341,4014,0,-0.294547,0.298991,-9.71057,4014
48530862,-0.00562254,-0.000954427,0.000190727,3985,0,-0.317287,0.287668,-9.69015,3985
48534859,-0.00574073,-0.00158534,0.000419769,3997,0,-0.316748,0.287029,-9.70991,3997
48538861,-0.00596566,-0.00200428,0.000633467,4002,0,-0.299781,0.27884,-9.68005,4002
48542865,-0.00605862,-0.000735211,0.000375095,4004,0,-0.318193,0.283042,-9.69947,4004
48546867,-0.00651593,-0.000391011,0.00108223,4002,0,-0.324317,0.276068,-9.70755,4002
48550853,-0.00565941,-0.000291771,0.000913657,3986,0,-0.319644,0.260889,-9.71674,3986
48554873,-0.00492116,-0.00146516,0.000989235,4020,0,-0.288618,0.26775,-9.70928,4020
48558862,-0.00576727,-0.0019923,0.000963367,3989,0,-0.297409,0.273907,-9.69952,3989
48562862,-0.00516966,-0.000333321,-0.00033897,4000,0,-0.306692,0.266452,-9.70776,4000
48566874,-0.00621764,-0.00197732,0.00147389,4012,0,-0.282421,0.272352,-9.70199,4012
48570859,-0.00651367,-0.000714884,0.000991417,3985,0,-0.292833,0.283949,-9.69918,3985
48574866,-0.00554073,-0.00114768,0.000733675,4007,0,-0.301761,0.27689,-9.69567,4007
48578853,-0.00495332,-0.00171955,-0.000386102,3987,0,-0.316905,0.280042,-9.71625,3987
48582878,-0.00598442,-0.00241689,0.00106864,4025,0,-0.314139,0.292235,-9.69772,4025
48586861,-0.00560071,-0.00249479,0.00184001,3983,0,-0.312297,0.285297,-9.68847,3983
48590861,-0.00583019,-0.00351592,5.16934e-05,4000,0,-0.327118,0.285769,-9.70612,4000
48594861,-0.00468271,-0.00126289,0.000568849,4000,0,-0.310368,0.261926,-9.69887,4000
48598861,-0.0041631,-0.00104443,0.000802314,4000,0,-0.297713,0.267676,-9.68429,4000
48602865,-0.00603585,-0.00206488,0.00212488,4004,0,-0.304755,0.278422,-9.70942,4004
48606854,-0.00595704,-0.00172961,0.00254604,3989,0,-0.308416,0.268038,-9.7183,3989
48610869,-0.00494343,-0.00112694,0.00151139,4015,0,-0.31656,0.266705,-9.71393,4015
48614861,-0.00724233,-0.000193516,0.000616415,3992,0,-0.319307,0.2753,-9.68658,3992
48618865,-0.00541556,-0.000628564,0.000399634,4004,0,-0.294099,0.289506,-9.69139,4004
48623661,-0.00678574,-0.000936909,0.00176437,4796,0,-0.314091,0.278943,-9.7122,4796
48627661,-0.00541171,-0.00162832,0.00235494,4000,0,-0.311076,0.279264,-9.71218,4000
48631662,-0.00655216,-0.00186104,0.00177116,4001,0,-0.2894,0.267156,-9.68485,4001
48635659,-0.0040581,-0.00221475,0.000845072,3997,0,-0.303315,0.257712,-9.70966,3997
48639664,-0.00503722,-0.00173345,-0.000819878,4005,0,-0.317141,0.284077,-9.71174,4005
48643653,-0.0050547,-0.000697374,0.00159471,3989,0,-0.311232,0.279965,-9.69158,3989
48647669,-0.00503951,-7.00202e-05,0.00125956,4016,0,-0.308429,0.280065,-9.70121,4016
48651659,-0.00544145,-0.000295922,0.000818781,3990,0,-0.296631,0.292245,-9.69633,3990
48655668,-0.00506054,-0.00111901,0.00171754,4009,0,-0.289599,0.261613,-9.70723,4009
48659660,-0.00452017,-0.00155152,0.00154682,3992,0,-0.293525,0.265096,-9.70377,3992
48663661,-0.00543615,-0.00126111,0.000749538,4001,0,-0.301455,0.266617,-9.70188,4001
48667667,-0.00681558,-0.00264234,0.000612529,4006,0,-0.308695,0.266847,-9.69519,4006
48671652,-0.00529111,-0.00121651,0.00202852,3985,0,-0.285243,0.269145,-9.71103,3985
48675653,-0.00471905,-0.000388166,0.00128444,4001,0,-0.297587,0.268104,-9.71488,4001
48679664,-0.00517307,-0.00100988,0.00181517,4011,0,-0.294778,0.288681,-9.68722,4011
48683683,-0.00577816,-0.00134727,0.00115675,4019,0,-0.302772,0.269051,-9.68462,4019
48687660,-0.00636797,-0.00185367,0.0022055,3977,0,-0.297887,0.268193,-9.69796,3977
48691661,-0.00506393,-0.00197179,0.00174281,4001,0,-0.297751,0.274762,-9.70148,4001
48695659,-0.00476976,-0.00163344,0.00228281,3998,0,-0.312822,0.273228,-9.70503,3998
48699669,-0.00643781,-0.00165414,0.00155883,4010,0,-0.318093,0.259154,-9.7105,4010
48703655,-0.00610292,-0.00113316,0.00124007,3986,0,-0.319496,0.267603,-9.70142,3986
48707658,-0.00653351,-0.0028274,0.00137451,4003,0,-0.314622,0.255494,-9.70638,4003
48711658,-0.00556747,-0.00198172,0.00129382,4000,0,-0.308519,0.274412,-9.72741,4000
48715659,-0.0059236,-0.00100917,0.00188095,4001,0,-0.304609,0.262985,-9.71185,4001
48719661,-0.0050404,-0.00198494,0.00132306,4002,0,-0.324744,0.268472,-9.68995,4002
48724469,-0.00672317,-0.00106426,0.000532344,4808,0,-0.302847,0.281387,-9.69759,4808
48728459,-0.00696584,-0.000489418,0.00138359,3990,0,-0.321987,0.291937,-9.707,3990
48732463,-0.00598303,-0.00124321,0.00103781,4004,0,-0.301944,0.277887,-9.71029,4004
48736463,-0.00517845,-0.00143135,0.00193474,4000,0,-0.314613,0.261199,-9.7066,4000
48740473,-0.00575106,-0.000123351,0.00271346,4010,0,-0.326533,0.26744,-9.70795,4010
48744493,-0.00557796,-0.000921079,0.00146851,4020,0,-0.305886,0.263771,-9.71564,4020
48748467,-0.00450114,-0.00176628,0.00123067,3974,0,-0.327251,0.302786,-9.70476,3974
48752464,-0.00538086,-0.000586993,0.00168558,3997,0,-0.319694,0.268153,-9.69767,3997
48756464,-0.00480867,-0.000291855,0.000956063,4000,0,-0.315928,0.27221,-9.70844,4000
48760463,-0.00375814,-0.00113497,0.00124953,3999,0,-0.31163,0.268229,-9.71045,3999
48764480,-0.005333,-0.0011528,0.000745985,4017,0,-0.326482,0.262906,-9.70021,4017
48768470,-0.00533038,-0.00135993,0.000753538,3990,0,-0.292615,0.269207,-9.71001,3990
48772462,-0.0050402,-0.0013464,0.00129822,3992,0,-0.311638,0.269176,-9.71096,3992
48776459,-0.00525228,-0.00219659,0.00131651,3997,0,-0.309575,0.266047,-9.70511,3997
48780459,-0.00484962,-0.00165067,0.00174653,4000,0,-0.313704,0.259701,-9.70698,4000
48784482,-0.00505462,-0.00111942,0.00161508,4023,0,-0.302286,0.269472,-9.677,4023
48788461,-0.00336624,-0.00132629,0.00191442,3979,0,-0.308893,0.28731,-9.7006,3979
48792466,-0.00459701,-0.000823525,0.000984871,4005,0,-0.296073,0.258757,-9.70747,4005
48796473,-0.00396036,-0.00220708,0.00106211,4007,0,-0.303706,0.253446,-9.69452,4007
48800455,-0.0056029,-0.000686718,0.00188947,3982,0,-0.328856,0.254925,-9.70853,3982
48804485,-0.0063181,-0.00133903,0.00134157,4030,0,-0.323445,0.288149,-9.70559,4030
48808463,-0.0060652,-0.00108849,0.00263391,3978,0,-0.292034,0.291389,-9.69362,3978
48812464,-0.00691352,-0.00109156,0.00247541,4001,0,-0.308815,0.302172,-9.70199,4001
48816462,-0.00490208,-0.00108578,0.00278899,3998,0,-0.310512,0.28906,-9.70544,3998
48820465,-0.00545336,-0.000712867,0.00104339,4003,0,-0.299156,0.280764,-9.71021,4003
48824494,-0.00546727,-0.00209028,0.00119335,4029,0,-0.2857,0.263822,-9.70288,4029
48828453,-0.00609401,-0.00241414,0.0011751,3959,0,-0.320781,0.303003,-9.70684,3959
48832460,-0.00480651,-0.00107956,0.00300642,4007,0,-0.319507,0.286961,-9.68366,4007
48836461,-0.00474776,-0.00132802,0.00184976,4001,0,-0.28555,0.257689,-9.69416,4001
48840460,-0.00596726,-0.00093831,0.000706384,3999,0,-0.291513,0.285393,-9.71514,3999
48845261,-0.0045219,-0.000791863,0.000898609,4801,0,-0.310066,0.2714,-9.7231,4801
48849262,-0.00541058,-0.00105965,0.000204161,4001,0,-0.290567,0.258753,-9.70671,4001
48853263,-0.00607142,-0.00189867,0.000625124,4001,0,-0.290776,0.281768,-9.69334,4001
48857264,-0.00686927,-0.00218177,0.00165914,4001,0,-0.312424,0.28172,-9.69538,4001
48861253,-0.00588561,-0.00145492,0.00115267,3989,0,-0.326767,0.270247,-9.6948,3989
48865253,-0.00398914,-0.00165745,0.00158108,4000,0,-0.320363,0.266918,-9.68316,4000
48869260,-0.00478151,-0.00236865,0.00251419,4007,0,-0.323984,0.271674,-9.69465,4007
48873260,-0.00528069,-0.00292475,0.0018706,4000,0,-0.331264,0.274097,-9.72435,4000
48877262,-0.00579544,-0.001979,0.00149698,4002,0,-0.308392,0.261995,-9.71203,4002
48881259,-0.00582159,-0.00153353,0.00201187,3997,0,-0.296974,0.271247,-9.70793,3997
48885266,-0.00480679,-0.00295389,0.000831171,4007,0,-0.307504,0.283663,-9.71028,4007
48889266,-0.00475581,-0.000965034,-8.47523e-05,4000,0,-0.300691,0.296133,-9.68017,4000
48893253,-0.00600813,-0.00239617,0.00160121,3987,0,-0.321562,0.290825,-9.69746,3987
48897262,-0.00684654,-0.00145661,0.00121162,4009,0,-0.310298,0.268143,-9.70053,4009
48901261,-0.00608228,-0.0021035,0.000843676,3999,0,-0.319656,0.278781,-9.69801,3999
48905260,-0.00552935,-0.00190408,0.000439383,3999,0,-0.318575,0.259816,-9.71995,3999
48909264,-0.00514044,-0.00198608,0.00120789,4004,0,-0.294931,0.25782,-9.72104,4004
48913260,-0.0067679,-0.00196406,0.00176341,3996,0,-0.298914,0.261684,-9.70533,3996
48917260,-0.00590322,-0.00112509,0.00145807,4000,0,-0.288383,0.272625,-9.67649,4000
48921252,-0.00579481,-0.00176429,0.00148458,3992,0,-0.283442,0.274371,-9.68189,3992
48925280,-0.00502784,-0.00273851,0.00102515,4028,0,-0.321094,0.270001,-9.68838,4028
48929264,-0.0050201,-0.00220361,0.00100818,3984,0,-0.324605,0.275874,-9.69913,3984
48933265,-0.00462775,-0.00219011,0.00156061,4001,0,-0.310454,0.27918,-9.71546,4001
48938062,-0.00450911,-0.00205031,0.000588644,4797,0,-0.315039,0.282706,-9.708,4797
48942062,-0.00369443,-0.000576639,0.00209098,4000,0,-0.316362,0.285848,-9.71738,4000
48946059,-0.00522799,-0.00192849,0.0029092,3997,0,-0.297057,0.298188,-9.70595,3997
48950065,-0.00468457,-0.00232939,0.00060547,4006,0,-0.297296,0.298882,-9.72906,4006
48954067,-0.0056239,0.000114972,0.000258356,4002,0,-0.300679,0.282957,-9.71646,4002
48958054,-0.00486684,-0.00153272,0.00206034,3987,0,-0.306125,0.274535,-9.70991,3987
48962060,-0.00571343,-0.00142796,0.00201394,4006,0,-0.304381,0.294758,-9.70809,4006
48966059,-0.00675193,-0.0013385,0.00143162,3999,0,-0.312101,0.273061,-9.70081,3999
48970063,-0.0063946,-0.00114975,0.000691941,4004,0,-0.286774,0.268713,-9.68095,4004
48974064,-0.0061322,-0.000580161,0.00185843,4001,0,-0.309911,0.264123,-9.69047,4001
48978061,-0.0052678,-0.0013329,0.00160898,3997,0,-0.326386,0.269464,-9.70274,3997
48982067,-0.0052772,-0.000159465,0.00178108,4006,0,-0.315607,0.27499,-9.69627,4006
48986053,-0.00584211,-0.000992402,0.00241587,3986,0,-0.315448,0.285127,-9.70928,3986
48990058,-0.00635512,-0.000359459,0.00205781,4005,0,-0.295511,0.277067,-9.69164,4005
48994062,-0.00590902,-0.00112607,0.00167401,4004,0,-0.297031,0.262857,-9.67094,4004
48998062,-0.00598658,-0.000820381,0.00101961,4000,0,-0.296305,0.269278,-9.69367,4000
49002059,-0.00619929,-0.00092108,0.00112072,3997,0,-0.307099,0.269375,-9.69097,3997
49006060,-0.00575701,-0.000457367,0.00261242,4001,0,-0.277846,0.27129,-9.67495,4001
49010066,-0.00627676,-0.00158173,0.000499146,4006,0,-0.297171,0.263122,-9.67611,4006
49014068,-0.00664877,-0.00123301,0.00153,4002,0,-0.30013,0.270963,-9.70056,4002
49018053,-0.00407311,-0.00220271,0.00116259,3985,0,-0.310334,0.280036,-9.71785,3985
49022062,-0.00481674,-0.000932453,0.0011876,4009,0,-0.319644,0.300227,-9.69957,4009
49026061,-0.00603472,-0.00078923,0.00197689,3999,0,-0.294596,0.298873,-9.69977,3999
49030058,-0.00441093,-0.000913041,0.00152977,3997,0,-0.280835,0.27775,-9.6979,3997
49034062,-0.00574372,-0.00211189,0.000544142,4004,0,-0.309225,0.293212,-9.69422,4004
49038062,-0.0059917,-0.00113927,0.00113885,4000,0,-0.313138,0.272983,-9.69936,4000
49042066,-0.00632377,-0.000169976,0.00140903,4004,0,-0.310606,0.27139,-9.70341,4004
49046053,-0.00464712,-0.0015375,0.00196523,3987,0,-0.299697,0.297738,-9.69055,3987
49050062,-0.00496568,-0.00323998,0.00211073,4009,0,-0.314526,0.280065,-9.70096,4009
49054062,-0.00580594,-0.00186371,0.00170381,4000,0,-0.2923,0.280894,-9.69053,4000
49058884,-0.00594048,-0.00131927,0.000932727,4822,0,-0.294103,0.282986,-9.69638,4822
49062862,-0.00534106,-0.000931664,0.000846871,3978,0,-0.317254,0.271915,-9.70194,3978
49066859,-0.00581351,-0.0026042,0.00183445,3997,0,-0.308186,0.274894,-9.71426,3997
49070861,-0.0052614,-0.00272483,0.00143589,4002,0,-0.30541,0.274441,-9.71408,4002
49074868,-0.00629827,-0.00157106,0.000922728,4007,0,-0.31978,0.285172,-9.69541,4007
49078866,-0.005968,-0.000193105,0.000680643,3998,0,-0.321683,0.25945,-9.70359,3998
49082852,-0.00608998,-0.000607734,0.0010089,3986,0,-0.304913,0.257466,-9.68809,3986
49086878,-0.00551785,-0.000848845,0.000195322,4026,0,-0.299846,0.268775,-9.67928,4026
49090860,-0.0056957,-0.000907371,0.00157758,3982,0,-0.312515,0.270873,-9.70218,3982
49094862,-0.0055813,-0.000486993,0.0014565,4002,0,-0.342087,0.274353,-9.70276,4002
49098861,-0.00577043,-0.00156819,0.000949445,3999,0,-0.325602,0.248994,-9.69928,3999
49102860,-0.00498605,-0.0014866,0.000240276,3999,0,-0.283171,0.287931,-9.72472,3999
49106867,-0.00593086,-0.000782814,0.00219189,4007,0,-0.303005,0.284379,-9.68941,4007
49110853,-0.00533214,-0.000938013,0.000738875,3986,0,-0.32681,0.262282,-9.70301,3986
49114876,-0.00447555,-0.00136477,0.000688338,4023,0,-0.319308,0.283348,-9.70474,4023
49118863,-0.00487107,-0.000525967,0.000107062,3987,0,-0.301789,0.289858,-9.7126,3987
49122861,-0.00450286,-7.56043e-05,0.00117605,3998,0,-0.307819,0.280756,-9.69416,3998
49126861,-0.00460107,-7.32889e-05,0.00107,4000,0,-0.317345,0.292868,-9.70721,4000
49130862,-0.00464996,-0.00106983,-7.59764e-05,4001,0,-0.321175,0.290287,-9.714,4001
49134868,-0.00521833,-0.0020067,0.000668891,4006,0,-0.307748,0.28939,-9.69684,4006
49138853,-0.00554472,-0.00200044,0.000761845,3985,0,-0.294269,0.277493,-9.70657,3985
49142867,-0.0058025,-0.00198067,0.00159149,4014,0,-0.286517,0.295866,-9.7034,4014
49146860,-0.00454616,-0.00110881,0.00206286,3993,0,-0.288626,0.28117,-9.72665,3993
49150862,-0.00601105,-0.000164634,0.00152984,4002,0,-0.324656,0.274081,-9.70939,4002
49154861,-0.0059957,-0.00145189,0.00125322,3999,0,-0.322851,0.292861,-9.70805,3999
49158859,-0.00560361,-0.00121844,0.00190498,3998,0,-0.295853,0.286767,-9.70223,3998
49162864,-0.00566449,-0.000500829,0.00102733,4005,0,-0.294383,0.261403,-9.70224,4005
49166868,-0.00523884,-0.000823444,0.000952272,4004,0,-0.306764,0.262126,-9.70629,4004
49171665,-0.00617079,-0.00125822,0.000120157,4797,0,-0.312156,0.281159,-9.70472,4797
49175655,-0.0051942,-0.00238108,0.00217386,3990,0,-0.322958,0.24954,-9.69727,3990
49179659,-0.00549224,-0.00228855,0.00184395,4004,0,-0.314425,0.243729,-9.71065,4004
49183659,-0.00552382,-0.00184381,0.00246419,4000,0,-0.301961,0.265222,-9.70139,4000
49187659,-0.0067519,-0.00059385,0.00140425,4000,0,-0.315407,0.275542,-9.70804,4000
49191660,-0.00595794,-0.00157887,0.000517113,4001,0,-0.30558,0.288147,-9.70325,4001
49195672,-0.00612489,-0.00186533,0.00168729,4012,0,-0.336498,0.274117,-9.6945,4012
49199663,-0.00601929,-0.00313764,0.00173306,3991,0,-0.317789,0.273144,-9.70769,3991
49203652,-0.00561121,-0.00249111,0.00205364,3989,0,-0.322482,0.271786,-9.70596,3989
49207653,-0.00526502,-0.00144778,0.0016094,4001,0,-0.305079,0.264204,-9.70377,4001
49211673,-0.00508852,-0.000569821,0.00223079,4020,0,-0.294636,0.287641,-9.71824,4020
49215667,-0.00636739,-0.00132076,0.00208149,3994,0,-0.303831,0.260711,-9.71925,3994
49219687,-0.00618089,-0.00199485,0.000722584,4020,0,-0.294818,0.27201,-9.71306,4020
49223660,-0.00578922,-0.00134814,0.00137447,3973,0,-0.310725,0.286976,-9.71379,3973
49227667,-0.00506846,-0.00217872,0.00185727,4007,0,-0.32777,0.283167,-9.71128,4007
49231671,-0.00442223,-0.0012271,0.0017544,4004,0,-0.31588,0.273322,-9.71789,4004
49235653,-0.00551269,-0.00120533,0.00222883,3982,0,-0.304166,0.288199,-9.70318,3982
49239661,-0.00582811,-0.00216764,0.00214039,4008,0,-0.304033,0.287654,-9.70505,4008
49243662,-0.00507708,-0.00142809,0.00204626,4001,0,-0.311592,0.281209,-9.71181,4001
49247658,-0.00545059,-0.00156108,0.00107592,3996,0,-0.28727,0.273737,-9.71786,3996
49251660,-0.00470217,2.44284e-05,0.000952006,4002,0,-0.297843,0.279997,-9.71766,4002
49255675,-0.00415848,-0.000832911,0.000795015,4015,0,-0.281329,0.285841,-9.71461,4015
49259663,-0.00590612,-0.00261533,0.00151122,3988,0,-0.315975,0.270455,-9.71735,3988
49263653,-0.00643372,-0.00229592,0.00147312,3990,0,-0.316527,0.280619,-9.71486,3990
49267659,-0.00759936,-0.00197908,0.00140097,4006,0,-0.314899,0.275047,-9.70897,4006
49271660,-0.00620465,-0.000816559,0.00111671,4001,0,-0.314139,0.29867,-9.70689,4001
49276485,-0.00587636,-0.00201475,0.00131398,4825,0,-0.294685,0.286783,-9.71538,4825
49280461,-0.00590969,-0.00239682,0.00172021,3976,0,-0.305189,0.274914,-9.71041,3976
49284460,-0.00634535,-0.00122066,0.00186794,3999,0,-0.302274,0.279339,-9.69527,3999
49288467,-0.00679098,-0.000635443,0.00011768,4007,0,-0.300647,0.277589,-9.71772,4007
49292459,-0.00553192,-0.00136837,0.000528693,3992,0,-0.324858,0.284028,-9.71399,3992
49296463,-0.00486642,-0.000429959,-8.27184e-07,4004,0,-0.3116,0.282173,-9.71137,4004
49300471,-0.00542119,-0.000948311,0.000415184,4008,0,-0.32313,0.285044,-9.71207,4008
49304461,-0.00522545,-0.00221467,0.00078822,3990,0,-0.297079,0.269096,-9.71491,3990
49308458,-0.0062843,-0.00172158,0.00274214,3997,0,-0.294311,0.278371,-9.72351,3997
49312460,-0.00588265,-0.000924784,0.00103062,4002,0,-0.292256,0.280722,-9.71091,4002
49316458,-0.00545885,-0.000923047,0.00115673,3998,0,-0.28005,0.282368,-9.70411,3998
49320465,-0.00580514,-0.000587755,0.00177181,4007,0,-0.289147,0.269533,-9.71504,4007
49324461,-0.00503576,-0.00166445,0.00131151,3996,0,-0.307035,0.265734,-9.69937,3996
49328471,-0.00619274,-0.00167482,0.000932521,4010,0,-0.311497,0.286546,-9.69503,4010
49332455,-0.00681511,-0.000871892,0.00268603,3984,0,-0.311959,0.278757,-9.71317,3984
49336460,-0.00614838,-0.000788891,0.00207852,4005,0,-0.301916,0.276331,-9.712,4005
49340461,-0.00579531,-0.00186672,0.00149441,4001,0,-0.306483,0.25791,-9.7212,4001
49344462,-0.00523989,-0.00348169,0.0010385,4001,0,-0.316767,0.248489,-9.72747,4001
49348459,-0.00576867,-0.00284483,0.000990966,3997,0,-0.306344,0.262867,-9.71472,3997
49352463,-0.00528501,-0.00121827,0.00192159,4004,0,-0.31626,0.290833,-9.71049,4004
49356485,-0.00395663,-0.00114183,0.00102773,4022,0,-0.307366,0.296544,-9.7121,4022
49360453,-0.00484211,-0.000593894,0.00149979,3968,0,-0.323062,0.272731,-9.70597,3968
