timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2067342390,0.580443,-0.024557,0.00147436,-0.813929,0.390899,-0.00569691,0.235129,0.694302,10.1521,-7.60089,-1.99896e-05,9.46552e-06,-2.10634e-06,0.000119544,-0.000381199,0.000763953,0.16184,-0.104579,0.462281,-0.0835166,0.0239154,-9.91962e-05,0.0,0.0,0.0,9.06092e-08,0.000157585,0.00723722,3.51032e-05,7.72196e-06,7.07692e-06,1.74367e-05,0.0834227,0.0857376,0.0382156,2.0915,2.1005,0.738429,1.23335e-11,1.21015e-11,1.94655e-11,5e-08,5e-08,5.00002e-08,3.29084e-06,2.87047e-06,0.000163413,3.15893e-06,2.96905e-06,0.000164303,0.0,0.0,743,2.04744,0.859319,0.0240572,0.119389,0.0474157,0.0649017,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
2067542443,0.587479,-0.0230283,0.0018126,-0.80891,0.42015,0.0233402,0.282327,0.90154,10.2721,-7.45417,-2.01872e-05,9.50785e-06,-2.19359e-06,0.000123679,-0.000380233,0.000753292,0.161842,-0.104623,0.462175,-0.0835209,0.0239383,-0.000136055,0.0,0.0,0.0,8.69298e-08,0.000162081,0.00763414,3.47207e-05,7.64295e-06,6.9956e-06,1.78811e-05,0.0827848,0.085372,0.035753,2.08811,2.09739,0.663988,1.23344e-11,1.21029e-11,1.94978e-11,5.00001e-08,5.00001e-08,5.00003e-08,3.27415e-06,2.85883e-06,0.000163307,3.13251e-06,2.94387e-06,0.000164135,0.0,0.0,743,2.04585,0.814854,0.0416177,0.116566,0.0447402,0.0595058,0.0,0.0,0.0,8.2e-05,568,0,0,831,0,0,0,0
2067746404,0.607757,-0.0161866,0.00380665,-0.793949,0.450939,0.069516,0.313675,1.06593,10.3988,-7.40206,-2.03659e-05,9.49301e-06,-2.24389e-06,0.00012859,-0.000377953,0.000754804,0.161869,-0.104668,0.462095,-0.0835299,0.0239635,-0.00017031,0.0,0.0,0.0,1.14068e-07,0.000154444,0.00831114,3.34333e-05,7.54517e-06,6.91643e-06,1.91862e-05,0.0818854,0.0847573,0.0372467,2.08107,2.09055,0.710327,1.2329e-11,1.20987e-11,1.95232e-11,5e-08,5e-08,5.00003e-08,3.25611e-06,2.84611e-06,0.000163208,3.10573e-06,2.91851e-06,0.000163975,0.0,0.0,743,2.04246,0.842809,0.0596203,0.114682,0.0417131,0.0595058,0.0,0.0,0.0,5.2e-05,568,0,0,831,0,0,0,0
2067950660,0.638172,-0.0126331,0.00591549,-0.769768,0.485283,0.121831,0.363942,1.22237,10.527,-7.29631,-2.05399e-05,9.49073e-06,-2.29724e-06,0.000134528,-0.000375024,0.000750226,0.161912,-0.104724,0.461945,-0.0835319,0.0240129,-0.000203112,0.0,0.0,0.0,1.3294e-07,0.000146407,0.00837689,3.14659e-05,7.45786e-06,6.83785e-06,2.12094e-05,0.0810097,0.084153,0.0348675,2.07604,2.08569,0.640286,1.23253e-11,1.20981e-11,1.95534e-11,5e-08,5e-08,5.00001e-08,3.23866e-06,2.8338e-06,0.000163101,3.08194e-06,2.8967e-06,0.00016381,0.0,0.0,743,2.04003,0.800179,0.0474516,0.111749,0.0394783,0.0217855,0.0,0.0,0.0,0.000307,568,0,0,831,0,0,0,0
2068154652,0.671947,-0.015014,0.0028986,-0.740441,0.536849,0.163476,0.330169,1.4424,10.578,-7.23011,-2.06957e-05,9.54618e-06,-2.22283e-06,0.000136913,-0.000373951,0.000751125,0.161923,-0.104722,0.461859,-0.083597,0.0240067,-0.00029413,0.0,0.0,0.0,1.44166e-07,0.000139655,0.00868008,2.92038e-05,7.49822e-06,6.81042e-06,2.35656e-05,0.081403,0.0848773,0.0364299,2.08145,2.09179,0.686014,1.23483e-11,1.21222e-11,1.95924e-11,5.00001e-08,5.00001e-08,5.00003e-08,3.2252e-06,2.82408e-06,0.000163021,3.06436e-06,2.88056e-06,0.000163687,0.0,0.0,743,2.04285,0.828259,0.0632433,0.053152,0.0415425,0.0217855,0.0,0.0,0.0,0.000266,568,0,0,831,0,0,0,0
2068354456,0.706312,-0.0200139,-0.00245136,-0.707613,0.561855,0.183393,0.237878,1.60056,10.613,-7.17448,-2.07673e-05,9.55425e-06,-2.16072e-06,0.000139067,-0.000372322,0.000751629,0.161959,-0.104733,0.461801,-0.0836326,0.024033,-0.000265132,0.0,0.0,0.0,1.59882e-07,0.000127403,0.00830971,2.6745e-05,7.54717e-06,6.77092e-06,2.60475e-05,0.0814056,0.0851308,0.0379803,2.08012,2.09096,0.734274,1.23578e-11,1.21342e-11,1.96255e-11,5e-08,5e-08,5.00003e-08,3.21048e-06,2.81343e-06,0.000162959,3.04761e-06,2.8654e-06,0.000163587,0.0,0.0,743,2.04232,0.856898,0.0509641,0.0189315,0.0374338,0.0217855,0.0,0.0,0.0,0.000102,568,0,0,831,0,0,0,0
2068558427,0.74052,-0.0233932,-0.0161663,-0.671433,0.583469,0.159843,0.140298,1.66931,10.6518,-7.0629,-2.07551e-05,9.4295e-06,-2.04716e-06,0.000138392,-0.000368903,0.00074194,0.162012,-0.104735,0.461737,-0.0836623,0.024047,-0.000207893,0.0,0.0,0.0,1.66513e-07,0.000120367,0.00801186,2.41071e-05,7.69483e-06,6.73513e-06,2.86239e-05,0.0808949,0.0847741,0.0355844,2.07316,2.08411,0.662089,1.23562e-11,1.2139e-11,1.9668e-11,5.00001e-08,5.00001e-08,5.00004e-08,3.19638e-06,2.80381e-06,0.000162895,3.03432e-06,2.85368e-06,0.000163503,0.0,0.0,743,2.03894,0.813689,0.0472948,0.091249,0.0316016,0.036633,0.0,0.0,0.0,7.5e-05,568,0,0,831,0,0,0,0
2068762373,0.773153,-0.0172733,-0.0242709,-0.633519,0.626476,0.12483,0.0375968,1.81405,10.6596,-7.03282,-2.07594e-05,9.36234e-06,-1.95558e-06,0.000137176,-0.000367681,0.000738644,0.162021,-0.104719,0.4617,-0.0836998,0.024041,-8.08028e-05,0.0,0.0,0.0,1.96056e-07,0.000131188,0.00758456,2.14464e-05,7.82101e-06,6.73543e-06,3.12941e-05,0.0812169,0.0853132,0.0371376,2.07425,2.08589,0.708968,1.2371e-11,1.2157e-11,1.9705e-11,5e-08,5e-08,5.00004e-08,3.18371e-06,2.7946e-06,0.000162739,3.02257e-06,2.84289e-06,0.000163365,0.0,0.0,743,2.03964,0.842002,0.0458843,0.0503901,0.0332497,0.036633,0.0,0.0,0.0,2.1e-05,568,0,0,831,0,0,0,0
2068966385,0.80753,-0.019235,-0.00303808,-0.589505,0.705527,0.087379,-0.0696225,2.05971,10.5956,-7.07097,-2.08617e-05,9.47895e-06,-1.79487e-06,0.000138716,-0.00036913,0.000742097,0.162049,-0.104705,0.461647,-0.0837481,0.0240848,-1.19357e-05,0.0,0.0,0.0,2.24266e-07,0.000132286,0.00757266,1.87331e-05,7.54268e-06,6.77003e-06,3.44751e-05,0.0818965,0.0862368,0.0348746,2.08222,2.09481,0.640262,1.23941e-11,1.21823e-11,1.97472e-11,5e-08,5e-08,5.00001e-08,3.1721e-06,2.78591e-06,0.00016267,3.0123e-06,2.8347e-06,0.000163291,0.0,0.0,743,2.04378,0.800164,0.0690783,0.0681839,0.0287231,0.0222558,0.0,0.0,0.0,0.0,568,0,0,831,0,0,0,0
2069166648,0.841306,-1.6821e-05,-0.0200195,-0.540189,0.77086,0.0944222,-0.139405,2.28412,10.5248,-7.09425,-2.08339e-05,9.54897e-06,-1.73775e-06,0.000135938,-0.000372416,0.00074277,0.162014,-0.104668,0.461595,-0.0837956,0.0240679,4.79883e-05,0.0,0.0,0.0,2.61014e-07,0.000161008,0.00858009,1.5619e-05,7.79509e-06,6.77749e-06,3.75508e-05,0.0821763,0.0867013,0.0364294,2.08354,2.09684,0.685863,1.24119e-11,1.22035e-11,1.97898e-11,5e-08,5e-08,5.00004e-08,3.16171e-06,2.77826e-06,0.000162587,3.00345e-06,2.82852e-06,0.0001632,0.0,0.0,743,2.0446,0.828169,0.0215802,0.0764022,0.0205609,0.0222558,0.0,0.0,0.0,0.000285,568,0,0,831,0,0,0,0
2069370423,0.875085,-0.00745356,-0.0127701,-0.483743,0.834023,0.132629,-0.202585,2.44166,10.5258,-7.13743,-2.08343e-05,9.50625e-06,-1.6736e-06,0.000135376,-0.00037173,0.000744998,0.162025,-0.104661,0.461683,-0.0838035,0.0240855,3.98224e-05,0.0,0.0,0.0,2.72571e-07,0.000167071,0.00838754,1.26321e-05,7.69689e-06,6.81877e-06,4.08227e-05,0.0823897,0.087095,0.0380186,2.08441,2.09841,0.73456,1.24287e-11,1.22235e-11,1.98316e-11,5.00001e-08,5.00001e-08,5.00004e-08,3.15179e-06,2.77092e-06,0.000162427,2.99502e-06,2.82302e-06,0.000163041,0.0,0.0,743,2.0452,0.857065,0.0686754,0.0334474,0.015957,0.0222558,0.0,0.0,0.0,6e-05,568,0,0,831,0,0,0,0
2069574424,0.908539,0.00322755,-0.0138075,-0.41756,0.888814,0.200629,-0.257038,2.5794,10.5646,-7.18672,-2.08546e-05,9.41502e-06,-1.57817e-06,0.000134664,-0.000369578,0.000746538,0.162048,-0.104657,0.46174,-0.0838048,0.0241151,-8.56885e-05,0.0,0.0,0.0,3.19051e-07,0.000172348,0.00873241,9.39419e-06,7.68995e-06,6.81645e-06,4.42347e-05,0.0821655,0.0869739,0.0356823,2.08306,2.09759,0.663025,1.24355e-11,1.22334e-11,1.98692e-11,5.00001e-08,5.00001e-08,5.00005e-08,3.14063e-06,2.7627e-06,0.000162332,2.98511e-06,2.81752e-06,0.000162931,0.0,0.0,743,2.04466,0.814263,0.033162,0.0495484,0.0144424,0.00498329,0.0,0.0,0.0,6.5e-05,568,0,0,831,0,0,0,0
2069774413,0.937544,-0.00179729,-0.0151777,-0.34753,0.914442,0.251308,-0.290359,2.71628,10.5744,-7.25465,-2.07989e-05,9.41518e-06,-1.57923e-06,0.000133891,-0.000369222,0.000749953,0.162061,-0.104659,0.461688,-0.0838,0.0241158,-6.61399e-05,0.0,0.0,0.0,3.12784e-07,0.000154598,0.00906823,6.54215e-06,7.66352e-06,6.84119e-06,4.72016e-05,0.0816359,0.0864132,0.0372088,2.07597,2.09081,0.709623,1.24369e-11,1.22372e-11,1.99005e-11,5e-08,5e-08,5.00005e-08,3.12959e-06,2.75459e-06,0.00016213,2.97428e-06,2.81156e-06,0.000162713,0.0,0.0,743,2.04127,0.842391,0.0122026,0.0465236,0.0127756,0.00498329,0.0,0.0,0.0,4.7e-05,568,0,0,831,0,0,0,0
2069974383,0.962393,-0.00348168,-0.0115171,-0.271394,0.93167,0.356297,-0.295056,2.81921,10.6992,-7.18408,-2.08272e-05,9.28943e-06,-1.56849e-06,0.00013512,-0.000365065,0.000736152,0.162092,-0.104677,0.461704,-0.0837668,0.0241325,-0.000168964,0.0,0.0,0.0,2.88935e-07,0.000129153,0.00849199,4.01945e-06,7.546e-06,6.86274e-06,4.99287e-05,0.080762,0.0854354,0.0348103,2.06441,2.07929,0.6384,1.24352e-11,1.22387e-11,1.99357e-11,5.00001e-08,5.00001e-08,5.00001e-08,3.11877e-06,2.74721e-06,0.000162055,2.96253e-06,2.80532e-06,0.000162623,0.0,0.0,743,2.03561,0.798999,0.0240563,0.0751709,0.0116892,0.0838831,0.0,0.0,0.0,-1e-06,568,0,0,831,0,0,0,0
2070178364,0.981998,0.00190708,-0.0160867,-0.188195,0.93228,0.434414,-0.28324,2.90595,10.8383,-7.258,-2.08287e-05,9.2007e-06,-1.61572e-06,0.000138391,-0.000360484,0.000739905,0.162146,-0.104715,0.461698,-0.0837215,0.0241221,-0.00016606,0.0,0.0,0.0,2.88376e-07,0.000114212,0.0074804,1.93125e-06,7.50826e-06,6.8379e-06,5.21009e-05,0.0796032,0.0840774,0.0362749,2.0503,2.0651,0.682802,1.24276e-11,1.22326e-11,1.99609e-11,5e-08,5e-08,5.00005e-08,3.10676e-06,2.73894e-06,0.000161922,2.9473e-06,2.7965e-06,0.000162466,0.0,0.0,743,2.02864,0.826319,0.0271134,0.0795722,0.0171797,0.0838831,0.0,0.0,0.0,1.2e-05,568,0,0,831,0,0,0,0
2070382375,0.995431,0.00257797,-0.0126492,-0.0946041,0.908612,0.510015,-0.214059,2.99163,10.925,-7.32257,-2.07721e-05,9.19418e-06,-1.62612e-06,0.000140537,-0.000357541,0.000743116,0.16221,-0.104743,0.461672,-0.0836832,0.0240951,-0.000119531,0.0,0.0,0.0,3.16804e-07,0.00011134,0.00735559,4.94661e-07,7.36549e-06,6.85381e-06,5.3731e-05,0.0787829,0.0830286,0.0378622,2.04426,2.05932,0.732452,1.24318e-11,1.2236e-11,1.99878e-11,5e-08,5e-08,5.00006e-08,3.09477e-06,2.7308e-06,0.000161773,2.9291e-06,2.78482e-06,0.000162291,0.0,0.0,743,2.02573,0.855834,0.0495461,0.084399,0.0232009,0.0838831,0.0,0.0,0.0,1.8e-05,568,0,0,831,0,0,0,0
2070586364,0.999944,0.00578589,-0.00858442,0.00240014,0.843608,0.570897,-0.0785614,2.98397,11.0121,-7.32789,-2.06753e-05,9.12284e-06,-1.55107e-06,0.000141553,-0.00035349,0.000740349,0.1623,-0.104765,0.461669,-0.0836151,0.0240808,-0.000132569,0.0,0.0,0.0,3.08686e-07,0.000105167,0.00689435,2.48164e-09,7.15959e-06,6.81138e-06,5.4395e-05,0.0768565,0.0807001,0.0353657,2.02237,2.03684,0.657946,1.24186e-11,1.22244e-11,2.00106e-11,5e-08,5e-08,5.00004e-08,3.08145e-06,2.72259e-06,0.000161651,2.90847e-06,2.77036e-06,0.000162131,0.0,0.0,743,2.01475,0.811138,0.0610129,0.134342,0.0322483,0.0138076,0.0,0.0,0.0,1.2e-05,568,0,0,831,0,0,0,0
2070786395,0.995188,0.00655345,-0.0110008,0.0971402,0.774567,0.631375,0.0494037,3.01181,11.0749,-7.32138,-2.05816e-05,9.07776e-06,-1.4474e-06,0.000140592,-0.000352209,0.000738132,0.162345,-0.10476,0.461733,-0.0835695,0.0240849,-0.000157479,0.0,0.0,0.0,2.88999e-07,9.52787e-05,0.00697383,5.20352e-07,7.05958e-06,6.81102e-06,5.39821e-05,0.0759574,0.0794872,0.0368676,2.01274,2.02733,0.703856,1.24284e-11,1.2232e-11,2.00336e-11,5.00001e-08,5.00001e-08,5.00005e-08,3.06885e-06,2.71471e-06,0.00016152,2.88523e-06,2.75246e-06,0.000161962,0.0,0.0,743,2.00999,0.838961,0.0353381,0.0921913,0.0351836,0.0138076,0.0,0.0,0.0,1e-05,568,0,0,831,0,0,0,0
2070986385,0.982727,0.00551684,-0.00980758,0.184718,0.700299,0.671972,0.162517,3.03042,11.1796,-7.23171,-2.05094e-05,8.97247e-06,-1.36381e-06,0.000138607,-0.000351729,0.000728519,0.162358,-0.104747,0.461841,-0.0835233,0.0241256,-0.000252987,0.0,0.0,0.0,2.66394e-07,9.4758e-05,0.00766645,1.8726e-06,6.89862e-06,6.79958e-06,5.2683e-05,0.0750552,0.0782646,0.0345137,2.00201,2.01666,0.633402,1.24356e-11,1.22353e-11,2.0044e-11,5e-08,5e-08,5e-08,3.05394e-06,2.70546e-06,0.000161392,2.85577e-06,2.728e-06,0.000161794,0.0,0.0,743,2.00466,0.795865,0.0977269,0.0723648,0.038087,0.0328324,0.0,0.0,0.0,3.3e-05,568,0,0,831,0,0,0,0
2071190406,0.967266,0.00549369,-0.00708686,0.253607,0.54667,0.715766,0.0616656,2.92518,11.2996,-7.19624,-2.01865e-05,8.66628e-06,-1.57215e-06,0.00013414,-0.000355025,0.000726597,0.162294,-0.104749,0.461919,-0.0836203,0.0243824,-0.000317855,0.0,0.0,0.0,2.70168e-07,0.000139394,0.0110555,3.50853e-06,6.71186e-06,6.73849e-06,5.10845e-05,0.0741867,0.0770128,0.0360027,1.98826,2.00266,0.678818,1.24376e-11,1.22346e-11,2.00534e-11,5e-08,5e-08,5.00005e-08,3.03709e-06,2.69549e-06,0.00016129,2.82322e-06,2.69958e-06,0.000161651,0.0,0.0,743,1.99773,0.823904,0.0697726,0.118375,0.0443322,0.0328324,0.0,0.0,0.0,5.4e-05,568,0,0,831,0,0,0,0
2071394392,0.955882,0.00485859,-0.00621989,0.293646,0.406239,0.729294,-0.151885,2.81711,11.4087,-7.19273,-1.98793e-05,8.43404e-06,-1.83549e-06,0.000131555,-0.000358853,0.000724109,0.162237,-0.104764,0.461957,-0.0837439,0.0246274,-0.000342846,0.0,0.0,0.0,2.19202e-07,0.000165849,0.0152038,4.68636e-06,6.57149e-06,6.66675e-06,4.99334e-05,0.0736721,0.0761492,0.0374541,1.97282,1.98692,0.725235,1.24444e-11,1.22401e-11,2.00675e-11,5e-08,5e-08,5.00005e-08,3.02117e-06,2.68631e-06,0.000161218,2.79334e-06,2.67269e-06,0.000161545,0.0,0.0,743,1.98991,0.851607,0.205166,0.0959401,0.0473669,0.0328324,0.0,0.0,0.0,4e-05,568,0,0,831,0,0,0,0
2071594696,0.951229,0.0112402,-0.00642472,0.308215,0.26498,0.803992,-0.420398,2.66307,11.5605,-7.24496,-1.9623e-05,8.11372e-06,-2.05397e-06,0.00012608,-0.000363789,0.000721145,0.162144,-0.104757,0.462145,-0.0838065,0.0249171,-0.000591155,0.0,0.0,0.0,2.13915e-07,0.000184762,0.015826,5.1694e-06,6.45676e-06,6.51034e-06,4.94806e-05,0.073337,0.0755468,0.0350805,1.95859,1.97241,0.652767,1.24527e-11,1.2246e-11,2.00732e-11,5e-08,5e-08,5.00004e-08,3.0037e-06,2.67608e-06,0.000161124,2.76101e-06,2.64263e-06,0.00016141,0.0,0.0,743,1.98268,0.80794,0.101384,0.101614,0.0505391,0.00723662,0.0,0.0,0.0,0.000343,568,0,0,831,0,0,0,0
2071794388,0.952258,0.024963,-0.0342228,0.30234,0.188939,0.882173,-0.566662,2.52267,11.7013,-7.33111,-1.9439e-05,7.98705e-06,-2.15068e-06,0.000126676,-0.000365781,0.000717394,0.162157,-0.104773,0.462045,-0.0838502,0.0250093,-0.000476596,0.0,0.0,0.0,2.48014e-07,0.000216214,0.0166949,5.09035e-06,6.66805e-06,6.31453e-06,4.94577e-05,0.0734454,0.0754951,0.0365792,1.95216,1.96591,0.698262,1.24775e-11,1.2269e-11,2.0091e-11,5e-08,5e-08,5.00006e-08,2.98872e-06,2.66719e-06,0.00016079,2.73551e-06,2.6175e-06,0.000161024,0.0,0.0,743,1.97941,0.835621,0.0285556,0.102383,0.0551291,0.00723662,0.0,0.0,0.0,4e-06,568,0,0,831,0,0,0,0
2071999489,0.957595,0.0129125,-0.0611854,0.28125,0.208719,0.988426,-0.543421,2.36929,11.8822,-7.38414,-1.92903e-05,7.88288e-06,-2.17397e-06,0.000128754,-0.00036713,0.000708197,0.162208,-0.104793,0.461862,-0.0838569,0.025033,-0.000270476,0.0,0.0,0.0,2.50492e-07,0.000237559,0.0151553,4.45029e-06,6.99698e-06,6.34342e-06,4.9701e-05,0.0738635,0.0759425,0.0343899,1.95551,1.96949,0.631224,1.25155e-11,1.23029e-11,2.01068e-11,5e-08,5e-08,5e-08,2.97377e-06,2.6579e-06,0.000159741,2.71174e-06,2.59296e-06,0.000159933,0.0,0.0,743,1.98116,0.794496,0.0428336,0.12978,0.0612593,0.0307145,0.0,0.0,0.0,0.000337,568,0,0,831,0,0,0,0
2072203168,0.967002,-0.00228185,-0.0517498,0.249446,0.271369,1.04861,-0.496042,2.24041,12.0501,-7.48263,-1.9183e-05,7.75439e-06,-2.08809e-06,0.000126568,-0.000369866,0.000706429,0.162188,-0.104762,0.461741,-0.0838081,0.0251182,-0.000198654,0.0,0.0,0.0,2.44354e-07,0.000220737,0.0137124,3.46168e-06,6.84811e-06,6.41507e-06,5.07228e-05,0.0736317,0.0757316,0.0358568,1.94865,1.96245,0.675393,1.25424e-11,1.23295e-11,2.01295e-11,5e-08,5e-08,5.00006e-08,2.95959e-06,2.64956e-06,0.000158871,2.69225e-06,2.57419e-06,0.00015906,0.0,0.0,743,1.97765,0.821823,0.103157,0.0838761,0.0618049,0.0307145,0.0,0.0,0.0,1.6e-05,568,0,0,831,0,0,0,0
2072403214,0.976015,-0.00921748,-0.0544722,0.210578,0.364977,1.06722,-0.402322,2.16003,12.1951,-7.56596,-1.90947e-05,7.74591e-06,-1.92261e-06,0.000126493,-0.000371286,0.000704482,0.162197,-0.104729,0.461934,-0.0837501,0.0251341,-0.000473986,0.0,0.0,0.0,2.11133e-07,0.000179554,0.0113845,2.47883e-06,6.84819e-06,6.37457e-06,5.16053e-05,0.0727164,0.074793,0.0372753,1.93389,1.94721,0.721298,1.25541e-11,1.23428e-11,2.01417e-11,5e-08,5e-08,5.00005e-08,2.94372e-06,2.64033e-06,0.000158219,2.6724e-06,2.55607e-06,0.000158421,0.0,0.0,743,1.97005,0.849293,0.0597883,0.0679671,0.0613947,0.0307145,0.0,0.0,0.0,6.2e-05,568,0,0,831,0,0,0,0
2072603170,0.983725,-0.017327,-0.0569736,0.169526,0.473247,1.04137,-0.263363,2.19136,12.3347,-7.54803,-1.90609e-05,7.87371e-06,-1.79098e-06,0.000128612,-0.000369831,0.000695372,0.162225,-0.104714,0.462404,-0.0837234,0.0250826,-0.000961667,0.0,0.0,0.0,1.85778e-07,0.000151068,0.0099202,1.62026e-06,6.91614e-06,6.41044e-06,5.24658e-05,0.0730123,0.0750577,0.0350076,1.93375,1.94714,0.650486,1.25927e-11,1.23808e-11,2.01685e-11,5e-08,5e-08,5.00004e-08,2.93195e-06,2.63332e-06,0.000157447,2.65761e-06,2.54305e-06,0.000157676,0.0,0.0,743,1.97,0.806527,0.0558284,0.0771933,0.0588479,0.0546827,0.0,0.0,0.0,1.8e-05,568,0,0,831,0,0,0,0
2072807171,0.99054,-0.0184048,-0.0526674,0.125369,0.622523,1.01539,-0.144823,2.26738,12.4802,-7.60473,-1.90872e-05,7.96526e-06,-1.58203e-06,0.000127476,-0.000368656,0.000699149,0.162196,-0.104668,0.462569,-0.0836635,0.0250958,-0.00119861,0.0,0.0,0.0,1.89494e-07,0.000136954,0.00823051,9.01553e-07,6.91015e-06,6.39481e-06,5.33654e-05,0.0737234,0.0758104,0.0366374,1.94096,1.95464,0.698652,1.26386e-11,1.24249e-11,2.0194e-11,5e-08,5e-08,5.00006e-08,2.92041e-06,2.62618e-06,0.000156783,2.64339e-06,2.53094e-06,0.000157046,0.0,0.0,743,1.97373,0.835854,0.049304,0.0919515,0.0579072,0.0546827,0.0,0.0,0.0,1.9e-05,568,0,0,831,0,0,0,0
2073011410,0.992924,-0.0354047,-0.0766587,0.0834999,0.781327,0.948256,-0.046862,2.32893,12.6204,-7.57942,-1.90076e-05,8.03755e-06,-1.55912e-06,0.000130491,-0.000367874,0.000695156,0.162233,-0.104674,0.462996,-0.083663,0.0250592,-0.00160495,0.0,0.0,0.0,1.63339e-07,0.000115534,0.00850643,4.40921e-07,7.34488e-06,6.53098e-06,5.34332e-05,0.0742766,0.0763907,0.0343911,1.94302,1.95679,0.630088,1.26788e-11,1.24657e-11,2.02228e-11,5e-08,5e-08,5e-08,2.91023e-06,2.62001e-06,0.000155751,2.63271e-06,2.52256e-06,0.000156059,0.0,0.0,743,1.97479,0.793781,0.0482152,0.048279,0.0602473,0.0332743,0.0,0.0,0.0,0.000258,568,0,0,831,0,0,0,0
2073211220,0.994986,-0.0495975,-0.0748342,0.0440768,0.966905,0.828509,0.0333013,2.39122,12.7662,-7.5879,-1.8988e-05,8.03491e-06,-1.40597e-06,0.000131197,-0.000368579,0.000697046,0.162248,-0.104657,0.463175,-0.0836139,0.0250682,-0.0017841,0.0,0.0,0.0,1.77281e-07,0.000118703,0.00866359,1.58887e-07,7.35765e-06,6.6729e-06,5.37395e-05,0.0748454,0.0769711,0.035907,1.9445,1.95832,0.674695,1.27165e-11,1.25052e-11,2.02507e-11,5.00001e-08,5.00001e-08,5.00006e-08,2.90062e-06,2.61416e-06,0.000154041,2.62345e-06,2.5163e-06,0.000154414,0.0,0.0,743,1.97556,0.821398,0.0965862,0.0368039,0.0629964,0.0332743,0.0,0.0,0.0,6.8e-05,56,0,0,831,0,0,0,0
2073411476,0.996161,-0.0561253,-0.067128,0.00256704,1.11766,0.668808,-0.0358858,2.36119,12.8846,-7.5935,-1.88413e-05,7.86748e-06,-1.34623e-06,0.000133847,-0.000373923,0.00069841,0.162274,-0.104652,0.462596,-0.0836052,0.025111,-0.00128634,0.0,0.0,0.0,1.80613e-07,0.000116635,0.00789123,4.87651e-08,7.24135e-06,6.69338e-06,5.39838e-05,0.0749914,0.0770595,0.0373784,1.93756,1.95109,0.721332,1.27373e-11,1.25305e-11,2.02653e-11,5e-08,5e-08,5.00006e-08,2.88961e-06,2.60753e-06,0.000152273,2.61392e-06,2.51076e-06,0.000152717,0.0,0.0,743,1.97196,0.849312,0.0133396,0.142395,0.0700546,0.0332743,0.0,0.0,0.0,0.000324,56,0,0,831,0,0,0,0
2073611268,0.996426,-0.0506768,-0.0520872,-0.0430491,1.19386,0.487324,-0.117445,2.27612,12.9967,-7.5768,-1.86375e-05,7.66571e-06,-1.28942e-06,0.000139006,-0.000381559,0.000694422,0.16236,-0.104671,0.46272,-0.0835716,0.0251172,-0.00147019,0.0,0.0,0.0,2.00503e-07,0.000113252,0.00824161,1.41988e-07,7.0532e-06,6.59345e-06,5.4337e-05,0.0756774,0.0775668,0.0350675,1.93644,1.9499,0.650095,1.27685e-11,1.25657e-11,2.02886e-11,5e-08,5e-08,5.00004e-08,2.88062e-06,2.60211e-06,0.000151122,2.6065e-06,2.50681e-06,0.000151618,0.0,0.0,743,1.97138,0.806284,0.0218963,0.237896,0.0816372,0.0225106,0.0,0.0,0.0,0.000116,56,0,0,831,0,0,0,0
2073815214,0.993133,-0.0630481,-0.0126216,-0.0977367,1.17346,0.307482,-0.205583,2.30887,13.0536,-7.61323,-1.8561e-05,7.56387e-06,-1.11696e-06,0.000142243,-0.0003858,0.000694346,0.162402,-0.104668,0.46241,-0.0835277,0.025138,-0.0011543,0.0,0.0,0.0,2.42038e-07,0.000126794,0.0085915,6.05478e-07,6.55643e-06,6.71299e-06,5.44391e-05,0.0765924,0.0780769,0.0366675,1.94147,1.955,0.697921,1.28034e-11,1.26028e-11,2.03085e-11,5e-08,5e-08,5.00007e-08,2.87162e-06,2.59644e-06,0.000150199,2.59836e-06,2.50329e-06,0.00015073,0.0,0.0,743,1.97395,0.835417,0.100571,0.128993,0.0799834,0.0225106,0.0,0.0,0.0,6.2e-05,56,0,0,831,0,0,0,0
