timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2481599952,0.957896,0.259614,0.923719,-0.364716,1.04588,-0.331421,-0.0272241,0.00199855,-0.0128327,0.00332279,0.0,0.0,0.0,0.0,0.0,3.39824,3.39825,7.4636,51.3189,51.3189,4.74321,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000624256,0.0304512,0.122979,0.0,0.0,0.0,0.0,0.0,0.0
2481803962,0.691303,-0.0635362,0.896741,-0.357733,1.2222,-0.0575562,-0.0272241,0.00199855,-0.0128327,0.00560976,0.0,0.0,0.0,0.0,0.0,3.50189,3.5019,7.69587,51.6111,51.6111,4.74587,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000723176,0.0234083,0.100237,0.0,0.0,0.0,0.0,0.0,0.0
2482007976,0.509005,-0.0428005,0.975774,-0.369886,1.40137,-0.0575562,-0.0272241,0.00199855,-0.0128327,-0.0811681,0.0,0.0,0.0,0.0,0.0,3.55475,3.55475,7.81036,52.0042,52.0042,4.74587,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000879694,0.0173879,0.0817072,0.0,0.0,0.0,0.0,0.0,0.0
2482208000,0.516535,0.213667,1.1301,-0.326336,1.53942,-0.0575562,-0.0272241,0.00199855,-0.0128327,0.0820747,0.0,0.0,0.0,0.0,0.0,4.09587,4.09587,9.02719,52.4989,52.4989,4.74587,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000435078,0.0163606,0.0818671,0.0,0.0,0.0,0.0,0.0,0.0
2482412786,0.927211,0.238097,1.10566,-0.187246,1.62794,0.190186,-0.0272241,0.00199855,-0.0128327,-0.0457567,0.0,0.0,0.0,0.0,0.0,4.42331,4.42332,9.76284,53.0148,53.0148,4.74944,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000494107,0.0187626,0.0928953,0.0,0.0,0.0,0.0,0.0,0.0
2482617132,1.41209,-0.252724,1.33001,0.0238838,1.67058,0.190186,-0.0272241,0.00199855,-0.0128327,-0.0148436,0.0,0.0,0.0,0.0,0.0,4.276,4.27602,9.42672,53.55,53.55,4.74944,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000682549,0.0176589,0.083786,0.0,0.0,0.0,0.0,0.0,0.0
2482816805,1.21511,-0.990212,1.66102,0.0742702,1.63099,-0.215607,-0.0272241,0.00199855,-0.0128327,-0.00181194,0.0,0.0,0.0,0.0,0.0,3.90563,3.90566,8.5928,54.1744,54.1744,4.75287,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.0007008,0.0159332,0.0660782,0.0,0.0,0.0,0.0,0.0,0.0
2483020744,1.26259,0.289518,1.50048,0.168507,1.89466,-0.215607,-0.0272241,0.00199855,-0.0128327,0.0433884,0.0,0.0,0.0,0.0,0.0,5.13947,5.13951,11.3649,54.8287,54.8287,4.75287,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000543575,0.013033,0.0662623,0.0,0.0,0.0,0.0,0.0,0.0
2483224833,1.12164,0.640863,1.50147,0.257677,2.11473,-0.215607,-0.0272241,0.00199855,-0.0128327,-0.0146779,0.0,0.0,0.0,0.0,0.0,5.37742,5.37746,11.8977,55.4513,55.4513,4.75287,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00075654,0.015781,0.0737768,0.0,0.0,0.0,0.0,0.0,0.0
2483428865,0.826986,0.82473,1.48537,0.306232,2.32893,0.337097,-0.0272241,0.00199855,-0.0128327,0.00337607,0.0,0.0,0.0,0.0,0.0,5.15226,5.1523,11.3884,56.035,56.035,4.75531,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000605549,0.0206565,0.0954368,0.0,0.0,0.0,0.0,0.0,0.0
2483629139,1.58871,0.426866,1.1675,0.790762,2.4645,0.337097,-0.0272241,0.00199855,-0.0128327,-0.0146725,0.0,0.0,0.0,0.0,0.0,5.02091,5.02094,11.0864,57.1742,57.1742,4.75531,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00141825,0.0667142,0.290457,0.0,0.0,0.0,0.0,0.0,0.0
2483829043,1.58871,0.426866,1.1675,0.790762,2.4645,-0.0491333,-0.0272241,0.00199855,-0.0128327,0.0527408,0.0,0.0,0.0,0.0,0.0,5.02091,5.02094,11.0864,57.1742,57.1742,4.76131,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000854419,0.0188959,0.086381,0.0,0.0,0.0,0.0,0.0,0.0
2484032778,1.6099,0.408972,1.03623,0.933083,2.58474,-0.0491333,-0.0272241,0.00199855,-0.0128327,-0.0221138,0.0,0.0,0.0,0.0,0.0,3.64702,3.64703,7.98766,57.3619,57.3619,4.76131,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00105943,0.0230825,0.101943,0.0,0.0,0.0,0.0,0.0,0.0
2484236828,0.122215,1.08041,1.02259,0.677231,2.89512,-0.0491333,-0.0272241,0.00199855,-0.0128327,0.0203174,0.0,0.0,0.0,0.0,0.0,2.66097,2.66096,5.7696,57.6508,57.6508,4.76131,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00178423,0.0921808,0.384804,0.0,0.0,0.0,0.0,0.0,0.0
2484440781,-0.311515,1.29219,0.967302,0.509726,3.02723,-0.436249,-0.0272241,0.00199855,-0.0128327,0.0324957,0.0,0.0,0.0,0.0,0.0,2.80294,2.80293,6.08748,57.9631,57.9632,4.75981,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00189493,0.100318,0.404195,0.0,0.0,0.0,0.0,0.0,0.0
2484640747,-0.0101085,0.107718,0.720683,0.467415,2.95058,-0.436249,-0.0272241,0.00199855,-0.0128327,0.0335358,0.0,0.0,0.0,0.0,0.0,3.75358,3.75357,8.22846,58.2796,58.2797,4.75981,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00136432,0.0572878,0.257233,0.0,0.0,0.0,0.0,0.0,0.0
2484844785,0.331582,-0.343155,0.557207,0.446007,2.97208,-1.5513,-0.0272241,0.00199855,-0.0128327,-0.0272848,0.0,0.0,0.0,0.0,0.0,3.91254,3.91253,8.5819,58.6258,58.6259,4.75899,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000533996,0.0400467,0.229037,0.0,0.0,0.0,0.0,0.0,0.0
2485048758,0.182168,0.1866,0.205829,0.398338,3.06178,-1.5513,-0.088749,0.00149024,-0.00306448,0.0883833,0.0,0.0,0.0,0.0,0.0,2.55162,2.5516,5.51925,59.0197,59.0197,4.75899,0.0075086,0.0075101,0.00750079,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000705116,0.024794,0.143098,0.0,0.0,0.0,0.0,0.0,0.0
2485252765,-0.0210305,0.237669,0.0731089,0.282621,3.08236,-1.5513,-0.00352558,0.0263148,-0.0054678,0.0883833,0.0,0.0,0.0,0.0,0.0,2.25468,2.25465,4.85405,59.3995,59.3995,4.75899,0.00279808,0.00278677,0.00279535,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000694275,0.0282954,0.143656,0.0,0.0,0.0,0.0,0.0,0.0
2485452862,0.209679,-0.419865,-0.335585,0.248554,3.03326,0.227905,-0.0128921,-0.0111862,0.00147608,0.0883833,0.0,0.0,0.0,0.0,0.0,3.73043,3.73039,8.17531,59.7516,59.7515,4.75875,0.00264684,0.0026468,0.00264389,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000422454,0.0115206,0.0664349,0.0,0.0,0.0,0.0,0.0,0.0
2485656942,-0.110201,-0.842227,-0.0560096,0.155729,2.85156,0.227905,-0.00864868,-0.0176642,0.00741065,0.0883833,0.0,0.0,0.0,0.0,0.0,3.64427,3.64422,7.98123,60.2542,60.2541,4.75875,0.00260697,0.00260721,0.00260439,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000111417,0.0308645,0.0822268,0.0,0.0,0.0,0.0,0.0,0.0
2485857585,-0.678243,-0.580415,-0.04648,-0.0313931,2.76358,0.176544,0.00086911,0.00997903,-0.00449139,0.0883833,0.0,0.0,0.0,0.0,0.0,5.23089,5.23085,11.5474,60.8038,60.8037,4.76081,0.00257552,0.00258543,0.00257274,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000316075,0.0397945,0.133759,0.0,0.0,0.0,0.0,0.0,0.0
2486057576,-1.1903,0.00761688,-0.649393,-0.329617,2.76229,0.176544,-0.00289272,0.005127,-0.00361255,0.0883833,0.0,0.0,0.0,0.0,0.0,5.52159,5.52155,12.1992,61.4772,61.477,4.76081,0.00256361,0.00257344,0.00256081,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000574841,0.0501706,0.18808,0.0,0.0,0.0,0.0,0.0,0.0
2486261546,-1.24774,-0.345653,-0.900076,-0.551785,2.67074,0.176544,-0.0051913,-0.0260616,-0.00156459,0.0883833,0.0,0.0,0.0,0.0,0.0,5.63522,5.63519,12.4532,62.1335,62.1334,4.76081,0.00255236,0.00256321,0.0025502,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000811669,0.0589626,0.221208,0.0,0.0,0.0,0.0,0.0,0.0
2486465558,-1.17699,0.351477,-0.719656,-0.671823,2.69669,0.442444,0.00126389,0.0118942,-0.00234103,0.0883833,0.0,0.0,0.0,0.0,0.0,3.95624,3.9562,8.67037,62.4156,62.4154,4.76289,0.00254438,0.00255398,0.00254249,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00104608,0.0648661,0.25346,0.0,0.0,0.0,0.0,0.0,0.0
2486669646,-0.179025,-0.169221,-0.712331,-0.501829,2.66892,0.442444,-0.00291897,-0.0154308,-0.00282422,0.0883833,0.0,0.0,0.0,0.0,0.0,4.24899,4.24895,9.32769,62.6716,62.6714,4.76289,0.00253909,0.00254707,0.00253741,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000700821,0.0406752,0.168441,0.0,0.0,0.0,0.0,0.0,0.0
2486869581,0.17996,-0.404652,-0.265551,-0.416128,2.58489,-0.559784,0.00104241,-0.00122727,-0.00710854,0.0883833,0.0,0.0,0.0,0.0,0.0,4.37669,4.37666,9.61091,62.8633,62.8631,4.76722,0.00253492,0.00254068,0.0025334,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000205564,0.0246131,0.111433,0.0,0.0,0.0,0.0,0.0,0.0
2487073593,1.52379,-1.00449,0.650188,0.0123701,2.43609,-0.559784,0.00312158,-0.00373418,0.00388297,0.0883833,0.0,0.0,0.0,0.0,0.0,3.96328,3.96324,8.68016,63.1181,63.1179,4.76722,0.0025312,0.00253618,0.00252987,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000749348,0.0436661,0.135956,0.0,0.0,0.0,0.0,0.0,0.0
2487277568,2.2831,-0.928215,1.19283,0.356348,2.36101,-0.559784,-0.00672028,-0.00896932,-0.000123829,0.0883833,0.0,0.0,0.0,0.0,0.0,4.44004,4.44001,9.7538,63.3462,63.346,4.76722,0.00252873,0.00253149,0.0025274,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00155325,0.0767254,0.26799,0.0,0.0,0.0,0.0,0.0,0.0
2487481547,2.83504,-0.478803,1.48409,0.731419,2.31142,-0.0813293,-0.000584967,0.00224821,-0.00152412,0.0883833,0.0,0.0,0.0,0.0,0.0,4.862,4.86197,10.6992,63.758,63.7578,4.76688,0.00252726,0.00252906,0.00252587,0.0901459,0.0,0.0,0.0,0.0,0.0,0.0019303,0.0930054,0.344612,0.0,0.0,0.0,0.0,0.0,0.0
2487681586,1.87341,-0.256248,1.09272,0.635101,2.22571,-0.0813293,-0.0196912,0.0109138,-0.00308496,0.0883833,0.0,0.0,0.0,0.0,0.0,5.28527,5.28523,11.6517,64.2617,64.2615,4.76688,0.00252504,0.00252789,0.00252379,0.0901459,0.0,0.0,0.0,0.0,0.0,0.0016461,0.0741114,0.287486,0.0,0.0,0.0,0.0,0.0,0.0
2487881559,1.7155,-0.298407,0.754714,0.688437,2.08911,-0.119568,-0.00999823,0.00137516,-0.0118716,0.0883833,0.0,0.0,0.0,0.0,0.0,5.43234,5.4323,11.9787,64.7773,64.777,4.76917,0.00252278,0.00252922,0.00252181,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00125834,0.0592236,0.238457,0.0,0.0,0.0,0.0,0.0,0.0
2488085558,0.787871,-0.0611902,0.529088,0.45974,2.03922,-0.119568,0.0140969,-0.0030643,0.00190702,0.0883833,0.0,0.0,0.0,0.0,0.0,4.29059,4.29054,9.40926,65.1917,65.1914,4.76917,0.00252201,0.00252361,0.00252069,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000857004,0.0362138,0.154448,0.0,0.0,0.0,0.0,0.0,0.0
2488289637,-0.162338,0.307876,-0.0535368,0.0916767,1.97906,-0.119568,0.000175923,0.00115521,-0.00509045,0.0883833,0.0,0.0,0.0,0.0,0.0,1.74624,1.74619,3.68437,65.5018,65.5016,4.76917,0.00252153,0.00252102,0.00251992,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000517724,0.0216766,0.0702018,0.0,0.0,0.0,0.0,0.0,0.0
2488493648,0.448374,-1.31918,-0.0222267,0.197214,1.73896,-0.250732,-0.000562325,0.00871545,-0.00502896,0.0883833,0.0,0.0,0.0,0.0,0.0,3.05112,3.05108,6.62998,65.7222,65.722,4.76805,0.00251916,0.00252003,0.00251781,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000321484,0.0305589,0.114692,0.0,0.0,0.0,0.0,0.0,0.0
2488693664,0.273489,-0.870146,-0.399244,-0.0157642,1.82303,-0.250732,-0.0020749,-0.000138396,-0.00433889,0.0883833,0.0,0.0,0.0,0.0,0.0,3.47936,3.47932,7.59664,65.9943,65.9941,4.76805,0.00251814,0.00251939,0.00251675,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000716961,0.03617,0.136871,0.0,0.0,0.0,0.0,0.0,0.0
2488897562,-0.133127,-0.0987315,-0.785103,-0.306349,1.92442,-0.412445,-0.0122641,0.00395347,0.00491142,-0.02653,0.0,0.0,0.0,0.0,0.0,3.59773,3.59769,7.86456,66.2334,66.2332,4.76801,0.00251754,0.0025191,0.00251609,0.0901887,0.0,0.0,0.0,0.0,0.0,0.000281111,0.0286562,0.120323,0.0,0.0,0.0,0.0,0.0,0.0
2489101547,-0.263111,-0.665058,-0.52339,-0.489897,1.86793,-0.412445,-0.0122641,0.00395347,0.00491142,0.0255471,0.0,0.0,0.0,0.0,0.0,4.38707,4.38704,9.63981,66.4283,66.4281,4.76801,0.00251754,0.0025191,0.00251609,0.0901878,0.0,0.0,0.0,0.0,0.0,0.000409231,0.0336614,0.138195,0.0,0.0,0.0,0.0,0.0,0.0
2489305636,-0.62258,-0.402405,-0.231222,-0.709999,1.83433,-0.412445,-0.0122641,0.00395347,0.00491142,-0.013046,0.0,0.0,0.0,0.0,0.0,4.70742,4.7074,10.361,66.6075,66.6073,4.76801,0.00251754,0.0025191,0.00251609,0.0901868,0.0,0.0,0.0,0.0,0.0,0.000402982,0.0397551,0.164331,0.0,0.0,0.0,0.0,0.0,0.0
2489506403,-0.543382,-0.803551,0.0212273,-0.872981,1.74715,-0.325867,-0.0122641,0.00395347,0.00491142,-0.00331724,0.0,0.0,0.0,0.0,0.0,4.45926,4.45924,9.79771,66.7411,66.7409,4.76724,0.00251754,0.0025191,0.00251609,0.0901861,0.0,0.0,0.0,0.0,0.0,0.000526382,0.0443301,0.186442,0.0,0.0,0.0,0.0,0.0,0.0
2489710415,-0.468889,-0.704062,-0.346946,-1.10535,1.77004,-0.325867,-0.0122641,0.00395347,0.00491142,-0.0107055,0.0,0.0,0.0,0.0,0.0,4.80868,4.80866,10.5831,66.9402,66.94,4.76724,0.00251754,0.0025191,0.00251609,0.0901851,0.0,0.0,0.0,0.0,0.0,0.000542322,0.0421442,0.181313,0.0,0.0,0.0,0.0,0.0,0.0
2489914381,-0.745372,-0.255956,0.0125291,-1.31091,1.77154,0.0847778,-0.0122641,0.00395347,0.00491142,-0.00672129,0.0,0.0,0.0,0.0,0.0,3.925,3.92498,8.59415,67.0736,67.0734,4.77012,0.00251754,0.0025191,0.00251609,0.0901843,0.0,0.0,0.0,0.0,0.0,0.000692298,0.0469846,0.202888,0.0,0.0,0.0,0.0,0.0,0.0
2490114394,-0.630549,-0.54752,-0.365035,-1.52895,1.75573,0.0847778,-0.0122641,0.00395347,0.00491142,-0.0338767,0.0,0.0,0.0,0.0,0.0,4.35817,4.35815,9.56559,67.2293,67.2291,4.77012,0.00251754,0.0025191,0.00251609,0.0901836,0.0,0.0,0.0,0.0,0.0,0.000761591,0.0458194,0.201003,0.0,0.0,0.0,0.0,0.0,0.0
2490318363,-0.276496,-0.862159,0.0543064,-1.59318,1.66976,0.0847778,-0.0122641,0.00395347,0.00491142,0.0879155,0.0,0.0,0.0,0.0,0.0,3.47605,3.47603,7.5809,67.2933,67.2931,4.77012,0.00251754,0.0025191,0.00251609,0.0901827,0.0,0.0,0.0,0.0,0.0,0.000753955,0.0410868,0.18134,0.0,0.0,0.0,0.0,0.0,0.0
2490522349,-0.315715,-0.582618,-0.199921,-1.72227,1.67011,-0.571228,-0.0122641,0.00395347,0.00491142,-0.0757115,0.0,0.0,0.0,0.0,0.0,3.77512,3.77511,8.25198,67.6345,67.6343,4.77035,0.00251754,0.0025191,0.00251609,0.0901818,0.0,0.0,0.0,0.0,0.0,0.000827657,0.0356905,0.164871,0.0,0.0,0.0,0.0,0.0,0.0
2490726360,-0.703151,-0.516825,0.191796,-1.91698,1.60299,-0.571228,-0.0122641,0.00395347,0.00491142,0.0472286,0.0,0.0,0.0,0.0,0.0,4.30127,4.30128,9.43708,68.046,68.0458,4.77035,0.00251754,0.0025191,0.00251609,0.0901812,0.0,0.0,0.0,0.0,0.0,0.000843308,0.0354617,0.164964,0.0,0.0,0.0,0.0,0.0,0.0
2490926402,-0.596693,-0.440295,0.612442,-1.97134,1.52377,-0.647797,-0.0122641,0.00395347,0.00491142,-0.0433746,0.0,0.0,0.0,0.0,0.0,3.23246,3.23248,7.03181,68.4886,68.4884,4.7681,0.00251754,0.0025191,0.00251609,0.0901804,0.0,0.0,0.0,0.0,0.0,0.000811279,0.0399789,0.186951,0.0,0.0,0.0,0.0,0.0,0.0
2491126391,-0.506604,-0.306792,0.381176,-2.00252,1.47498,-0.647797,-0.0122641,0.00395347,0.00491142,-0.0419997,0.0,0.0,0.0,0.0,0.0,2.36173,2.36174,5.07145,68.942,68.9418,4.7681,0.00251754,0.0025191,0.00251609,0.0901797,0.0,0.0,0.0,0.0,0.0,0.00117135,0.0403466,0.182679,0.0,0.0,0.0,0.0,0.0,0.0
2491330623,-0.388193,-0.619221,-0.00286938,-2.01703,1.3928,-0.647797,-0.0122641,0.00395347,0.00491142,0.142263,0.0,0.0,0.0,0.0,0.0,2.94726,2.94728,6.39537,69.4071,69.407,4.7681,0.00251754,0.0025191,0.00251609,0.090179,0.0,0.0,0.0,0.0,0.0,0.00160778,0.0357059,0.16071,0.0,0.0,0.0,0.0,0.0,0.0
2491534876,-0.428034,-1.14089,-0.295646,-2.11637,1.2661,0.0130005,-0.0122641,0.00395347,0.00491142,-0.139471,0.0,0.0,0.0,0.0,0.0,4.00956,4.00956,8.78469,69.8767,69.8765,4.76858,0.00251754,0.0025191,0.00251609,0.0901783,0.0,0.0,0.0,0.0,0.0,0.00081452,0.0318968,0.149497,0.0,0.0,0.0,0.0,0.0,0.0
2491734598,-0.193479,-1.08456,-0.60692,-2.12492,1.16331,0.0130005,-0.0122641,0.00395347,0.00491142,0.140464,0.0,0.0,0.0,0.0,0.0,3.9748,3.97477,8.70657,70.4318,70.4317,4.76858,0.00251754,0.0025191,0.00251609,0.0901775,0.0,0.0,0.0,0.0,0.0,0.000994855,0.0291551,0.133824,0.0,0.0,0.0,0.0,0.0,0.0
2491938380,-0.310629,-1.1475,-0.255485,-2.21211,1.01722,0.599579,-0.0122641,0.00395347,0.00491142,0.00985855,0.0,0.0,0.0,0.0,0.0,4.62446,4.62442,10.1695,70.9985,70.9983,4.76716,0.00251754,0.0025191,0.00251609,0.0901768,0.0,0.0,0.0,0.0,0.0,0.00170569,0.0307988,0.153445,0.0,0.0,0.0,0.0,0.0,0.0
2492142364,-0.269135,-0.789049,0.00936081,-2.17203,0.934134,0.599579,-0.0122641,0.00395347,0.00491142,-0.130681,0.0,0.0,0.0,0.0,0.0,5.07755,5.07752,11.1846,71.8377,71.8376,4.76716,0.00251754,0.0025191,0.00251609,0.0901761,0.0,0.0,0.0,0.0,0.0,0.00068468,0.0178458,0.0987625,0.0,0.0,0.0,0.0,0.0,0.0
2492347181,-0.312863,-1.03223,0.00435477,-2.24779,0.764292,0.599579,-0.0122641,0.00395347,0.00491142,0.0919201,0.0,0.0,0.0,0.0,0.0,5.10036,5.10034,11.2364,72.4115,72.4113,4.76716,0.00251754,0.0025191,0.00251609,0.0901755,0.0,0.0,0.0,0.0,0.0,0.00108336,0.0165014,0.0885056,0.0,0.0,0.0,0.0,0.0,0.0
2492547342,-0.305458,-0.954101,0.395039,-2.28906,0.628531,0.105591,-0.0122641,0.00395347,0.00491142,-0.0350618,0.0,0.0,0.0,0.0,0.0,4.86299,4.86297,10.6984,72.954,72.9538,4.76865,0.00251754,0.0025191,0.00251609,0.0901747,0.0,0.0,0.0,0.0,0.0,0.000694042,0.0156059,0.0868675,0.0,0.0,0.0,0.0,0.0,0.0
2492751345,-0.551633,-0.653706,0.567109,-2.40949,0.518648,0.105591,-0.0122641,0.00395347,0.00491142,-0.0808503,0.0,0.0,0.0,0.0,0.0,4.39686,4.39684,9.64962,73.4969,73.4967,4.76865,0.00251754,0.0025191,0.00251609,0.0901742,0.0,0.0,0.0,0.0,0.0,0.000656082,0.0137772,0.0786432,0.0,0.0,0.0,0.0,0.0,0.0
2492955163,-0.178634,-0.628406,0.587269,-2.32865,0.436727,-0.0867615,-0.0122641,0.00395347,0.00491142,0.09735,0.0,0.0,0.0,0.0,0.0,4.37296,4.37295,9.59552,74.1208,74.1206,4.77022,0.00251754,0.0025191,0.00251609,0.0901736,0.0,0.0,0.0,0.0,0.0,0.000606597,0.0083809,0.0554236,0.0,0.0,0.0,0.0,0.0,0.0
2493159189,-0.0801551,-0.473543,0.568977,-2.31277,0.366031,-0.0867615,-0.0122641,0.00395347,0.00491142,0.000492722,0.0,0.0,0.0,0.0,0.0,3.80091,3.8009,8.30419,74.7641,74.764,4.77022,0.00251754,0.0025191,0.00251609,0.0901732,0.0,0.0,0.0,0.0,0.0,0.00180985,0.00419328,0.035779,0.0,0.0,0.0,0.0,0.0,0.0
2493359209,-0.0577609,-1.1185,0.0479161,-2.37313,0.341475,-0.0867615,-0.0122641,0.00395347,0.00491142,-0.0174013,0.0,0.0,0.0,0.0,0.0,4.01441,4.0144,8.7869,74.4888,74.4887,4.77022,0.00251754,0.0025191,0.00251609,0.0901727,0.0,0.0,0.0,0.0,0.0,0.00061532,0.012945,0.0672375,0.0,0.0,0.0,0.0,0.0,0.0
2493563199,-0.0186559,-1.19452,-0.305499,-2.41633,0.255972,0.66217,-0.0122641,0.00395347,0.00491142,0.0206045,0.0,0.0,0.0,0.0,0.0,4.10263,4.10262,8.98094,74.2121,74.212,4.76812,0.00251754,0.0025191,0.00251609,0.0901721,0.0,0.0,0.0,0.0,0.0,0.000756511,0.0212845,0.106528,0.0,0.0,0.0,0.0,0.0,0.0
2493767480,0.116038,-1.08044,-0.990088,-2.41182,0.279817,0.66217,-0.0122641,0.00395347,0.00491142,-0.0107865,0.0,0.0,0.0,0.0,0.0,4.58759,4.58758,10.0727,74.0386,74.0385,4.76812,0.00251754,0.0025191,0.00251609,0.0901716,0.0,0.0,0.0,0.0,0.0,0.000709312,0.0169445,0.0813209,0.0,0.0,0.0,0.0,0.0,0.0
2493971535,-0.0849651,-0.805933,-1.60597,-2.51825,0.235449,-0.616119,-0.0122641,0.00395347,0.00491142,-0.00499728,0.0,0.0,0.0,0.0,0.0,4.99034,4.99033,10.9778,74.374,74.3738,4.76742,0.00251754,0.0025191,0.00251609,0.090171,0.0,0.0,0.0,0.0,0.0,0.000566064,0.0194432,0.0991907,0.0,0.0,0.0,0.0,0.0,0.0
2494171211,0.0449033,-1.72456,-1.66061,-2.62231,0.146479,-0.616119,-0.0122641,0.00395347,0.00491142,-0.00116006,0.0,0.0,0.0,0.0,0.0,4.85496,4.85496,10.6698,74.8694,74.8693,4.76742,0.00251754,0.0025191,0.00251609,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000908227,0.0226049,0.105341,0.0,0.0,0.0,0.0,0.0,0.0
2494375219,-0.0261088,-1.74535,-1.84283,-2.76703,0.102717,-0.616119,-0.0122641,0.00395347,0.00491142,-0.0465147,0.0,0.0,0.0,0.0,0.0,4.76066,4.76066,10.4573,75.0751,75.0749,4.76742,0.00251754,0.0025191,0.00251609,0.0901699,0.0,0.0,0.0,0.0,0.0,0.000996877,0.0246174,0.111029,0.0,0.0,0.0,0.0,0.0,0.0
2494579166,0.314115,-1.40986,-2.10706,-2.74024,0.140456,-0.13266,-0.0122641,0.00395347,0.00491142,-0.0126334,0.0,0.0,0.0,0.0,0.0,5.07206,5.07207,11.1538,75.4155,75.4154,4.77111,0.00251754,0.0025191,0.00251609,0.0901695,0.0,0.0,0.0,0.0,0.0,0.00119304,0.0210683,0.0945522,0.0,0.0,0.0,0.0,0.0,0.0
2494783173,0.834204,-1.42756,-2.31358,-2.59219,0.0750494,-0.13266,-0.0122641,0.00395347,0.00491142,-0.00426805,0.0,0.0,0.0,0.0,0.0,5.06865,5.06867,11.1454,75.4357,75.4356,4.77111,0.00251754,0.0025191,0.00251609,0.090169,0.0,0.0,0.0,0.0,0.0,0.000864451,0.0229339,0.0982004,0.0,0.0,0.0,0.0,0.0,0.0
2494983171,1.36537,-1.60641,-2.77189,-2.39739,-0.0480232,0.195374,-0.0122641,0.00395347,0.00491142,-0.0200613,0.0,0.0,0.0,0.0,0.0,5.12764,5.12766,11.2774,75.4891,75.489,4.77068,0.00251754,0.0025191,0.00251609,0.0901685,0.0,0.0,0.0,0.0,0.0,0.00101412,0.0328135,0.135116,0.0,0.0,0.0,0.0,0.0,0.0
2495187166,2.00365,-1.26724,-3.27784,-2.09397,-0.0988426,0.195374,-0.0122641,0.00395347,0.00491142,-0.0647817,0.0,0.0,0.0,0.0,0.0,5.21873,5.21875,11.4771,75.414,75.4139,4.77068,0.00251754,0.0025191,0.00251609,0.090168,0.0,0.0,0.0,0.0,0.0,0.00131491,0.0453407,0.183993,0.0,0.0,0.0,0.0,0.0,0.0
