timestamp,roll,pitch,yaw,thrust
2020973356,0.063771,-0.0297848,0.671381,0.482069
2021005352,0.034118,-0.0279347,0.531543,0.492644
2021033377,0.00870165,-0.0821303,0.332021,0.51553
2021065352,-0.0132084,-0.228055,0.255764,0.522979
2021097381,-0.0421696,-0.288495,0.195917,0.522865
2021129381,-0.0674514,-0.334212,0.137432,0.522616
2021161350,-0.0850451,-0.42437,0.07986,0.521795
2021193392,-0.0982568,-0.443772,0.0276287,0.523945
2021225375,-0.10576,-0.441281,-0.0213264,0.527404
2021257384,-0.105932,-0.378644,-0.0679733,0.528385
2021285350,-0.101338,-0.309331,-0.10533,0.529015
2021317352,-0.0923426,-0.210263,-0.145994,0.529787
2021349384,-0.079512,-0.124574,-0.183215,0.530157
2021381349,-0.0649743,-0.052418,-0.218613,0.52995
2021413380,-0.0523983,-0.00630025,-0.250953,0.527769
2021445353,-0.0397434,0.0211243,-0.280598,0.525478
2021477373,-0.0307784,0.0156496,-0.308828,0.518533
2021509351,-0.0255942,-0.0112073,-0.334047,0.516249
2021537391,-0.023802,-0.0487677,-0.353932,0.515068
2021569358,-0.025822,-0.0908708,-0.375109,0.514384
2021601347,-0.031468,-0.115623,-0.393548,0.514406
2021633347,-0.0357098,-0.0760926,-0.427674,0.514466
2021665349,-0.0440407,-0.0453858,-0.460669,0.514462
2021697380,-0.0534126,-0.00332118,-0.49051,0.514458
2021729375,-0.0564007,0.0947887,-0.527937,0.514458
2021761353,-0.0630548,0.136105,-0.556868,0.514458
2021789347,-0.066045,0.187427,-0.611034,0.514458
2021821349,-0.070861,0.200346,-0.651371,0.514458
2021853349,-0.0799833,0.196805,-0.691548,0.514458
2021885377,-0.100735,0.191919,-0.739078,0.514458
2021917394,-0.0973619,0.167297,-0.772091,0.514458
2021949349,-0.122551,0.164557,-0.81102,0.514458
2021981350,-0.130707,0.14055,-0.836473,0.514458
2022013385,-0.129057,0.120685,-0.871261,0.514458
2022041350,-0.110575,0.0894753,-0.894525,0.514458
2022073357,-0.0906587,0.0791402,-0.931345,0.514209
2022105355,-0.0747208,0.0501762,-0.951726,0.511877
2022137383,-0.0635578,0.0257365,-0.963484,0.506086
2022169383,-0.0552697,0.013299,-0.968187,0.49843
2022201350,-0.0477464,0.0225424,-0.961046,0.48386
2022233382,-0.0420715,0.0188668,-0.96175,0.480013
2022265389,-0.0389907,0.016652,-0.963714,0.480511
2022297393,-0.0380849,0.0172613,-0.963768,0.481033
2022329383,-0.037633,0.0193011,-0.96016,0.481991
2022361367,-0.0361583,0.0200847,-0.952063,0.48201
2022393364,-0.0335886,0.0123187,-0.939554,0.481918
2022425349,-0.0279611,-1.33589e-05,-0.930914,0.481921
2022457386,-0.0172769,-0.0183847,-0.922417,0.481927
2022489383,-0.00835509,-0.0668017,-0.913297,0.483606
2022521355,-0.00142998,-0.0985743,-0.906207,0.486694
2022553349,0.0065215,-0.0980183,-0.89681,0.488575
2022585380,0.00893333,-0.0902895,-0.888058,0.489922
2022617349,0.00589759,-0.0772163,-0.888701,0.492784
2022649353,-0.000478984,-0.061695,-0.8824,0.49406
2022681349,-0.00329249,-0.043123,-0.882911,0.495577
2022713374,-0.00959424,-0.0226915,-0.892164,0.503308
2022741343,-0.0179872,-0.00950116,-0.899263,0.509607
2022773377,-0.0268081,-0.00333224,-0.907742,0.514102
2022805348,-0.0368821,-0.0236543,-0.909714,0.516101
2022837386,-0.0387573,-0.0326285,-0.903406,0.515505
2022869386,-0.00905866,-0.0607514,-0.900852,0.51412
2022901366,0.026569,-0.0829166,-0.89286,0.513027
2022933381,0.0641903,-0.0959281,-0.886486,0.511009
2022965347,0.086886,-0.0944859,-0.881087,0.505958
2022993354,0.0820461,-0.087284,-0.871491,0.503527
2023025353,0.0620366,-0.074246,-0.86306,0.497645
2023057383,0.0467528,-0.0584784,-0.85503,0.493979
2023089357,0.0216858,-0.0401038,-0.844667,0.489647
2023121347,-0.00734492,-0.0204185,-0.834593,0.489222
2023153364,-0.0335743,-0.00257132,-0.822883,0.489085
2023185349,-0.0697001,0.019269,-0.80941,0.488069
2023217383,-0.0877804,0.0295768,-0.798925,0.486322
2023245349,-0.0938469,0.0357696,-0.787295,0.484091
2023277384,-0.0909619,0.0380535,-0.777937,0.482862
2023309381,-0.0878012,0.0421801,-0.767353,0.483079
2023341347,-0.0752564,0.0385281,-0.759259,0.483169
2023373373,-0.065721,0.0450075,-0.751329,0.483134
2023405349,-0.0502401,0.0430203,-0.74187,0.483128
2023437350,-0.0369072,0.0423339,-0.735624,0.483131
2023465381,-0.0268649,0.0454213,-0.734987,0.483133
2023497354,-0.0171755,0.0410025,-0.727276,0.483133
2023529375,-0.0112331,0.0392381,-0.713921,0.483133
2023561349,-0.00949412,0.04032,-0.706315,0.483133
2023593349,-0.0118099,0.0389106,-0.704395,0.483133
2023625349,-0.0149261,0.042021,-0.70283,0.483133
2023657356,-0.0185263,0.0438145,-0.704647,0.483133
2023689347,-0.0219484,0.038371,-0.712738,0.483133
2023721347,-0.0236056,0.0393991,-0.713464,0.483133
2023749351,-0.0243985,0.0425534,-0.712626,0.483133
2023781357,-0.0223537,0.0529508,-0.703123,0.48422
2023813353,-0.0205918,0.0597846,-0.689567,0.485477
2023845347,-0.0211115,0.0713927,-0.654195,0.486913
2023877381,-0.0157962,0.0779642,-0.621951,0.487101
2023909511,-0.00818246,0.0844641,-0.567391,0.487985
2023941353,-0.00373941,0.0833823,-0.537661,0.488035
2023973375,0.00102194,0.078139,-0.463506,0.487696
2024001349,0.00417088,0.0739358,-0.401472,0.486359
2024033382,0.005972,0.0660419,-0.319008,0.484178
2024065357,0.0055463,0.0662919,-0.188348,0.483492
2024097353,0.00603559,0.0682326,-0.1392,0.486846
2024129373,0.0053505,0.0644171,-0.105831,0.489703
2024161357,0.00415058,0.0543664,-0.0686153,0.489309
2024193355,0.00389177,0.0437482,-0.0322834,0.485505
2024225349,0.00468245,0.0330644,0.00797242,0.482786
2024253350,0.0071678,0.022873,0.055935,0.481047
2024285351,0.0123734,0.0110831,0.117974,0.480439
2024317351,0.0200428,-0.0011339,0.199266,0.480467
2024349382,0.0279508,-0.0105354,0.25062,0.479915
2024381347,0.0359852,-0.0185771,0.305413,0.478587
2024413352,0.0432105,-0.0240869,0.356404,0.477986
2024445351,0.0491625,-0.0258617,0.432667,0.476046
2024477347,0.0513665,-0.0210851,0.493306,0.472429
2024505350,0.0521956,-0.0164855,0.581684,0.461892
2024537348,0.0502072,-0.0116897,0.654778,0.456765
2024569380,0.0466041,-0.00659064,0.730829,0.451914
2024601349,0.0423673,-0.00141755,0.822417,0.446789
2024633347,0.0363136,0.00348439,0.87434,0.446641
2024665383,0.0317457,0.00586529,0.919694,0.446899
2024697347,0.0288384,0.00880923,0.969866,0.447267
2024729382,0.0275396,0.0136016,1.01681,0.447831
2024761352,0.0296703,0.0140027,1.06834,0.448281
2024789378,0.034234,0.00908526,1.10417,0.448216
2024821354,0.0391631,0.00531323,1.13807,0.448184
2024853347,0.0450908,5.2562e-05,1.18203,0.448192
2024885386,0.0523651,-0.00861518,1.22456,0.448194
2024917354,0.0569912,-0.0119716,1.26836,0.448193
2024949478,0.0598918,-0.0160244,1.29945,0.448193
2024981353,0.061493,-0.0157007,1.32962,0.448442
2025009377,0.0607152,-0.00107982,1.34696,0.450537
2025041364,0.057046,-0.00359259,1.36093,0.451584
2025073354,0.0570142,-0.00938266,1.37293,0.451912
2025105389,0.0530865,-0.0139056,1.38418,0.451814
2025137378,0.0451051,-0.0186337,1.38884,0.451799
2025169353,0.0378878,-0.0233391,1.39417,0.451808
2025201347,0.031689,-0.0270501,1.39749,0.451808
2025233352,0.0268446,-0.0300663,1.39606,0.451807
2025261349,0.0247768,-0.032973,1.39426,0.451807
2025293384,0.0234445,-0.0353348,1.39374,0.451807
2025325351,0.0230788,-0.0352712,1.38014,0.451807
2025357375,0.0241124,-0.0348613,1.37074,0.451807
2025389349,0.0248468,-0.0336727,1.36093,0.451807
2025421357,0.023835,-0.0315794,1.33216,0.452646
2025453349,0.0208697,-0.0301285,1.31205,0.453064
2025485351,0.0169269,-0.029242,1.29489,0.453035
2025513347,0.0117197,-0.0285504,1.27402,0.453003
2025545382,0.00434295,-0.0281319,1.24948,0.453004
2025577351,-0.00232689,-0.0281432,1.21832,0.453013
2025609347,0.00655143,-0.0266978,1.18702,0.453012
2025641347,0.00834221,-0.0302301,1.16351,0.453012
2025673349,0.00750065,-0.0333951,1.13891,0.453012
2025705347,0.0121927,-0.0380225,1.11856,0.453851
2025737352,0.0182404,-0.0423257,1.09663,0.454766
2025765347,0.0308439,-0.0515324,1.07289,0.456732
2025797347,0.0738039,-0.0930721,1.04431,0.461814
2025829349,0.0946855,-0.115616,1.01066,0.466737
2025861360,0.112359,-0.137524,0.973647,0.474777
2025893373,0.123872,-0.206617,0.940445,0.485599
2025925398,0.11083,-0.219432,0.914034,0.486752
2025957349,0.0940875,-0.220761,0.890267,0.487079
2025985363,0.0753328,-0.19656,0.868349,0.487821
2026017350,0.0537529,-0.172053,0.845632,0.489543
2026045349,0.0352563,-0.145284,0.823067,0.49061
2026077345,0.0170176,-0.110858,0.791631,0.493849
2026109384,0.00251912,-0.0769385,0.75176,0.500064
2026141349,-0.00800891,-0.0511214,0.675133,0.515709
2026173353,-0.00852204,-0.0263385,0.631324,0.519631
2026205347,-0.0029649,-0.00840443,0.60221,0.520694
2026237367,0.00276841,0.00191851,0.573566,0.520536
2026269349,0.00625993,0.00520034,0.547059,0.520958
2026297381,0.000210224,0.00557579,0.519632,0.52467
2026329373,0.00709395,-0.00377991,0.492974,0.525838
2026361349,0.00727406,-0.0160415,0.46614,0.527614
2026393351,-0.0348344,-0.0243655,0.393051,0.545896
2026425349,-0.0836885,-0.029586,0.294958,0.563515
2026457375,-0.0985831,-0.0288551,0.254253,0.563357
2026489352,-0.104254,-0.0207173,0.225459,0.561498
2026521354,-0.0994238,-0.0113102,0.200323,0.558762
2026549384,-0.0894331,-0.00387477,0.175519,0.558576
2026581355,-0.0749745,0.00492576,0.148457,0.558173
2026613379,-0.0582065,0.0141931,0.113437,0.557757
2026645383,-0.0413766,0.0219207,0.0792011,0.557808
2026677374,-0.0281483,0.0251183,0.0189586,0.556999
2026709383,-0.0174501,0.0217081,-0.0300157,0.555332
2026741354,-0.0169893,0.0130045,-0.106351,0.547646
2026773350,-0.0202302,0.000997008,-0.163545,0.544289
2026801355,-0.0264604,-0.00930493,-0.203191,0.542377
2026833354,-0.0346874,-0.0146484,-0.230894,0.531128
2026865377,-0.044971,-0.0307387,-0.257337,0.51923
2026897357,-0.0572027,-0.0459241,-0.282034,0.501293
2026929384,-0.0609396,-0.0656948,-0.30431,0.493992
2026961351,-0.0587027,-0.0838511,-0.324386,0.487571
2026993355,-0.0533602,-0.0973927,-0.341381,0.484378
2027025356,-0.0473483,-0.102776,-0.356224,0.489002
2027057355,-0.041188,-0.0985692,-0.36959,0.489545
2027089352,-0.0389812,-0.0866782,-0.379337,0.489579
2027121350,-0.0462382,-0.073353,-0.387247,0.490375
2027153347,-0.0513794,-0.0602822,-0.393096,0.490689
2027185358,-0.0557427,-0.0466245,-0.40309,0.493467
2027217384,-0.0641302,-0.0285741,-0.47006,0.512342
2027249375,-0.0704223,-0.0213769,-0.519071,0.520415
2027277349,-0.0747236,-0.018276,-0.566284,0.524789
2027309387,-0.075646,-0.0183641,-0.606635,0.526069
2027341365,-0.0670575,-0.023147,-0.633155,0.525293
2027373352,-0.058549,-0.0303548,-0.654535,0.524725
2027405347,-0.0538223,-0.0378876,-0.685216,0.522295
2027437349,-0.0504063,-0.0473034,-0.707777,0.520542
2027469349,-0.0500681,-0.0507294,-0.760779,0.516717
2027501358,-0.0524181,-0.0563094,-0.803032,0.515764
2027529375,-0.0582277,-0.0624466,-0.847598,0.516419
2027562153,-0.0662902,-0.0666651,-0.873181,0.517171
2027594207,-0.0727629,-0.0687557,-0.897123,0.517814
2027626157,-0.0754889,-0.070112,-0.92041,0.517314
2027658186,-0.0725738,-0.0674598,-0.936672,0.516829
2027690187,-0.0677498,-0.0615351,-0.952212,0.516517
2027722188,-0.0589364,-0.0523682,-0.95942,0.51562
2027750191,-0.0494875,-0.0413222,-0.961536,0.515332
2027782222,-0.0384109,-0.0267992,-0.958841,0.514414
2027814143,-0.0271646,-0.011257,-0.958994,0.514374
2027846159,-0.0179811,0.00501215,-0.954422,0.514435
2027878199,-0.00975322,0.0199584,-0.942805,0.514216
2027910157,-0.00610365,0.0338358,-0.936919,0.513372
2027942159,-0.00572584,0.0451792,-0.93134,0.511615
2027974205,-0.00820107,0.0519797,-0.913266,0.502385
2028002187,-0.0115962,0.0549444,-0.89448,0.497842
2028034200,-0.0178214,0.057125,-0.873659,0.495998
2028066177,-0.0258271,0.0560068,-0.858099,0.495957
2028098154,-0.0371834,0.0566243,-0.840738,0.496439
2028130189,-0.0449303,0.0680063,-0.825103,0.495924
2028162153,-0.0592244,0.142472,-0.798214,0.490014
2028194159,-0.0816993,0.202233,-0.76668,0.486341
2028226185,-0.132378,0.301214,-0.731344,0.481043
2028254193,-0.132902,0.300866,-0.712085,0.480601
2028286185,-0.11434,0.27241,-0.697282,0.481978
2028318153,-0.0894032,0.240726,-0.67804,0.482057
2028350160,-0.0589506,0.20354,-0.659451,0.481966
2028382186,-0.0182282,0.160393,-0.640885,0.481916
2028414170,0.0166384,0.118366,-0.621549,0.481926
2028446157,0.0505006,0.079457,-0.599679,0.48168
2028478187,0.108631,0.0459557,-0.575826,0.480671
2028506194,0.121248,0.0282295,-0.559093,0.480632
2028538190,0.111941,0.0202511,-0.544457,0.480699
2028570156,0.0895941,0.024153,-0.542673,0.480731
2028602188,0.0637675,0.0360185,-0.537542,0.480724
2028634186,0.0352221,0.0539565,-0.531477,0.480722
2028666152,0.00787473,0.0744029,-0.526044,0.481561
2028698158,-0.0151802,0.0942753,-0.522466,0.482229
2028730215,-0.0307168,0.110006,-0.538155,0.484295
2028758194,-0.0374123,0.117756,-0.54205,0.485558
2028790147,-0.0372167,0.119656,-0.564572,0.487741
2028822156,-0.0298094,0.113994,-0.580911,0.488102
2028854146,-0.0179775,0.10294,-0.606808,0.487958
2028886169,-0.00405181,0.0874878,-0.615422,0.487935
2028918156,0.00816956,0.0715288,-0.62107,0.487944
2028950154,0.0180102,0.0568524,-0.623526,0.487953
2028982192,0.0227709,0.0467563,-0.62587,0.487952
2029014191,0.022563,0.0422412,-0.625524,0.487952
2029046155,0.0185447,0.0434473,-0.626612,0.487952
2029078161,0.0121565,0.0501146,-0.62882,0.487952
2029110229,0.00408932,0.0603921,-0.629745,0.487113
2029142155,-0.00354281,0.0723296,-0.630958,0.486695
2029174189,-0.0169862,0.0842553,-0.632542,0.486724
2029206185,-0.033217,0.095019,-0.631759,0.486756
2029234238,-0.0455038,0.10206,-0.630382,0.486755
2029266170,-0.0475119,0.106468,-0.633185,0.486748
2029298154,-0.0436362,0.106481,-0.635421,0.486746
2029330183,-0.0358702,0.103081,-0.639143,0.486747
2029362156,-0.0228187,0.0982569,-0.647755,0.486747
2029394152,-0.00777652,0.0912734,-0.647119,0.486747
2029426145,0.00390404,0.085481,-0.646321,0.486747
2029454212,0.00909749,0.0803496,-0.634448,0.486747
2029486184,0.0108998,0.0768256,-0.629317,0.486747
2029518152,0.00825617,0.0756679,-0.627944,0.486747
2029550148,0.000563195,0.0768046,-0.62978,0.486747
2029582189,-0.021131,0.0803581,-0.62657,0.486747
2029614152,-0.0435773,0.0840128,-0.620006,0.486996
2029646163,-0.0713067,0.0902268,-0.61198,0.487586
2029678187,-0.12223,0.101764,-0.589818,0.488043
2029710187,-0.133488,0.102465,-0.563088,0.487975
2029738191,-0.134945,0.099955,-0.524796,0.487943
2029770174,-0.141816,0.0943155,-0.443101,0.4882
2029802154,-0.128195,0.0860781,-0.384803,0.488792
2029834166,-0.115295,0.0735105,-0.263767,0.489248
2029866161,-0.0957533,0.0603707,-0.172278,0.488931
2029898171,-0.0981004,0.0483068,-0.100486,0.489228
2029930205,-0.0947126,0.0388304,-0.063002,0.492287
2029962192,-0.112561,0.0266491,0.00716124,0.501496
2029990218,-0.0994614,0.0152157,0.0794663,0.503577
2030022158,-0.0780195,0.00351887,0.154194,0.503518
2030054165,-0.0584352,-0.00627279,0.235533,0.499246
2030086185,-0.0358521,-0.0141649,0.333853,0.489388
2030118154,-0.0147945,-0.0180845,0.408738,0.484339
2030150158,0.0024002,-0.018279,0.478583,0.481856
2030182198,0.0152078,-0.0173997,0.557642,0.480578
2030214204,0.0252961,-0.0138897,0.61463,0.480629
2030242187,0.03372,-0.00924693,0.660723,0.480965
2030274178,0.0529256,-0.00313085,0.713264,0.482825
2030306154,0.0594823,0.000170473,0.761844,0.483275
2030338152,0.0612496,0.00165994,0.811027,0.483146
2030370178,0.0582963,0.00215681,0.848469,0.483116
2030402157,0.054942,0.00133227,0.87728,0.483124
2030434177,0.0673912,0.00275422,0.899805,0.483134
2030466192,0.064905,-0.00134304,0.923777,0.483133
2030494185,0.0691691,-0.0096327,0.942804,0.483132
2030526156,0.0690654,-0.0156267,0.963324,0.483133
2030558187,0.0808617,-0.017708,0.981415,0.483133
2030590158,0.0889162,-0.0207878,0.998141,0.483133
2030622155,0.102107,-0.0234668,1.01802,0.483133
2030654153,0.123938,-0.0240909,1.04551,0.482045
2030686156,0.127681,-0.0256402,1.05749,0.480788
2030718187,0.144674,-0.0225762,1.06638,0.479352
2030750160,0.139557,-0.0261237,1.07666,0.479413
2030782163,0.137015,-0.0253452,1.08375,0.479536
2030814161,0.115951,-0.0230445,1.08705,0.479526
2030846160,0.0915977,-0.0185903,1.08308,0.479516
2030878155,0.0655201,-0.0134496,1.08069,0.479518
2030910184,0.0392174,-0.00846579,1.07613,0.479518
2030942189,0.0161794,-0.00169746,1.07485,0.479518
2030970239,-0.00106357,0.0055856,1.07489,0.479518
2031002155,-0.0159487,0.0163837,1.06627,0.479518
2031034160,-0.0257169,0.0251005,1.05484,0.479518
2031066211,-0.0304097,0.0285227,1.04812,0.479518
2031098159,-0.0316223,0.029895,1.03012,0.479518
2031130230,-0.0300261,0.0289378,1.01622,0.479518
2031162155,-0.0271664,0.0244473,1.00459,0.479518
2031194191,-0.0241749,0.0180019,0.98429,0.479518
2031222184,-0.022164,0.0110402,0.97105,0.479518
2031254161,-0.020984,0.00247886,0.95407,0.479518
2031286152,-0.0213354,-0.00582763,0.933837,0.479518
2031318158,-0.0232761,-0.0135156,0.917414,0.479518
2031350165,-0.0262822,-0.0180128,0.899619,0.479518
2031382159,-0.0302061,-0.0197949,0.883713,0.479518
2031414152,-0.0353807,-0.0192076,0.864864,0.479767
2031446190,-0.0404595,-0.0154544,0.848483,0.480357
2031474222,-0.0441393,-0.0105855,0.833711,0.480775
2031506200,-0.0444796,-0.00353315,0.816383,0.480746
2031538187,-0.0387302,0.0023476,0.80159,0.480714
2031570158,-0.0334287,0.00641254,0.7864,0.480722
2031602160,-0.0332404,0.00603011,0.769415,0.480724
2031634179,-0.0323295,0.00205862,0.751108,0.480723
2031666155,-0.0308756,-0.00287812,0.731046,0.480723
2031698187,-0.029125,-0.00969581,0.7136,0.480972
2031726188,-0.0279094,-0.015545,0.696774,0.481562
2031758154,-0.0260282,-0.0209746,0.677282,0.482019
2031790157,-0.0248107,-0.0251209,0.657476,0.4822
2031822184,-0.0236345,-0.0262459,0.623855,0.483425
2031854155,-0.0222715,-0.0241903,0.58566,0.484559
2031886202,-0.0191293,-0.0167472,0.454418,0.488859
2031918183,-0.0228379,-0.00687805,0.34444,0.490794
2031950188,-0.0286506,0.00385005,0.238121,0.494665
2031978189,-0.0318767,0.0127155,0.199084,0.495206
2032010187,-0.0353528,0.0220762,0.157366,0.493798
2032042152,-0.0383736,0.0292741,0.106669,0.490332
2032074233,-0.040677,0.0343329,0.0424629,0.490888
2032106157,-0.0420005,0.0361033,-0.0276693,0.491806
2032138150,-0.0429861,0.0349241,-0.110904,0.493711
2032170161,-0.0436804,0.0301931,-0.176397,0.494112
2032202187,-0.0445448,0.0243868,-0.253204,0.493987
2032230213,-0.0440998,0.0185334,-0.301699,0.49396
2032262156,-0.0439042,0.0121552,-0.353,0.493968
2032294155,-0.0434071,0.00724833,-0.409753,0.493978
2032326155,-0.0432995,0.00454156,-0.452023,0.494225
2032358155,-0.042052,0.00371654,-0.499708,0.495232
2032390234,-0.0371278,0.00457053,-0.557457,0.495204
2032422157,-0.0376864,0.00713143,-0.600474,0.495172
2032454191,-0.0375495,0.0101723,-0.636903,0.495173
2032486200,-0.0366929,0.014068,-0.672846,0.495182
2032518159,-0.0328736,0.0181419,-0.714419,0.495679
2032550159,-0.017817,0.0193312,-0.763053,0.497107
2032582153,0.046533,0.010368,-0.822658,0.499029
2032614159,0.0779715,-0.00528329,-0.857518,0.498933
2032646199,0.111094,-0.102161,-0.894326,0.49877
2032678185,0.147668,-0.175527,-0.931089,0.498785
2032706192,0.193246,-0.240024,-0.964675,0.498547
2032738176,0.226679,-0.297269,-0.996956,0.495862
2032770154,0.191158,-0.284273,-1.01281,0.494737
2032802158,0.135404,-0.254117,-1.02699,0.494137
2032834177,0.068869,-0.226187,-1.0413,0.493911
2032866152,0.019548,-0.19976,-1.0504,0.493721
2032898158,-0.00788387,-0.195437,-1.05724,0.491047
2032930217,-0.048522,-0.163603,-1.06182,0.489669
2032958192,-0.0767374,-0.129167,-1.06122,0.488229
2032990156,-0.107373,-0.0815811,-1.05461,0.485452
2033022156,-0.125011,-0.0462984,-1.05119,0.484531
2033054193,-0.15372,-0.00908865,-1.04905,0.483407
2033086157,-0.158943,0.0173393,-1.04592,0.483075
2033118157,-0.149462,0.0395879,-1.04577,0.48256
2033150237,-0.137516,0.0641117,-1.05038,0.480628
2033182191,-0.11389,0.0645923,-1.0499,0.480548
2033210223,-0.0923272,0.05943,-1.04959,0.480677
2033242150,-0.0785956,0.064141,-1.06263,0.480738
2033274154,-0.0629358,0.0667373,-1.06693,0.480725
2033306154,-0.0557126,0.0662627,-1.07448,0.480722
2033338191,-0.052646,0.0536053,-1.07521,0.480723
2033370156,-0.0569333,0.0449637,-1.06934,0.480723
2033402187,-0.0567801,0.0416117,-1.0614,0.480723
2033434221,-0.0565837,0.0367307,-1.05575,0.480723
2033462191,-0.0446744,0.0287136,-1.04574,0.480723
2033494152,-0.0353272,0.0250889,-1.04016,0.480723
2033526159,-0.022979,0.0212816,-1.03196,0.480723
2033558190,-0.00458943,0.0152449,-1.0263,0.480723
2033590163,0.00269393,0.0164413,-1.01794,0.480723
