timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2062457560,0.0446171,-0.769596,1.26905,-1.93164,0.340384,-0.127258,0.00352337,0.0038447,-0.000786185,0.00675195,0.0,0.0,0.0,0.0,0.0,2.81328,2.81371,6.17147,50.8666,50.8766,4.75492,0.00251013,0.00251131,0.0025197,0.090206,0.0,0.0,0.0,0.0,0.0,0.000564988,0.0190195,0.0825175,0.0,0.0,0.0,0.0,0.0,0.0
2062661552,-0.347735,-0.122932,1.20498,-2.01919,0.372208,-0.127258,-0.00236873,-0.0091935,0.00231886,0.00675195,0.0,0.0,0.0,0.0,0.0,2.9303,2.9307,6.4318,51.3321,51.342,4.75492,0.00250982,0.00251105,0.00251854,0.090206,0.0,0.0,0.0,0.0,0.0,0.000310209,0.0130739,0.063103,0.0,0.0,0.0,0.0,0.0,0.0
2062865561,-0.0600517,-0.633646,0.962499,-1.97904,0.309551,-0.127258,-0.00242195,0.0110254,0.000879049,0.00675195,0.0,0.0,0.0,0.0,0.0,2.94436,2.94471,6.46379,51.9052,51.915,4.75492,0.00250957,0.0025108,0.00251741,0.090206,0.0,0.0,0.0,0.0,0.0,0.00040958,0.0159577,0.0722533,0.0,0.0,0.0,0.0,0.0,0.0
2063065579,0.157785,-0.61537,0.717127,-1.91835,0.294091,-0.520508,-0.00123272,0.00233964,0.0054391,0.00675195,0.0,0.0,0.0,0.0,0.0,3.6422,3.64248,8.03403,52.5581,52.5678,4.76599,0.00250936,0.00251061,0.00251651,0.090206,0.0,0.0,0.0,0.0,0.0,0.000426479,0.0183824,0.0825628,0.0,0.0,0.0,0.0,0.0,0.0
2063269589,-0.219887,-0.156478,0.422823,-2.05798,0.341689,-0.520508,0.00466231,0.00952403,-0.00425094,0.00675195,0.0,0.0,0.0,0.0,0.0,2.64359,2.6438,5.78244,53.2022,53.2119,4.76599,0.0025091,0.00251048,0.00251561,0.090206,0.0,0.0,0.0,0.0,0.0,0.000308684,0.0144754,0.0616468,0.0,0.0,0.0,0.0,0.0,0.0
2063473575,1.5433,-0.742712,1.57375,-1.14861,0.130803,-0.307983,-0.00243233,0.00768055,-0.00466922,0.00675195,0.0,0.0,0.0,0.0,0.0,4.05521,4.05528,8.95509,54.3291,54.3384,4.76274,0.00250901,0.00251037,0.0025149,0.090206,0.0,0.0,0.0,0.0,0.0,0.000858295,0.050552,0.168967,0.0,0.0,0.0,0.0,0.0,0.0
2063673556,0.64605,-1.08922,1.16994,-1.32332,-0.0595884,-0.307983,-0.00354132,-0.00697345,0.00555629,0.00675195,0.0,0.0,0.0,0.0,0.0,3.37231,3.37232,7.41701,54.95,54.9593,4.76274,0.00250867,0.00251025,0.00251416,0.090206,0.0,0.0,0.0,0.0,0.0,0.000670173,0.0472286,0.178438,0.0,0.0,0.0,0.0,0.0,0.0
2063873565,0.253482,-0.702335,1.23061,-1.33396,-0.102229,-1.18463,-0.00189286,-0.00302839,0.00655922,0.00675195,0.0,0.0,0.0,0.0,0.0,2.68856,2.68851,5.87878,55.2866,55.2958,4.76182,0.00250859,0.00251021,0.00251357,0.090206,0.0,0.0,0.0,0.0,0.0,0.000681477,0.0471277,0.219012,0.0,0.0,0.0,0.0,0.0,0.0
2064077575,-0.333649,-0.423431,1.49113,-1.43626,-0.0232544,-1.18463,-0.0125116,0.00578624,0.00137299,0.00675195,0.0,0.0,0.0,0.0,0.0,2.51764,2.51755,5.49144,55.5485,55.5575,4.76182,0.00250867,0.00251013,0.00251305,0.090206,0.0,0.0,0.0,0.0,0.0,0.000680586,0.0222634,0.098559,0.0,0.0,0.0,0.0,0.0,0.0
2064281566,-0.0378756,-1.60478,1.82914,-1.36664,-0.106996,-1.18463,-0.00771394,-0.00254397,0.00490448,0.00675195,0.0,0.0,0.0,0.0,0.0,2.46711,2.46698,5.38134,55.8662,55.8749,4.76182,0.00250876,0.00250997,0.00251251,0.090206,0.0,0.0,0.0,0.0,0.0,0.00147665,0.0494347,0.197862,0.0,0.0,0.0,0.0,0.0,0.0
2064481595,-0.439232,-1.50354,1.49678,-1.42301,-0.218193,-1.23312,-0.000335664,-0.00368141,0.00921419,0.00675195,0.0,0.0,0.0,0.0,0.0,2.55038,2.55026,5.56771,56.2826,56.2912,4.76419,0.00250839,0.00250983,0.00251197,0.090206,0.0,0.0,0.0,0.0,0.0,0.00178962,0.0679969,0.268116,0.0,0.0,0.0,0.0,0.0,0.0
2064685797,-0.826097,-1.41244,1.29748,-1.50871,-0.327234,-1.23312,-0.00430426,0.00251434,0.0029636,0.00675195,0.0,0.0,0.0,0.0,0.0,2.75824,2.75811,6.03749,56.8257,56.8342,4.76419,0.0025084,0.00250973,0.00251155,0.090206,0.0,0.0,0.0,0.0,0.0,0.00203245,0.073148,0.279274,0.0,0.0,0.0,0.0,0.0,0.0
2064885639,0.267583,-0.762143,1.27586,-1.22473,-0.398487,-1.23312,-0.00168824,-0.00288089,0.00901124,0.00675195,0.0,0.0,0.0,0.0,0.0,2.45995,2.45984,5.36823,57.1762,57.1845,4.76419,0.00250842,0.00250968,0.00251116,0.090206,0.0,0.0,0.0,0.0,0.0,0.00146452,0.0465278,0.19042,0.0,0.0,0.0,0.0,0.0,0.0
2065089567,0.222994,-0.429685,1.11248,-1.18405,-0.339644,-1.16498,-0.00435304,-0.00263017,-0.00250787,0.00675195,0.0,0.0,0.0,0.0,0.0,2.58415,2.58412,5.64634,57.5381,57.5463,4.76098,0.00250843,0.00250953,0.00251074,0.090206,0.0,0.0,0.0,0.0,0.0,0.000773125,0.0233137,0.107664,0.0,0.0,0.0,0.0,0.0,0.0
2065293544,-0.414495,-0.469471,1.1988,-1.36801,-0.237123,-1.16498,-0.00682154,-0.0028617,-0.000422329,0.00675195,0.0,0.0,0.0,0.0,0.0,2.46219,2.46224,5.37423,57.9331,57.9413,4.76098,0.00250854,0.00250947,0.0025104,0.090206,0.0,0.0,0.0,0.0,0.0,0.000691755,0.015828,0.0720179,0.0,0.0,0.0,0.0,0.0,0.0
2065497556,-1.3067,-0.907498,1.51498,-1.64051,-0.305891,-0.756256,-0.00289466,0.00062757,-0.00340259,0.00675195,0.0,0.0,0.0,0.0,0.0,2.9158,2.91595,6.39363,58.1026,58.1108,4.76123,0.00250871,0.00250935,0.00251004,0.090206,0.0,0.0,0.0,0.0,0.0,0.00139212,0.0445368,0.167688,0.0,0.0,0.0,0.0,0.0,0.0
2065697554,-1.55647,-1.05567,0.765453,-1.82393,-0.462493,-0.756256,-0.00883549,-0.00222277,-0.000618815,0.00675195,0.0,0.0,0.0,0.0,0.0,3.39904,3.39928,7.48204,58.314,58.3222,4.76123,0.00250892,0.00250931,0.00250974,0.090206,0.0,0.0,0.0,0.0,0.0,0.00201058,0.0609981,0.233213,0.0,0.0,0.0,0.0,0.0,0.0
2065902371,-0.241383,-0.52593,0.810148,-1.53688,-0.52647,-0.756256,-0.00461533,-0.00198196,-0.0120357,0.00675195,0.0,0.0,0.0,0.0,0.0,2.32248,2.32286,5.06099,58.3398,58.3482,4.76123,0.00250921,0.00250919,0.00250941,0.090206,0.0,0.0,0.0,0.0,0.0,0.00173413,0.0331795,0.139733,0.0,0.0,0.0,0.0,0.0,0.0
2066106627,-0.23495,-0.487678,0.833701,-1.51386,-0.415425,-0.928101,-0.00838729,-0.00714667,-0.00194007,0.00675195,0.0,0.0,0.0,0.0,0.0,2.16614,2.16673,4.70853,58.0444,58.0527,4.76273,0.00250958,0.00250908,0.00250914,0.090206,0.0,0.0,0.0,0.0,0.0,0.00133297,0.0246435,0.0990759,0.0,0.0,0.0,0.0,0.0,0.0
2066306418,-0.850491,-0.290904,0.146609,-1.59017,-0.434546,-0.928101,-0.00836803,-0.00238504,0.000732929,0.00675195,0.0,0.0,0.0,0.0,0.0,2.6644,2.66519,5.83395,57.7079,57.7162,4.76273,0.00250987,0.00250901,0.00250886,0.090206,0.0,0.0,0.0,0.0,0.0,0.00136941,0.0284194,0.112664,0.0,0.0,0.0,0.0,0.0,0.0
2066510401,-1.16983,-0.240344,0.217048,-1.67218,-0.340384,-1.01675,-0.00384022,-0.00443234,-0.000986785,0.00675195,0.0,0.0,0.0,0.0,0.0,2.75175,2.75283,6.02831,57.4107,57.4193,4.76232,0.00251024,0.00250897,0.0025086,0.090206,0.0,0.0,0.0,0.0,0.0,0.00147931,0.0440924,0.179574,0.0,0.0,0.0,0.0,0.0,0.0
2066714382,-1.00817,-0.115415,0.223303,-1.63425,-0.322564,-1.01675,-0.00791715,-0.00341213,0.00608808,0.00675195,0.0,0.0,0.0,0.0,0.0,2.71544,2.7168,5.94929,57.1584,57.1673,4.76232,0.00251051,0.00250896,0.00250839,0.090206,0.0,0.0,0.0,0.0,0.0,0.0015824,0.0420836,0.163191,0.0,0.0,0.0,0.0,0.0,0.0
2066918414,-1.5787,-0.306134,0.166849,-1.83261,-0.220648,-0.707977,-0.0086052,-0.0113204,0.00478673,0.00675195,0.0,0.0,0.0,0.0,0.0,2.65043,2.65206,5.80583,56.9206,56.9298,4.75977,0.00251073,0.00250906,0.00250815,0.090206,0.0,0.0,0.0,0.0,0.0,0.00211065,0.0596545,0.231922,0.0,0.0,0.0,0.0,0.0,0.0
2067118402,-1.48106,-0.839143,-0.0390748,-1.86021,-0.274899,-0.707977,0.00877644,-0.00312528,0.00723383,0.00675195,0.0,0.0,0.0,0.0,0.0,2.52988,2.53187,5.53293,56.8101,56.8197,4.75977,0.00251073,0.00250893,0.00250796,0.090206,0.0,0.0,0.0,0.0,0.0,0.00222158,0.0620076,0.237156,0.0,0.0,0.0,0.0,0.0,0.0
2067322361,-0.947095,-0.622279,0.409142,-1.78607,-0.193179,-0.707977,-0.000717908,-0.000538155,0.00297409,0.00675195,0.0,0.0,0.0,0.0,0.0,2.51719,2.51954,5.50647,56.7561,56.7662,4.75977,0.00251056,0.00250877,0.00250775,0.090206,0.0,0.0,0.0,0.0,0.0,0.00192294,0.0488188,0.191876,0.0,0.0,0.0,0.0,0.0,0.0
2067526366,-0.379843,-0.884469,0.364681,-1.68565,-0.171985,-0.649292,-0.00241435,-0.00625326,0.000661433,0.00675195,0.0,0.0,0.0,0.0,0.0,2.30028,2.30291,5.0172,56.7803,56.7908,4.76235,0.00251026,0.0025085,0.00250756,0.090206,0.0,0.0,0.0,0.0,0.0,0.00160581,0.0292238,0.114191,0.0,0.0,0.0,0.0,0.0,0.0
2067730634,-0.0296848,-0.831897,0.273895,-1.57277,-0.0740242,-0.649292,0.00127427,-0.00737704,0.00448722,0.00675195,0.0,0.0,0.0,0.0,0.0,2.10183,2.10478,4.5738,56.8649,56.8759,4.76235,0.00250991,0.00250818,0.0025074,0.090206,0.0,0.0,0.0,0.0,0.0,0.00133357,0.0235922,0.0852957,0.0,0.0,0.0,0.0,0.0,0.0
2067930666,0.0940976,-0.783178,0.0438831,-1.48918,0.0639095,-0.649292,0.00402357,-0.00818658,0.0113133,0.00675195,0.0,0.0,0.0,0.0,0.0,1.96147,1.9647,4.26145,56.9165,56.9277,4.76235,0.00250951,0.00250785,0.00250723,0.090206,0.0,0.0,0.0,0.0,0.0,0.00118245,0.0266329,0.103564,0.0,0.0,0.0,0.0,0.0,0.0
2068134673,-0.456458,-0.277943,0.236561,-1.56432,0.302831,-0.237579,0.00859051,-0.00950089,0.00879034,0.00675195,0.0,0.0,0.0,0.0,0.0,2.95,2.95352,6.48505,56.7185,56.73,4.75709,0.00250898,0.00250759,0.00250707,0.090206,0.0,0.0,0.0,0.0,0.0,0.000868499,0.00791006,0.0411325,0.0,0.0,0.0,0.0,0.0,0.0
2068338376,0.147683,-0.14119,0.0999406,-1.40667,0.471954,-0.237579,0.0061598,-0.00499809,0.000890434,0.00675195,0.0,0.0,0.0,0.0,0.0,2.43415,2.43798,5.32522,56.4832,56.4954,4.75709,0.00250851,0.00250742,0.00250694,0.090206,0.0,0.0,0.0,0.0,0.0,0.000740592,0.0200319,0.0987204,0.0,0.0,0.0,0.0,0.0,0.0
2068542416,0.628201,-0.111123,-0.294897,-1.18657,0.556632,-0.399536,0.00710569,-0.00462511,-0.00264075,0.00675195,0.0,0.0,0.0,0.0,0.0,1.89584,1.89991,4.11148,56.3933,56.4061,4.75802,0.00250809,0.00250726,0.00250683,0.090206,0.0,0.0,0.0,0.0,0.0,0.000859773,0.0451582,0.18456,0.0,0.0,0.0,0.0,0.0,0.0
2068742422,0.204962,-0.00768265,-0.604338,-1.2444,0.794106,-0.399536,0.00553889,-0.00690213,-0.00643745,0.00675195,0.0,0.0,0.0,0.0,0.0,2.62426,2.62846,5.75346,56.0281,56.0409,4.75802,0.00250777,0.00250726,0.00250675,0.090206,0.0,0.0,0.0,0.0,0.0,0.000917555,0.0441042,0.181098,0.0,0.0,0.0,0.0,0.0,0.0
2068946408,-0.464586,0.578913,-0.191825,-1.06961,0.774996,-0.399536,0.00126535,-0.0143552,0.00372595,0.00675195,0.0,0.0,0.0,0.0,0.0,2.87915,2.88353,6.32815,55.4682,55.4815,4.75802,0.00250731,0.00250729,0.00250654,0.090206,0.0,0.0,0.0,0.0,0.0,0.00112989,0.0349702,0.169958,0.0,0.0,0.0,0.0,0.0,0.0
2069150407,-0.490582,0.640542,0.119538,-0.761717,0.677804,0.242706,0.0106378,0.00401601,0.00568983,0.00675195,0.0,0.0,0.0,0.0,0.0,2.80687,2.81153,6.16148,54.8987,54.9132,4.75704,0.00250699,0.0025075,0.00250649,0.090206,0.0,0.0,0.0,0.0,0.0,0.00105212,0.04249,0.189804,0.0,0.0,0.0,0.0,0.0,0.0
2069350394,0.169713,0.0224357,0.415422,-0.394506,0.588718,0.242706,-0.00108293,-0.0103169,-0.00755426,0.00675195,0.0,0.0,0.0,0.0,0.0,2.81024,2.81505,6.17042,54.4315,54.4467,4.75704,0.00250671,0.00250755,0.00250635,0.090206,0.0,0.0,0.0,0.0,0.0,0.000654484,0.0362142,0.169481,0.0,0.0,0.0,0.0,0.0,0.0
2069554651,0.379493,-0.134651,0.41742,-0.0858431,0.530273,-0.0543518,0.00228094,-0.00587967,0.00682616,0.00675195,0.0,0.0,0.0,0.0,0.0,2.34643,2.35142,5.12448,53.9082,53.9241,4.75834,0.00250656,0.00250779,0.00250624,0.090206,0.0,0.0,0.0,0.0,0.0,0.000710425,0.0377695,0.173389,0.0,0.0,0.0,0.0,0.0,0.0
2069754461,0.279467,0.108536,0.522838,0.176111,0.466672,-0.0543518,-0.00251078,-0.00194744,-0.00109604,0.00675195,0.0,0.0,0.0,0.0,0.0,2.31303,2.31804,5.05183,53.3568,53.373,4.75834,0.00250649,0.00250803,0.00250614,0.090206,0.0,0.0,0.0,0.0,0.0,0.000397228,0.0424241,0.1891,0.0,0.0,0.0,0.0,0.0,0.0
2069958382,0.485388,-0.543074,0.48502,0.385427,0.424957,-0.91452,-0.001792,-0.00186214,0.00361279,0.00675195,0.0,0.0,0.0,0.0,0.0,2.08279,2.08775,4.53665,52.8496,52.8662,4.75442,0.00250662,0.00250809,0.00250602,0.090206,0.0,0.0,0.0,0.0,0.0,0.000427502,0.0459633,0.216482,0.0,0.0,0.0,0.0,0.0,0.0
2070162410,0.559665,-0.554867,0.519775,0.621978,0.406333,-0.91452,-0.00777133,0.00695115,-0.00904521,0.00675195,0.0,0.0,0.0,0.0,0.0,1.97876,1.98359,4.30194,52.4298,52.4466,4.75442,0.00250688,0.00250834,0.00250593,0.090206,0.0,0.0,0.0,0.0,0.0,0.000596911,0.0463651,0.211427,0.0,0.0,0.0,0.0,0.0,0.0
2070366394,0.61613,-0.105344,0.458408,0.837054,0.399998,-0.91452,-0.00808655,0.00267718,0.000132531,0.00675195,0.0,0.0,0.0,0.0,0.0,2.13172,2.13627,4.6509,52.0662,52.0825,4.75442,0.00250744,0.00250844,0.00250582,0.090206,0.0,0.0,0.0,0.0,0.0,0.000364509,0.0425372,0.203507,0.0,0.0,0.0,0.0,0.0,0.0
2070566404,0.861571,-0.00586545,-0.00363414,1.15961,0.410365,-0.150513,-0.00759357,-0.00189311,-0.00309163,0.00675195,0.0,0.0,0.0,0.0,0.0,1.6452,1.64949,3.55985,51.7211,51.7376,4.75305,0.00250812,0.00250853,0.00250571,0.090206,0.0,0.0,0.0,0.0,0.0,0.000545179,0.0532203,0.249487,0.0,0.0,0.0,0.0,0.0,0.0
2070770650,0.676634,0.309745,-0.345986,1.26264,0.430958,-0.150513,-0.00504188,0.00181826,-0.00530666,0.00675195,0.0,0.0,0.0,0.0,0.0,2.15471,2.15857,4.70816,51.5152,51.5311,4.75305,0.002509,0.00250856,0.00250561,0.090206,0.0,0.0,0.0,0.0,0.0,0.00101318,0.0493095,0.233733,0.0,0.0,0.0,0.0,0.0,0.0
2070974383,0.522479,0.111591,-0.415637,1.36464,0.424655,-0.150513,0.00906984,-0.00905161,-0.00264192,0.00675195,0.0,0.0,0.0,0.0,0.0,2.08518,2.08871,4.55535,51.3505,51.3664,4.75305,0.0025097,0.00250851,0.00250552,0.090206,0.0,0.0,0.0,0.0,0.0,0.00106548,0.042019,0.201202,0.0,0.0,0.0,0.0,0.0,0.0
2071174398,0.778012,0.0659328,-0.265763,1.587,0.332832,-0.35788,0.0154778,-0.013339,-0.0058082,0.00675195,0.0,0.0,0.0,0.0,0.0,1.72788,1.73108,3.75054,51.2595,51.2756,4.75257,0.00251017,0.00250849,0.00250541,0.090206,0.0,0.0,0.0,0.0,0.0,0.00165436,0.067716,0.255232,0.0,0.0,0.0,0.0,0.0,0.0
2071378364,0.639287,0.129184,-0.324973,1.69479,0.242881,-0.35788,0.0327932,-0.0119503,-0.00577173,0.00675195,0.0,0.0,0.0,0.0,0.0,1.77604,1.77885,3.86258,51.2086,51.2241,4.75257,0.00251032,0.00250839,0.00250533,0.090206,0.0,0.0,0.0,0.0,0.0,0.0024592,0.0697583,0.247062,0.0,0.0,0.0,0.0,0.0,0.0
2071582364,0.682022,-0.008811,-0.557506,1.80809,0.155543,0.0788269,0.00634391,-0.0163018,-0.000373006,0.00675195,0.0,0.0,0.0,0.0,0.0,1.80197,1.80447,3.92303,51.197,51.2122,4.74611,0.00251021,0.00250835,0.00250523,0.090206,0.0,0.0,0.0,0.0,0.0,0.00290542,0.0703641,0.238453,0.0,0.0,0.0,0.0,0.0,0.0
2071782383,0.752318,0.139819,-0.566283,1.97186,0.0833559,0.0788269,0.00121964,0.00146726,-0.00428781,0.00675195,0.0,0.0,0.0,0.0,0.0,2.15978,2.16197,4.7272,51.174,51.1886,4.74611,0.00251063,0.0025083,0.00250521,0.090206,0.0,0.0,0.0,0.0,0.0,0.00194492,0.0537377,0.195439,0.0,0.0,0.0,0.0,0.0,0.0
2071982402,1.05077,0.0570258,-0.49984,2.19296,0.0307207,0.0788269,0.000905976,0.0020836,-0.00413263,0.00675195,0.0,0.0,0.0,0.0,0.0,2.62219,2.62427,5.76854,51.2599,51.2746,4.74611,0.00251145,0.00250772,0.00250527,0.090206,0.0,0.0,0.0,0.0,0.0,0.00101936,0.0415452,0.173716,0.0,0.0,0.0,0.0,0.0,0.0
2072187192,0.60488,0.352948,-0.253347,2.2143,0.0563803,-0.334686,0.00127527,-0.0149101,0.00150999,0.00675195,0.0,0.0,0.0,0.0,0.0,2.08028,2.08246,4.54639,51.3435,51.3583,4.7495,0.0025103,0.00250744,0.0025052,0.090206,0.0,0.0,0.0,0.0,0.0,0.000944746,0.0318069,0.14724,0.0,0.0,0.0,0.0,0.0,0.0
2072391199,0.378633,0.440468,-0.200804,2.20156,0.115682,-0.334686,-0.00725029,0.00408851,-0.00294223,0.00675195,0.0,0.0,0.0,0.0,0.0,1.67773,1.67993,3.6427,51.4349,51.4495,4.7495,0.00250957,0.00250725,0.00250513,0.090206,0.0,0.0,0.0,0.0,0.0,0.00132692,0.0202552,0.108384,0.0,0.0,0.0,0.0,0.0,0.0
2072591427,-0.145708,0.612585,0.351832,2.11156,0.133918,-0.595612,-0.00838962,-0.00374675,0.00752431,0.00675195,0.0,0.0,0.0,0.0,0.0,2.51691,2.51903,5.53454,51.5,51.514,4.74554,0.00250918,0.00250721,0.0025051,0.090206,0.0,0.0,0.0,0.0,0.0,0.00137428,0.0244499,0.0786159,0.0,0.0,0.0,0.0,0.0,0.0
2072795168,-0.419623,0.775506,0.744977,2.07951,0.202002,-0.595612,-0.00592894,-0.00631641,0.00615695,0.00675195,0.0,0.0,0.0,0.0,0.0,2.8431,2.8452,6.26558,51.5843,51.5984,4.74554,0.00250846,0.00250708,0.00250502,0.090206,0.0,0.0,0.0,0.0,0.0,0.00151841,0.0304554,0.0793322,0.0,0.0,0.0,0.0,0.0,0.0
2072995318,0.0438738,0.397003,0.541218,2.16577,0.248902,-0.595612,-0.00397677,0.0112125,-0.00247931,0.00675195,0.0,0.0,0.0,0.0,0.0,2.70263,2.70478,5.94941,51.6906,51.7049,4.74554,0.00250919,0.00250737,0.00250511,0.090206,0.0,0.0,0.0,0.0,0.0,0.000948878,0.0282457,0.0748638,0.0,0.0,0.0,0.0,0.0,0.0
2073199212,0.297104,0.273389,0.386013,2.26517,0.258674,-0.362518,0.0023177,-0.0145108,0.00956094,0.00675195,0.0,0.0,0.0,0.0,0.0,2.60669,2.60886,5.73025,51.7168,51.7312,4.7479,0.00250889,0.00250791,0.00250511,0.090206,0.0,0.0,0.0,0.0,0.0,0.000942765,0.0170544,0.0387873,0.0,0.0,0.0,0.0,0.0,0.0
2073403222,0.999853,0.177264,0.28022,2.52038,0.267155,-0.362518,0.00709923,-0.00636427,-0.00138375,0.00675195,0.0,0.0,0.0,0.0,0.0,1.97215,1.97434,4.30269,51.7748,51.7892,4.7479,0.00250811,0.0025081,0.00250505,0.090206,0.0,0.0,0.0,0.0,0.0,0.00114679,0.0136719,0.0669843,0.0,0.0,0.0,0.0,0.0,0.0
2073607218,1.82247,-0.0709011,0.29431,2.93541,0.184053,-0.245239,-0.000487566,0.00328951,-0.000215888,0.00675195,0.0,0.0,0.0,0.0,0.0,2.34749,2.34959,5.14782,51.7156,51.7298,4.74752,0.00250708,0.00250772,0.0025049,0.090206,0.0,0.0,0.0,0.0,0.0,0.00147348,0.0337814,0.142773,0.0,0.0,0.0,0.0,0.0,0.0
2073807206,1.01558,0.179199,0.116829,2.87737,0.221008,-0.245239,-0.0066582,-0.0166838,0.000556022,0.00675195,0.0,0.0,0.0,0.0,0.0,2.47946,2.48129,5.44118,51.7668,51.7809,4.74752,0.00250611,0.00250846,0.00250477,0.090206,0.0,0.0,0.0,0.0,0.0,0.00142629,0.023073,0.112794,0.0,0.0,0.0,0.0,0.0,0.0
2074011459,0.466568,0.0143182,0.284843,2.84239,0.263568,-0.245239,-0.000939958,0.00643715,-0.000650674,0.00675195,0.0,0.0,0.0,0.0,0.0,3.14053,3.1419,6.92787,51.8046,51.8187,4.74752,0.00250602,0.00250784,0.00250459,0.090206,0.0,0.0,0.0,0.0,0.0,0.00108929,0.00655206,0.0575074,0.0,0.0,0.0,0.0,0.0,0.0
2074215186,1.02362,-0.252217,-0.208241,3.08968,0.198018,0.384003,-0.00152961,-0.0026023,-0.00522992,0.00675195,0.0,0.0,0.0,0.0,0.0,1.95838,1.95923,4.26404,51.7184,51.7325,4.74976,0.00250579,0.00250818,0.00250457,0.090206,0.0,0.0,0.0,0.0,0.0,0.000957978,0.0179385,0.0945425,0.0,0.0,0.0,0.0,0.0,0.0
2074415252,0.239202,-0.175443,-0.0797934,2.97826,0.213186,0.384003,0.00868934,-0.0111553,0.00239539,0.00675195,0.0,0.0,0.0,0.0,0.0,3.34369,3.34408,7.38313,51.7114,51.725,4.74976,0.00250589,0.00250745,0.00250442,0.090206,0.0,0.0,0.0,0.0,0.0,0.000832333,0.0130063,0.0553591,0.0,0.0,0.0,0.0,0.0,0.0
2074615170,-0.102366,-0.323242,-0.179866,2.95589,0.164567,0.235901,-0.000743009,0.001581,-0.000168622,0.00675195,0.0,0.0,0.0,0.0,0.0,3.49818,3.49826,7.73025,51.7486,51.7621,4.74899,0.00250616,0.0025076,0.00250435,0.090206,0.0,0.0,0.0,0.0,0.0,0.000798638,0.022154,0.0795374,0.0,0.0,0.0,0.0,0.0,0.0
2074819234,-0.0210835,-0.194454,-0.439096,3.00803,0.140984,0.235901,0.000201181,-0.00101543,-0.0025636,0.00675195,0.0,0.0,0.0,0.0,0.0,3.88266,3.88259,8.59132,51.8293,51.8426,4.74899,0.00250642,0.00250768,0.00250432,0.090206,0.0,0.0,0.0,0.0,0.0,0.000434714,0.0193729,0.0719498,0.0,0.0,0.0,0.0,0.0,0.0
2075023219,-0.01142,-0.0938084,-0.316072,3.0664,0.112847,0.235901,-0.0132112,-0.00150063,-0.00174311,0.00675195,0.0,0.0,0.0,0.0,0.0,3.80581,3.80567,8.41836,51.9688,51.9819,4.74899,0.00250728,0.00250783,0.00250421,0.090206,0.0,0.0,0.0,0.0,0.0,0.00038669,0.0219676,0.0735079,0.0,0.0,0.0,0.0,0.0,0.0
2075227209,0.466879,-0.00287189,0.00332206,3.2397,0.109526,0.529419,-0.0186182,0.00862888,0.000336975,0.00675195,0.0,0.0,0.0,0.0,0.0,2.5999,2.59982,5.7019,51.9569,51.9699,4.75742,0.00250784,0.00250794,0.00250416,0.090206,0.0,0.0,0.0,0.0,0.0,0.00120124,0.0161381,0.060578,0.0,0.0,0.0,0.0,0.0,0.0
2075427403,0.86411,-0.0299449,0.35434,3.45257,0.0500755,0.529419,-0.00810974,-0.000823304,0.0044443,0.00675195,0.0,0.0,0.0,0.0,0.0,2.81279,2.81284,6.18459,51.8595,51.8722,4.75742,0.00250844,0.00250801,0.00250411,0.090206,0.0,0.0,0.0,0.0,0.0,0.00170236,0.0137496,0.0349818,0.0,0.0,0.0,0.0,0.0,0.0
2075627157,0.592733,-0.353727,0.435758,3.46222,-0.0347366,0.127167,-0.00812121,-0.00633362,0.00969678,0.00675195,0.0,0.0,0.0,0.0,0.0,2.22847,2.22864,4.8738,51.7032,51.7156,4.75499,0.00250881,0.00251025,0.00250399,0.090206,0.0,0.0,0.0,0.0,0.0,0.00111524,0.00811277,0.0394363,0.0,0.0,0.0,0.0,0.0,0.0
2075831414,-0.407837,0.437968,0.254291,3.37079,0.000185013,0.127167,0.0146946,-0.00173698,0.00429851,0.00675195,0.0,0.0,0.0,0.0,0.0,2.34277,2.343,5.132,51.5392,51.5514,4.75499,0.0025089,0.0025116,0.00250396,0.090206,0.0,0.0,0.0,0.0,0.0,0.00034996,0.0188131,0.0622303,0.0,0.0,0.0,0.0,0.0,0.0
2076035164,-1.10721,0.216801,0.352694,3.23059,-0.0392342,0.127167,0.017963,-0.0117997,0.0151803,0.00675195,0.0,0.0,0.0,0.0,0.0,2.773,2.77318,6.10366,51.3579,51.3699,4.75499,0.00250878,0.00251166,0.00250394,0.090206,0.0,0.0,0.0,0.0,0.0,0.00129212,0.040784,0.138617,0.0,0.0,0.0,0.0,0.0,0.0
