timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
143020441,-0.0144197,-0.383282,-0.0255521,4000,0,1.24443,0.10858,-9.09861,4000
143024442,-0.00975551,-0.389862,-0.0293412,4001,0,-0.342897,0.501732,-10.7382,4001
143028441,-0.0028398,-0.380616,-0.0199758,3999,0,-1.56275,0.179933,-10.0056,3999
143032441,-0.00718028,-0.387883,-0.0128518,4000,0,-0.968015,-0.283961,-9.80084,4000
143036441,-0.00479881,-0.394437,-0.00824467,4000,0,-0.505423,1.41827,-9.77596,4000
143040441,0.019415,-0.392469,-0.0166571,4000,0,0.768285,0.0105684,-10.5892,4000
143044441,-0.0116433,-0.400677,-0.0286653,4000,0,1.12287,0.327238,-9.09079,4000
143048441,0.0211321,-0.387444,-0.0295386,4000,0,-0.686973,-0.0945291,-11.1086,4000
143052441,0.0307458,-0.393373,-0.018547,4000,0,-1.44787,-0.619453,-9.85969,4000
143056442,-0.00823709,-0.393876,-0.00588206,4001,0,-1.12862,0.595375,-9.82448,4001
143060441,0.0456111,-0.401138,-0.00725321,3999,0,0.167601,1.56571,-9.62794,3999
143064441,0.018164,-0.393633,-0.0203674,4000,0,0.952456,-0.457944,-10.4809,4000
143068441,0.0284419,-0.400835,-0.036729,4000,0,0.627736,0.501674,-9.09405,4000
143072441,0.0328782,-0.383169,-0.0294973,4000,0,-1.06271,0.754916,-10.8924,4000
143076441,0.0537137,-0.385289,-0.0129549,4000,0,-1.92258,-0.975771,-9.91169,4000
143080441,0.00624327,-0.389429,0.000517712,4000,0,-0.810812,2.28329,-9.64609,4000
143084441,0.0969048,-0.386789,-0.00792743,4000,0,0.559786,-0.523728,-10.0081,4000
143088441,0.0203931,-0.391078,-0.0280938,4000,0,1.17737,0.860945,-9.86608,4000
143092441,0.0733869,-0.374902,-0.0368994,4000,0,0.020268,-0.265371,-10.5705,4000
143096443,0.0751115,-0.366329,-0.023009,4002,0,-1.81391,0.68709,-10.0689,4002
143100441,0.0667925,-0.367748,-0.00812077,3998,0,-1.42924,-1.08953,-10.2657,3998
143104441,0.0638106,-0.368572,-0.000962962,4000,0,-0.512202,2.61095,-9.61001,4000
143108441,0.105427,-0.355646,-0.0137347,4000,0,0.866447,-0.975767,-10.4786,4000
143112441,0.062645,-0.370177,-0.0345416,4000,0,0.802408,1.31119,-9.55305,4000
143116441,0.0833016,-0.340938,-0.0322116,4000,0,-0.563569,-0.0831775,-10.285,4000
143120441,0.115513,-0.336195,-0.0181838,4000,0,-2.05737,-0.335952,-9.49255,4000
143124441,0.0793168,-0.342234,-0.00559697,4000,0,-1.61123,0.737554,-11.0816,4000
143128441,0.126625,-0.32884,-0.0031518,4000,0,0.410956,1.45874,-8.63072,4000
143132442,0.101796,-0.323433,-0.0171913,4001,0,1.30035,-0.237365,-10.6181,4001
143136441,0.134734,-0.323454,-0.0360598,3999,0,0.379483,-0.583091,-10.907,3999
143140441,0.104103,-0.290892,-0.0283732,4000,0,-2.05033,0.986833,-9.55523,4000
143144441,0.125995,-0.291727,-0.0142125,4000,0,-1.84404,0.641617,-9.87486,4000
143148441,0.0884014,-0.294598,-0.000822452,4000,0,-0.326663,2.01056,-10.4899,4000
143152441,0.165709,-0.273065,-0.0040105,4000,0,0.0545843,-0.605313,-8.31811,4000
143156441,0.128401,-0.27842,-0.0239888,4000,0,1.29872,0.2307,-11.0839,4000
143160441,0.15771,-0.260956,-0.0365703,4000,0,-0.436207,-0.475723,-11.2019,4000
143164442,0.12698,-0.232231,-0.0226158,4001,0,-2.1767,0.904835,-7.58702,4001
143168444,0.152727,-0.23793,-0.00534808,4002,0,-0.904218,0.3891,-12.5052,4002
143172441,0.132134,-0.240595,0.000578141,3997,0,-0.160601,1.66959,-8.66249,3997
143176441,0.168136,-0.215764,-0.0103772,4000,0,0.110372,-0.198784,-8.98587,4000
143180442,0.158485,-0.222751,-0.0328106,4001,0,0.882074,0.706486,-11.7924,4001
143184441,0.161638,-0.204026,-0.0338859,3999,0,-1.39849,-1.06697,-9.56061,3999
143188441,0.169263,-0.180877,-0.0156237,4000,0,-1.96327,1.04842,-8.601,4000
143192441,0.168954,-0.186344,0.000808731,4000,0,-0.390476,0.252726,-12.6589,4000
143196442,0.172425,-0.17777,-0.000809719,4001,0,0.121293,1.20349,-7.32361,4001
143200441,0.180084,-0.166783,-0.0200792,3999,0,0.438012,0.0213635,-10.0411,3999
143204441,0.203274,-0.156439,-0.0336914,4000,0,0.0998017,-0.554386,-12.7749,4000
143208441,0.163192,-0.143787,-0.0286285,4000,0,-1.67051,0.525387,-7.65952,4000
143212442,0.206988,-0.121778,-0.00487891,4001,0,-1.61205,1.15121,-10.8543,4001
143216442,0.172779,-0.135026,0.0039579,4000,0,0.200827,0.915075,-10.5096,4000
143220441,0.222022,-0.123493,-0.0077044,3999,0,0.818364,0.06411,-8.22611,3999
143224441,0.205685,-0.11425,-0.0281355,4000,0,-0.205164,0.384044,-11.4353,4000
143228441,0.214562,-0.0988441,-0.0304678,4000,0,-0.776877,-0.507087,-10.8127,4000
143232441,0.192571,-0.0937795,-0.0192282,4000,0,-1.7597,1.40439,-8.0386,4000
143236441,0.225651,-0.0775252,0.0022962,4000,0,-0.403668,0.312658,-11.3719,4000
143240441,0.200982,-0.0884646,-0.000139992,4000,0,0.570159,1.9156,-9.32838,4000
143244441,0.249779,-0.0787554,-0.0151632,4000,0,0.0551398,-0.941992,-9.68301,4000
143248441,0.2408,-0.0667853,-0.02883,4000,0,-0.910365,-0.0734688,-10.8346,4000
143252441,0.237137,-0.0613531,-0.0285324,4000,0,-0.95031,-0.403485,-9.70549,4000
143256441,0.248185,-0.0450087,-0.0145816,4000,0,-0.671911,1.08387,-9.72155,4000
143260441,0.249245,-0.0487482,-0.00227663,4000,0,-0.0146519,0.307323,-10.7098,4000
143264441,0.256944,-0.0518675,-0.00774961,4000,0,-0.0700608,1.04341,-9.32202,4000
143268441,0.273191,-0.043672,-0.0224409,4000,0,-0.279598,-0.0155139,-10.2108,4000
143272441,0.283446,-0.0278883,-0.0307011,4000,0,-0.435261,-0.113215,-10.1924,4000
143276441,0.268822,-0.0241118,-0.0285932,4000,0,-0.790193,0.444513,-10.7659,4000
143280441,0.286692,-0.0187059,-0.0162131,4000,0,-0.739766,1.00073,-8.87217,4000
143284441,0.287542,-0.0319246,-0.00657782,4000,0,0.396203,1.01014,-10.9558,4000
143288441,0.313025,-0.0170694,-0.0120129,4000,0,0.416026,0.175641,-9.33618,4000
143292441,0.308458,-0.0222744,-0.0245045,4000,0,-0.708917,0.141847,-9.98662,4000
143296441,0.327596,-0.0171388,-0.0334378,4000,0,-1.11176,-0.00512341,-9.83101,4000
143300441,0.302046,0.00300633,-0.0317312,4000,0,-0.891677,0.852521,-10.8343,4000
143304441,0.33069,-0.0169728,-0.0152608,4000,0,0.12804,1.31948,-8.56983,4000
143308442,0.334152,-0.0166809,-0.00524055,4001,0,0.125487,0.805694,-10.7213,4001
143312450,0.361635,-0.00530235,-0.0130099,4008,0,-0.413759,-0.577896,-9.95844,4008
143316441,0.349139,-0.0136742,-0.0307846,3991,0,-0.294895,0.452833,-9.78517,3991
143320441,0.377356,-0.00933176,-0.0438013,4000,0,-0.819235,-0.609962,-10.8034,4000
143324441,0.333841,0.000503428,-0.0339696,4000,0,-0.0204222,1.11453,-9.12578,4000
143328443,0.38409,-0.0241073,-0.0109728,4002,0,0.241203,1.19,-9.83482,4002
143332441,0.369908,-0.00672478,-0.00500454,3998,0,0.151502,0.499762,-10.698,3998
143336443,0.38022,-0.020439,-0.0213828,4002,0,-0.651574,0.166442,-9.29412,4002
143340442,0.387449,-0.016334,-0.0418273,3999,0,-0.104997,0.958168,-9.86039,3999
143344441,0.396446,-0.00629319,-0.0491213,3999,0,-1.20249,-1.01998,-10.7411,3999
143348441,0.364408,-0.0250468,-0.0263464,4000,0,-0.214541,1.87347,-8.96422,4000
143352441,0.418079,-0.0241293,-0.00563342,4000,0,0.0756772,0.45781,-10.2543,4000
143356441,0.390364,-0.023409,-0.00875715,4000,0,0.340519,-0.162966,-10.7676,4000
143360441,0.396973,-0.0366381,-0.0340943,4000,0,-0.334586,-0.109819,-9.12876,4000
143364441,0.42729,-0.0243821,-0.0536417,4000,0,-0.588119,0.00581252,-10.3652,4000
143368441,0.38511,-0.0326442,-0.0442588,4000,0,-0.717346,-0.365173,-10.257,4000
143372441,0.395969,-0.0462299,-0.0153294,4000,0,0.357863,2.00047,-9.12288,4000
143376441,0.412788,-0.0336978,-0.00256286,4000,0,0.479072,-0.280429,-10.3177,4000
143380441,0.399891,-0.0585297,-0.0214573,4000,0,-0.411039,-0.135621,-9.74839,4000
143384441,0.382917,-0.0420545,-0.0492723,4000,0,-1.02637,1.02532,-10.0798,4000
143388441,0.428797,-0.0417596,-0.0531312,4000,0,-0.364387,-1.14925,-9.96191,4000
143392441,0.365249,-0.0705033,-0.026571,4000,0,-0.483459,0.868407,-10.4265,4000
143396441,0.411412,-0.0520093,-0.00879294,4000,0,0.158615,0.438484,-9.51052,4000
143400441,0.376614,-0.0641232,-0.0113803,4000,0,0.254667,0.130737,-10.2759,4000
143404441,0.387898,-0.0851637,-0.0407071,4000,0,-0.211197,-0.849559,-10.0165,4000
143408441,0.36997,-0.0533145,-0.0536154,4000,0,-1.06034,0.842148,-10.2104,4000
143412441,0.389876,-0.0771072,-0.0361418,4000,0,-0.492127,-0.713739,-9.64268,4000
143416441,0.338584,-0.0916388,-0.0151228,4000,0,-0.654741,1.99409,-9.6522,4000
143420441,0.371584,-0.0587336,-0.0130485,4000,0,0.704197,-0.563111,-10.8876,4000
143424441,0.349036,-0.0917457,-0.0305978,4000,0,0.645547,-0.1552,-8.83721,4000
143428441,0.335871,-0.0867494,-0.0552342,4000,0,-0.633204,-0.35334,-11.0945,4000
143432441,0.345273,-0.0736896,-0.0447671,4000,0,-1.61493,0.219915,-9.37657,4000
143436441,0.313163,-0.0949941,-0.0180998,4000,0,-0.486663,0.700729,-10.0115,4000
143440441,0.319475,-0.0921084,-0.0101415,4000,0,-0.106099,0.485008,-10.5755,4000
143444441,0.304353,-0.0847171,-0.0231344,4000,0,0.307264,-0.16136,-9.3782,4000
143448441,0.297782,-0.0947011,-0.0512851,4000,0,0.311895,-0.718436,-9.58678,4000
143452441,0.272254,-0.0960868,-0.0566745,4000,0,-1.5216,0.532597,-11.035,4000
143456441,0.293202,-0.0799628,-0.0226269,4000,0,-1.0072,-0.302727,-9.60414,4000
143460441,0.246057,-0.0979487,-0.00206781,4000,0,0.677637,0.477796,-10.1398,4000
143464441,0.257108,-0.101381,-0.01197,4000,0,-0.108083,0.467258,-10.453,4000
143468441,0.241024,-0.0831864,-0.0407748,4000,0,-0.0983243,-0.769969,-8.39231,4000
143472441,0.222907,-0.0834473,-0.0630195,4000,0,-0.293105,-0.285108,-11.8406,4000
143476443,0.224861,-0.100617,-0.0378859,4002,0,-1.38769,0.0454224,-9.44325,4002
143480441,0.194984,-0.0801418,0.00181903,3998,0,-0.655733,0.626,-9.49855,3998
143484441,0.177285,-0.0895657,0.0050806,4000,0,0.947497,1.01003,-10.5017,4000
143488441,0.189778,-0.0989483,-0.0297549,4000,0,-0.0846122,-0.214991,-9.64932,4000
143492441,0.170266,-0.0714079,-0.0613342,4000,0,-1.30673,-0.975721,-9.86908,4000
143496441,0.143303,-0.0808062,-0.057005,4000,0,-1.12163,0.208212,-10.3936,4000
143500441,0.149425,-0.0832841,-0.013396,4000,0,-1.08244,0.318058,-9.80087,4000
143504441,0.113481,-0.0691761,0.0170447,4000,0,0.126359,0.761912,-9.34018,4000
143508444,0.127602,-0.0783239,-0.00864252,4003,0,1.46765,0.346127,-11.5433,4003
143512442,0.117376,-0.0824423,-0.0519414,3998,0,-0.512306,-0.455473,-8.68552,3998
143516443,0.0834786,-0.0502974,-0.0625,4001,0,-2.36116,-0.0464683,-10.7082,4001
143520441,0.095896,-0.0677977,-0.0303118,3998,0,-1.25926,-0.326011,-9.58611,3998
143524441,0.057239,-0.0626903,0.00996012,4000,0,-0.130388,0.645606,-10.1198,4000
143528442,0.0634996,-0.0575574,0.00928994,4001,0,1.15462,0.199343,-9.6211,4001
143532442,0.0561126,-0.0494555,-0.0337574,4000,0,1.19958,0.174765,-10.8607,4000
143536441,0.043285,-0.0549854,-0.0612279,3999,0,-1.80797,-0.740199,-9.99618,3999
143540441,0.0188675,-0.0341974,-0.0396713,4000,0,-2.48698,0.962566,-9.29196,4000
143544441,0.0322177,-0.0369776,-0.00291874,4000,0,-0.499771,-0.249355,-11.3644,4000
143548441,-0.00193191,-0.049476,0.0127793,4000,0,1.09768,0.790596,-7.93554,4000
143552441,-0.00310265,-0.0266133,-0.0160583,4000,0,1.57011,0.289143,-10.8728,4000
143556441,0.0141957,-0.0283078,-0.05099,4000,0,-0.0895319,-0.701859,-10.3305,4000
143560441,-0.02447,-0.0249623,-0.0466626,4000,0,-2.83631,0.214651,-10.4138,4000
143564441,-0.0134402,-0.0189365,-0.0124163,4000,0,-1.81366,-0.129031,-8.90772,4000
143568441,-0.0417011,-0.00814612,0.012559,4000,0,0.0656694,0.789885,-10.9053,4000
143572441,-0.0209763,-0.0151291,-0.00477491,4000,0,1.28392,-0.935739,-8.80509,4000
143576441,-0.0573876,-0.00796435,-0.0423567,4000,0,1.41465,0.86191,-10.7234,4000
143580441,-0.0295325,-0.00190797,-0.0427185,4000,0,-1.82221,-0.700154,-10.9719,4000
143584441,-0.07054,-0.00169186,-0.0159919,4000,0,-2.25595,0.718275,-8.17261,4000
143588441,-0.0635427,0.0138346,0.0089278,4000,0,-0.867479,0.466175,-11.6273,4000
143592441,-0.0541547,0.00797358,0.00640014,4000,0,-0.107431,0.712817,-8.26721,4000
143596441,-0.0743068,0.0151959,-0.0268945,4000,0,2.01951,-0.328616,-10.9794,4000
143600441,-0.0588111,0.0028856,-0.0441358,4000,0,0.0885771,-0.119509,-10.1605,4000
143604441,-0.0813701,0.035958,-0.0189823,4000,0,-2.77366,0.733241,-9.97025,4000
143608441,-0.0681033,0.0185279,-0.000455693,4000,0,-1.25724,-0.26519,-9.3811,4000
143612441,-0.102478,0.029393,0.00680849,4000,0,-0.470398,1.83784,-10.1822,4000
143616441,-0.0521373,0.0351684,-0.00709483,4000,0,0.829095,-1.02512,-8.17729,4000
143620441,-0.0989011,0.0324876,-0.0301686,4000,0,1.92024,0.210951,-11.3511,4000
143624441,-0.0635617,0.0369243,-0.0304368,4000,0,-1.92795,-0.978574,-9.92928,4000
143628441,-0.0854238,0.0558048,-0.010129,4000,0,-1.84672,0.912749,-10.019,4000
143632441,-0.0911355,0.0416468,-0.000512992,4000,0,-0.363233,0.403771,-11.3105,4000
143636443,-0.0857914,0.0468694,0.00259979,4002,0,-0.193052,1.54506,-7.55151,4002
143640441,-0.0730248,0.0612731,-0.0105309,3998,0,0.745751,-0.414087,-10.2573,3998
143644441,-0.0710438,0.0268443,-0.0312869,4000,0,0.442699,0.468069,-10.7813,4000
143648441,-0.0858781,0.0696301,-0.024522,4000,0,-2.10569,-0.111789,-9.7205,4000
143652441,-0.0527565,0.0570614,-0.012727,4000,0,-0.735735,-0.135001,-9.69529,4000
143656441,-0.0923494,0.0591342,-0.00101596,4000,0,0.0166734,1.39623,-10.9168,4000
143660441,-0.0486382,0.0652464,0.00331138,4000,0,-0.762518,0.194565,-6.74063,4000
143664441,-0.0561888,0.0619175,-0.0104878,4000,0,1.77065,-0.364569,-12.5347,4000
143668441,-0.0426099,0.0527941,-0.0313229,4000,0,-1.13005,-0.292661,-10.9901,4000
143672441,-0.084916,0.0807678,-0.0289582,4000,0,-2.1994,1.31177,-7.64964,4000
143676441,-0.0304449,0.0629655,-0.014752,4000,0,0.179077,-0.302648,-11.7187,4000
143680441,-0.0695856,0.0673035,0.00212961,4000,0,-0.188204,1.97388,-9.24594,4000
143684441,-0.0218015,0.0688443,0.00573351,4000,0,0.0126815,0.22166,-8.36776,4000
143688442,-0.0298498,0.0501305,-0.0143185,4001,0,1.13984,0.150631,-11.9237,4001
143692441,-0.038845,0.0742704,-0.0364538,3999,0,-2.2062,-0.215909,-9.38466,3999
143696441,-0.0231829,0.0705502,-0.0344464,4000,0,-1.25268,0.865629,-8.90879,4000
143700441,-0.0185159,0.0548353,-0.0110574,4000,0,0.691584,0.00862141,-11.7003,4000
143704441,-0.0208221,0.0648787,0.00641365,4000,0,-0.294047,1.13811,-8.60744,4000
143708441,-0.00361496,0.0552158,0.00508653,4000,0,0.42969,0.640718,-9.53248,4000
143712441,0.0106906,0.0495668,-0.0228557,4000,0,-0.245642,-0.312413,-11.2169,4000
143716441,-0.00733658,0.0587925,-0.041546,4000,0,-1.92258,0.656145,-8.97965,4000
143720441,0.0127506,0.0536898,-0.0282149,4000,0,0.312954,0.473007,-10.3982,4000
143724441,0.00873601,0.0459573,-0.00469974,4000,0,0.106142,0.538331,-10.2497,4000
143728441,0.024438,0.0423603,0.00648618,4000,0,-1.39029,0.665421,-8.91745,4000
143732441,0.0334763,0.0309616,-0.00282738,4000,0,0.454228,0.626218,-9.76418,4000
143736442,0.0360514,0.0357916,-0.0287505,4001,0,-0.0714906,0.029721,-10.7583,4001
143740441,0.0371526,0.0264045,-0.0406209,3999,0,-1.22804,0.286692,-9.48662,3999
143744441,0.0427347,0.0393126,-0.0248465,4000,0,0.251661,0.445169,-10.9755,4000
143748441,0.050726,0.0177612,-0.00674177,4000,0,-0.560864,0.197658,-8.84006,4000
143752450,0.051199,0.0134798,0.00278907,4009,0,-0.629611,1.343,-10.3098,4009
143756441,0.0715702,0.00964455,-0.00665764,3991,0,0.225844,-0.193643,-9.34384,3991
143760441,0.0650555,0.00451554,-0.0274914,4000,0,0.150649,0.430875,-10.7558,4000
143764441,0.0735678,0.00143068,-0.0347014,4000,0,-1.12283,-0.0265415,-9.29218,4000
143768441,0.0804867,0.0109915,-0.0243665,4000,0,-0.172239,0.22628,-11.109,4000
143772441,0.0706711,-0.0245734,-0.00764792,4000,0,-0.34811,0.235884,-8.57543,4000
143776441,0.0827998,-0.0122335,0.000429129,4000,0,-0.22373,1.43488,-10.7993,4000
143780441,0.0849941,-0.0227219,-0.00735902,4000,0,0.0415991,0.0319871,-9.4087,4000
143784441,0.092711,-0.0396792,-0.0283371,4000,0,0.113065,-0.0544586,-9.85657,4000
143788441,0.0921179,-0.0151274,-0.034178,4000,0,-0.625418,0.782502,-10.625,4000
143792441,0.0974163,-0.0389646,-0.0245291,4000,0,-1.07388,-0.255856,-9.89032,4000
143796441,0.0870411,-0.0472427,-0.00657201,4000,0,-0.604884,0.857268,-9.34667,4000
143800441,0.110434,-0.0383221,-0.00213362,4000,0,-0.297293,0.297609,-10.0623,4000
143804441,0.0982888,-0.0666886,-0.0110277,4000,0,0.538476,0.209904,-9.79744,4000
143808441,0.0932141,-0.0572161,-0.0292843,4000,0,0.513662,0.399023,-9.83539,4000
143812441,0.123822,-0.0444133,-0.0310217,4000,0,-0.867786,-0.201384,-11.6366,4000
143816442,0.087452,-0.0930068,-0.0196873,4001,0,-2.39746,-0.016055,-8.23755,4001
143820441,0.107778,-0.0658784,-0.00417248,3999,0,-0.352466,1.05873,-10.3248,3999
143824441,0.106383,-0.077747,-0.0021978,4000,0,0.407805,0.00676971,-9.80335,4000
143828441,0.103456,-0.1002,-0.0166894,4000,0,0.530315,0.13547,-9.52091,4000
143832441,0.104262,-0.0747128,-0.0290787,4000,0,-0.0385151,0.714364,-10.3553,4000
143836443,0.117314,-0.0951203,-0.0243627,4002,0,-1.45717,-0.362403,-10.176,4002
143840441,0.0796809,-0.106431,-0.00966819,3998,0,-1.78378,1.60475,-8.80419,3998
143844441,0.124158,-0.0833791,-0.00362963,4000,0,0.492953,-0.209432,-11.1912,4000
143848441,0.0898366,-0.112232,-0.00870181,4000,0,0.418656,-0.521395,-8.84021,4000
143852441,0.097438,-0.115975,-0.0238982,4000,0,0.00170906,0.301227,-10.1261,4000
143856441,0.111939,-0.0867885,-0.0190253,4000,0,0.0923016,0.563758,-11.5802,4000
143860442,0.0885142,-0.130361,-0.0140943,4001,0,-1.46924,-0.48833,-8.82022,4001
143864441,0.0871681,-0.115519,-0.00287182,3999,0,-1.03105,1.76996,-9.97734,3999
143868441,0.107971,-0.115585,-0.00483557,4000,0,0.00229696,-1.18556,-9.96133,4000
143872441,0.0712198,-0.123279,-0.018173,4000,0,0.453153,-0.23962,-9.1551,4000
143876441,0.0878407,-0.122557,-0.0246706,4000,0,-0.092467,0.219245,-10.4503,4000
143880441,0.102625,-0.112002,-0.00849002,4000,0,-0.012912,-0.0967454,-10.9708,4000
143884441,0.0456528,-0.131177,0.00294278,4000,0,-1.5893,0.63799,-8.8543,4000
143888441,0.0887482,-0.120635,-0.000221696,4000,0,-0.799672,0.879184,-9.99511,4000
143892441,0.064272,-0.112587,-0.00979163,4000,0,-0.263,-0.317753,-10.0889,4000
143896441,0.0608895,-0.134323,-0.027914,4000,0,0.426122,-0.746333,-10.2371,4000
143900441,0.0678755,-0.114286,-0.0194554,4000,0,-0.654028,0.753864,-10.5614,4000
143904441,0.0689714,-0.128096,0.00410471,4000,0,-0.963557,-0.736003,-9.29181,4000
143908441,0.015964,-0.126681,0.0111254,4000,0,-0.496507,1.90606,-9.78175,4000
143912441,0.0650329,-0.11085,-0.00121274,4000,0,-0.703625,0.17667,-9.96512,4000
143916441,0.0378679,-0.108428,-0.0153855,4000,0,-0.0100758,-0.471465,-10.5957,4000
143920441,0.0313259,-0.130064,-0.0299873,4000,0,-0.518939,-0.740974,-9.90969,4000
143924441,0.0389574,-0.0928119,-0.00518435,4000,0,-0.817016,0.598238,-9.70344,4000
143928441,0.0165835,-0.114431,0.0170662,4000,0,-0.17142,0.0479703,-9.84297,4000
143932441,0.0225414,-0.113251,0.0136117,4000,0,-0.177234,0.735296,-10.4503,4000
143936441,0.0129378,-0.086676,-0.00315597,4000,0,-0.85002,0.442652,-9.09037,4000
143940441,0.0226113,-0.087425,-0.0217913,4000,0,-0.262603,-0.603155,-11.7717,4000
143944441,-0.00421785,-0.10113,-0.0200511,4000,0,-1.26971,-0.124255,-9.24882,4000
143948441,0.0153685,-0.0686879,0.0124087,4000,0,-0.850104,0.00296674,-9.90782,4000
143952441,-0.0086541,-0.0915476,0.0249653,4000,0,0.554573,1.06107,-10.2529,4000
143956441,-0.00636875,-0.0843075,0.00896408,4000,0,-0.420533,0.248891,-9.87862,4000
143960441,-0.024191,-0.0431044,-0.00862263,4000,0,-1.14027,0.499764,-8.96661,4000
143964441,-0.000581261,-0.0575666,-0.0191735,4000,0,-0.294094,-1.1063,-12.5125,4000
143968441,-0.0249911,-0.0521075,-0.00151904,4000,0,-1.48252,0.209103,-9.1258,4000
143972441,-0.0311866,-0.0299816,0.0246655,4000,0,0.0958145,0.743749,-9.80153,4000
143976441,-0.0174062,-0.0478182,0.0230672,4000,0,1.1382,0.896749,-10.5605,4000
143980441,-0.0471216,-0.0260235,0.00316608,4000,0,-0.778964,0.711426,-9.31973,4000
143984441,-0.0204316,0.000415327,-0.0108586,4000,0,-1.30541,0.0606243,-10.4428,4000
143988441,-0.0313802,-0.0151887,-0.0079561,4000,0,-1.12269,-0.426155,-10.9644,4000
143992441,-0.0319641,0.00229669,0.014816,4000,0,-1.51551,-0.11448,-9.06182,4000
143996441,-0.0491117,0.0221081,0.0272644,4000,0,0.778669,1.45982,-9.52086,4000
144000441,-0.0261334,0.00427164,0.0132225,4000,0,0.933866,-0.132768,-11.674,4000
144004441,-0.0509541,0.0275535,-0.00326415,4000,0,-1.18809,1.11632,-8.55591,4000
144008441,-0.0263693,0.0461736,-0.00374693,4000,0,-1.35762,-0.357125,-11.8321,4000
144012441,-0.0308313,0.0414525,0.00976066,4000,0,-1.45101,-0.302142,-10.0212,4000
144016441,-0.0544535,0.0580535,0.0262521,4000,0,-1.17737,0.450559,-8.43423,4000
144020441,-0.0103769,0.0589793,0.0196101,4000,0,1.61515,0.117644,-10.9434,4000
144024446,-0.0486357,0.06325,0.00443942,4005,0,0.287802,0.54405,-10.4672,4005
144028441,-0.0117628,0.0747829,-0.00302185,3995,0,-1.85369,-0.196906,-9.79019,3995
144032442,-0.0435934,0.0993998,0.00964505,4001,0,-1.12812,0.737737,-11.2271,4001
144036441,-0.00525152,0.100588,0.0202501,3999,0,-1.7853,-0.765185,-9.73128,3999
144040441,-0.0392725,0.096259,0.0171692,4000,0,0.187917,1.57221,-8.70282,4000
144044441,0.00499146,0.107711,0.0109973,4000,0,1.53658,-0.617711,-12.193,4000
144048442,-0.027163,0.114359,0.00173388,4001,0,-0.442511,1.46144,-9.00601,4001
144052441,0.00127421,0.115519,0.00549222,3999,0,-1.822,-0.407019,-10.9398,3999
144056441,-0.00474932,0.144079,0.0158749,4000,0,-1.24438,0.667607,-10.3511,4000
144060450,-0.005426,0.138233,0.0151668,4009,0,-1.06361,0.0331954,-9.47871,4009
144064441,0.0231635,0.133465,0.00809117,3991,0,0.442525,1.46004,-9.73813,3991
144068441,0.00742462,0.150443,0.00686234,4000,0,0.805095,0.11047,-10.8127,4000
144072441,0.0429385,0.144807,0.00250601,4000,0,-0.664836,0.314047,-9.76941,4000
144076441,0.0163745,0.158011,0.00895833,4000,0,-1.68996,0.71602,-11.0461,4000
144080441,0.0603033,0.179686,0.0121078,4000,0,-1.91103,-0.467103,-10.0827,4000
144084441,0.0221892,0.172709,0.00618382,4000,0,-0.320923,1.15539,-9.44308,4000
144088441,0.088547,0.173676,0.00680301,4000,0,0.67732,-0.0344919,-10.4985,4000
144092441,0.0535738,0.179724,0.00858856,4000,0,0.830918,0.840817,-10.2015,4000
