timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
155273100,0.999425,-0.0195969,-0.0153846,0.0229797,-0.315777,0.0165889,-0.254673,-0.0476937,0.131737,-2.71424,-1.5191e-05,1.43323e-06,-4.40181e-07,-3.73748e-05,-0.000259917,0.000243255,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.46847e-08,9.77756e-05,0.00743041,4.65259e-08,2.52147e-05,3.01654e-05,3.70297e-05,0.275923,0.276295,0.0393139,5.94112,5.94672,0.747789,1.47231e-11,1.46991e-11,1.83812e-11,3.88426e-07,2.67093e-07,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44787,0.864748,0.0481985,0.0,0.000134801,0.0144161,0.0,0.0,0.0,0.000347,568,0,0,165,0,0,0,0
155476834,0.999281,-0.025919,-0.0162352,0.0224302,-0.339127,0.00401502,-0.285124,-0.108134,0.126271,-2.76865,-1.51867e-05,1.43554e-06,-4.29305e-07,-3.74952e-05,-0.000260057,0.000243253,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.41411e-08,0.000106403,0.00731575,5.3176e-08,2.5242e-05,3.02024e-05,3.70349e-05,0.278012,0.27837,0.0412065,6.00494,6.01043,0.804904,1.4734e-11,1.47104e-11,1.83881e-11,3.88343e-07,2.67049e-07,5.00016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46632,0.897165,0.0122609,0.0,0.000129737,0.0144161,0.0,0.0,0.0,8.2e-05,568,0,0,165,0,0,0,0
155681098,0.999459,-0.0208986,-0.0134218,0.0215685,-0.357535,-0.0537437,-0.285029,-0.174103,0.113153,-2.76867,-1.51822e-05,1.43879e-06,-4.09939e-07,-3.77426e-05,-0.000260258,0.000236116,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.53299e-08,9.8062e-05,0.0066673,4.32806e-08,2.53007e-05,3.02591e-05,3.70154e-05,0.280899,0.281245,0.0384068,6.09519,6.10061,0.721201,1.4753e-11,1.47299e-11,1.83871e-11,3.88264e-07,2.67006e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49225,0.849236,0.00041635,0.0,0.000122441,0.0315563,0.0,0.0,0.0,0.000346,568,0,0,165,0,0,0,0
155880757,0.999441,-0.0215424,-0.0157444,0.0201504,-0.374775,-0.0964516,-0.313144,-0.236741,0.0917295,-2.82818,-1.51789e-05,1.44434e-06,-4.17607e-07,-3.7783e-05,-0.000260353,0.000236126,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.0388e-08,0.000103655,0.00665776,4.30917e-08,2.53441e-05,3.02948e-05,3.70241e-05,0.283187,0.28352,0.0402702,6.16491,6.17021,0.776298,1.47659e-11,1.47432e-11,1.8394e-11,3.88186e-07,2.66965e-07,5.00013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51214,0.881078,0.00407781,0.0,0.000183043,0.0315563,0.0,0.0,0.0,5e-06,568,0,0,165,0,0,0,0
156084747,0.999554,-0.0175932,-0.015462,0.018545,-0.389617,-0.104508,-0.349427,-0.283223,0.0625747,-2.83477,-1.51727e-05,1.45896e-06,-3.93239e-07,-3.7983e-05,-0.00026079,0.000228809,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.63947e-08,0.000109365,0.00769368,3.59476e-08,2.50884e-05,3.00307e-05,3.69806e-05,0.274105,0.2744,0.0374484,5.87263,5.87725,0.693625,1.46897e-11,1.46678e-11,1.83888e-11,3.88034e-07,2.66885e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42781,0.832842,0.0268992,0.0,0.000268738,0.0323734,0.0,0.0,0.0,-5e-06,568,0,0,165,0,0,0,0
156289190,0.999398,0.0262999,-0.0153023,0.0166831,-0.398284,-0.0123217,-0.398618,-0.345507,0.0467506,-2.91252,-1.517e-05,1.46812e-06,-3.65105e-07,-3.79942e-05,-0.000261147,0.00022879,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,6.49606e-08,0.000125401,0.00807627,4.33889e-08,2.51317e-05,3.00648e-05,3.69727e-05,0.276982,0.277269,0.039353,5.95609,5.96062,0.748812,1.47063e-11,1.46848e-11,1.8388e-11,3.8796e-07,2.66843e-07,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45206,0.865339,2.19516e-07,0.0,0.000333168,0.0323734,0.0,0.0,0.0,0.000438,568,0,0,165,0,0,0,0
156492769,0.999404,0.0270964,-0.0151205,0.0151199,-0.410007,0.107265,-0.451789,-0.402854,0.0525275,-2.999,-1.51661e-05,1.47773e-06,-2.81255e-07,-3.81109e-05,-0.000261762,0.000228733,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,6.07664e-08,0.000110338,0.0075709,4.19898e-08,2.51602e-05,3.00921e-05,3.69876e-05,0.279133,0.279407,0.0412432,6.01864,6.02307,0.806005,1.47165e-11,1.46953e-11,1.83949e-11,3.87887e-07,2.66804e-07,5.00016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.47012,0.897778,0.0562256,0.0,0.000395009,0.0323734,0.0,0.0,0.0,1.7e-05,568,0,0,165,0,0,0,0
156692756,0.999728,0.00462371,-0.0193371,0.0121813,-0.409232,0.212644,-0.468113,-0.462583,0.0847072,-2.99163,-1.51619e-05,1.48824e-06,-2.32536e-07,-3.83855e-05,-0.000262215,0.000216856,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,7.25813e-08,0.000105239,0.00787902,2.37123e-08,2.52345e-05,3.01359e-05,3.69305e-05,0.281694,0.281955,0.0383978,6.09343,6.09779,0.720626,1.47323e-11,1.47114e-11,1.839e-11,3.87816e-07,2.66765e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49159,0.848897,0.0270215,0.0,0.000403957,0.0526428,0.0,0.0,0.0,4e-06,568,0,0,165,0,0,0,0
156896788,0.999638,-0.0192137,-0.0167248,0.00865214,-0.4211,0.239087,-0.49501,-0.520918,0.126863,-3.09276,-1.51555e-05,1.50066e-06,-1.54722e-07,-3.83548e-05,-0.000263072,0.000216788,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.23728e-08,9.83427e-05,0.00769786,2.52892e-08,2.52739e-05,3.01998e-05,3.69017e-05,0.28452,0.284777,0.0403373,6.18151,6.18579,0.777979,1.47495e-11,1.47291e-11,1.83893e-11,3.87748e-07,2.66726e-07,5.00014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51672,0.882031,0.00236554,0.0,0.000465082,0.0526428,0.0,0.0,0.0,3.6e-05,568,0,0,165,0,0,0,0
157100760,0.99975,-0.0115631,-0.0180799,0.00621683,-0.404172,0.220018,-0.336307,-0.541721,0.156281,-3.12976,-1.51491e-05,1.53309e-06,-2.47636e-07,-3.84651e-05,-0.000263089,0.000210923,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.06768e-08,8.99627e-05,0.00710403,1.80588e-08,2.50215e-05,2.99273e-05,3.69197e-05,0.273971,0.274207,0.0374964,5.88778,5.89152,0.694877,1.46734e-11,1.46536e-11,1.8396e-11,3.87615e-07,2.66653e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4321,0.833593,0.0575708,0.0,0.00053365,0.0263404,0.0,0.0,0.0,8e-06,568,0,0,165,0,0,0,0
157304753,0.999585,-0.0202726,-0.0199267,0.00471163,-0.3976,0.199652,-0.143931,-0.590945,0.188122,-3.17958,-1.51443e-05,1.55097e-06,-2.84231e-07,-3.84531e-05,-0.000263226,0.00021096,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.87264e-08,8.80809e-05,0.00746238,2.5636e-08,2.50673e-05,2.99785e-05,3.68852e-05,0.275167,0.275407,0.0394022,5.97075,5.97444,0.750169,1.46903e-11,1.4671e-11,1.83953e-11,3.8755e-07,2.66615e-07,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45618,0.866123,0.0440769,0.0,0.000582456,0.0263404,0.0,0.0,0.0,1e-06,568,0,0,165,0,0,0,0
157504778,0.999634,-0.0154894,-0.0216537,0.00479998,-0.373118,0.172199,0.0276681,-0.630262,0.212352,-3.19018,-1.51372e-05,1.57029e-06,-3.00196e-07,-3.8401e-05,-0.000263615,0.000210974,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.5852e-08,8.87681e-05,0.00697182,2.34291e-08,2.51021e-05,3.00015e-05,3.68393e-05,0.275764,0.276003,0.0412965,6.03181,6.03543,0.80747,1.47009e-11,1.46819e-11,1.83903e-11,3.87486e-07,2.66578e-07,5.00016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.47379,0.898594,0.0803455,0.0,0.000628346,0.0263404,0.0,0.0,0.0,2.6e-05,568,0,0,165,0,0,0,0
157709000,0.998456,-0.0162159,-0.0528403,0.00556681,-0.291964,0.143261,0.15581,-0.660921,0.230908,-3.18905,-1.51351e-05,1.58937e-06,-4.12399e-07,-3.86741e-05,-0.000263209,0.000213399,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.17658e-08,9.93814e-05,0.00892322,9.24005e-08,2.52185e-05,2.99779e-05,3.67801e-05,0.277083,0.277318,0.038412,6.10228,6.10588,0.72135,1.47162e-11,1.46976e-11,1.83974e-11,3.87426e-07,2.66542e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49402,0.849323,0.12969,0.0,0.00062601,0.0101701,0.0,0.0,0.0,0.000247,568,0,0,165,0,0,0,0
157912779,0.998322,-0.0152722,-0.0553224,0.00766627,-0.161615,0.125803,0.147959,-0.669059,0.245078,-3.15522,-1.51322e-05,1.6094e-06,-5.23883e-07,-3.90019e-05,-0.00026282,0.000213525,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,8.31585e-08,0.000108953,0.00992801,1.01228e-07,2.52698e-05,3.00208e-05,3.67491e-05,0.279702,0.279929,0.0403389,6.18563,6.1892,0.778749,1.47332e-11,1.4715e-11,1.83967e-11,3.87366e-07,2.66507e-07,5.00013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51779,0.882468,0.0665321,0.0,0.000654988,0.0101701,0.0,0.0,0.0,2.7e-05,568,0,0,165,0,0,0,0
158112749,0.999534,-0.0179162,-0.0230575,0.00887798,-0.0576367,0.0960017,0.0727431,-0.610311,0.238394,-3.08766,-1.51074e-05,1.64546e-06,-3.23193e-07,-3.85506e-05,-0.000264895,0.000207772,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,6.40751e-08,0.000105044,0.00889419,3.02882e-08,2.49251e-05,2.98384e-05,3.67798e-05,0.270869,0.271079,0.0375091,5.88789,5.89102,0.695786,1.46575e-11,1.464e-11,1.83917e-11,3.8725e-07,2.66442e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.43204,0.834138,0.0606406,0.0,0.000624324,0.0245681,0.0,0.0,0.0,-3e-06,568,0,0,165,0,0,0,0
158312756,0.999629,-0.0161742,-0.0191964,0.010591,-0.0463304,0.0717514,0.0216415,-0.585144,0.240865,-3.07852,-1.51018e-05,1.66367e-06,-3.81845e-07,-3.86857e-05,-0.000264912,0.000207836,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.35855e-08,9.80637e-05,0.00813626,2.58466e-08,2.49538e-05,2.98815e-05,3.68037e-05,0.273262,0.273471,0.0393415,5.9534,5.95649,0.748931,1.46715e-11,1.46543e-11,1.83987e-11,3.87194e-07,2.66409e-07,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45107,0.865408,0.0564019,0.0,0.000599311,0.0245681,0.0,0.0,0.0,4e-06,568,0,0,165,0,0,0,0
158516788,0.999702,-0.0155145,-0.0147161,0.0117812,-0.0670067,0.0460724,0.0703126,-0.562438,0.238137,-3.071,-1.50961e-05,1.68097e-06,-4.29848e-07,-3.88623e-05,-0.000264926,0.000207894,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.83432e-08,8.5459e-05,0.00752316,2.22574e-08,2.49759e-05,2.99189e-05,3.67681e-05,0.274799,0.275006,0.0412343,6.01573,6.01877,0.806129,1.46836e-11,1.46667e-11,1.83938e-11,3.87139e-07,2.66377e-07,5.00016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46908,0.897847,0.00942531,0.0,0.000575833,0.0245681,0.0,0.0,0.0,3.6e-05,568,0,0,165,0,0,0,0
158720763,0.999699,-0.0157311,-0.0141435,0.0123983,-0.0767858,0.0238995,0.250338,-0.542819,0.23027,-3.04953,-1.50911e-05,1.69928e-06,-5.16007e-07,-3.86997e-05,-0.000264967,0.000209233,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,1.90836e-08,8.14083e-05,0.0072849,2.24128e-08,2.50297e-05,2.99765e-05,3.67458e-05,0.276297,0.2765,0.0384225,6.10285,6.10586,0.722107,1.47035e-11,1.46869e-11,1.83928e-11,3.87087e-07,2.66349e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4941,0.849769,0.0624302,0.0,0.000548825,0.00559323,0.0,0.0,0.0,1.1e-05,568,0,0,165,0,0,0,0
158924747,0.999687,-0.0151822,-0.015141,0.0129013,-0.0866337,0.00586576,0.445921,-0.526494,0.218712,-2.97949,-1.50865e-05,1.71764e-06,-6.14232e-07,-3.8516e-05,-0.000264999,0.000209313,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,1.25569e-08,7.61392e-05,0.00678425,2.3096e-08,2.50666e-05,3.00116e-05,3.67624e-05,0.276952,0.277147,0.0402856,6.16765,6.17061,0.777265,1.4717e-11,1.47005e-11,1.83996e-11,3.87035e-07,2.66322e-07,5.00014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51259,0.881627,0.0301288,0.0,0.000530108,0.00559323,0.0,0.0,0.0,-5e-06,568,0,0,165,0,0,0,0
159124838,0.999695,-0.0145449,-0.0151051,0.0130326,-0.0921025,0.00463302,0.553583,-0.483468,0.194506,-2.82511,-1.50726e-05,1.74712e-06,-6.05848e-07,-3.85822e-05,-0.000265576,0.000203062,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,1.74543e-08,7.25516e-05,0.006447,2.25572e-08,2.48083e-05,2.97536e-05,3.6721e-05,0.267039,0.267214,0.0374732,5.87004,5.87262,0.694685,1.46429e-11,1.46268e-11,1.83943e-11,3.86935e-07,2.66269e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42676,0.833478,0.0147965,0.0,0.000491654,0.0277311,0.0,0.0,0.0,8.6e-05,568,0,0,165,0,0,0,0
159324766,0.999767,-0.00152427,-0.0169963,0.0132267,-0.0962425,0.0145281,0.492956,-0.47357,0.184965,-2.71942,-1.50669e-05,1.76133e-06,-6.15809e-07,-3.85973e-05,-0.000265779,0.000203074,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.0514e-08,8.24749e-05,0.006636,1.94265e-08,2.48564e-05,2.97844e-05,3.67455e-05,0.269542,0.269717,0.0393049,5.93431,5.93686,0.747747,1.46579e-11,1.46421e-11,1.84014e-11,3.86888e-07,2.66241e-07,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44546,0.864724,0.0251103,0.0,0.000481714,0.0277311,0.0,0.0,0.0,1.4e-05,568,0,0,165,0,0,0,0
159528863,0.99977,-0.00634331,-0.0151837,0.0137882,-0.102665,0.0334399,0.408558,-0.465738,0.179717,-2.62517,-1.50596e-05,1.77449e-06,-5.87771e-07,-3.86689e-05,-0.000266185,0.000203052,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.98568e-08,9.33809e-05,0.0066952,1.94035e-08,2.48993e-05,2.98394e-05,3.67238e-05,0.272583,0.272757,0.0412751,6.01277,6.01529,0.807231,1.46752e-11,1.46597e-11,1.84007e-11,3.86841e-07,2.66214e-07,5.00017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46815,0.89846,0.0156041,0.0,0.000472618,0.0277311,0.0,0.0,0.0,0.000111,568,0,0,165,0,0,0,0
159732863,0.999648,-0.0142964,-0.0169524,0.0145365,-0.11057,0.0564766,0.329404,-0.460363,0.178945,-2.48994,-1.50553e-05,1.78828e-06,-6.22113e-07,-3.87447e-05,-0.000266223,0.00019589,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.25459e-08,8.36434e-05,0.0075256,2.57799e-08,2.49441e-05,2.98931e-05,3.66738e-05,0.275524,0.275697,0.038417,6.08377,6.08627,0.721533,1.46924e-11,1.46772e-11,1.83958e-11,3.86798e-07,2.66188e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.48856,0.849431,0.0118676,0.0,0.000455312,0.0319593,0.0,0.0,0.0,0.000111,568,0,0,165,0,0,0,0
159936791,0.999687,-0.014382,-0.0137213,0.0152279,-0.120042,0.038548,0.234331,-0.456295,0.177952,-2.43093,-1.50478e-05,1.80076e-06,-5.80989e-07,-3.87147e-05,-0.000266672,0.000195849,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.47725e-08,9.82073e-05,0.00758594,2.41306e-08,2.49923e-05,2.99531e-05,3.6658e-05,0.278876,0.279048,0.0403564,6.16937,6.17185,0.778953,1.47117e-11,1.46969e-11,1.8395e-11,3.86754e-07,2.66163e-07,5.00013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51301,0.882583,0.00149779,0.0,0.00045021,0.0319593,0.0,0.0,0.0,3.9e-05,568,0,0,165,0,0,0,0
160137059,0.999777,-0.00674305,-0.0121393,0.0159288,-0.13489,0.0532474,0.16418,-0.428574,0.166319,-2.38291,-1.50372e-05,1.8268e-06,-5.98237e-07,-3.87292e-05,-0.000267071,0.00019475,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.58946e-08,0.000112692,0.00776811,1.99082e-08,2.47422e-05,2.96989e-05,3.66856e-05,0.270164,0.27032,0.0375261,5.87568,5.87785,0.695945,1.46395e-11,1.4625e-11,1.84017e-11,3.8667e-07,2.66117e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42834,0.834233,0.0251733,0.0,0.000432731,0.00495465,0.0,0.0,0.0,0.000307,568,0,0,165,0,0,0,0
160340757,0.999736,-0.0141886,-0.00550766,0.017207,-0.175144,0.0454729,0.174403,-0.433601,0.165903,-2.3528,-1.50338e-05,1.84073e-06,-6.46624e-07,-3.86749e-05,-0.000267059,0.000194798,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.04494e-08,0.000110938,0.00746192,2.23434e-08,2.47665e-05,2.97496e-05,3.66488e-05,0.272124,0.272276,0.03936,5.94036,5.9425,0.749111,1.4654e-11,1.46398e-11,1.83968e-11,3.8663e-07,2.66094e-07,5.0001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44715,0.865512,0.0212569,0.0,0.000436954,0.00495465,0.0,0.0,0.0,5e-06,568,0,0,165,0,0,0,0
160544749,0.999625,-0.0200212,-0.00111697,0.0186523,-0.231027,0.0293856,0.328773,-0.449281,0.164135,-2.30171,-1.50295e-05,1.85471e-06,-6.7347e-07,-3.86248e-05,-0.000267147,0.000194824,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.51301e-08,9.89039e-05,0.0082573,2.88483e-08,2.48012e-05,2.98047e-05,3.66284e-05,0.273471,0.27362,0.0413314,6.01851,6.02063,0.808709,1.46708e-11,1.46568e-11,1.8396e-11,3.86589e-07,2.66071e-07,5.00017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46975,0.899282,0.0601457,0.0,0.000448395,0.00495465,0.0,0.0,0.0,-3e-06,568,0,0,165,0,0,0,0
160748764,0.999716,-0.00999156,-0.00695743,0.0204663,-0.2845,0.0126355,0.458605,-0.474487,0.15762,-2.35127,-1.50262e-05,1.86751e-06,-7.08291e-07,-3.87159e-05,-0.000267207,0.000210296,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.67205e-08,9.62552e-05,0.00897137,2.53242e-08,2.48618e-05,2.98454e-05,3.66474e-05,0.27473,0.274875,0.0384598,6.08914,6.09123,0.722633,1.46881e-11,1.46743e-11,1.84029e-11,3.86551e-07,2.66051e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49004,0.850078,0.00692138,0.0,0.000443586,0.0683575,0.0,0.0,0.0,1.2e-05,568,0,0,165,0,0,0,0
160948785,0.999574,0.0038435,-0.0184796,0.0222705,-0.312096,0.0385511,0.587473,-0.506062,0.154553,-2.24527,-1.50259e-05,1.88399e-06,-8.19851e-07,-3.85711e-05,-0.000266941,0.000210402,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.14726e-08,9.21067e-05,0.00782672,3.42314e-08,2.49199e-05,2.98714e-05,3.6599e-05,0.27594,0.276078,0.0403248,6.15483,6.15689,0.777846,1.47029e-11,1.46893e-11,1.83979e-11,3.86514e-07,2.6603e-07,5.00014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.50881,0.881956,0.00425641,0.0,0.000471799,0.0683575,0.0,0.0,0.0,3.3e-05,568,0,0,165,0,0,0,0
161152778,0.999614,-0.00415197,-0.0147342,0.0231871,-0.307469,0.0761814,0.622854,-0.508929,0.146905,-2.2795,-1.50066e-05,1.90589e-06,-5.94276e-07,-3.93963e-05,-0.000268369,0.000230115,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.20339e-08,8.77392e-05,0.00744081,3.31945e-08,2.4679e-05,2.96483e-05,3.65793e-05,0.266965,0.267087,0.0375778,5.87717,5.87899,0.697176,1.46355e-11,1.46222e-11,1.83969e-11,3.86443e-07,2.65991e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42873,0.834971,0.0638695,0.0,0.000502957,0.0881989,0.0,0.0,0.0,2.6e-05,568,0,0,165,0,0,0,0
161356825,0.999356,0.0019745,-0.0263496,0.0242658,-0.294978,0.125757,0.543742,-0.537152,0.157859,-2.16109,-1.50073e-05,1.92529e-06,-7.27869e-07,-3.90454e-05,-0.000268039,0.000230235,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.56702e-08,0.000109809,0.00765003,4.79431e-08,2.47388e-05,2.96751e-05,3.65858e-05,0.269579,0.269695,0.0394129,5.94077,5.94255,0.750442,1.46508e-11,1.46377e-11,1.84038e-11,3.8641e-07,2.65972e-07,5.0001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44722,0.866281,0.107335,0.0,0.000534015,0.0881989,0.0,0.0,0.0,7.3e-05,568,0,0,165,0,0,0,0
161560796,0.999442,-0.0174069,-0.0136951,0.0250134,-0.287965,0.124216,0.448633,-0.563808,0.173582,-2.0589,-1.4997e-05,1.93916e-06,-6.01252e-07,-3.90977e-05,-0.000268641,0.000230116,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.20061e-08,0.000114626,0.00732229,4.27012e-08,2.47612e-05,2.97565e-05,3.65736e-05,0.272679,0.272789,0.0413857,6.01868,6.02043,0.81015,1.46684e-11,1.46555e-11,1.84027e-11,3.86377e-07,2.65954e-07,5.00018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46974,0.900083,0.0796216,0.0,0.000560001,0.0881989,0.0,0.0,0.0,4.4e-05,568,0,0,165,0,0,0,0
161760765,0.999348,-0.012819,-0.0224814,0.025163,-0.272323,0.10814,0.377163,-0.586323,0.18774,-2.02946,-1.49948e-05,1.95551e-06,-6.77144e-07,-3.94477e-05,-0.000268542,0.000236561,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.55116e-08,0.000110695,0.00814833,4.80493e-08,2.48254e-05,2.97929e-05,3.65876e-05,0.275372,0.275477,0.0384795,6.08813,6.08985,0.723335,1.46855e-11,1.46727e-11,1.84093e-11,3.86346e-07,2.65937e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4897,0.850491,0.111738,0.0,0.000558444,0.0280002,0.0,0.0,0.0,1.3e-05,568,0,0,165,0,0,0,0
161964761,0.999255,-0.0175177,-0.0238309,0.024803,-0.251292,0.092986,0.457814,-0.604046,0.194946,-1.94968,-1.49923e-05,1.97363e-06,-7.61969e-07,-3.95755e-05,-0.000268454,0.000236654,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.59357e-08,0.000107424,0.0079833,5.19752e-08,2.48647e-05,2.98372e-05,3.65471e-05,0.276876,0.276974,0.0403428,6.15334,6.15503,0.778596,1.47001e-11,1.46876e-11,1.84041e-11,3.86316e-07,2.6592e-07,5.00013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.50833,0.882381,0.0135429,0.0,0.000581912,0.0280002,0.0,0.0,0.0,9e-06,568,0,0,165,0,0,0,0
