timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
502914472,-0.0746319,0.137708,-0.0923577,0.988769,-0.00154827,0.00791246,0.149234,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
502946474,0.0645098,0.0152533,0.0240621,0.988843,-0.00152369,0.00871481,0.148699,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
502979274,-0.0879876,-0.0221363,-0.08437,0.988954,-0.00183522,0.00893982,0.147942,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503011277,-0.020125,-0.0365062,-0.0774512,0.989059,-0.00158688,0.00870268,0.147253,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503039272,0.0474821,0.00244021,-0.0884392,0.989154,-0.00130128,0.00884544,0.14661,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503072071,-0.0599535,-0.0534905,-0.0593612,0.989231,-0.000683692,0.00883226,0.146091,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503104077,0.022706,-0.0118899,-0.0447301,0.98936,-0.00116675,0.0082445,0.145251,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503136075,-0.0495069,-0.064435,-0.112,0.989475,-0.00203074,0.0071331,0.144513,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503168874,0.0614528,-0.00641678,-0.00792766,0.989553,-0.00166032,0.00642575,0.14402,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503196878,-0.0743636,-0.091478,-0.087639,0.98966,-0.00129492,0.00588933,0.143307,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503228898,0.00300832,-0.0822755,0.0354547,0.98975,-0.00121639,0.00524119,0.142712,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503261674,0.0154403,-0.0162094,-0.0467185,0.989881,-0.00167577,0.00450196,0.141821,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503293683,-0.0140512,0.0557312,-0.0775984,0.989973,-0.00138269,0.00499955,0.141161,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503325675,0.098404,0.0868848,-0.104106,0.990104,-0.0010164,0.00616787,0.140196,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503357671,-0.0671812,0.0855888,-0.0631523,0.990191,-0.00173572,0.0068461,0.139541,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503386478,-0.000942884,0.0334739,-0.00671391,0.990277,-0.00237653,0.00727255,0.138896,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503418463,0.0199957,0.0926183,-0.132442,0.990372,-0.0019417,0.00795777,0.13819,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503450472,0.0983095,-0.0686376,-0.0284095,0.99048,-0.000937895,0.00812469,0.137414,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503483262,-0.0519674,-0.0470832,-0.0656584,0.990579,-0.001004,0.00771764,0.136723,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503515270,-0.0259839,-0.0425123,0.0390684,0.990621,-0.000544142,0.00723061,0.136447,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503543270,0.0328184,-0.0441303,-0.12079,0.990704,-0.000254367,0.00685144,0.135866,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503576063,0.0869643,-0.0275772,-0.0139482,0.990738,0.000512912,0.00680122,0.135616,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503608071,-0.0305903,0.0116285,-0.0367029,0.990788,-7.27043e-05,0.0066477,0.135262,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503640096,-0.154031,0.136913,-0.0859021,0.990799,-0.00125761,0.00706158,0.135152,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503672871,0.0293332,0.123937,-0.0175483,0.990804,-0.00168377,0.00832001,0.135035,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503700876,-0.00953347,0.0154131,0.0176248,0.990824,-0.00149515,0.00898825,0.134852,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503732872,0.0787312,-0.0243846,-0.0681682,0.990916,-0.00116875,0.00918617,0.134162,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503765671,-0.0320917,0.0176336,-0.0999316,0.990997,-0.00129927,0.00959163,0.133536,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503797674,0.0804505,0.0414857,0.0125746,0.991038,-0.00120721,0.0106655,0.133148,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503829671,0.045441,0.0154577,-0.107411,0.991109,-0.000964826,0.0116381,0.132542,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503861670,0.0273304,-0.0394701,-0.00655121,0.991144,-0.00039499,0.0116324,0.132278,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503890473,-0.0367401,-0.0931061,-0.0409816,0.991202,-0.000198027,0.0107223,0.131925,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503922473,-0.0195524,-0.004386,-0.010162,0.991245,0.000165891,0.009971,0.13166,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503954472,0.095361,0.0624757,-0.109363,0.991327,0.000401358,0.0106337,0.130991,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
503987271,0.0201977,0.0132476,0.00412458,0.991317,0.000664967,0.0120612,0.130938,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504019270,0.050937,-0.0600961,0.00326907,0.991357,0.000305458,0.0126388,0.130584,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504047270,-0.0867164,-0.023014,0.00451784,0.991357,1.34529e-05,0.0127208,0.130571,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504080072,0.1084,0.018799,0.0213591,0.991409,0.000666442,0.0131706,0.130133,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504112070,-0.0288033,0.0862009,-0.0344695,0.991429,0.00168509,0.0139594,0.129886,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504144071,0.0274948,0.0232608,-0.0208108,0.991481,0.00211234,0.0144239,0.129437,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504176078,-0.0681958,-0.0435047,-0.0929831,0.991536,0.00145607,0.0144591,0.129016,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504204870,0.0585961,0.0724689,-0.0126335,0.991552,0.0014591,0.0150322,0.128827,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504236874,-0.0589103,0.0617661,-0.106757,0.991611,0.0011529,0.015553,0.128315,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504268878,0.0432401,0.0223614,-0.0116324,0.991686,0.0013051,0.0161408,0.127655,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504301672,-0.0561806,0.0171847,-0.0567526,0.991804,0.000730087,0.0162648,0.126728,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504333675,-0.110152,0.0232581,-0.0298057,0.991888,0.000591898,0.0165649,0.126032,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504365664,0.137298,0.0970158,-0.0566435,0.992014,0.000991493,0.0176449,0.124886,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504394472,0.0809683,0.00893918,-0.0179842,0.992086,0.00154799,0.0186693,0.124158,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504426477,-0.0213912,-0.0193363,-0.107916,0.992231,0.000641597,0.0187731,0.12298,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504458463,-0.138958,-0.0179413,-0.0672881,0.992352,-0.00029988,0.0181719,0.122097,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504491276,0.0321907,0.0113276,-0.0180094,0.992468,6.45921e-05,0.0184931,0.121098,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504523263,-0.0219617,-0.0112163,-0.124484,0.992584,0.000619583,0.0191115,0.120049,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504551263,0.0902388,0.00204556,-0.193368,0.992744,0.000559851,0.0190023,0.118735,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504584078,-0.104392,-0.0566345,-0.0528389,0.992883,-0.000184446,0.0178966,0.117744,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504616063,0.0470754,-0.0366749,-0.0962686,0.993068,-0.00043291,0.0165319,0.116376,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504648074,-0.0191102,-0.063148,-0.122384,0.993223,0.000504254,0.0156343,0.115168,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504680073,-0.0232753,-0.095267,-0.0473468,0.993398,0.000611378,0.0146699,0.113777,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504708864,-0.0900728,-0.190981,-0.13017,0.993553,-0.000155276,0.0131842,0.112598,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504740864,0.0885741,-0.0395447,-0.0716721,0.993716,-0.000515711,0.0113907,0.111346,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504772872,-0.0145196,-0.160566,-0.0482264,0.993859,0.00016137,0.00930491,0.110264,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504805663,0.0556419,-0.0677954,-0.117274,0.994018,0.000767314,0.00800853,0.108918,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504837677,-0.0105712,-0.0408942,0.0131358,0.9941,0.00104809,0.00749377,0.108201,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504869670,-0.0522183,-0.0154488,-0.175458,0.994249,0.00055875,0.00729394,0.106842,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504898463,0.118455,0.106717,0.0478136,0.994325,0.000898119,0.00803798,0.106074,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504930476,-0.091631,0.0200862,-0.0455883,0.994417,0.000639723,0.00804926,0.105208,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504962472,-0.0364648,-0.0879926,-0.116761,0.994549,0.000403252,0.00682598,0.104047,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
504995271,0.0191531,-0.0623291,-0.0191168,0.994603,0.000657016,0.00578153,0.10359,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505027271,0.0942234,-0.0469691,-0.00359855,0.994652,0.00156671,0.00567092,0.103114,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505055271,-0.00581364,0.0516507,0.019775,0.994655,0.0017388,0.00618858,0.103054,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505088071,-0.0846362,0.0963091,-0.0185356,0.994657,0.000767581,0.00697102,0.103001,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505120071,-0.0414228,0.0746461,0.0174653,0.994629,0.000359437,0.00798085,0.103196,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505152071,0.0239877,0.0782566,-0.0587905,0.994644,0.000611453,0.00935631,0.102933,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505184076,-0.0096662,0.0485257,0.0867491,0.994615,0.000712041,0.0107209,0.103077,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505212870,-0.0468737,0.10553,-0.0601142,0.994611,-0.000116267,0.0118943,0.102993,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505244874,-0.00879762,0.0359287,0.00599565,0.994623,-0.00062178,0.0130884,0.10273,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505276871,-0.0936898,0.0455383,-0.108742,0.99464,-0.000655122,0.0138538,0.102464,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505309671,0.124313,0.0394827,0.0767865,0.994677,-0.00014039,0.0138099,0.102116,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505341672,-0.0323733,-0.0286783,-0.0238421,0.994709,0.000164171,0.0130825,0.101902,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505373676,0.0629547,-0.0569617,-0.0763576,0.994778,0.0006854,0.0120058,0.101355,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505402472,-0.0764134,-0.0647078,-0.0039515,0.994809,0.000962738,0.0111119,0.101143,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505434472,-0.0376159,0.031704,-0.0430866,0.994867,0.00071583,0.0108892,0.100605,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505466470,-0.153773,-0.0867496,-0.0347196,0.994899,-0.00057358,0.0104078,0.100338,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505499271,0.0961979,-0.000423385,-0.0119307,0.994931,-0.00110152,0.0101912,0.100037,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505531273,0.0781712,-0.0908895,-0.0645093,0.994949,0.000200393,0.00997176,0.0998824,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505559270,-0.0361124,-0.00958443,-0.0982305,0.994976,0.000951615,0.00973977,0.0996353,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505592072,0.000995031,0.0625614,0.0211,0.994974,0.00117752,0.0103476,0.0995911,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505624070,0.0209209,0.118194,-0.0932264,0.99496,0.000497808,0.0118608,0.0995715,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505656078,0.0700068,0.132881,0.0100115,0.994958,0.000142084,0.0140282,0.0993025,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505688074,-0.0619684,0.119284,-0.0419257,0.994937,-0.000342852,0.0156775,0.0992683,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505716871,-0.0249852,0.0949751,-0.0514035,0.994952,-0.000751525,0.0164024,0.0989968,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505748878,-0.0420892,0.0741006,-0.00215544,0.994942,-0.000969866,0.0173792,0.0989312,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505780876,0.0565857,0.060212,-0.0964167,0.994959,-0.00104624,0.0188247,0.0984936,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505813674,0.0434711,0.0923287,-0.0105359,0.994939,-0.000843583,0.0200014,0.0984703,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505845664,-0.0419082,0.0312573,-0.0551436,0.994974,-0.00118367,0.020531,0.0979995,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505877663,-0.101348,-0.110811,-0.0521156,0.995023,-0.0014442,0.0198447,0.0976402,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505906477,0.0704642,-0.0864988,-0.0578488,0.995093,-0.00085993,0.019007,0.0970987,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505938463,0.155583,-0.0165677,-0.0561357,0.995158,0.000243433,0.0183291,0.0965639,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
505970465,-0.0833494,-0.0483303,-0.0688425,0.995242,4.03905e-05,0.0174464,0.0958562,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506003263,-0.0922717,-0.0580176,0.00149955,0.995279,-0.000592943,0.0164134,0.0956566,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506035264,0.0160375,-0.0205837,-0.0765285,0.995341,-0.000493509,0.0150514,0.0952342,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506067274,0.0656919,-0.0936556,0.0196679,0.995384,0.000676585,0.0142487,0.0949072,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506099273,0.0347495,-0.0727286,-0.12532,0.995417,0.00101335,0.0136468,0.0946504,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506132073,0.00662523,0.0410019,0.0225602,0.995456,0.000786113,0.0134782,0.0942619,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506164073,-0.0971813,0.0261775,-0.0342646,0.995468,0.00031357,0.0135457,0.0941323,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506192078,0.0618705,0.0176629,-0.086218,0.995502,0.000976374,0.0142873,0.0936534,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506224873,0.0226146,0.0102884,-0.0081215,0.9955,0.00191759,0.0154563,0.0934776,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506256870,-0.0859367,-0.0340821,-0.0410914,0.995533,0.000977374,0.0152938,0.0931643,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506288871,0.00326471,-0.016958,0.0372125,0.995555,0.000616272,0.0143877,0.0930732,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506321670,0.000994676,0.0164652,-0.103178,0.995602,0.00120429,0.0138459,0.0926471,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506353670,0.0818224,-0.0597413,0.0554401,0.995625,0.00216712,0.0138666,0.0923761,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506381676,0.0171839,0.0381871,0.0226302,0.995633,0.00198386,0.0140151,0.0922768,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506414470,-0.0284371,-0.053092,-0.0343615,0.99567,0.00114957,0.0136796,0.0919422,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506446471,-0.0191381,-0.0584267,0.013612,0.995683,0.00119581,0.0133248,0.0918455,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506478471,0.0766077,0.111715,-0.0216433,0.995698,0.00244827,0.0140992,0.0915512,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506511272,-0.107169,-0.044724,-0.0185209,0.995697,0.00222241,0.0149277,0.0914298,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506539270,-0.0877104,0.0629105,0.0214422,0.995681,0.00101015,0.0155497,0.0915273,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506571273,0.054261,0.0874566,-0.0455346,0.995675,0.00117815,0.0164892,0.091419,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506604072,-0.0124449,0.0508367,-0.0357159,0.995682,0.00199256,0.0171473,0.0912084,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506636070,0.00619046,-0.0692023,0.0344659,0.995711,0.00208365,0.0174103,0.0908446,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506668070,-0.0204048,-0.0704856,-0.115771,0.995762,0.00145126,0.0168101,0.0904061,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506700078,0.0582997,0.0304243,0.0310909,0.995813,0.00189095,0.0158204,0.0900139,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506728873,0.0376708,-0.0365328,0.0793453,0.995854,0.00313029,0.0147232,0.0897106,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506760876,-0.0197421,-0.135022,-0.0798931,0.995945,0.00326368,0.0132078,0.0889324,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506792877,-0.00547587,-0.0467932,-0.0467411,0.996007,0.00256969,0.0119686,0.0884356,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506825675,0.0553871,0.0233805,-0.0763024,0.99605,0.00228378,0.0107895,0.0881115,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506857675,-0.0184191,0.00442711,0.013593,0.996079,0.00287122,0.0105194,0.0877976,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506885677,-0.0458729,-0.0241181,0.0986704,0.996071,0.0027421,0.0106801,0.087869,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506918478,0.0349724,-0.00187266,-0.0875603,0.996094,0.00249867,0.0106774,0.087621,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506950484,0.0546559,0.164829,0.0883632,0.996065,0.00284595,0.0115614,0.0878273,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
506982463,-0.0606805,0.0848497,-0.0758828,0.99605,0.0024577,0.01302,0.0878002,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507014464,0.0594632,0.0806093,0.0529989,0.99603,0.00242881,0.0146565,0.0877685,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507043276,-0.036491,-0.00941239,-0.0135844,0.996009,0.002335,0.0153704,0.0878898,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507075264,0.0391483,0.0478712,-0.0291831,0.996038,0.00189639,0.0155024,0.0875525,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507107263,-0.0505119,0.113177,0.02006,0.99602,0.00181703,0.0163717,0.0875981,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507140064,-0.0430379,0.139599,-0.016557,0.996016,0.0015873,0.0181386,0.0872966,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507172070,0.015149,0.055778,0.0764137,0.995996,0.00194151,0.019256,0.0872819,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507204073,0.0408057,0.0126632,-0.119552,0.996028,0.00163411,0.0200158,0.0867409,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507232864,-0.0371813,0.0108713,-0.0428976,0.996041,0.00113617,0.0208513,0.0864027,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507264872,-0.0023244,0.0407346,-0.0318624,0.996025,0.00134306,0.0218109,0.0863481,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507296874,0.0706636,-0.00792007,-0.111735,0.996083,0.00201803,0.0224445,0.0855005,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507329671,-0.0564953,-0.0521442,-0.0741766,0.996129,0.00143189,0.022189,0.0850397,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507361669,0.0108355,0.0575889,-0.023603,0.996202,0.000576943,0.021891,0.0842742,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507393672,-0.102395,-0.00251563,-0.0495371,0.996242,0.000574466,0.0218041,0.0838175,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507422472,0.0460653,-0.0521052,-0.0867559,0.996279,0.00102127,0.0220409,0.0833217,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507454471,0.103102,0.0144897,0.0672393,0.996309,0.00144238,0.021717,0.0830322,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507486470,-0.10658,-0.019973,-0.127309,0.996384,0.00116354,0.0208365,0.0823569,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507518494,0.0622427,-0.00857337,0.0363399,0.996433,0.00198885,0.0202401,0.0819021,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507547272,0.0230224,-0.0258243,-0.0589352,0.996462,0.00229376,0.0200646,0.0815808,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507579272,-0.114562,0.0170882,-0.101409,0.996531,0.00151001,0.0198452,0.0808084,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507611272,-0.0454958,-0.0555396,0.013249,0.996549,0.000847202,0.0192908,0.0807263,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507644069,-0.0554777,0.0723347,-0.161428,0.9966,0.000418572,0.0194652,0.0800525,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507676071,0.169406,0.0219596,-0.0119635,0.996584,0.001516,0.0204431,0.0799996,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507708071,0.0344149,0.131355,-0.0906787,0.996595,0.00217597,0.0215519,0.0795595,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507736871,-0.0773701,0.0798399,0.0256284,0.996613,0.00208074,0.0220216,0.0792047,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507768873,-0.092112,-0.112768,0.0216285,0.996629,0.000741083,0.0215862,0.0791426,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507800869,0.140688,0.0104524,-0.0696044,0.996675,0.000616505,0.0214769,0.0786007,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507833671,0.000629752,-0.0290835,0.054969,0.996674,0.00177653,0.0215481,0.0785682,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507865670,-0.0445722,-0.066579,-0.082222,0.996739,0.00206757,0.0210238,0.0778735,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507893670,-0.0373296,-0.0580288,-0.0409196,0.996792,0.00125876,0.020272,0.0774168,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507925672,-0.0234555,-0.103388,0.0116676,0.996844,0.000638381,0.0190755,0.0770606,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507958472,0.0471647,0.0496084,-0.0452235,0.996891,0.00149017,0.0186482,0.0765452,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
507990477,-0.0796255,-0.0894292,0.0200629,0.996925,0.00180611,0.0183662,0.0761515,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
508022475,0.0519667,-0.00558889,-0.0208861,0.996947,0.00163654,0.0180986,0.0759339,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
508051270,-0.0335443,0.00541132,-0.00808648,0.996938,0.00122468,0.0180286,0.0760787,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
508083277,-0.0457114,0.0172055,0.0754088,0.996883,0.00112984,0.0183055,0.0767282,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
508115276,0.080565,0.0288302,0.00984519,0.996845,0.00151747,0.0189892,0.0770513,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
508148082,0.0542771,0.0487242,0.140586,0.996788,0.00132559,0.0190853,0.0777693,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
508180063,-0.184358,-0.03498,0.00605255,0.996772,0.000136461,0.0179387,0.0782605,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
508212065,0.0787097,-0.0938506,0.0757289,0.996737,0.000307993,0.0172316,0.0788581,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
508240903,0.0942892,0.0669556,0.0816112,0.996689,0.000844394,0.017447,0.0794039,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
