timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
157088768,-0.099495,-0.00641462,-0.000626832,0.999613,-0.0188818,-0.0198745,0.00472764,0.976163,0.00745926,-0.00797864,0.216764,1
157121103,-0.0543206,-0.00081706,0.00193086,0.999592,-0.0199773,-0.0198664,0.00462285,0.976163,0.00745926,-0.00797864,0.216764,1
157153124,-0.0164627,0.0149962,-0.0254002,0.999586,-0.0204097,-0.0198091,0.00445401,0.976163,0.00745926,-0.00797864,0.216764,1
157185065,0.0496035,-0.011816,0.00116854,0.99959,-0.0201764,-0.0198287,0.00439019,0.976163,0.00745926,-0.00797864,0.216764,1
157217107,0.0511623,0.00399914,0.00693751,0.999604,-0.019482,-0.0198402,0.00442878,0.976163,0.00745926,-0.00797864,0.216764,1
157248773,0.0620443,-0.0020944,-0.00503757,0.999623,-0.0183908,-0.0198799,0.00445094,0.976163,0.00745926,-0.00797864,0.216764,1
157276830,0.073645,-0.0153497,-0.00651473,0.999639,-0.0173532,-0.0200298,0.00449847,0.976163,0.00745926,-0.00797864,0.216764,1
157308771,0.0527003,-0.0485861,0.0032422,0.999646,-0.0162491,-0.0205425,0.00459058,0.976163,0.00745926,-0.00797864,0.216764,1
157340766,0.0389394,-0.0978151,0.00774888,0.999633,-0.0153897,-0.0217858,0.00470739,0.976163,0.00745926,-0.00797864,0.216764,1
157372786,0.042281,-0.19593,0.00263181,0.999585,-0.0148381,-0.024239,0.00481378,0.976163,0.00745926,-0.00797864,0.216764,1
157404769,-0.00240976,-0.27498,-0.0134437,0.999485,-0.0147219,-0.0280934,0.0048694,0.976163,0.00745926,-0.00797864,0.216764,1
157437146,-0.0136844,-0.367699,0.00531532,0.999323,-0.0148838,-0.0332884,0.00495983,0.976163,0.00745926,-0.00797864,0.216764,1
157468795,-0.0313504,-0.403347,0.00755717,0.999095,-0.0153172,-0.0393646,0.00507054,0.976163,0.00745926,-0.00797864,0.216764,1
157500765,-0.0386916,-0.399284,-0.00186172,0.998813,-0.0157996,-0.0457929,0.00519545,0.976163,0.00745926,-0.00797864,0.216764,1
157529062,-0.0215849,-0.391577,-0.0127158,0.998538,-0.0161426,-0.0513237,0.00528188,0.976163,0.00745926,-0.00797864,0.216764,1
157560764,-0.00789063,-0.316308,0.014803,0.998237,-0.0163241,-0.0568045,0.00546678,0.976163,0.00745926,-0.00797864,0.216764,1
157592764,-3.69683e-05,-0.205457,0.0207425,0.997994,-0.0163067,-0.0609012,0.00576365,0.976163,0.00745926,-0.00797864,0.216764,1
157624848,0.00889463,-0.0827499,0.000952423,0.997854,-0.0161097,-0.0631867,0.00594145,0.976163,0.00745926,-0.00797864,0.216764,1
157656811,0.0158033,0.0382681,0.0392358,0.997838,-0.0158112,-0.0634759,0.00634,0.976163,0.00745926,-0.00797864,0.216764,1
157689115,0.0419746,0.15373,-0.00281505,0.997944,-0.0154469,-0.0618499,0.00659564,0.976163,0.00745926,-0.00797864,0.216764,1
157720785,0.00934503,0.250557,0.0451194,0.998141,-0.0152908,-0.0585796,0.00697272,0.976163,0.00745926,-0.00797864,0.216764,1
157752751,-0.00563421,0.311405,0.00607925,0.998393,-0.015278,-0.0540698,0.00732071,0.976163,0.00745926,-0.00797864,0.216764,1
157780803,-0.0124928,0.349499,0.0066679,0.998631,-0.0154395,-0.049398,0.00757836,0.976163,0.00745926,-0.00797864,0.216764,1
157812756,-0.0536187,0.380041,0.0458479,0.99889,-0.015905,-0.0436046,0.00796801,0.976163,0.00745926,-0.00797864,0.216764,1
157844747,-0.0372397,0.373913,0.0163254,0.999117,-0.0164309,-0.037759,0.00829331,0.976163,0.00745926,-0.00797864,0.216764,1
157877094,-0.0234091,0.338872,0.0160509,0.9993,-0.0170294,-0.0322067,0.00855895,0.976163,0.00745926,-0.00797864,0.216764,1
157908869,-0.0169175,0.274304,0.0384139,0.999434,-0.0175261,-0.027323,0.0088963,0.976163,0.00745926,-0.00797864,0.216764,1
157940758,-0.0121214,0.231706,0.00817342,0.999525,-0.0178317,-0.0233735,0.00921391,0.976163,0.00745926,-0.00797864,0.216764,1
157972775,-0.0082732,0.163464,0.0131778,0.999584,-0.017965,-0.0205061,0.0094171,0.976163,0.00745926,-0.00797864,0.216764,1
158004755,0.0111987,0.0790835,0.0321883,0.999616,-0.0179021,-0.0187533,0.00975422,0.976163,0.00745926,-0.00797864,0.216764,1
158033119,0.0232461,0.0345841,0.0193798,0.999632,-0.0176932,-0.0179875,0.00998031,0.976163,0.00745926,-0.00797864,0.216764,1
158064750,0.0395109,-0.0183906,0.0100601,0.999639,-0.0173142,-0.0178338,0.010213,0.976163,0.00745926,-0.00797864,0.216764,1
158096834,0.039534,-0.0320012,0.0163052,0.999637,-0.0168852,-0.0182216,0.010441,0.976163,0.00745926,-0.00797864,0.216764,1
158129051,0.0184936,-0.029793,0.0210144,0.999631,-0.0164091,-0.0188266,0.0106896,0.976163,0.00745926,-0.00797864,0.216764,1
158160766,0.0104257,-0.0117789,0.00229954,0.999628,-0.0159271,-0.019324,0.010849,0.976163,0.00745926,-0.00797864,0.216764,1
158192747,0.0316205,0.0105021,0.0209766,0.999629,-0.0155827,-0.0194558,0.0110189,0.976163,0.00745926,-0.00797864,0.216764,1
158224778,0.0258553,0.0367586,0.0142462,0.999636,-0.0154082,-0.0190757,0.0112181,0.976163,0.00745926,-0.00797864,0.216764,1
158257132,-0.000409166,0.058915,-0.000103937,0.999652,-0.0153661,-0.0181787,0.0113508,0.976163,0.00745926,-0.00797864,0.216764,1
158284782,0.00924942,0.086181,0.00862444,0.99967,-0.0153541,-0.0171304,0.0114579,0.976163,0.00745926,-0.00797864,0.216764,1
158316787,-0.00471461,0.0821733,0.00798895,0.999689,-0.0154234,-0.0158159,0.0115888,0.976163,0.00745926,-0.00797864,0.216764,1
158348862,-0.00683931,0.0743868,0.00800483,0.999706,-0.0155028,-0.0145095,0.0116714,0.976163,0.00745926,-0.00797864,0.216764,1
158380788,0.00141273,0.0446209,0.00670135,0.999719,-0.0155075,-0.0135194,0.0117567,0.976163,0.00745926,-0.00797864,0.216764,1
158412762,-0.00828987,0.0392212,-0.000196984,0.999727,-0.0155056,-0.0128984,0.0118166,0.976163,0.00745926,-0.00797864,0.216764,1
158444757,0.00548998,-0.00337067,0.00840774,0.999729,-0.0155112,-0.0126929,0.0118842,0.976163,0.00745926,-0.00797864,0.216764,1
158477251,-0.0113583,-0.0204202,0.00625347,0.999725,-0.0155632,-0.0128484,0.0119829,0.976163,0.00745926,-0.00797864,0.216764,1
158509098,-0.0231967,-0.0410351,-0.000362017,0.999717,-0.0156337,-0.0132792,0.0120484,0.976163,0.00745926,-0.00797864,0.216764,1
158536822,-0.00508289,-0.0515777,-0.00654319,0.999709,-0.0156919,-0.0138137,0.0120822,0.976163,0.00745926,-0.00797864,0.216764,1
158568863,-0.0167256,-0.0282338,0.00658039,0.999699,-0.0157638,-0.0143839,0.0121462,0.976163,0.00745926,-0.00797864,0.216764,1
158600760,-0.00509102,-0.0285248,0.00650702,0.999689,-0.0157974,-0.0149104,0.0122217,0.976163,0.00745926,-0.00797864,0.216764,1
158633054,-0.00937804,-0.0201792,-0.000623529,0.999683,-0.0158175,-0.0152546,0.0122668,0.976163,0.00745926,-0.00797864,0.216764,1
158665101,0.0106521,0.00214736,0.00279504,0.999682,-0.0157111,-0.0154277,0.0123192,0.976163,0.00745926,-0.00797864,0.216764,1
158696822,0.00724259,-0.00432031,1.46343e-05,0.999684,-0.0155455,-0.0154149,0.0123723,0.976163,0.00745926,-0.00797864,0.216764,1
158729103,0.0114536,0.0226217,0.0111565,0.999689,-0.0153256,-0.0152378,0.0124672,0.976163,0.00745926,-0.00797864,0.216764,1
158760772,0.0169928,0.00156854,-0.00274716,0.999694,-0.0151032,-0.0150772,0.0125394,0.976163,0.00745926,-0.00797864,0.216764,1
158789333,0.010415,0.0225204,-0.00436441,0.999698,-0.0149637,-0.0148808,0.0125829,0.976163,0.00745926,-0.00797864,0.216764,1
158820763,0.0117628,-0.00119498,-0.00224567,0.999702,-0.0148202,-0.0147303,0.0126111,0.976163,0.00745926,-0.00797864,0.216764,1
158852759,0.00810278,0.00542535,0.012703,0.999704,-0.0147227,-0.0146,0.0127042,0.976163,0.00745926,-0.00797864,0.216764,1
158884785,0.00117248,-0.00112585,-0.00699724,0.999704,-0.014688,-0.0146273,0.0127515,0.976163,0.00745926,-0.00797864,0.216764,1
158916805,-0.00870214,-0.0121631,-0.00239493,0.999702,-0.0146988,-0.0147636,0.0127581,0.976163,0.00745926,-0.00797864,0.216764,1
158948834,0.0156405,-0.023084,0.0136107,0.999699,-0.0145612,-0.0150031,0.0128645,0.976163,0.00745926,-0.00797864,0.216764,1
158980794,0.049497,-0.0298273,-0.013724,0.999701,-0.0139861,-0.0153723,0.0128956,0.976163,0.00745926,-0.00797864,0.216764,1
159012767,0.0925604,-0.0248018,0.000350955,0.999711,-0.0127115,-0.0157929,0.0129292,0.976163,0.00745926,-0.00797864,0.216764,1
159040812,0.1455,-0.0344661,-0.00226049,0.999725,-0.0109542,-0.0161749,0.0129678,0.976163,0.00745926,-0.00797864,0.216764,1
159072757,0.17961,-0.0280654,0.0115382,0.999743,-0.00830194,-0.0165625,0.0130452,0.976163,0.00745926,-0.00797864,0.216764,1
159104760,0.167858,-0.00817296,-0.0121046,0.999758,-0.00540604,-0.0168398,0.0130939,0.976163,0.00745926,-0.00797864,0.216764,1
159137144,0.158486,0.00572034,0.00830114,0.999766,-0.00265578,-0.0169577,0.0131666,0.976163,0.00745926,-0.00797864,0.216764,1
159169094,0.107442,0.00958974,0.00286494,0.999769,-0.000576689,-0.0168703,0.0133039,0.976163,0.00745926,-0.00797864,0.216764,1
159200758,0.0469679,0.0221275,-0.00197745,0.999772,0.000622347,-0.0166484,0.0133562,0.976163,0.00745926,-0.00797864,0.216764,1
159232775,-0.00159508,0.0237432,0.0218663,0.999776,0.00090507,-0.0162688,0.0135091,0.976163,0.00745926,-0.00797864,0.216764,1
159264751,-0.0486757,0.0231178,-0.0105924,0.999783,0.000260679,-0.015828,0.013562,0.976163,0.00745926,-0.00797864,0.216764,1
159292802,-0.110277,0.0275393,0.00212777,0.999787,-0.00103698,-0.015452,0.0136471,0.976163,0.00745926,-0.00797864,0.216764,1
159324766,-0.160358,0.0241577,0.0365903,0.999784,-0.00323215,-0.0152021,0.0138232,0.976163,0.00745926,-0.00797864,0.216764,1
159357035,-0.17021,0.0134074,-0.015232,0.999772,-0.00591881,-0.0151358,0.0138854,0.976163,0.00745926,-0.00797864,0.216764,1
159389112,-0.170262,-0.0091253,0.0198729,0.999747,-0.00883812,-0.0152392,0.0139763,0.976163,0.00745926,-0.00797864,0.216764,1
159420760,-0.16263,-0.00957388,0.0146171,0.999713,-0.01152,-0.0154858,0.0141616,0.976163,0.00745926,-0.00797864,0.216764,1
159452750,-0.113429,-0.0312529,-0.0152902,0.999683,-0.0135078,-0.015851,0.0141441,0.976163,0.00745926,-0.00797864,0.216764,1
159484781,-0.0430251,-0.0354272,0.0284199,0.999657,-0.0146744,-0.0162938,0.014327,0.976163,0.00745926,-0.00797864,0.216764,1
159516791,0.00901559,-0.015057,-0.00796056,0.999646,-0.014982,-0.0166458,0.0143697,0.976163,0.00745926,-0.00797864,0.216764,1
159544784,0.0347532,-0.00725448,0.00552176,0.999646,-0.0146464,-0.016858,0.0144485,0.976163,0.00745926,-0.00797864,0.216764,1
159576793,0.0596459,0.00515743,0.0119687,0.999655,-0.0138201,-0.0169171,0.0145906,0.976163,0.00745926,-0.00797864,0.216764,1
159608868,0.0522034,0.0235563,0.00388439,0.999669,-0.0129569,-0.0166672,0.014689,0.976163,0.00745926,-0.00797864,0.216764,1
159640785,0.0450603,0.0294318,0.00986899,0.999684,-0.0122853,-0.0161816,0.0148321,0.976163,0.00745926,-0.00797864,0.216764,1
159672761,-0.00806825,0.0485598,0.00355002,0.999695,-0.0121194,-0.0154845,0.0149313,0.976163,0.00745926,-0.00797864,0.216764,1
159704752,-0.0520931,0.0413952,0.0165803,0.999699,-0.0124864,-0.0147773,0.0150641,0.976163,0.00745926,-0.00797864,0.216764,1
159736816,-0.0784905,0.036542,0.00236515,0.999696,-0.013269,-0.014156,0.0151834,0.976163,0.00745926,-0.00797864,0.216764,1
159769115,-0.0760208,0.0327718,0.0127017,0.999686,-0.0143646,-0.0136887,0.015277,0.976163,0.00745926,-0.00797864,0.216764,1
159796824,-0.0484528,0.0041056,0.0123952,0.999675,-0.0152029,-0.0134722,0.0153886,0.976163,0.00745926,-0.00797864,0.216764,1
159828849,-0.0127784,-0.00398608,0.01242,0.99967,-0.015578,-0.0133468,0.0154918,0.976163,0.00745926,-0.00797864,0.216764,1
159860763,0.0564606,0.0207012,-0.00317094,0.999679,-0.0149642,-0.0132412,0.01559,0.976163,0.00745926,-0.00797864,0.216764,1
159892784,0.138163,0.0263041,0.00786458,0.999704,-0.0132924,-0.0130718,0.0156404,0.976163,0.00745926,-0.00797864,0.216764,1
159924749,0.207638,0.0187085,0.0158585,0.999736,-0.0107448,-0.0127763,0.0158085,0.976163,0.00745926,-0.00797864,0.216764,1
159956788,0.194361,0.0298252,-0.0169006,0.999768,-0.00783239,-0.0122976,0.0158298,0.976163,0.00745926,-0.00797864,0.216764,1
159988844,0.140814,0.0274834,0.0168725,0.999791,-0.00510105,-0.0117189,0.0159718,0.976163,0.00745926,-0.00797864,0.216764,1
160020770,0.0686559,0.0431792,0.00871315,0.999803,-0.00331993,-0.0110753,0.0161559,0.976163,0.00745926,-0.00797864,0.216764,1
160048791,-0.0217157,0.0561779,-0.0131047,0.999809,-0.00305322,-0.0104123,0.0162282,0.976163,0.00745926,-0.00797864,0.216764,1
160080756,-0.129669,0.086393,0.0274997,0.999811,-0.00431914,-0.00941917,0.016428,0.976163,0.00745926,-0.00797864,0.216764,1
160112813,-0.208487,0.0824439,0.0123961,0.999802,-0.00711724,-0.00819362,0.0166836,0.976163,0.00745926,-0.00797864,0.216764,1
160144780,-0.27402,0.0850147,0.0111256,0.999774,-0.0110128,-0.00667517,0.0168998,0.976163,0.00745926,-0.00797864,0.216764,1
160177353,-0.259474,0.113445,0.0260232,0.999725,-0.0151959,-0.00503261,0.0171544,0.976163,0.00745926,-0.00797864,0.216764,1
160209119,-0.214184,0.108059,0.0178384,0.999659,-0.0191325,-0.00349956,0.0174012,0.976163,0.00745926,-0.00797864,0.216764,1
160241157,-0.155986,0.0680972,0.0160321,0.999597,-0.0221379,-0.00219971,0.0176464,0.976163,0.00745926,-0.00797864,0.216764,1
160272774,-0.0679733,0.0584626,0.0146094,0.999558,-0.0237293,-0.0012661,0.0178589,0.976163,0.00745926,-0.00797864,0.216764,1
160300794,0.0164033,0.0167983,0.00952924,0.99955,-0.0239683,-0.00081181,0.018041,0.976163,0.00745926,-0.00797864,0.216764,1
160332746,0.0878338,0.00781432,0.00942284,0.99957,-0.0229575,-0.000675751,0.0182157,0.976163,0.00745926,-0.00797864,0.216764,1
160364753,0.156903,-0.0399602,0.0111323,0.999611,-0.020921,-0.000921964,0.0184373,0.976163,0.00745926,-0.00797864,0.216764,1
160397031,0.157107,-0.0185596,0.0171936,0.999656,-0.0183837,-0.0013376,0.0186624,0.976163,0.00745926,-0.00797864,0.216764,1
160429024,0.170675,-0.0415234,0.0219152,0.999695,-0.0157341,-0.00194051,0.0189282,0.976163,0.00745926,-0.00797864,0.216764,1
160460777,0.127851,-0.0412534,0.0056958,0.999722,-0.0134956,-0.00251913,0.0191852,0.976163,0.00745926,-0.00797864,0.216764,1
160492791,0.0721702,-0.0443728,0.0151549,0.999734,-0.0119655,-0.00319529,0.0194642,0.976163,0.00745926,-0.00797864,0.216764,1
160524760,0.0412745,-0.0886828,0.0316852,0.999734,-0.0110815,-0.00421195,0.0198068,0.976163,0.00745926,-0.00797864,0.216764,1
160553088,0.0362331,-0.11543,0.0264498,0.999728,-0.0105024,-0.00551201,0.0201067,0.976163,0.00745926,-0.00797864,0.216764,1
160584753,0.0430084,-0.134026,0.00533836,0.999717,-0.00977138,-0.00740457,0.0203657,0.976163,0.00745926,-0.00797864,0.216764,1
160617054,0.115445,-0.151476,0.00703775,0.999704,-0.00853286,-0.00973506,0.0206156,0.976163,0.00745926,-0.00797864,0.216764,1
160648840,0.137848,-0.167104,0.0177952,0.999686,-0.00660086,-0.0121963,0.0208958,0.976163,0.00745926,-0.00797864,0.216764,1
160680769,0.162655,-0.125175,0.0176877,0.999662,-0.00399546,-0.0145292,0.021174,0.976163,0.00745926,-0.00797864,0.216764,1
160712861,0.19802,-0.115658,0.00663566,0.999634,-0.00100938,-0.0165051,0.021402,0.976163,0.00745926,-0.00797864,0.216764,1
160744787,0.162151,-0.071214,0.0185115,0.999604,0.00177619,-0.0178479,0.0216921,0.976163,0.00745926,-0.00797864,0.216764,1
160776950,0.106457,-0.0122497,0.0119556,0.999581,0.00384647,-0.0184468,0.0219656,0.976163,0.00745926,-0.00797864,0.216764,1
160804789,0.013973,0.034967,0.0198409,0.999574,0.00469616,-0.0183316,0.0222236,0.976163,0.00745926,-0.00797864,0.216764,1
160836800,-0.0250275,0.0449456,0.018603,0.999579,0.00461474,-0.0177021,0.0225413,0.976163,0.00745926,-0.00797864,0.216764,1
160868787,-0.112077,0.0725885,0.0108181,0.999596,0.0033126,-0.0166341,0.0228097,0.976163,0.00745926,-0.00797864,0.216764,1
160900794,-0.154554,0.0771792,0.0242095,0.999612,0.00117762,-0.0155253,0.023076,0.976163,0.00745926,-0.00797864,0.216764,1
160932763,-0.152984,0.0380516,0.00702872,0.99962,-0.0012594,-0.0147147,0.0232767,0.976163,0.00745926,-0.00797864,0.216764,1
160964747,-0.0958443,-0.000293783,0.0182108,0.999615,-0.00330554,-0.0144498,0.023471,0.976163,0.00745926,-0.00797864,0.216764,1
160996818,-0.0223905,-0.0574369,-0.00113059,0.999599,-0.00435985,-0.0149968,0.0236065,0.976163,0.00745926,-0.00797864,0.216764,1
161029023,0.0379317,-0.100295,0.00434185,0.999576,-0.00423978,-0.0163672,0.023724,0.976163,0.00745926,-0.00797864,0.216764,1
161057002,0.0856005,-0.145139,0.0124016,0.999545,-0.00323941,-0.0181935,0.023856,0.976163,0.00745926,-0.00797864,0.216764,1
161088756,0.104308,-0.160934,-0.00337675,0.999499,-0.00150169,-0.0206547,0.0239404,0.976163,0.00745926,-0.00797864,0.216764,1
161120758,0.10523,-0.145204,0.0135487,0.999443,0.000422799,-0.0231445,0.024059,0.976163,0.00745926,-0.00797864,0.216764,1
161152778,0.0783835,-0.103323,-0.0132163,0.999391,0.00181781,-0.0251672,0.0241074,0.976163,0.00745926,-0.00797864,0.216764,1
161184753,-0.015297,-0.0572768,0.0305843,0.999357,0.00199703,-0.0262957,0.0242949,0.976163,0.00745926,-0.00797864,0.216764,1
161216790,-0.134864,0.0350019,0.00407152,0.999358,0.000720722,-0.0261919,0.0244379,0.976163,0.00745926,-0.00797864,0.216764,1
161248827,-0.206079,0.132821,0.021098,0.999386,-0.00197313,-0.0248456,0.0246287,0.976163,0.00745926,-0.00797864,0.216764,1
161280762,-0.233417,0.177203,0.0286552,0.999423,-0.00570478,-0.0225326,0.0247855,0.976163,0.00745926,-0.00797864,0.216764,1
161308843,-0.260253,0.192491,0.0154853,0.999445,-0.00927324,-0.0200601,0.0249359,0.976163,0.00745926,-0.00797864,0.216764,1
161340768,-0.218245,0.184215,0.0104101,0.999455,-0.0130143,-0.0172377,0.0249803,0.976163,0.00745926,-0.00797864,0.216764,1
161372767,-0.16927,0.13612,0.0137288,0.999446,-0.016047,-0.0147975,0.0251421,0.976163,0.00745926,-0.00797864,0.216764,1
161404778,-0.10945,0.0782522,0.0130527,0.999435,-0.0179724,-0.0131211,0.025208,0.976163,0.00745926,-0.00797864,0.216764,1
161436949,-0.0333708,0.0190554,-0.0082364,0.999427,-0.0187613,-0.0124814,0.0252426,0.976163,0.00745926,-0.00797864,0.216764,1
161468787,0.0526119,-0.0636858,0.00922491,0.999427,-0.0184025,-0.013006,0.0252659,0.976163,0.00745926,-0.00797864,0.216764,1
161500787,0.0819454,-0.12132,-0.017449,0.999425,-0.017222,-0.01463,0.0252678,0.976163,0.00745926,-0.00797864,0.216764,1
161533005,0.108772,-0.1529,0.0140196,0.999413,-0.0155733,-0.0170866,0.0252789,0.976163,0.00745926,-0.00797864,0.216764,1
161560796,0.0992159,-0.198356,-0.00738906,0.999388,-0.0141151,-0.0196391,0.0252716,0.976163,0.00745926,-0.00797864,0.216764,1
161592758,0.0507903,-0.159023,-0.023723,0.99935,-0.0128008,-0.022433,0.0251434,0.976163,0.00745926,-0.00797864,0.216764,1
161624796,0.0256055,-0.120221,0.011066,0.999307,-0.012184,-0.0246513,0.0250803,0.976163,0.00745926,-0.00797864,0.216764,1
161657085,-0.0426006,-0.0621019,-0.0198283,0.999271,-0.0124392,-0.0260684,0.0249783,0.976163,0.00745926,-0.00797864,0.216764,1
161688858,-0.0648434,0.0166724,0.00314018,0.99925,-0.0132645,-0.0265939,0.0248488,0.976163,0.00745926,-0.00797864,0.216764,1
161720758,-0.0943925,0.0342531,-0.00859239,0.999241,-0.0145443,-0.0263444,0.0247314,0.976163,0.00745926,-0.00797864,0.216764,1
161752785,-0.0991354,0.0730376,0.00943322,0.999245,-0.0160095,-0.0254087,0.024671,0.976163,0.00745926,-0.00797864,0.216764,1
161784753,-0.047838,0.0859131,-0.00427108,0.999258,-0.0172269,-0.0241179,0.0245946,0.976163,0.00745926,-0.00797864,0.216764,1
161812793,-0.04448,0.0876894,-0.0218982,0.999276,-0.0179071,-0.0229812,0.0244874,0.976163,0.00745926,-0.00797864,0.216764,1
161844759,0.0202045,0.042172,-0.00739022,0.999297,-0.018058,-0.0220474,0.0243528,0.976163,0.00745926,-0.00797864,0.216764,1
161877043,0.0163419,-0.00378099,-0.00213374,0.999312,-0.0177238,-0.0217519,0.0242705,0.976163,0.00745926,-0.00797864,0.216764,1
161909115,0.0627945,-0.0433588,-0.0141026,0.99932,-0.0168285,-0.0222273,0.0241361,0.976163,0.00745926,-0.00797864,0.216764,1
161940753,0.0728859,-0.109748,-0.00694534,0.999312,-0.0157169,-0.0234825,0.0240282,0.976163,0.00745926,-0.00797864,0.216764,1
161972758,0.0624709,-0.158003,-0.0211371,0.999284,-0.0145262,-0.0254879,0.0238781,0.976163,0.00745926,-0.00797864,0.216764,1
162004776,0.0543429,-0.211235,-0.0214651,0.999228,-0.0134396,-0.0282669,0.0237332,0.976163,0.00745926,-0.00797864,0.216764,1
162036794,0.0276863,-0.23452,-0.0140542,0.999139,-0.0126218,-0.0317244,0.0235898,0.976163,0.00745926,-0.00797864,0.216764,1
162064782,0.0142155,-0.270335,-0.0049417,0.999025,-0.0122588,-0.0353019,0.0234921,0.976163,0.00745926,-0.00797864,0.216764,1
162096844,-0.0148332,-0.306215,-0.00416793,0.998856,-0.0122733,-0.0398711,0.0233801,0.976163,0.00745926,-0.00797864,0.216764,1
162128860,-0.0629738,-0.287564,-0.0337831,0.998652,-0.0126813,-0.044681,0.0231672,0.976163,0.00745926,-0.00797864,0.216764,1
162160785,-0.0444077,-0.273429,0.00560557,0.998432,-0.0133931,-0.0492279,0.0230375,0.976163,0.00745926,-0.00797864,0.216764,1
162193124,-0.048436,-0.220368,-0.0159495,0.998231,-0.0142916,-0.0529591,0.0229572,0.976163,0.00745926,-0.00797864,0.216764,1
162225087,-0.0703971,-0.133989,-0.00939233,0.998081,-0.0150798,-0.0555771,0.0227631,0.976163,0.00745926,-0.00797864,0.216764,1
162257150,-0.0254406,-0.0191765,0.00679406,0.998002,-0.0154937,-0.0568711,0.0227736,0.976163,0.00745926,-0.00797864,0.216764,1
162288832,0.0208828,0.0640171,-0.00239397,0.998011,-0.0156176,-0.0567063,0.0226702,0.976163,0.00745926,-0.00797864,0.216764,1
162317165,0.0217114,0.103385,0.0120617,0.998082,-0.0155017,-0.0554742,0.0226883,0.976163,0.00745926,-0.00797864,0.216764,1
162348767,0.0359577,0.187962,-0.0177353,0.998224,-0.0150987,-0.0529948,0.0226535,0.976163,0.00745926,-0.00797864,0.216764,1
