timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2047064772,0.16467,0.00400932,0.47126
2047081831,0.160695,0.00343228,0.472874
2047096993,0.160401,0.00256674,0.472434
2047112958,0.153188,-2.99036e-05,0.475515
2047130384,0.146563,-0.00406912,0.468765
2047146123,0.151716,-0.0111378,0.477423
2047160993,0.144502,-0.00940666,0.469499
2047178225,0.141264,-0.0108492,0.470086
2047194070,0.145238,-0.0170523,0.465391
2047209071,0.142147,-0.0190719,0.469352
2047225822,0.140086,-0.028593,0.466271
2047240993,0.134345,-0.0274389,0.468325
2047256798,0.133315,-0.0304683,0.471407
2047273868,0.135081,-0.0301798,0.469939
2047289007,0.126101,-0.0300355,0.467885
2047304723,0.122127,-0.034219,0.465831
2047321912,0.113883,-0.0334977,0.467005
2047337001,0.114619,-0.0356616,0.465978
2047352659,0.110203,-0.0379697,0.468032
2047370097,0.123157,-0.0373927,0.470526
2047385004,0.11565,-0.0379697,0.465684
2047400706,0.110203,-0.0356616,0.466711
2047417899,0.109909,-0.034796,0.468765
2047433026,0.111086,-0.0333535,0.466711
2047448718,0.113294,-0.0352288,0.46407
2047465828,0.117122,-0.039268,0.468032
2047481110,0.101812,-0.0363829,0.465391
2047496746,0.1077,-0.0402778,0.462896
2047513814,0.103284,-0.0329207,0.464363
2047529009,0.107406,-0.0382582,0.46495
2047544731,0.0957766,-0.0343633,0.468032
2047561866,0.0935685,-0.0281602,0.473461
2047577133,0.0945989,-0.02917,0.475515
2047592718,0.0876802,-0.0233997,0.469499
2047609817,0.0816447,-0.0268619,0.471407
2047624993,0.087533,-0.0261406,0.475809
2047640829,0.0881218,-0.0324879,0.463923
2047658618,0.0892995,-0.0284487,0.475075
2047674114,0.0904771,-0.0290257,0.480651
2047688995,0.0842944,-0.0278717,0.474635
2047705827,0.0825279,-0.0221014,0.476689
2047720998,0.0756091,-0.0239767,0.471407
2047736749,0.0801726,-0.0199375,0.47801
2047753829,0.0692792,-0.0213801,0.47082
2047769067,0.079731,-0.0235439,0.476102
2047784671,0.0742843,-0.0180621,0.466418
2047801813,0.0732538,-0.0173408,0.4717
2047816995,0.079731,-0.0195047,0.467445
2047833193,0.07767,-0.019649,0.465097
2047849806,0.0866497,-0.0109935,0.470233
2047864995,0.0894467,-0.0171966,0.469352
2047880735,0.0854721,-0.0205145,0.469939
2047897915,0.0947462,-0.0189277,0.470526
2047913009,0.105345,-0.0205145,0.470233
2047928795,0.103284,-0.0209473,0.47258
2047946364,0.119771,-0.0143114,0.476542
2047962066,0.126396,-0.0145999,0.473608
2047976730,0.134492,-0.0148885,0.47214
2047994120,0.136995,-0.0223899,0.47258
2048008995,0.147447,-0.0209473,0.47258
2048024705,0.15201,-0.0193605,0.476982
2048041869,0.157457,-0.0205145,0.475222
2048057651,0.158193,-0.0179179,0.476836
2048072993,0.15569,-0.0153212,0.476396
2048089820,0.156721,-0.0134459,0.477863
2048104740,0.15937,-0.0108492,0.481238
2048120717,0.151274,-0.00854112,0.481384
2048137866,0.15466,-0.00580022,0.475515
2048152706,0.157604,-0.00334783,0.473754
2048167036,0.152452,-0.000318419,0.465537
2048183011,0.156132,0.00155693,0.474195
2048200703,0.148183,0.00184545,0.479917
2048214993,0.151421,0.00415357,0.478743
2048230143,0.148624,0.00545189,0.474781
2048244997,0.144944,0.00718299,0.477276
2048260386,0.141558,0.00992389,0.474195
2048275006,0.128604,0.0216088,0.466418
2048290075,0.128604,0.0210317,0.469499
2048305817,0.119771,0.0292544,0.468472
2048320995,0.121685,0.0269463,0.470086
2048336798,0.121096,0.0354575,0.46495
2048353901,0.119771,0.0364673,0.468472
2048368993,0.11403,0.0413721,0.467005
2048384726,0.11668,0.0350247,0.466418
2048401946,0.0934213,0.0484407,0.470086
2048416995,0.100193,0.0418049,0.467445
2048432716,0.0822335,0.0487292,0.463043
2048449443,0.0781117,0.0532012,0.462309
2048462999,0.0666295,0.0527685,0.461282
2048481004,0.0616244,0.0539225,0.462749
2048496795,0.0713401,0.0555094,0.462162
2048514410,0.0778172,0.0617125,0.462603
2048530078,0.0837056,0.0612797,0.467885
2048545003,0.0822335,0.0621452,0.466711
2048562139,0.0863553,0.0537783,0.462456
2048577010,0.0898883,0.0540668,0.460842
2048590998,0.0901827,0.0588273,0.458201
2048606995,0.0903299,0.058106,0.45732
2048624965,0.096071,0.0481522,0.459815
2048640677,0.0915076,0.0520472,0.458934
2048658637,0.0931269,0.0520472,0.456293
2048673993,0.0560305,0.0532012,0.465978
2048688995,0.0985736,0.0546438,0.46407
2048705809,0.0987208,0.0598371,0.463043
2048721010,0.0976903,0.0627223,0.463043
2048737150,0.098868,0.0666172,0.455853
2048753894,0.101371,0.0644533,0.461429
2048769037,0.0947462,0.072099,0.460989
2048784791,0.10034,0.0703679,0.461135
2048802378,0.0926852,0.0736858,0.458201
2048817006,0.0957766,0.0772923,0.46319
2048833168,0.0962182,0.08162,0.460989
2048849916,0.0941573,0.0842167,0.457614
2048865488,0.0887106,0.080466,0.459962
2048880744,0.0901827,0.0830626,0.460695
2048897920,0.0888578,0.077148,0.461576
2048912995,0.0935685,0.0781578,0.462749
2048928758,0.0944517,0.0761382,0.46363
2048945939,0.0929797,0.0790234,0.468179
2048960995,0.10034,0.0772923,0.462749
2048976799,0.102548,0.0742629,0.46407
2048990998,0.105198,0.0746957,0.467885
2049006995,0.105198,0.0791676,0.465244
2049022108,0.104462,0.0733973,0.465684
2049037010,0.0985736,0.0764267,0.467592
2049052528,0.098868,0.0722433,0.461869
2049066996,0.10564,0.0770038,0.466858
2049083050,0.110939,0.0772923,0.464217
2049098993,0.106228,0.0836396,0.465831
2049115002,0.108584,0.0833511,0.469499
2049130998,0.116239,0.080466,0.467885
2049146119,0.115208,0.0839282,0.472287
2049161985,0.118594,0.0764267,0.469499
2049177012,0.122568,0.0755612,0.471113
2049192693,0.118152,0.0745514,0.467885
2049209854,0.119919,0.0755612,0.467592
2049225979,0.121391,0.0796004,0.467592
2049240995,0.114914,0.0794562,0.47082
2049257404,0.122274,0.0832069,0.475662
2049274097,0.119771,0.0794562,0.4717
2049289004,0.117563,0.0764267,0.468912
2049304725,0.124041,0.0787349,0.472727
2049321954,0.116975,0.0768595,0.469206
2049337038,0.12036,0.0821971,0.475809
2049352676,0.117416,0.0741186,0.475809
2049369816,0.11933,0.0723875,0.472727
2049384997,0.12036,0.0709449,0.475368
2049401028,0.117858,0.0661844,0.471553
2049417845,0.115944,0.0588273,0.471113
2049433114,0.117563,0.0635878,0.476542
2049448734,0.112411,0.0523357,0.47801
2049465897,0.114914,0.0504603,0.4717
2049481007,0.107995,0.053057,0.468765
2049496773,0.11035,0.0508931,0.474048
2049513891,0.112706,0.0573847,0.473461
2049529001,0.111233,0.0608469,0.468325
2049544733,0.112853,0.0641648,0.47082
2049561892,0.112706,0.0709449,0.469646
2049577003,0.115797,0.0817643,0.467298
2049592734,0.112117,0.0865248,0.470673
2049609978,0.107995,0.0869576,0.470526
2049625010,0.107112,0.0872461,0.474928
2049640720,0.101371,0.098931,0.471847
2049658566,0.0929797,0.0993637,0.472287
2049673996,0.100929,0.0979212,0.469939
2049688995,0.0873858,0.101816,0.468765
2049705858,0.0770812,0.100229,0.470673
2049720995,0.0754619,0.0980654,0.469352
2049734996,0.0700152,0.0992195,0.47977
2049751002,0.0679543,0.0892657,0.473167
2049768993,0.0701624,0.0873903,0.482412
2049784728,0.0735482,0.08162,0.481678
2049801890,0.0763452,0.0794562,0.484466
2049817036,0.072665,0.0683483,0.486814
2049833004,0.0742843,0.0579617,0.484172
2049850562,0.0719289,0.0578175,0.484026
2049865993,0.0738426,0.0555094,0.480064
2049880995,0.072665,0.0506046,0.481238
2049897841,0.0770812,0.0474309,0.485786
2049912995,0.0751675,0.0458441,0.483585
2049928719,0.0842944,0.0471424,0.488134
2049945848,0.0915076,0.0487292,0.484759
2049961044,0.0966598,0.0493063,0.483145
2049976810,0.0971015,0.054211,0.484466
2049993794,0.096071,0.0524799,0.474195
2050008995,0.099604,0.053634,0.478156
2050024833,0.0965126,0.058106,0.475075
2050041888,0.0954822,0.0671942,0.478303
2050057412,0.0922436,0.0650304,0.484319
2050072658,0.0926852,0.0695024,0.477276
2050087040,0.0929797,0.0684926,0.479477
2050104700,0.088269,0.0746957,0.481384
2050120659,0.0801726,0.0742629,0.480504
2050135007,0.0837056,0.0719547,0.480651
2050152792,0.0782589,0.0758497,0.481384
2050168941,0.0723706,0.066473,0.483145
2050185809,0.0607411,0.0687811,0.479037
2050201002,0.0672183,0.0660402,0.482118
2050216714,0.0601523,0.063155,0.486667
2050233886,0.0636853,0.0627223,0.482558
2050248997,0.065599,0.0601256,0.479917
2050264704,0.0632437,0.0596928,0.483732
2050281848,0.0608883,0.0549323,0.487841
2050297013,0.0610356,0.0547881,0.485933
2050312740,0.0617716,0.0506046,0.481825
2050330248,0.0626548,0.0532012,0.481971
2050345997,0.0642741,0.0563749,0.48696
2050360996,0.0686904,0.0533455,0.485493
2050378392,0.0713401,0.0526242,0.478156
2050393993,0.0767868,0.058683,0.482118
2050409004,0.0713401,0.0595486,0.481238
2050425945,0.0764924,0.0578175,0.484466
2050441036,0.0816447,0.0658959,0.477863
2050456734,0.0788477,0.0650304,0.483145
2050473952,0.0859137,0.0673385,0.479917
2050488997,0.0853249,0.062578,0.484759
2050505028,0.0810558,0.062578,0.485346
2050519010,0.0817919,0.0641648,0.482705
2050536837,0.0795837,0.0572405,0.47977
2050552644,0.0822335,0.0594043,0.481091
2050569832,0.0809086,0.0555094,0.475222
2050585007,0.0725178,0.0555094,0.478156
2050601011,0.076934,0.049739,0.472874
2050617910,0.0754619,0.0514701,0.478743
2050632998,0.0756091,0.0510374,0.47214
2050648747,0.0759035,0.0490178,0.476396
2050665798,0.0745787,0.0546438,0.468325
2050681006,0.0763452,0.0618567,0.472727
2050696859,0.0760508,0.0630108,0.476102
2050713836,0.0782589,0.0628665,0.47258
2050729000,0.0764924,0.0686368,0.471407
2050744753,0.0819391,0.0770038,0.474195
2050761907,0.0844416,0.0712335,0.472434
2050777292,0.0859137,0.0687811,0.475662
2050792712,0.087533,0.0651746,0.474928
2050809854,0.091802,0.0585388,0.478303
2050824993,0.0892995,0.0563749,0.473461
2050840711,0.0923908,0.0524799,0.474488
2050858714,0.0916548,0.0504603,0.476542
2050873993,0.0923908,0.0498833,0.476542
2050888995,0.0950406,0.0452671,0.476396
2050905871,0.098868,0.0429589,0.470526
2050920755,0.0976903,0.039064,0.47258
2050936786,0.0978375,0.0403623,0.474341
2050953884,0.0982791,0.0410836,0.472287
2050968689,0.107112,0.0425262,0.470966
2050983039,0.101665,0.0431032,0.470086
2050998076,0.110203,0.0422376,0.472287
2051013005,0.109467,0.0422376,0.46363
2051028833,0.104756,0.0439687,0.468179
2051044500,0.106376,0.0533455,0.46319
2051058993,0.109909,0.0602699,0.464363
2051074993,0.11035,0.0602699,0.469059
2051090996,0.105492,0.0637321,0.465244
2051107036,0.109467,0.0657517,0.468619
2051122996,0.104315,0.0784464,0.46451
2051138993,0.101812,0.0800332,0.457761
2051154993,0.104609,0.0843609,0.457907
2051170355,0.100634,0.0856592,0.454532
2051185996,0.101076,0.086092,0.455706
2051200961,0.107259,0.0801774,0.466271
2051216758,0.104903,0.0814758,0.458201
2051234665,0.107112,0.076571,0.464363
2051250068,0.100487,0.0741186,0.459228
2051265047,0.108289,0.06705,0.465537
2051281942,0.106523,0.0640206,0.457027
2051296811,0.114914,0.0641648,0.467298
2051312718,0.126543,0.0624337,0.46407
2051329846,0.126985,0.0565192,0.466711
2051344780,0.127721,0.0559421,0.459081
2051359036,0.130959,0.0547881,0.464217
2051375006,0.134198,0.0510374,0.460989
2051392724,0.131695,0.0546438,0.465097
2051406996,0.131254,0.0477194,0.460548
2051423037,0.12934,0.0472867,0.461282
2051440995,0.126396,0.0516144,0.459962
2051456759,0.131401,0.0532012,0.461429
2051470996,0.132873,0.0519029,0.463483
2051489000,0.132284,0.053634,0.461722
2051504738,0.130959,0.0579617,0.463777
2051519005,0.130518,0.0602699,0.465537
2051534996,0.130223,0.0598371,0.461429
2051550996,0.12934,0.0635878,0.457614
2051567049,0.130812,0.0656074,0.460402
2051584762,0.124777,0.0702237,0.459668
2051600654,0.123304,0.0687811,0.45644
2051615044,0.121538,0.0709449,0.459228
2051632977,0.120655,0.0725318,0.458054
2051648768,0.117563,0.071522,0.464657
2051667037,0.114914,0.0703679,0.455119
2051682999,0.109761,0.0732531,0.466124
2051697993,0.104903,0.071522,0.459375
2051713992,0.101371,0.0748399,0.46495
2051729272,0.0985736,0.0682041,0.460548
2051744727,0.0994568,0.0661844,0.468472
2051761828,0.106964,0.0650304,0.462603
2051776973,0.10564,0.0634435,0.465978
2051792657,0.112264,0.0648861,0.458347
2051810089,0.119771,0.0572405,0.466124
2051824948,0.126396,0.0506046,0.460548
2051839036,0.125071,0.0559421,0.459375
2051854995,0.12566,0.0504603,0.464217
2051872665,0.119624,0.0513259,0.463777
2051886993,0.124924,0.0487292,0.461576
2051902108,0.121832,0.0456998,0.462603
2051917004,0.119771,0.0493063,0.463043
2051932801,0.121832,0.0493063,0.458788
2051948526,0.123746,0.0482965,0.458641
2051963040,0.124482,0.0500276,0.459228
2051978997,0.126543,0.048008,0.458054
2051995005,0.127132,0.0511816,0.457761
2052010074,0.12566,0.0500276,0.465097
2052025884,0.12036,0.0474309,0.459962
2052040720,0.122863,0.0524799,0.462896
2052056764,0.124188,0.049162,0.460989
2052073821,0.123746,0.0507489,0.462456
2052088794,0.121244,0.0503161,0.462456
2052104757,0.119183,0.0506046,0.468912
2052121872,0.119477,0.0500276,0.468765
2052137837,0.121391,0.0521914,0.470086
2052152996,0.11668,0.0534898,0.467005
2052168682,0.117711,0.0529127,0.461282
2052185863,0.117122,0.0488735,0.458494
2052201016,0.118152,0.0504603,0.460989
2052216728,0.120213,0.0511816,0.463043
2052233787,0.117563,0.0534898,0.453359
2052249004,0.119035,0.053057,0.462896
2052265370,0.118299,0.0524799,0.460255
2052281789,0.116091,0.0533455,0.462896
2052297038,0.117269,0.0552208,0.456
2052310996,0.116239,0.0520472,0.458494
2052327008,0.122716,0.0547881,0.457467
2052345001,0.120066,0.0552208,0.456587
2052360053,0.124041,0.0568077,0.465244
2052375999,0.117858,0.0557979,0.457907
2052393993,0.118005,0.0513259,0.460108
2052409609,0.119624,0.0549323,0.464363
2052427119,0.122421,0.0560864,0.459375
2052442110,0.116239,0.0557979,0.462456
2052457516,0.117122,0.0565192,0.459081
2052472153,0.117269,0.0562306,0.456
2052489560,0.118152,0.0634435,0.460255
2052504036,0.118299,0.0621452,0.461135
2052520004,0.119624,0.0594043,0.460695
2052537635,0.117269,0.0596928,0.460548
2052553535,0.117269,0.0624337,0.465097
2052570740,0.117563,0.053057,0.46319
2052585999,0.124041,0.0589715,0.458788
2052601615,0.117711,0.0562306,0.458788
2052619443,0.116533,0.0555094,0.46451
2052634068,0.116239,0.0569519,0.46451
2052649572,0.116091,0.0569519,0.462749
2052667813,0.117711,0.0537783,0.460842
2052683996,0.120949,0.0529127,0.466418
2052699997,0.11565,0.0488735,0.461282
2052715006,0.113442,0.0519029,0.467738
2052731037,0.11565,0.0519029,0.469793
2052746996,0.116091,0.0520472,0.465537
2052763046,0.114472,0.0552208,0.458201
2052778995,0.117563,0.054211,0.459815
2052794112,0.119183,0.0524799,0.459521
2052810689,0.117858,0.0533455,0.463923
2052826077,0.116239,0.0534898,0.460989
2052841547,0.119183,0.0529127,0.460255
2052856039,0.116091,0.0553651,0.468032
2052874174,0.121244,0.0534898,0.465391
2052889555,0.122127,0.0510374,0.466711
2052904004,0.116533,0.0539225,0.465537
2052921999,0.123452,0.0514701,0.465537
2052937589,0.120213,0.0537783,0.464363
2052953886,0.119624,0.0523357,0.465831
2052969528,0.114619,0.0601256,0.46451
2052983997,0.121685,0.0517587,0.468179
2052999997,0.118152,0.0543553,0.463923
2053015993,0.119624,0.0598371,0.46363
2053032006,0.116091,0.0576732,0.467592
2053047997,0.115208,0.0591158,0.462309
2053064051,0.117858,0.0552208,0.462896
2053079995,0.109761,0.0550766,0.465391
2053095993,0.118152,0.0556536,0.468765
2053112009,0.117416,0.058106,0.458054
2053127075,0.112853,0.0647419,0.467005
2053143008,0.118447,0.057529,0.462896
2053158995,0.119771,0.0565192,0.465244
2053175055,0.119035,0.057529,0.46319
2053190153,0.118888,0.0573847,0.466564
2053205319,0.121096,0.058106,0.467151
2053218996,0.118741,0.0599813,0.463336
2053234996,0.11403,0.0562306,0.458054
2053251063,0.11668,0.0573847,0.465391
2053267046,0.113147,0.0566634,0.461282
2053282996,0.112117,0.0601256,0.463483
2053299009,0.116091,0.0570962,0.466124
2053314124,0.118594,0.0609912,0.45644
2053330146,0.113736,0.0650304,0.463777
2053345561,0.112706,0.0622895,0.457027
2053361641,0.105492,0.0660402,0.459521
2053376050,0.106081,0.0658959,0.463923
2053391997,0.0891523,0.0653189,0.461869
2053408003,0.0732538,0.0751284,0.457907
2053423994,0.069868,0.0719547,0.456146
2053439036,0.0686904,0.0741186,0.459668
2053454995,0.0747259,0.0705122,0.456587
2053471009,0.081203,0.0744071,0.45688
2053487044,0.0816447,0.0718105,0.459521
2053502109,0.0887106,0.0705122,0.462162
2053516003,0.0984263,0.067627,0.459668
2053532011,0.113442,0.0674828,0.457614
2053547995,0.106376,0.0635878,0.462603
2053564051,0.113883,0.0692139,0.465978
2053579997,0.110792,0.0643091,0.458347
2053595993,0.111381,0.067627,0.460695
2053612004,0.111381,0.066473,0.460695
2053627048,0.108878,0.0699351,0.464217
2053643050,0.108878,0.0699351,0.462309
2053658994,0.103873,0.0673385,0.467005
2053674994,0.106817,0.0708007,0.466711
2053690152,0.102254,0.0658959,0.467445
2053705912,0.107553,0.0702237,0.458788
2053721531,0.101518,0.0706564,0.46451
2053735993,0.110203,0.0697909,0.468179
2053752047,0.106228,0.0705122,0.467738
2053768005,0.10564,0.0687811,0.46495
2053783995,0.10932,0.0663287,0.460842
2053799993,0.108436,0.0661844,0.462896
2053815109,0.122716,0.0609912,0.461722
2053831010,0.123304,0.0609912,0.461282
2053847044,0.128898,0.0594043,0.461282
2053862995,0.128457,0.0573847,0.460989
2053878109,0.122127,0.0602699,0.457907
2053893270,0.115355,0.0621452,0.459521
2053908004,0.121685,0.0605584,0.458494
2053924002,0.116091,0.0599813,0.462603
2053940047,0.116975,0.0624337,0.465244
2053955056,0.114619,0.0641648,0.465684
2053970997,0.119035,0.0654631,0.462016
2053986993,0.113294,0.0604141,0.465244
2054003107,0.110792,0.0608469,0.47038
2054019007,0.113589,0.0637321,0.467298
2054035049,0.116533,0.0624337,0.466564
2054051008,0.116386,0.0576732,0.465978
2054066148,0.114914,0.0609912,0.465097
2054081644,0.115355,0.0654631,0.459962
2054097662,0.112264,0.0617125,0.462896
2054113496,0.117122,0.0645976,0.46451
2054128064,0.11668,0.0654631,0.459668
2054143997,0.109025,0.0682041,0.461135
2054159995,0.10667,0.0686368,0.461429
2054175995,0.104609,0.0695024,0.462749
2054191061,0.109614,0.0674828,0.457467
2054207048,0.102401,0.0669057,0.463043
2054223014,0.0984263,0.0673385,0.459668
2054238996,0.103431,0.0666172,0.458788
2054254112,0.106817,0.0650304,0.457614
2054269347,0.107406,0.0667615,0.454386
2054283995,0.111086,0.0684926,0.455119
2054300005,0.106964,0.0650304,0.457907
2054315097,0.10932,0.0660402,0.459081
2054330066,0.103873,0.0699351,0.460695
2054345917,0.101812,0.0687811,0.458641
2054361514,0.103579,0.0673385,0.463043
2054376052,0.101371,0.0702237,0.456146
2054392002,0.0981319,0.0705122,0.458494
2054408005,0.102401,0.0731088,0.452918
2054424007,0.107112,0.0722433,0.460108
2054439036,0.10932,0.0667615,0.466418
2054455047,0.10299,0.067627,0.46363
2054470996,0.103431,0.0643091,0.465391
2054487014,0.100929,0.0599813,0.462603
2054503044,0.108436,0.0679155,0.461135
2054519010,0.108878,0.0614239,0.458347
2054534998,0.102401,0.0596928,0.465684
2054550998,0.102843,0.0632993,0.463043
2054566996,0.102401,0.0635878,0.465391
2054582993,0.096071,0.0644533,0.458347
2054598993,0.0969543,0.0645976,0.467005
2054615044,0.0913604,0.0638763,0.47082
2054631003,0.0916548,0.0635878,0.466711
2054647036,0.089005,0.0635878,0.460695
2054663007,0.0937157,0.0594043,0.46407
2054679086,0.0957766,0.0601256,0.458347
2054694993,0.0929797,0.0595486,0.458494
2054710112,0.0993096,0.0550766,0.454679
2054725290,0.0944517,0.0585388,0.457907
2054740008,0.100487,0.058106,0.461722
2054755997,0.10034,0.0565192,0.459815
2054772061,0.100634,0.0471424,0.45732
2054788006,0.10564,0.048585,0.459521
2054803995,0.103873,0.0444015,0.45556
2054819995,0.106228,0.0524799,0.459521
2054835041,0.0997512,0.0520472,0.460108
2054851011,0.105051,0.0562306,0.458347
2054867070,0.107112,0.0601256,0.460402
2054883006,0.0978375,0.0641648,0.460842
2054898108,0.100487,0.0696466,0.458201
2054913431,0.101223,0.0706564,0.453945
