timestamp,roll,pitch,yaw,thrust
2412053349,-0.00045146,0.0467631,-0.0200103,0.519269
2412081362,-0.00138625,0.0587873,-0.0171712,0.519278
2412113367,-0.00164596,0.0788002,-0.0140388,0.519278
2412145377,-0.00140442,0.125082,-0.0107862,0.519277
2412177351,-0.00561317,0.139172,-0.00779472,0.51853
2412209382,-0.0181799,0.147971,-0.00479933,0.516761
2412241348,-0.0431121,0.174636,-0.00163553,0.514303
2412273352,-0.0450347,0.166988,0.000996192,0.512502
2412305347,-0.0466931,0.14324,0.00348755,0.506302
2412337352,-0.0424217,0.115752,0.005754,0.501706
2412365350,-0.0360529,0.0909881,0.00752617,0.485473
2412397347,-0.0293906,0.0638132,0.00952842,0.480889
2412429351,-0.0225954,0.0400303,0.0118585,0.480103
2412461351,-0.0149192,0.0226681,0.013817,0.480748
2412493350,-0.00649498,0.0122048,0.0159548,0.481032
2412525349,-0.000840927,-0.00956611,0.0181563,0.481974
2412557349,-0.000717399,-0.0237204,0.0201606,0.482013
2412585386,-0.00390477,-0.0303616,0.0219304,0.481701
2412617349,-0.0121202,-0.0364014,0.0238307,0.480664
2412649350,-0.0144285,-0.0284916,0.0258816,0.480631
2412681351,-0.0209119,-0.0416733,0.0276256,0.480733
2412713375,-0.0254152,-0.0393242,0.0292217,0.480731
2412745349,-0.0294065,-0.0330597,0.0308581,0.480724
2412777381,-0.0319205,-0.0228175,0.0321938,0.480722
2412809381,-0.030955,-0.0125614,0.0332953,0.480723
2412837365,-0.0294705,0.0143947,0.0344495,0.480723
2412869352,-0.0252236,0.0398874,0.0356509,0.480723
2412901350,-0.0239863,0.0610371,0.0366328,0.480723
2412933381,-0.0241286,0.103034,0.0381606,0.480723
2412965381,-0.0210242,0.11199,0.0393651,0.480723
2412997347,-0.00850639,0.103597,0.0399915,0.480723
2413029352,-0.00201656,0.0870046,0.0410698,0.480723
2413061347,-0.00145448,0.0690353,0.0421965,0.480723
2413089349,-0.00190756,0.0519679,0.0429414,0.480723
2413121351,-0.0024243,0.032407,0.0438854,0.480723
2413153380,-0.00285842,0.0142077,0.0453316,0.480723
2413185352,-0.00352177,7.54529e-05,0.0465445,0.480723
2413217375,-0.0036444,-0.0103276,0.0477694,0.481562
2413249382,-0.00384332,-0.0150423,0.0492382,0.48198
2413281362,-0.00381358,-0.0147003,0.0507727,0.481951
2413313385,-0.00403488,-0.00992602,0.0522989,0.481919
2413341355,-0.00442173,-0.00223209,0.0536926,0.481927
2413373347,-0.00312481,0.00795582,0.0554862,0.481929
2413405350,-0.00152006,0.0190484,0.0570536,0.481928
2413437352,0.000874188,0.0289168,0.0584179,0.481928
2413469347,0.00401379,0.0360116,0.0601271,0.481928
2413501350,0.00682994,0.0400972,0.0612973,0.481928
2413533380,0.0100988,0.0411192,0.0625626,0.481928
2413565377,0.0138291,0.0398041,0.0639216,0.481928
2413593352,0.0166419,0.0368424,0.0648023,0.481928
2413625349,0.0188805,0.03239,0.0659405,0.481928
2413657350,0.0203811,0.0278439,0.0671806,0.481928
2413689351,0.0254637,0.0244994,0.0679849,0.481928
2413721350,0.0271235,0.0219213,0.0694042,0.481928
2413753349,0.0251576,0.0214543,0.0705433,0.481928
2413785385,0.0219472,0.0220552,0.0713047,0.481928
2413817387,0.0185956,0.0248539,0.0726659,0.481928
2413845351,0.0159986,0.0276799,0.0736992,0.481928
2413877352,0.0135937,0.03212,0.0748018,0.481928
2413909375,0.0118044,0.0369159,0.0761672,0.481928
2413941349,0.0112765,0.0416086,0.0772589,0.481679
2413973384,0.0128477,0.0456211,0.0782087,0.480671
2414005378,0.0164466,0.0494127,0.0795338,0.480632
2414037355,0.019305,0.0516242,0.0802348,0.4807
2414069375,0.0193712,0.0524015,0.081183,0.480731
2414097349,0.0188044,0.0519923,0.0818944,0.480475
2414129380,0.017297,0.0515956,0.0821991,0.479883
2414161374,0.0153394,0.050267,0.0827557,0.478929
2414193360,0.0122633,0.0493131,0.0831625,0.476822
2414225349,0.00902505,0.0483732,0.083253,0.46613
2414257350,0.00671274,0.0475971,0.0836467,0.461575
2414289349,0.00541961,0.0472053,0.0834993,0.460326
2414321345,0.00483518,0.0471068,0.0835558,0.461597
2414349354,0.00512921,0.0475594,0.0835462,0.461721
2414381349,0.00619945,0.0472844,0.0832291,0.460147
2414413349,0.00769601,0.0478985,0.0826763,0.460102
2414445349,0.00979075,0.0486301,0.0820399,0.45926
2414477383,0.0119249,0.0488496,0.0811287,0.454907
2414509353,0.0136907,0.0443617,0.0801689,0.444164
2414541349,0.0151117,0.042988,0.0791941,0.443705
2414573347,0.0157094,0.0440565,0.0779513,0.445499
2414601352,0.0156459,0.0459524,0.0768957,0.446161
2414633382,0.0148362,0.0481323,0.0754807,0.446974
2414665349,0.0134858,0.0513593,0.0741071,0.449408
2414697351,0.0124359,0.0527597,0.0725745,0.450643
2414729381,0.00938275,0.0507026,0.0708009,0.451598
2414761352,0.00203775,0.0343132,0.068682,0.451904
2414793383,0.000905379,0.0301135,0.0666234,0.453556
2414825350,0.00112858,0.0296342,0.0642713,0.461145
2414853349,0.0019829,0.0299293,0.0620891,0.487106
2414885351,0.00397487,0.0329918,0.0596067,0.491952
2414917376,0.00681421,0.0340437,0.0570126,0.490503
2414949354,0.00934397,0.0336434,0.0540171,0.490174
2414981347,0.0114743,0.0338448,0.0512286,0.490362
2415013350,0.0125462,0.0375979,0.0480878,0.490381
2415045381,0.0119533,0.0355796,0.044811,0.49036
2415077382,0.00926703,0.0356604,0.0420169,0.490857
2415105352,0.0059207,0.0370719,0.039283,0.494527
2415137381,0.00161757,0.036351,0.0357808,0.514993
2415169385,-0.00260953,0.0300766,0.0328704,0.520686
2415201351,-0.00700789,0.0135665,0.0295022,0.524378
2415233381,-0.010172,0.00643755,0.0263642,0.526528
2415265349,-0.0115841,0.00595202,0.0235952,0.535386
2415297353,-0.0122812,0.00925661,0.0203283,0.540865
2415329375,-0.0118557,0.00596387,0.017604,0.552118
2415357349,-0.0102011,0.00375931,0.0148844,0.558881
2415389350,-0.00868927,0.00608394,0.0123827,0.562573
2415421347,-0.00693661,0.0123139,0.00991389,0.565195
2415453354,-0.00489519,0.0169942,0.0080682,0.566043
2415485349,-0.00457752,0.0199906,0.00594005,0.569185
2415517385,-0.00962861,0.0209299,0.00466032,0.577475
2415549357,-0.0135596,0.0201454,0.00278459,0.601146
2415581357,-0.0178696,0.015798,0.00166165,0.605023
2415609348,-0.0202195,0.00680009,-5.24544e-05,0.60371
2415641347,-0.0216475,0.00226904,-0.0018695,0.603453
2415673386,-0.0223863,-0.00274821,-0.00398676,0.603536
2415705352,-0.0226777,-0.00647481,-0.00551739,0.603631
2415737386,-0.0219262,-0.00701591,-0.00817896,0.60362
2415769383,-0.0283102,-0.011256,-0.00935586,0.603613
2415802190,-0.0355506,-0.00869448,-0.011724,0.603614
2415830187,-0.0378876,-0.0100098,-0.0127797,0.60026
2415862160,-0.0401934,-0.00663143,-0.0149629,0.598588
2415894164,-0.0389241,-0.00483464,-0.0159122,0.598432
2415926164,-0.0344162,-0.00431815,-0.0174938,0.598832
2415958161,-0.0264605,-0.00652174,-0.0188804,0.598827
2415990154,-0.0173189,-0.0153101,-0.0195804,0.598542
2416022152,-0.00799321,-0.0227166,-0.0218754,0.597954
2416054187,-0.000307473,-0.0299905,-0.0219668,0.5975
2416082185,0.00528639,-0.0397407,-0.0240119,0.597567
2416114196,0.00784572,-0.0491893,-0.0235923,0.596853
2416146155,0.00929791,-0.0497696,-0.0251106,0.57245
2416178155,0.0104272,-0.0419109,-0.0246176,0.555686
2416210155,0.0106762,-0.029706,-0.0247847,0.55679
2416242154,0.0103796,-0.0147858,-0.0249265,0.557867
2416274150,0.0098478,0.000870911,-0.0242866,0.557905
2416306213,0.00867349,0.0146224,-0.0243288,0.557816
2416334221,0.00798639,0.0238793,-0.0237082,0.557811
2416366203,0.00675204,0.0317026,-0.023364,0.557834
2416398159,0.00620178,0.0348665,-0.0226816,0.557833
2416430195,0.00494232,0.039938,-0.0217662,0.557831
2416462167,0.00452335,0.0396747,-0.0205531,0.557831
2416494159,0.0043791,0.0344487,-0.0192543,0.557831
2416526152,0.00554842,0.0264491,-0.0172838,0.557831
2416558191,0.00694664,0.0178984,-0.0154174,0.557831
2416586195,0.00888087,0.0105269,-0.0130362,0.557831
2416618154,0.0109409,0.00402824,-0.0106901,0.557831
2416650153,0.0125703,0.000227949,-0.00745131,0.555748
2416682154,0.0135393,-0.000442926,-0.00472284,0.550888
2416714187,0.0149656,0.00373001,-0.000929009,0.534317
2416746158,0.0158728,0.0125796,0.00202842,0.523531
2416778160,0.0181154,0.0214321,0.00614144,0.515486
2416810187,0.0212458,0.0286822,0.00904953,0.516398
2416838188,0.0257646,0.0365407,0.0124673,0.516964
2416870161,0.0283074,0.0442185,0.0154391,0.516896
2416902154,0.0264712,0.0461111,0.0188966,0.516853
2416934156,0.0225924,0.0509207,0.0214884,0.516866
2416966155,0.0172983,0.0523987,0.0246111,0.516869
2416998154,0.0124455,0.0507468,0.0269685,0.516868
2417030171,0.00817558,0.0500533,0.0295675,0.516867
2417062194,0.0062959,0.0447302,0.0317951,0.516867
2417090187,0.00575119,0.0733728,0.0338283,0.516867
2417122255,0.00703516,0.0881634,0.0363501,0.516867
2417154155,0.0088194,0.109309,0.0380425,0.516867
2417186152,0.0107899,0.106443,0.0402157,0.516867
2417218159,0.0144424,0.0984201,0.041404,0.516867
2417250154,0.0221488,0.0831668,0.0429601,0.516619
2417282154,0.0229616,0.0645075,0.0436882,0.516029
2417314222,0.021496,0.0468101,0.0447463,0.515611
2417342194,0.0184312,0.0318803,0.044986,0.515639
2417374155,0.0133613,0.016064,0.0446607,0.515672
2417406152,0.00707655,0.00284846,0.0448825,0.515664
2417438156,0.000548518,-0.00737427,0.0439694,0.515662
2417470157,0.00187317,-0.0137831,0.0434795,0.516501
2417502162,0.00769137,-0.0170529,0.0424128,0.516919
2417534186,0.0112927,-0.0162707,0.0415786,0.516958
2417566192,0.0300782,-0.00905067,0.0401863,0.516858
2417594215,0.0598625,0.00343329,0.0391584,0.516859
2417626167,0.0788157,0.0164434,0.0375641,0.517115
2417658153,0.0713489,0.0179549,0.0358435,0.518125
2417690154,0.0406052,0.0187113,0.0338634,0.517914
2417722145,-0.0266555,0.0207754,0.0318283,0.516806
2417754154,-0.0735284,0.0234246,0.0295706,0.51652
2417786153,-0.11718,0.00185823,0.0266567,0.513289
2417818202,-0.122262,-0.0245872,0.0238927,0.506803
2417846189,-0.118808,-0.057505,0.021245,0.484628
2417878158,-0.106981,-0.0704396,0.0180498,0.479237
2417910154,-0.0868946,-0.0792228,0.0150517,0.478663
2417942165,-0.0617496,-0.0938868,0.0119952,0.479838
2417974159,-0.0349915,-0.100575,0.00894211,0.480434
2418006143,-0.0109968,-0.0990559,0.0065085,0.481643
2418038154,0.00710114,-0.080093,0.00418942,0.481997
2418070190,0.0175041,-0.0566437,0.00202763,0.481944
2418098187,0.0192763,-0.0381412,0.000548236,0.481918
2418130239,0.0136183,-0.01964,-0.000730926,0.481921
2418162164,0.00237741,-0.00384334,-0.00205599,0.481929
2418194183,-0.0121005,0.00780901,-0.00332528,0.481928
2418226157,-0.0272406,0.00948543,-0.00438417,0.481928
2418258201,-0.0404905,-0.00432961,-0.00565311,0.481679
2418290154,-0.0490683,-0.0112267,-0.00693716,0.481089
2418322187,-0.0521723,-0.0172994,-0.00790235,0.479793
2418350188,-0.0495653,-0.0239963,-0.00890522,0.479443
2418382155,-0.0425143,-0.0322924,-0.00995869,0.479436
2418414157,-0.032249,-0.0440228,-0.0106974,0.479528
2418446146,-0.0205233,-0.0490706,-0.0113968,0.479525
2418478159,-0.00946822,-0.0517834,-0.011733,0.479519
2418510201,0.0222952,-0.0775476,-0.012369,0.479269
2418542155,0.0568349,-0.0869457,-0.0128807,0.478679
2418574194,0.104144,-0.0767053,-0.0131366,0.478222
2418602187,0.120384,-0.0502482,-0.0129762,0.47829
2418634188,0.127144,-0.0132383,-0.0126083,0.478322
2418666199,0.114796,0.0459749,-0.0121496,0.478314
2418698168,0.089088,0.0685045,-0.0117354,0.478312
2418730191,0.0624854,0.0829666,-0.0114666,0.478313
2418762163,0.0364946,0.0889127,-0.0111241,0.478313
2418794176,0.0133324,0.0886806,-0.0109704,0.478313
2418826192,-0.00366476,0.0765731,-0.0111288,0.478313
2418854188,-0.0127347,0.0590237,-0.0111168,0.478562
2418886154,-0.0160094,0.0377707,-0.0111966,0.479152
2418918155,-0.0122643,0.0169523,-0.0116311,0.47957
2418950157,-0.0193904,0.0012967,-0.0117958,0.479542
2418982156,-0.0317047,-0.00711278,-0.0118589,0.479509
2419014154,-0.0693627,-0.00971736,-0.011806,0.479268
2419046160,-0.066833,-0.0108455,-0.01186,0.478183
2419078194,-0.0550112,-0.0117365,-0.0121323,0.471857
2419106185,-0.0502361,-0.00472313,-0.012365,0.468497
2419139051,-0.0434521,0.00509105,-0.0126116,0.466492
2419171091,-0.0354048,0.013456,-0.013067,0.46609
2419202996,-0.0286978,0.0200053,-0.0135502,0.46627
2419235058,-0.02313,0.023042,-0.0139624,0.466277
2419267047,-0.0199824,0.0237267,-0.0145741,0.466263
2419298950,-0.0173474,0.0213657,-0.0153992,0.466264
2419326947,-0.0164081,0.0173933,-0.0160742,0.466265
2419358951,-0.0172171,0.0113046,-0.0168831,0.466265
2419390979,-0.0238144,0.00332246,-0.017724,0.466514
2419423042,-0.025606,-0.00352506,-0.018758,0.467353
2419455046,-0.0298775,-0.0101558,-0.0197442,0.468858
2419486952,-0.0435187,-0.0199123,-0.0205883,0.476832
2419518950,-0.0489318,-0.0252985,-0.0216398,0.480498
2419546950,-0.0551974,-0.025464,-0.0223883,0.481018
2419578947,-0.0539781,-0.0228977,-0.0231596,0.480699
2419611046,-0.049778,-0.0184217,-0.0240963,0.480703
2419643047,-0.0420322,-0.0129418,-0.024985,0.480977
2419674959,-0.0346198,-0.00720342,-0.0256194,0.481816
2419706948,-0.0271244,-0.00306389,-0.0264722,0.483274
2419738952,-0.0202878,3.02713e-05,-0.0273023,0.483246
2419770952,-0.0148187,6.39402e-05,-0.0278764,0.483116
2419798949,-0.0118895,-0.0016517,-0.0284064,0.483372
2419830949,-0.0102115,-0.00571611,-0.0291652,0.484469
2419862949,-0.0110874,-0.0109837,-0.0295923,0.48862
2419894957,-0.0132656,-0.0162124,-0.0298823,0.489465
2419927081,-0.0161045,-0.021261,-0.030297,0.489177
2419959045,-0.0194227,-0.0249134,-0.0305185,0.489121
2419990952,-0.0222745,-0.0267076,-0.0306601,0.489157
2420022955,-0.0241945,-0.0270512,-0.0308451,0.48916
2420050954,-0.0244095,-0.0258255,-0.0308797,0.489158
2420082947,-0.0284329,-0.0230984,-0.0310245,0.489156
2420115075,-0.0269094,-0.0195558,-0.0308696,0.489157
2420147046,-0.0221802,-0.0154562,-0.0307316,0.493912
2420178952,-0.019814,-0.0119853,-0.0308623,0.502963
2420210972,-0.0154218,-0.00905874,-0.0304369,0.518747
2420242949,-0.0105711,-0.00735702,-0.0303052,0.519268
2420274949,-0.00716158,-0.00602712,-0.0304107,0.517953
2420303050,-0.00436967,-0.00566793,-0.0300361,0.517967
2420335073,-0.00246342,-0.00618697,-0.0298207,0.518057
2420366947,-0.0015507,-0.00712242,-0.0299303,0.518081
2420398953,-0.0012936,-0.00769725,-0.0295635,0.518073
2420430947,-0.000986269,-0.0075522,-0.0295962,0.518072
2420463004,-0.0011381,-0.00662137,-0.0295164,0.518072
2420494982,-0.00173618,-0.00506679,-0.0294942,0.518072
2420526950,-0.00245815,-0.00211534,-0.0295266,0.518072
2420555074,-0.00307488,0.000870712,-0.0295176,0.518072
2420587046,-0.00345574,0.00463908,-0.0291179,0.517823
2420619052,-0.00440403,0.00856805,-0.0291703,0.517234
2420651046,-0.00463038,0.0123391,-0.028994,0.516777
2420683045,-0.00425153,0.015561,-0.0287514,0.516844
2420715045,-0.0027432,0.0179616,-0.0289821,0.517374
2420746949,-2.32786e-05,0.0196865,-0.0283373,0.522985
2420778950,0.0029967,0.0209948,-0.0288063,0.525323
2420806949,0.00529592,0.0218781,-0.0288058,0.526306
2420838950,0.00819423,0.0226295,-0.0284478,0.526529
2420871059,0.0108732,0.0241752,-0.0290405,0.527515
2420903046,0.0136657,0.0265126,-0.0288042,0.532345
2420935047,0.0155073,0.0297671,-0.0292269,0.542403
2420966947,0.0161186,0.0332653,-0.029108,0.560298
2420998951,0.0157098,0.0375564,-0.0292376,0.561555
2421030952,0.0146183,0.0421001,-0.0291567,0.560408
2421062950,0.0126554,0.0441266,-0.0290055,0.560956
2421095049,0.0109055,0.0440569,-0.028872,0.561468
2421127048,0.00868471,0.0402433,-0.0285922,0.56148
2421158950,0.00593452,0.0325841,-0.0282876,0.561438
2421190952,0.000914639,0.0219274,-0.0278494,0.561436
2421222947,-0.00937697,0.00992168,-0.0275766,0.561447
2421254950,-0.0140759,-0.0032026,-0.0270929,0.561447
2421283046,-0.0172996,-0.0163759,-0.0268722,0.561446
2421315044,-0.0220411,-0.0301413,-0.0264188,0.561446
2421346950,-0.0208518,-0.0462305,-0.0260071,0.561446
2421378947,-0.0239116,-0.121908,-0.0260525,0.561446
2421410947,-0.0202213,-0.174713,-0.0257108,0.561446
2421442954,-0.0167143,-0.225252,-0.0254057,0.561446
2421474947,-0.0144711,-0.313076,-0.0250332,0.561446
2421506951,-0.0122726,-0.333675,-0.0243027,0.561446
2421534993,-0.00988164,-0.342723,-0.0234383,0.561446
2421566947,-0.00735239,-0.359526,-0.0223309,0.561446
2421598954,-0.00587865,-0.317425,-0.0208748,0.561446
2421630947,-0.00850533,-0.257186,-0.0185629,0.561446
2421662953,-0.00991342,-0.190987,-0.0164786,0.561446
2421694951,-0.0108806,-0.129549,-0.0138435,0.561446
2421726952,-0.0146381,-0.0779359,-0.0116833,0.561446
2421758947,-0.0199929,-0.0360081,-0.00886117,0.561446
2421787045,-0.0254056,-0.00481008,-0.00736468,0.561446
2421819046,-0.0316042,0.0202926,-0.00456087,0.561446
2421850960,-0.030893,0.0747623,-0.00309736,0.561446
2421883048,-0.0305736,0.0911809,-0.00105862,0.561446
2421915042,-0.0318074,0.111293,0.000383999,0.561446
2421947044,-0.0319119,0.101959,0.00162552,0.561446
2421978950,-0.0311633,0.090574,0.00275034,0.561446
2422010947,-0.0290157,0.103862,0.00399122,0.561197
2422038950,-0.0262669,0.0893994,0.00465175,0.560358
2422070975,-0.0255508,0.0778313,0.00568651,0.558055
2422102961,-0.0299952,0.0645234,0.006003,0.557416
2422134949,-0.0461075,0.0728914,0.00784503,0.556319
2422166955,-0.0503442,0.072751,0.00790167,0.554222
2422199050,-0.0507768,0.110841,0.00957671,0.541772
2422231043,-0.0462875,0.131344,0.0100812,0.535491
2422263049,-0.0356855,0.136779,0.0109801,0.530819
2422290947,-0.00903266,0.128832,0.0108635,0.528419
2422322950,0.00334926,0.111986,0.0117467,0.528798
2422354949,0.0156955,0.0904027,0.011557,0.528959
2422386949,0.0215986,0.066047,0.0119922,0.52917
2422418949,0.0280892,0.042255,0.012034,0.530169
2422450992,0.0290028,0.021544,0.0122967,0.530709
2422482950,0.0245403,0.00616373,0.0124737,0.532071
2422514977,0.0153656,-0.00351938,0.0125304,0.534799
2422542947,0.00472487,-0.00662519,0.0124792,0.535128
2422574950,-0.00565718,-0.0055231,0.0126497,0.535037
2422606952,-0.011949,0.000554567,0.0118266,0.53492
2422638955,-0.0156596,0.010363,0.0116864,0.534933
2422671086,-0.0163074,0.0196969,0.0104335,0.536868
2422703043,-0.0148205,0.0241569,0.00969644,0.538292
2422734980,-0.0106024,0.0255898,0.00810811,0.538788
2422766950,-0.00605554,0.0249486,0.00701269,0.538559
2422794961,-0.00215496,0.0219046,0.00553041,0.538529
2422826953,0.00109688,0.0162222,0.0043407,0.538555
2422859050,0.00287432,0.00923519,0.00283074,0.538557
2422891047,0.00531474,0.0012704,0.00142982,0.538306
2422923042,0.00703554,-0.00681257,-0.000207012,0.537297
2422955047,0.00925214,-0.0149526,-0.00190798,0.536263
2422987046,0.0111887,-0.0223846,-0.00360371,0.527576
2423019044,0.012533,-0.0284832,-0.00541086,0.520608
2423047749,0.0129036,-0.0319856,-0.0068205,0.515124
2423079750,0.0130202,-0.033329,-0.00898962,0.515368
2423111782,0.0125893,-0.0310273,-0.0103867,0.515719
2423143796,0.0122624,-0.0246955,-0.0124737,0.515684
2423175938,0.0117795,-0.015713,-0.0139392,0.51566
2423207936,0.01054,-0.00666054,-0.0156193,0.515661
2423235747,0.00903455,-0.0012633,-0.0170394,0.515663
2423267938,0.00587562,0.00440895,-0.0183936,0.515663
2423299937,-0.00323316,0.00935035,-0.0199343,0.515414
2423331968,-0.0144927,0.0109064,-0.0212939,0.514824
2423363749,-0.0667165,0.00704095,-0.0225759,0.514367
2423395761,-0.086491,-0.0016724,-0.024245,0.514434
2423427747,-0.0864002,-0.0110505,-0.025993,0.514466
2423459753,-0.0727894,-0.0174577,-0.027725,0.51421
2423487936,-0.0399756,-0.0230343,-0.0296797,0.506676
2423519936,-0.00734421,-0.0290404,-0.0315862,0.498599
2423551750,0.0249313,-0.0342757,-0.0333209,0.489962
2423583774,0.0664174,-0.038126,-0.0353907,0.481571
2423615753,0.0843944,-0.0415534,-0.0368928,0.480917
2423647791,0.0921267,-0.0598758,-0.0383712,0.48065
2423679750,0.0920927,-0.0636679,-0.0394118,0.480714
2423711750,0.084293,-0.0549873,-0.0402795,0.480729
2423739751,0.0678476,-0.0434869,-0.0405661,0.480723
2423771751,0.0470017,-0.0287924,-0.0404689,0.480722
2423803750,0.0261399,-0.0168022,-0.040675,0.480722
2423835749,0.00779278,-0.010008,-0.0410426,0.480723
2423867752,-0.00534455,-0.00458395,-0.0409012,0.480723
2423899795,-0.0130318,-0.00258328,-0.0410501,0.480723
2423931747,-0.0145709,-0.00642183,-0.0413766,0.480723
2423963752,-0.0117481,-0.010225,-0.0411888,0.480723
2423995750,-0.00504924,-0.0100341,-0.0408839,0.480474
2424023758,0.00129581,-0.0149568,-0.0405953,0.479635
2424055749,0.0138188,-0.0290425,-0.0402908,0.478171
2424087752,0.0216597,-0.0574049,-0.0399745,0.478199
2424119750,0.0244043,-0.121766,-0.0396857,0.47833
2424151751,0.0220563,-0.151574,-0.0390162,0.478322
2424183750,0.0167764,-0.175992,-0.0381759,0.478313
2424215752,0.014841,-0.190641,-0.0371749,0.478313
2424243753,0.00965117,-0.172808,-0.0360562,0.478313
2424275749,-0.00260003,-0.133414,-0.0344001,0.478313
2424307750,-0.0110336,-0.0937245,-0.0326819,0.478313
2424339747,-0.0151743,-0.0475502,-0.0311381,0.478313
2424371750,-0.0165292,-0.0123548,-0.0296591,0.478313
2424403772,-0.0148702,0.0173093,-0.0282789,0.478313
