timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1779007995,0.1077,0.080466,0.462016
1779024037,0.110203,0.0784464,0.46363
1779039997,0.109614,0.0767153,0.462309
1779056001,0.110497,0.0781578,0.461429
1779071995,0.111675,0.0774366,0.455266
1779089460,0.11035,0.080466,0.458201
1779104004,0.108584,0.0798889,0.459228
1779120006,0.109025,0.0823413,0.457761
1779136005,0.113736,0.0821971,0.460695
1779151997,0.111969,0.0813315,0.467445
1779168047,0.108289,0.0853707,0.463777
1779183997,0.108436,0.0840724,0.457467
1779200006,0.111086,0.0839282,0.460695
1779216001,0.112853,0.0845052,0.45732
1779231095,0.111969,0.0814758,0.454386
1779246993,0.11403,0.0868133,0.455266
1779263006,0.116239,0.0898427,0.458934
1779278996,0.114766,0.0925836,0.458054
1779295060,0.112706,0.0953245,0.453652
1779311005,0.110792,0.0912853,0.456733
1779327073,0.107406,0.0973441,0.450717
1779342993,0.112264,0.0959016,0.451451
1779359036,0.107112,0.0891214,0.45556
1779374997,0.105345,0.095036,0.45732
1779391006,0.110645,0.0940262,0.458201
1779407045,0.114178,0.0938819,0.458494
1779422097,0.109025,0.0901312,0.451304
1779435999,0.111381,0.094459,0.456587
1779452004,0.111233,0.0935934,0.449103
1779467993,0.109467,0.0935934,0.45644
1779484036,0.109614,0.0927279,0.456587
1779500048,0.107553,0.0934492,0.453065
1779515997,0.110497,0.0917181,0.455853
1779531023,0.109909,0.0931607,0.450571
1779547037,0.108878,0.0935934,0.459962
1779562993,0.11668,0.0933049,0.453799
1779579009,0.108289,0.0909968,0.451891
1779594180,0.117563,0.0902755,0.454826
1779608008,0.113736,0.0927279,0.45688
1779624005,0.112411,0.090564,0.454532
1779639995,0.112853,0.0902755,0.450864
1779656005,0.11035,0.090564,0.454973
1779672044,0.112264,0.0934492,0.452185
1779688055,0.113147,0.0904197,0.453505
1779704006,0.115355,0.0922951,0.459228
1779719995,0.113883,0.0881116,0.462896
1779735140,0.117122,0.0937377,0.454532
1779750995,0.116386,0.0925836,0.459521
1779767046,0.117269,0.0873903,0.454973
1779782000,0.112117,0.0924394,0.444261
1779797517,0.116827,0.0951803,0.45644
1779811995,0.11668,0.0933049,0.449544
1779828005,0.116975,0.0930164,0.450424
1779844006,0.11668,0.0935934,0.454386
1779859993,0.118299,0.094459,0.456
1779875098,0.114914,0.094459,0.454532
1779890993,0.115944,0.0938819,0.453799
1779906995,0.115208,0.0904197,0.454532
1779923037,0.117563,0.0974884,0.447489
1779939062,0.115355,0.0961901,0.448957
1779954999,0.120066,0.0938819,0.444701
1779970998,0.118005,0.0931607,0.453652
1779986096,0.113589,0.0948917,0.454092
1780001584,0.112411,0.0964786,0.452038
1780017832,0.116091,0.100806,0.455853
1780033637,0.115355,0.102105,0.447196
1780049571,0.113,0.100806,0.456
1780065910,0.114472,0.100229,0.455266
1780081569,0.11565,0.104701,0.452038
1780096353,0.116533,0.104701,0.454826
1780112036,0.113,0.102537,0.452038
1780128002,0.114914,0.101095,0.453065
1780144004,0.112117,0.106865,0.453212
1780159999,0.11565,0.106865,0.44837
1780175152,0.113147,0.104846,0.44925
1780191005,0.116975,0.10874,0.453212
1780206993,0.112264,0.112635,0.447489
1780223047,0.111969,0.112203,0.444848
1780238997,0.113589,0.109318,0.44837
1780254996,0.111528,0.109462,0.451451
1780271044,0.115061,0.114511,0.451304
1780286993,0.115797,0.114655,0.451598
1780302995,0.113883,0.119127,0.453945
1780319041,0.121538,0.117684,0.450424
1780335084,0.113589,0.119416,0.447489
1780350995,0.114914,0.123743,0.44925
1780367005,0.117269,0.122445,0.450864
1780382104,0.112558,0.120858,0.449984
1780397372,0.113883,0.121868,0.449103
1780411997,0.115944,0.121724,0.447636
1780428009,0.116386,0.119993,0.453065
1780444053,0.118005,0.118406,0.453652
1780459058,0.116827,0.116242,0.449397
1780474997,0.115355,0.117973,0.448223
1780491044,0.117269,0.11956,0.449837
1780507047,0.114766,0.114078,0.44969
1780522993,0.117563,0.118262,0.45732
1780539054,0.117711,0.117684,0.452625
1780554993,0.116533,0.115376,0.451598
1780570116,0.118299,0.11956,0.449544
1780585805,0.115944,0.121868,0.445875
1780601626,0.121538,0.123455,0.444701
1780617547,0.118594,0.121291,0.447196
1780632048,0.114619,0.12836,0.443381
1780648004,0.118299,0.127783,0.44925
1780664000,0.120508,0.122012,0.443674
1780680005,0.117122,0.124609,0.442647
1780695061,0.120655,0.127494,0.44118
1780711045,0.11668,0.129369,0.442647
1780726997,0.117858,0.12735,0.445875
1780744007,0.114178,0.130379,0.445582
1780759095,0.119183,0.12432,0.440299
1780774995,0.119919,0.126196,0.443674
1780791993,0.120066,0.128215,0.446462
1780807060,0.120066,0.127205,0.443234
1780822109,0.122127,0.125907,0.440299
1780837555,0.116091,0.124753,0.443381
1780851993,0.119035,0.121291,0.444848
1780868006,0.12036,0.125186,0.443527
1780884050,0.115944,0.125907,0.442207
1780898998,0.120508,0.121868,0.438832
1780915089,0.121096,0.123166,0.445875
1780930995,0.118741,0.121435,0.443234
1780947097,0.121832,0.119704,0.4425
1780962995,0.123599,0.124032,0.440446
1780979000,0.120655,0.121291,0.436484
1780995008,0.123599,0.12533,0.440446
1781010125,0.118447,0.128937,0.444848
1781025902,0.123746,0.129225,0.441767
1781041492,0.124188,0.131966,0.43487
1781056002,0.119183,0.132255,0.441326
1781072046,0.122274,0.130523,0.439566
1781087995,0.123746,0.131245,0.441033
1781104005,0.119919,0.121435,0.4425
1781120004,0.128751,0.123599,0.446756
1781135061,0.122863,0.121868,0.44074
1781150995,0.130812,0.117396,0.435457
1781166995,0.127868,0.118694,0.433843
1781182000,0.132137,0.116242,0.435751
1781197440,0.135081,0.109173,0.435164
1781211993,0.134639,0.11379,0.432816
1781227003,0.136995,0.11076,0.434577
1781243003,0.135081,0.117252,0.437952
1781259041,0.135523,0.114944,0.438245
1781274998,0.138909,0.111481,0.433696
1781291060,0.136259,0.120281,0.43399
1781307006,0.142736,0.118983,0.430615
1781322118,0.141264,0.117829,0.434577
1781337867,0.136406,0.126773,0.438245
1781353501,0.139203,0.12634,0.438685
1781367994,0.138614,0.125474,0.435457
1781384051,0.141264,0.129225,0.437658
1781400007,0.142294,0.131533,0.434724
1781415997,0.142,0.132832,0.430762
1781432006,0.140528,0.129514,0.43531
1781447055,0.137142,0.130235,0.434137
1781463005,0.140381,0.131966,0.442354
1781478996,0.139203,0.129369,0.435164
1781495009,0.13567,0.129658,0.434137
1781510109,0.1367,0.128504,0.432229
1781525334,0.138467,0.127783,0.430175
1781539993,0.137436,0.124032,0.437511
1781554995,0.133756,0.125042,0.434724
1781571038,0.133167,0.123022,0.431936
1781586997,0.136848,0.122445,0.431936
1781603006,0.134787,0.120281,0.440886
1781619081,0.130959,0.116675,0.436191
1781634118,0.139056,0.115088,0.439566
1781649651,0.137289,0.117396,0.442794
1781665539,0.128015,0.117684,0.439126
1781679997,0.131843,0.120858,0.436484
1781696062,0.135817,0.122734,0.437511
1781712008,0.132579,0.121147,0.436778
1781728002,0.132579,0.123166,0.439859
1781743993,0.124335,0.12836,0.436778
1781759036,0.127868,0.13211,0.430762
1781775087,0.121244,0.131389,0.430908
1781790996,0.115208,0.137881,0.43399
1781807046,0.103137,0.139756,0.433843
1781822127,0.119035,0.139035,0.4425
1781837621,0.109614,0.142497,0.440299
1781853262,0.109614,0.138746,0.436191
1781867996,0.115061,0.139467,0.434283
1781884045,0.110939,0.136149,0.436338
1781899059,0.118152,0.134707,0.437218
1781915010,0.113589,0.134707,0.439712
1781931048,0.11403,0.137881,0.44162
1781947047,0.117416,0.136438,0.432523
1781963044,0.119771,0.139035,0.436925
1781978996,0.115502,0.133553,0.437071
1781995001,0.11403,0.125186,0.439859
1782010120,0.116533,0.128071,0.4425
1782026078,0.116239,0.12634,0.445142
1782041763,0.122274,0.123599,0.448663
1782057499,0.12036,0.119848,0.441326
1782072038,0.118888,0.120137,0.44162
1782087995,0.116386,0.115521,0.439712
1782104005,0.118594,0.118694,0.447636
1782120002,0.114619,0.122445,0.438979
1782135037,0.121096,0.119416,0.440446
1782152010,0.121244,0.113068,0.442647
1782167993,0.115061,0.11754,0.442647
1782182996,0.119919,0.117396,0.444408
1782198118,0.120655,0.117107,0.442647
1782213396,0.126101,0.113212,0.441767
1782227993,0.143619,0.10874,0.442941
1782242995,0.138909,0.108019,0.441473
1782259047,0.141705,0.111337,0.442794
1782274999,0.14303,0.114944,0.442941
1782290995,0.135376,0.122878,0.450717
1782307044,0.133756,0.120281,0.443674
1782322108,0.134198,0.121579,0.445288
1782337786,0.134639,0.11754,0.442941
1782353752,0.131548,0.115953,0.446022
1782369539,0.128898,0.121435,0.444555
1782384037,0.132137,0.123599,0.443087
1782399996,0.130076,0.118983,0.445435
1782416017,0.128751,0.123166,0.448663
1782431996,0.127721,0.123599,0.444995
1782447040,0.125218,0.115809,0.445288
1782462996,0.126837,0.116242,0.446902
1782479044,0.126837,0.123311,0.442354
1782494995,0.125954,0.115665,0.449397
1782510118,0.12301,0.113645,0.444555
1782525449,0.11933,0.122589,0.442941
1782539997,0.121391,0.125042,0.448076
1782555999,0.126543,0.11855,0.45013
1782572049,0.120949,0.118406,0.452331
1782587993,0.122863,0.121724,0.447489
1782604006,0.122863,0.121291,0.451891
1782620241,0.116827,0.121291,0.447783
1782635104,0.123452,0.119704,0.448957
1782650993,0.119477,0.120714,0.446462
1782667046,0.124629,0.122156,0.447929
1782682998,0.121832,0.12057,0.443087
1782698112,0.119477,0.121868,0.446315
1782713489,0.115797,0.122589,0.444408
1782727999,0.113736,0.127927,0.445728
1782744005,0.117416,0.12634,0.445288
1782760037,0.116533,0.130091,0.449397
1782775996,0.118741,0.134418,0.451158
1782791999,0.11565,0.131533,0.452625
1782807999,0.110939,0.12634,0.447489
1782823051,0.109173,0.131677,0.445288
1782839045,0.11565,0.124897,0.452625
1782855021,0.111822,0.123888,0.454386
1782870993,0.116091,0.12634,0.449984
1782887993,0.113,0.122878,0.450864
1782903997,0.109025,0.124032,0.448516
1782920003,0.112853,0.121868,0.448516
1782936001,0.114325,0.122734,0.451598
1782953446,0.112558,0.117252,0.44925
1782968050,0.114766,0.109318,0.454679
1782983993,0.115061,0.114944,0.444114
1783000005,0.111233,0.111914,0.444848
1783015997,0.115355,0.110904,0.447929
1783031094,0.11565,0.11379,0.447636
1783046995,0.115061,0.112924,0.452478
1783063046,0.116827,0.117829,0.453799
1783078996,0.115061,0.11653,0.448957
1783096000,0.110939,0.115088,0.451598
1783112006,0.114325,0.117396,0.448516
1783128014,0.111822,0.114367,0.449544
1783144011,0.116239,0.118694,0.440446
1783160006,0.114914,0.116963,0.444995
1783176039,0.114472,0.117684,0.448957
1783192004,0.112117,0.116386,0.451744
1783207995,0.107406,0.115809,0.449984
1783223995,0.112706,0.112635,0.441913
1783239036,0.113442,0.113645,0.444408
1783255021,0.111969,0.11379,0.451744
1783271046,0.110645,0.116242,0.447783
1783288011,0.109173,0.111337,0.449837
1783303995,0.109467,0.110616,0.454239
1783320037,0.10402,0.114799,0.444848
1783335995,0.099604,0.108596,0.459228
1783351999,0.100929,0.116098,0.457467
1783367993,0.100929,0.116242,0.451451
1783383036,0.10667,0.104846,0.461429
1783399010,0.102843,0.106144,0.466418
1783415074,0.111528,0.107009,0.465537
1783430993,0.1077,0.102393,0.465978
1783446113,0.109614,0.101239,0.463043
1783461294,0.107112,0.100374,0.460548
1783476013,0.110056,0.0960458,0.462016
1783491996,0.111086,0.0973441,0.459228
1783508036,0.110056,0.0902755,0.463777
1783524008,0.105345,0.0847937,0.458934
1783539995,0.110497,0.0819085,0.462603
1783555000,0.109025,0.0850822,0.466711
1783571097,0.110645,0.0839282,0.467298
1783586995,0.112853,0.0803217,0.470526
1783602993,0.111822,0.0837839,0.465391
1783619013,0.111381,0.0797447,0.46363
1783634147,0.111528,0.0788791,0.458347
1783647995,0.111233,0.0785906,0.46363
1783663017,0.107848,0.0781578,0.463336
1783679071,0.110792,0.0781578,0.459521
1783695066,0.109761,0.0800332,0.465244
1783711045,0.101665,0.0772923,0.458788
1783727003,0.108584,0.0784464,0.463923
1783743044,0.108731,0.077148,0.45556
1783759038,0.106523,0.0778693,0.465391
1783774997,0.105198,0.0787349,0.458641
1783790995,0.104462,0.0803217,0.460695
1783807047,0.103579,0.0778693,0.467151
1783822116,0.103431,0.077148,0.462456
1783837827,0.105787,0.0751284,0.46495
1783853250,0.106523,0.0780136,0.465537
1783867995,0.108731,0.0780136,0.465831
1783884044,0.106817,0.0739744,0.458788
1783898997,0.105198,0.0754169,0.466418
1783915001,0.107553,0.0745514,0.462896
1783930993,0.10299,0.0767153,0.469499
1783947040,0.102695,0.0761382,0.469059
1783963007,0.106964,0.0713777,0.466858
1783978995,0.110056,0.0677713,0.458201
1783994995,0.10667,0.0709449,0.469206
1784010119,0.110792,0.0725318,0.460548
1784025760,0.111233,0.0708007,0.465097
1784041486,0.104315,0.0738301,0.464217
1784056001,0.105492,0.0696466,0.465831
1784072037,0.105198,0.0686368,0.462456
1784088046,0.108731,0.072099,0.46363
1784104011,0.108731,0.0706564,0.460989
1784120005,0.10932,0.0712335,0.46451
1784135060,0.1077,0.0729646,0.465244
1784151007,0.105934,0.0735416,0.462162
1784167053,0.107259,0.0738301,0.468179
1784182993,0.106817,0.0742629,0.462016
1784198108,0.109761,0.071522,0.461282
1784213432,0.107259,0.0699351,0.461135
1784227995,0.111233,0.0718105,0.460842
1784243995,0.110645,0.0682041,0.462896
1784260038,0.10564,0.071522,0.457907
1784274441,0.107848,0.0654631,0.462603
1784289630,0.107553,0.0648861,0.464657
1784305428,0.107112,0.0647419,0.464804
1784319995,0.107995,0.0599813,0.464657
1784335997,0.10667,0.0601256,0.461282
1784352006,0.10667,0.0598371,0.460842
1784368025,0.11035,0.0570962,0.463923
1784384049,0.107995,0.0555094,0.466418
1784399995,0.105345,0.0546438,0.469206
1784415997,0.104315,0.0556536,0.46407
1784432009,0.111675,0.0565192,0.47038
1784447046,0.111381,0.0534898,0.47258
1784463045,0.107406,0.0524799,0.471113
1784478998,0.105787,0.0537783,0.466711
1784495010,0.108289,0.0511816,0.465978
1784510111,0.110056,0.0552208,0.468325
1784525357,0.108436,0.0573847,0.467151
1784539993,0.109909,0.0517587,0.466564
1784556000,0.110203,0.0555094,0.473167
1784572045,0.106523,0.0543553,0.46363
1784587053,0.106964,0.0529127,0.468179
1784602993,0.106228,0.053057,0.46363
1784619000,0.108731,0.053634,0.467151
1784635070,0.105198,0.0529127,0.464804
1784651045,0.103137,0.0552208,0.463923
1784667007,0.108289,0.0529127,0.467738
1784682993,0.105934,0.0517587,0.471407
1784698110,0.10402,0.049739,0.470526
1784713482,0.1077,0.0484407,0.467298
1784728011,0.11035,0.0506046,0.470233
1784744010,0.107259,0.0507489,0.4717
1784760051,0.110939,0.043536,0.462896
1784775998,0.107112,0.0419491,0.462749
1784792006,0.113,0.0449785,0.459962
1784807997,0.114766,0.0416606,0.461135
1784823064,0.117416,0.0431032,0.460695
1784839044,0.114766,0.0494505,0.460548
1784855010,0.116091,0.044113,0.464363
1784871058,0.118299,0.0475752,0.464363
1784886111,0.117711,0.0478637,0.463043
1784901386,0.116091,0.0462769,0.463923
1784916000,0.113589,0.0498833,0.464804
1784932006,0.114914,0.0484407,0.462896
1784948039,0.114619,0.0488735,0.466124
1784963993,0.110203,0.0477194,0.463336
1784979993,0.108878,0.048585,0.470086
1784995090,0.111086,0.0474309,0.466564
1785011040,0.114914,0.0455556,0.46319
1785026995,0.111675,0.0482965,0.460842
1785043048,0.113883,0.0438245,0.468765
1785059006,0.111675,0.0445458,0.470966
1785075012,0.107259,0.0452671,0.466418
1785090993,0.110939,0.040218,0.466564
1785107046,0.111528,0.0416606,0.466124
1785122996,0.11035,0.0356018,0.471113
1785139046,0.111233,0.0366116,0.46451
1785155081,0.110792,0.0433917,0.468765
1785171003,0.109173,0.0393525,0.469206
1785186996,0.110792,0.0366116,0.463923
1785202995,0.109761,0.0348805,0.470673
1785218146,0.112558,0.0384869,0.469499
1785233538,0.111381,0.034592,0.467885
1785248004,0.111086,0.0328609,0.471113
1785263993,0.11403,0.0374771,0.470673
1785280039,0.116975,0.031274,0.473608
1785298096,0.120508,0.0337264,0.472434
1785313528,0.121391,0.0350247,0.466124
1785328013,0.123452,0.0363231,0.472727
1785343038,0.128162,0.0364673,0.474341
1785358995,0.126543,0.0353133,0.469352
1785375062,0.125365,0.0341592,0.464363
1785390993,0.120949,0.0353133,0.462603
1785406113,0.122716,0.0366116,0.47038
1785421313,0.117269,0.0347362,0.468912
1785436000,0.121538,0.0347362,0.466564
1785451998,0.119624,0.0367558,0.468912
1785467100,0.120066,0.034592,0.465097
1785482109,0.118152,0.0330051,0.474635
1785497490,0.113736,0.0314183,0.47214
1785511993,0.112853,0.0348805,0.470966
1785528062,0.116386,0.0275233,0.474635
1785544046,0.118299,0.0288217,0.472874
1785560009,0.119771,0.0302642,0.468619
1785576012,0.11565,0.0275233,0.470233
1785591044,0.116975,0.0234841,0.475809
1785606995,0.116239,0.0231956,0.468032
1785623047,0.12301,0.0249267,0.467885
1785639006,0.114472,0.0253595,0.469646
1785654108,0.114325,0.0247824,0.461282
1785669286,0.118447,0.0244939,0.467592
1785682999,0.113883,0.0243497,0.467592
1785698996,0.101959,0.0289659,0.461429
1785715141,0.108289,0.029543,0.460842
1785730993,0.098868,0.0347362,0.458934
1785747058,0.0956294,0.0337264,0.457027
1785762993,0.095335,0.0291102,0.462456
1785778166,0.101959,0.0318511,0.463043
1785793645,0.102401,0.0347362,0.457467
1785809453,0.103137,0.0311298,0.461282
1785824008,0.105934,0.0305528,0.46319
1785840046,0.107995,0.0309855,0.463777
1785855999,0.104462,0.0327166,0.462309
1785871997,0.107848,0.0302642,0.456
1785887996,0.108289,0.0344477,0.459228
1785903048,0.109467,0.031274,0.457027
1785919054,0.106817,0.0281004,0.46407
1785935002,0.1077,0.0266578,0.463483
1785950993,0.109173,0.0282446,0.460255
1785966123,0.107995,0.0328609,0.45688
1785980005,0.107406,0.0328609,0.453212
1785996001,0.10932,0.0270906,0.45688
1786011999,0.112706,0.0305528,0.459081
1786027046,0.112411,0.0315626,0.458641
1786042995,0.112411,0.0281004,0.449103
1786058993,0.109614,0.0279561,0.458347
1786074996,0.111233,0.0257922,0.462016
1786091037,0.114325,0.0311298,0.461869
1786106993,0.110792,0.0318511,0.461282
1786123055,0.111086,0.0343035,0.455706
1786139011,0.107848,0.0304085,0.456
1786154124,0.111969,0.0314183,0.461282
1786169477,0.107553,0.0272348,0.466124
1786183993,0.112264,0.0265135,0.460695
1786200003,0.109467,0.0299757,0.462162
1786216063,0.108289,0.0229071,0.454239
1786231993,0.111381,0.0299757,0.458934
1786248005,0.105051,0.0278119,0.453799
1786264000,0.111969,0.0259365,0.452625
1786279038,0.114178,0.0276676,0.459081
1786296004,0.109173,0.0265135,0.451744
1786311993,0.110939,0.0263693,0.451891
1786327047,0.111381,0.0269463,0.458788
1786342152,0.108878,0.0282446,0.461135
1786357418,0.109614,0.0281004,0.456293
1786371995,0.111233,0.0289659,0.453212
1786387993,0.110203,0.0268021,0.457174
1786403037,0.110497,0.0246382,0.459962
1786419012,0.111381,0.0252152,0.462162
1786435044,0.115944,0.0266578,0.454826
1786450993,0.11403,0.0270906,0.458934
1786466121,0.113294,0.0286774,0.459228
1786481022,0.118152,0.0328609,0.462456
1786497000,0.108731,0.0302642,0.45732
1786512995,0.109909,0.0348805,0.455266
1786529053,0.10667,0.0354575,0.457174
1786545046,0.113589,0.0376214,0.455853
1786561008,0.114619,0.035169,0.455119
1786577008,0.110939,0.0289659,0.458201
1786592036,0.112706,0.0260808,0.454092
1786607995,0.111086,0.0283889,0.448957
1786624055,0.113589,0.0269463,0.451891
1786640005,0.112117,0.030697,0.451891
1786655063,0.11403,0.0288217,0.451451
1786670239,0.112411,0.0249267,0.452185
1786684007,0.113442,0.0296872,0.453652
1786699993,0.112558,0.0252152,0.452625
1786716193,0.118888,0.0260808,0.451744
1786732001,0.114619,0.0246382,0.451158
1786748057,0.11403,0.0283889,0.459375
1786764003,0.118447,0.0302642,0.453359
1786779062,0.119624,0.0317068,0.449544
1786794263,0.120508,0.0332937,0.452772
1786808995,0.121244,0.0367558,0.450571
1786825006,0.123452,0.0343035,0.444848
