timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2055668441,0.0047202,-0.114064,-0.0211014,4000,0,-0.297822,-0.246178,-9.0336,4000
2055672441,0.00960667,-0.0993018,-0.0168044,4000,0,0.116058,0.652165,-9.83052,4000
2055676441,-0.00759539,-0.118286,-0.00283495,4000,0,-1.24191,0.544232,-9.39187,4000
2055680441,0.00920425,-0.109353,-0.00317903,4000,0,-0.397171,1.16147,-9.07648,4000
2055684441,0.00713342,-0.0975747,-0.00803253,4000,0,0.14829,-0.587613,-10.071,4000
2055688441,0.0127883,-0.109822,-0.0173787,4000,0,-0.491103,-0.517608,-10.9414,4000
2055692441,0.0065687,-0.0985884,-0.0187017,4000,0,-0.163505,0.376063,-9.29198,4000
2055696441,0.0147018,-0.0907656,-0.00913498,4000,0,-0.242016,-0.28335,-9.7403,4000
2055700441,-0.00884767,-0.109485,-0.00184405,4000,0,-0.75185,1.20782,-9.15155,4000
2055704441,0.0309165,-0.087006,-0.00663175,4000,0,0.135013,-0.463715,-9.38512,4000
2055708441,0.00942858,-0.0846428,-0.00946862,4000,0,-0.257773,-0.277609,-10.7268,4000
2055712441,0.0128945,-0.0967301,-0.0151072,4000,0,-0.570957,-0.170652,-9.53409,4000
2055716441,0.0154503,-0.0611031,-0.0137542,4000,0,-0.206662,0.969399,-10.4694,4000
2055720441,-0.00831562,-0.0890132,-0.00562941,4000,0,-0.829141,0.591893,-8.01393,4000
2055724441,0.00720043,-0.0778212,-0.00405629,4000,0,-0.327085,1.69648,-9.86685,4000
2055728441,0.0228815,-0.0625442,-0.00541774,4000,0,0.146823,-0.778258,-9.59019,4000
2055732441,0.0124219,-0.0688035,-0.00581937,4000,0,-0.430495,0.0782336,-10.7339,4000
2055736441,0.018236,-0.0681275,-0.0134438,4000,0,-0.829311,-0.319135,-9.48278,4000
2055740441,0.0284254,-0.0416784,-0.0143559,4000,0,-0.204293,-0.0104531,-10.2188,4000
2055744441,-0.0131445,-0.0685384,-0.00944435,4000,0,-0.739201,1.01125,-7.85144,4000
2055748441,0.0367069,-0.0475558,-0.00502906,4000,0,0.379485,-0.0260965,-10.6848,4000
2055752441,0.0102506,-0.0401431,-5.47503e-05,4000,0,-0.423804,-0.0872437,-9.58942,4000
2055756441,0.00788104,-0.048195,-0.0043209,4000,0,-0.506474,0.30091,-9.52082,4000
2055760443,0.0162594,-0.0224651,-0.0152067,4002,0,-0.416085,0.656097,-11.002,4002
2055764441,0.0053936,-0.0342929,-0.0152575,3998,0,-0.628271,0.371627,-7.68753,3998
2055768441,-0.000651365,-0.0329643,-0.00607648,4000,0,0.118843,1.29572,-9.58315,4000
2055772441,0.0317685,-0.0246143,0.00295825,4000,0,-0.464351,-0.751001,-9.54304,4000
2055776441,0.0104635,-0.0101933,0.00097677,4000,0,-0.606133,-0.289804,-10.3185,4000
2055780441,0.020074,-0.0280737,-0.0144238,4000,0,-0.552294,-0.604207,-8.80069,4000
2055784441,0.0180566,0.00574781,-0.0182255,4000,0,-0.358479,0.202227,-11.0873,4000
2055788441,-0.00143696,-0.0145068,-0.0105239,4000,0,-0.538071,1.14731,-6.62899,4000
2055792441,0.00419252,-0.00220518,0.00165125,4000,0,0.702671,0.61279,-10.8531,4000
2055796441,0.0213329,-0.00202323,0.00280978,4000,0,-1.03442,-0.576224,-9.30398,4000
2055800441,0.00288273,0.00954281,-0.00395483,4000,0,-0.807331,0.437368,-9.16058,4000
2055804441,0.0101066,0.00541931,-0.0179771,4000,0,-0.530548,0.243421,-9.72377,4000
2055808441,0.00573272,0.0171485,-0.0144382,4000,0,-0.318356,0.635402,-9.03917,4000
2055812441,0.00881221,0.0131836,-0.00232274,4000,0,0.208826,0.0226192,-8.03066,4000
2055816441,0.00845645,0.00417752,0.00589962,4000,0,-0.0652639,0.0594413,-9.56896,4000
2055820441,0.00809015,0.0269498,-0.00393792,4000,0,-1.24481,-0.392115,-9.18678,4000
2055824441,0.00861387,0.0211129,-0.0153537,4000,0,-0.303129,-0.294305,-7.83303,4000
2055828441,-0.000883696,0.0252568,-0.0154342,4000,0,-0.556027,0.284652,-10.2496,4000
2055832441,0.0168247,0.0318452,-0.00940367,4000,0,-0.270336,0.490143,-7.60782,4000
2055836441,0.00117902,0.0410341,0.000889153,4000,0,0.767887,0.514613,-8.96358,4000
2055840441,0.018974,0.0207751,-0.00345949,4000,0,-0.491918,-0.300665,-8.68776,4000
2055844441,-0.000389876,0.0513799,-0.013372,4000,0,-0.953726,-0.110899,-8.83353,4000
2055848441,0.0211868,0.0439204,-0.0169074,4000,0,-0.221875,-0.69048,-8.44294,4000
2055852441,-0.0184424,0.0370802,-0.0118877,4000,0,-0.631609,1.61842,-9.38668,4000
2055856442,0.0167559,0.0461474,-0.0100656,4001,0,0.0789585,0.353778,-7.04761,4001
2055860441,-0.00597703,0.0520632,-0.00341451,3999,0,0.550364,0.947959,-8.47441,3999
2055864441,0.0180476,0.0357408,-0.0119471,4000,0,-1.18362,-0.562181,-8.6881,4000
2055868441,0.00312407,0.0657494,-0.0195954,4000,0,-0.500407,0.35463,-8.27737,4000
2055872442,0.0128493,0.0611148,-0.0152843,4001,0,-0.113152,-0.803911,-8.57964,4001
2055876441,-0.00684668,0.0432233,-0.0132512,3999,0,-0.234193,1.38542,-8.14154,3999
2055880441,0.0105463,0.0630021,-0.0110895,4000,0,0.153667,0.357561,-7.74075,4000
2055884441,0.000578947,0.0615623,-0.00782316,4000,0,-0.455721,1.00133,-7.96596,4000
2055888441,0.00658387,0.0396033,-0.0117725,4000,0,-0.922049,-0.195048,-8.35237,4000
2055892441,0.00304824,0.0771807,-0.0188462,4000,0,-0.580627,0.52745,-7.48431,4000
2055896441,-0.00119684,0.0681763,-0.0187273,4000,0,-0.218596,-0.238175,-7.88757,4000
2055900441,0.0191143,0.0509181,-0.0160552,4000,0,-0.0187369,0.155178,-8.50654,4000
2055904441,0.00176394,0.0713717,-0.0126415,4000,0,0.124623,0.522715,-7.90929,4000
2055908441,0.0117781,0.0690007,-0.00602312,4000,0,-0.343287,0.533724,-8.05631,4000
2055912445,-0.00155297,0.0443126,-0.00932137,4004,0,-0.620445,0.174128,-7.5883,4004
2055916441,0.0178969,0.0861485,-0.0211909,3996,0,-0.81992,-0.279103,-7.80159,3996
2055920441,-0.00510697,0.068318,-0.0219951,4000,0,-0.232668,0.291932,-8.08645,4000
2055924441,0.029507,0.054465,-0.0173394,4000,0,0.443511,-0.25201,-8.48769,4000
2055928441,-0.00108916,0.0737812,-0.0122654,4000,0,-0.0705675,0.607444,-7.74847,4000
2055932441,0.0255342,0.0694817,-0.00486383,4000,0,-0.324179,-0.269667,-7.93647,4000
2055936448,-0.00106029,0.0486659,-0.0116361,4007,0,-0.281017,1.01412,-7.70329,4007
2055940441,0.0280769,0.0835104,-0.0252498,3993,0,-0.57031,-0.779051,-8.03374,3993
2055944441,0.000248369,0.063444,-0.0254339,4000,0,-0.338308,0.22036,-8.29276,4000
2055948441,0.0228073,0.0547677,-0.0179816,4000,0,-0.0528469,0.144744,-7.34932,4000
2055952441,-0.00236352,0.069112,-0.0119448,4000,0,-0.30248,0.995539,-8.05987,4000
2055956441,0.0238973,0.0668048,-0.00597404,4000,0,0.0890505,-0.283119,-8.681,4000
2055960441,0.0044311,0.0540175,-0.0124779,4000,0,0.206506,1.05673,-7.50562,4000
2055964441,0.0210056,0.0726744,-0.0186553,4000,0,-0.405127,-0.2202,-7.86593,4000
2055968441,0.000618901,0.0524266,-0.0216778,4000,0,-0.931847,0.409725,-8.19981,4000
2055972441,0.0193877,0.0538203,-0.0203287,4000,0,0.0157733,-0.172453,-7.37494,4000
2055976440,-0.000522881,0.0561968,-0.01514,3999,0,-0.0587582,0.859152,-7.44629,3999
2055980441,0.0184697,0.0555561,-0.00586363,4001,0,0.0625127,0.18852,-8.99312,4001
2055984441,0.0017845,0.0484209,-0.0080062,4000,0,0.0314002,1.26689,-7.10036,4000
2055988443,0.0160222,0.0533652,-0.0129878,4002,0,-0.0288065,-0.196508,-7.22266,4002
2055992441,0.0140227,0.0299386,-0.0220516,3998,0,-0.48021,0.315396,-8.77199,3998
2055996441,0.0134473,0.0444655,-0.0232298,4000,0,-1.51759,-0.415255,-7.25221,4000
2056000441,-0.00137324,0.0485723,-0.0184551,4000,0,-0.120547,0.419791,-6.92677,4000
2056004441,0.0192354,0.0313497,-0.00677911,4000,0,0.951047,0.105357,-9.01943,4000
2056008442,0.00177968,0.0335392,-0.00255749,4001,0,0.278175,0.723623,-7.49428,4001
2056012441,0.0052014,0.0423684,-0.0116319,3999,0,-0.127643,0.0745777,-7.29045,3999
2056016441,0.017412,0.00588572,-0.0224637,4000,0,-0.770309,0.477564,-7.71902,4000
2056020441,0.0148978,0.0309872,-0.0232166,4000,0,-1.51064,-0.247168,-8.21896,4000
2056024441,-0.0023023,0.0362315,-0.018966,4000,0,-0.021362,-0.452159,-6.78759,4000
2056028442,0.00542375,0.00881777,-0.0115248,4001,0,1.34961,0.567983,-8.3817,4001
2056032441,0.0164492,0.0089359,-0.00336448,3999,0,-0.258284,0.262561,-7.99798,3999
2056036441,-0.0108648,0.0281205,-0.00871812,4000,0,0.000878365,0.393903,-7.27934,4000
2056040441,0.0120928,-0.00327648,-0.0190904,4000,0,-0.529976,0.209518,-6.95748,4000
2056044441,0.0141788,0.00186315,-0.0204736,4000,0,-1.23351,0.148518,-8.71348,4000
2056048441,-0.0062018,0.0184484,-0.0185856,4000,0,-0.340218,-0.732044,-7.74938,4000
2056052441,6.68852e-05,-0.00381271,-0.0180744,4000,0,0.851792,0.239701,-7.41841,4000
2056056441,0.0178475,-0.0151247,-0.00925028,4000,0,0.257577,0.197716,-7.67142,4000
2056060441,-0.0120858,-0.00117827,-0.00690072,4000,0,-0.0679539,0.387807,-8.19415,4000
2056064441,-0.00135365,-0.0100461,-0.0168575,4000,0,-0.849754,0.379038,-7.13643,4000
2056068441,0.0129118,-0.0137792,-0.0233177,4000,0,-1.08904,0.252379,-7.92118,4000
2056072441,-0.00723837,-0.0118975,-0.0217481,4000,0,-0.14876,-0.298992,-8.94149,4000
2056076441,-0.00372447,-0.0187437,-0.0208104,4000,0,0.582632,-0.140465,-7.12071,4000
2056080441,0.00788197,-0.0214159,-0.0113798,4000,0,0.36939,0.0280999,-7.85863,4000
2056084441,-0.00263792,-0.0318936,-0.00404326,4000,0,0.0838358,-0.105184,-8.20144,4000
2056088441,-0.0127216,-0.0320344,-0.0107052,4000,0,-0.751386,0.59892,-7.85581,4000
2056092441,0.00620599,-0.0150519,-0.0232473,4000,0,-1.11949,0.406748,-7.63787,4000
2056096441,-0.0135712,-0.0348322,-0.0229637,4000,0,0.374593,0.368753,-8.97059,4000
2056100441,0.00230125,-0.0428255,-0.0183327,4000,0,-0.214114,-0.407244,-7.43411,4000
2056104441,-0.0101977,-0.0234561,-0.0137293,4000,0,-0.538856,0.189006,-8.50685,4000
2056108441,0.00911084,-0.0442927,-0.00880332,4000,0,0.42427,-0.0802655,-8.01863,4000
2056112441,-0.0189445,-0.0575568,-0.00961449,4000,0,0.0880717,0.573232,-7.48109,4000
2056116441,0.00102841,-0.0219799,-0.019456,4000,0,-1.34924,0.80774,-8.88812,4000
2056120441,-0.0269779,-0.0466693,-0.0222931,4000,0,0.00181806,0.740175,-8.27803,4000
2056124441,0.00434958,-0.0653744,-0.0214179,4000,0,0.493277,-0.446172,-7.38497,4000
2056128441,-0.0190113,-0.0424203,-0.0162286,4000,0,-0.804847,0.17,-9.21783,4000
2056132441,0.0116297,-0.045422,-0.010523,4000,0,-0.226659,-0.193667,-8.40103,4000
2056136441,-0.0218636,-0.0622644,-0.0089385,4000,0,0.182873,0.930173,-7.03515,4000
2056140441,-0.00662399,-0.0461036,-0.0150588,4000,0,-0.386348,0.400099,-9.38765,4000
2056144441,-0.0184309,-0.0577259,-0.022931,4000,0,-0.29622,0.205877,-8.78518,4000
2056148441,0.0019362,-0.0670989,-0.0269381,4000,0,0.0498415,-0.69313,-7.17672,4000
2056152442,-0.0226614,-0.0646062,-0.0180575,4001,0,-0.546609,0.506849,-9.25677,4001
2056156441,0.00444591,-0.05633,-0.00895953,3999,0,-0.886679,-0.199539,-8.95347,3999
2056160441,-0.0274026,-0.0607447,-0.00646088,4000,0,0.371237,0.72343,-6.67035,4000
2056164441,-0.0066598,-0.0666123,-0.0130003,4000,0,0.249867,0.246266,-9.57798,4000
2056168441,-0.0138519,-0.0689753,-0.0244588,4000,0,-0.920982,0.291542,-8.87268,4000
2056172441,-0.00739327,-0.0574036,-0.0293748,4000,0,-0.41023,-0.37329,-7.48671,4000
2056176441,-0.023526,-0.0763291,-0.0173696,4000,0,-0.563945,0.597159,-8.80446,4000
2056180441,-0.00440025,-0.0632282,-0.00273127,4000,0,-1.05312,0.0235328,-9.73741,4000
2056184441,-0.0189776,-0.0556863,-0.00230272,4000,0,0.249533,0.455513,-6.77843,4000
2056188441,-0.0135279,-0.0758181,-0.011389,4000,0,0.754744,0.455191,-9.58927,4000
2056192442,-0.0182769,-0.0755088,-0.0262437,4001,0,-0.974917,0.77299,-8.27291,4001
2056196441,-0.0101552,-0.0497446,-0.0287079,3999,0,-0.523314,-0.341553,-8.16747,3999
2056200441,-0.0246516,-0.078856,-0.0165992,4000,0,-0.431316,0.600681,-8.37447,4000
2056204441,-0.00962094,-0.0641276,-0.00109755,4000,0,-0.619285,0.350856,-9.46841,4000
2056208441,-0.020834,-0.050958,-0.000376818,4000,0,-0.0520119,0.591539,-7.24028,4000
2056212441,-0.0128341,-0.0774681,-0.0129612,4000,0,0.671228,-0.134645,-9.28708,4000
2056216442,-0.0187171,-0.064033,-0.0293395,4001,0,-0.891669,0.613829,-8.23224,4001
2056220443,-0.01447,-0.0472897,-0.0297577,4001,0,-0.808898,-0.688848,-8.84509,4001
2056224442,-0.0160912,-0.0737708,-0.0151696,3999,0,-0.846864,0.0674932,-8.59218,3999
2056228441,-0.0133082,-0.054198,0.0012774,3999,0,-0.408823,0.0218583,-8.89026,3999
2056232441,-0.0173471,-0.044654,0.00217863,4000,0,0.608789,0.770639,-8.64219,4000
2056236441,-0.0145238,-0.0731148,-0.0125416,4000,0,0.278465,-0.493556,-8.89936,4000
2056240444,-0.016922,-0.0485352,-0.0302515,4003,0,-0.738138,0.239692,-8.27327,4003
2056244441,-0.0202174,-0.0412713,-0.0301088,3997,0,-0.635156,-0.430793,-9.4212,3997
2056248441,-0.0169945,-0.0559533,-0.0130364,4000,0,-0.548564,-0.0296354,-8.9023,4000
2056252441,-0.0243241,-0.0389759,0.00428327,4000,0,-0.503862,0.376269,-8.46944,4000
2056256441,-0.0138263,-0.043571,0.00307216,4000,0,0.469634,0.383741,-9.15279,4000
2056260441,-0.0278656,-0.0551766,-0.0135033,4000,0,0.138265,-0.0241946,-8.39714,4000
2056264441,-0.0241293,-0.0284329,-0.0326203,4000,0,-0.420384,0.342974,-8.52945,4000
2056268441,-0.0341617,-0.0366252,-0.0294958,4000,0,-0.616367,0.00919883,-9.56382,4000
2056272441,-0.0279163,-0.037985,-0.0118404,4000,0,-1.22206,0.243906,-8.83317,4000
2056276443,-0.0339286,-0.0231595,0.00613539,4002,0,0.178955,0.502026,-8.34457,4002
2056280441,-0.0128285,-0.0387362,0.00319127,3998,0,0.713733,-0.259715,-9.16966,3998
2056284441,-0.0370639,-0.0335107,-0.0165582,4000,0,-0.861358,0.261053,-8.08776,4000
2056288442,-0.0276054,-0.0159337,-0.0312952,4001,0,-0.501572,0.0338245,-8.67061,4001
2056292441,-0.032034,-0.0307569,-0.0235967,3999,0,-0.559166,0.067212,-9.38488,3999
2056296441,-0.036081,-0.0137381,-0.00753156,4000,0,-1.12326,0.309605,-9.10508,4000
2056300441,-0.0279872,-0.0141892,0.00848651,4000,0,0.0494144,0.877958,-8.34684,4000
2056304441,-0.0116005,-0.0275169,-0.000822941,4000,0,0.72153,-0.578884,-9.07065,4000
2056308441,-0.0327128,3.67335e-05,-0.0212266,4000,0,-0.787671,0.241228,-8.57707,4000
2056312442,-0.0326428,-0.00351123,-0.0266893,4001,0,-0.0764524,0.277254,-9.27496,4001
2056316441,-0.0182782,-0.0140845,-0.0134555,3999,0,-0.875245,-0.232337,-8.94982,3999
2056320441,-0.0377025,0.0146365,-0.00265521,4000,0,-1.05189,0.358917,-9.25282,4000
2056324441,-0.0215475,-0.00203091,0.00579491,4000,0,0.134666,1.11968,-8.34716,4000
2056328441,-0.0207068,-0.00516372,-0.00347486,4000,0,0.471433,-0.518512,-9.08508,4000
2056332441,-0.0255657,0.0226042,-0.021106,4000,0,-0.22,-0.183488,-8.82568,4000
2056336441,-0.0303368,0.00716543,-0.0200023,4000,0,-0.764164,0.404274,-9.02429,4000
2056340441,-0.0180071,0.0112524,-0.00878733,4000,0,-0.604126,-0.277939,-8.9318,4000
2056344440,-0.0405721,0.0312214,-0.00187949,3999,0,-0.853683,0.280453,-9.35111,3999
2056348441,-0.0111137,0.0109673,0.00134714,4001,0,0.187428,0.319694,-8.34002,4001
2056352441,-0.0284921,0.0147662,-0.00988112,4000,0,0.292046,-0.0368574,-8.95271,4000
2056356441,-0.0206145,0.0334157,-0.0228115,4000,0,-0.304839,-0.0567805,-9.15673,4000
2056360441,-0.0295252,0.0236684,-0.0135038,4000,0,-0.722059,0.279294,-9.07447,4000
2056364441,-0.0145115,0.0300395,-0.00246089,4000,0,-1.03125,-0.116106,-9.15982,4000
2056368441,-0.0442843,0.0358643,0.00203096,4000,0,-0.452579,0.960715,-9.51185,4000
2056372441,-0.0195601,0.0349976,-0.00403914,4000,0,-0.204196,0.412266,-8.31536,4000
2056376441,-0.0278222,0.0384576,-0.0141884,4000,0,0.388726,0.337786,-9.32094,4000
2056380441,-0.0180158,0.0368774,-0.0183021,4000,0,0.338279,0.13242,-9.66097,4000
2056384441,-0.0294604,0.0453372,-0.00708537,4000,0,-1.00324,-0.0657375,-8.50218,4000
2056388441,-0.0207463,0.0480942,0.00220764,4000,0,-0.732614,0.325205,-9.00425,4000
2056392441,-0.0240453,0.0375537,0.00226986,4000,0,-0.360117,0.477961,-9.71599,4000
2056396441,-0.0247859,0.0537683,-0.0112978,4000,0,-0.403199,-0.0116057,-8.13831,4000
2056400441,-0.0217547,0.0513815,-0.0214021,4000,0,1.02622,0.0461976,-9.84493,4000
2056404441,-0.00219045,0.0414743,-0.0163207,4000,0,0.0904239,-0.379499,-9.67419,4000
2056408441,-0.028143,0.0653732,0.00122855,4000,0,-1.66933,0.14057,-8.35089,4000
2056412441,-0.0274571,0.0558724,0.00536235,4000,0,-0.356025,0.831314,-9.17003,4000
2056416441,-0.00302755,0.0465431,0.000291157,4000,0,-0.405558,0.165045,-9.55299,4000
2056420441,-0.034283,0.0689225,-0.0176109,4000,0,-0.393268,0.103227,-8.87228,4000
2056424440,-0.0293305,0.0537603,-0.0222631,3999,0,0.604128,1.04658,-9.35743,3999
2056428441,-0.00741061,0.0454076,-0.00674481,4001,0,-0.258158,0.0550605,-9.24732,4001
2056432441,-0.025067,0.0692774,0.0103156,4000,0,-1.15498,-0.55118,-8.99498,4000
2056436441,-0.0343089,0.0586727,0.00792273,4000,0,-0.297211,1.5396,-9.15304,4000
2056440442,0.00270729,0.0541241,-0.00656079,4001,0,-0.627039,-0.588395,-9.00126,4001
2056444441,-0.0337091,0.0629206,-0.0226355,3999,0,-0.266074,-0.513636,-9.39492,3999
2056448441,-0.015046,0.0574986,-0.0233341,4000,0,0.576854,0.473933,-9.32987,4000
2056452441,-0.00808733,0.0532146,-0.00212328,4000,0,-0.304149,0.128708,-9.1728,4000
2056456441,-0.0286243,0.0581952,0.0151782,4000,0,-0.5883,-0.68627,-9.51254,4000
2056460441,-0.0225624,0.0608749,0.00526712,4000,0,-1.01834,1.31557,-9.15048,4000
2056464441,0.0030022,0.0572437,-0.0137057,4000,0,-0.344072,-0.467993,-8.63084,4000
2056468441,-0.0308161,0.0442717,-0.025716,4000,0,0.400034,0.305439,-9.8761,4000
2056472441,-0.0179423,0.0682191,-0.0193475,4000,0,0.100062,0.820818,-9.62901,4000
2056476441,-0.0158977,0.055382,0.000703499,4000,0,-0.109727,0.260848,-8.6202,4000
2056480441,-0.0197912,0.036661,0.01116,4000,0,-0.34498,-0.15511,-9.79833,4000
2056484441,-0.0166891,0.0577734,-0.00068064,4000,0,-1.40454,0.834697,-8.79634,4000
2056488441,-0.00732511,0.0517786,-0.0170597,4000,0,-0.00578085,-0.178953,-8.77733,4000
2056492441,-0.0170141,0.022897,-0.026705,4000,0,0.317068,0.325403,-9.72069,4000
2056496441,-0.0195801,0.0642098,-0.0144258,4000,0,-0.312304,0.298416,-10.1645,4000
2056500441,-0.0107774,0.0407777,0.00098598,4000,0,-0.0131087,-0.27287,-7.89943,4000
2056504441,-0.0150072,0.0234919,0.00692803,4000,0,-0.180744,0.48473,-9.83335,4000
2056508440,-0.0107883,0.0623258,-0.00237696,3999,0,-1.38647,0.123743,-10.026,3999
2056512441,-0.0192597,0.0337631,-0.0173019,4001,0,-0.239143,0.604996,-7.25968,4001
2056516441,-0.00183601,0.017388,-0.0249458,4000,0,1.06583,-0.214154,-10.3462,4000
2056520441,-0.0109234,0.0458446,-0.0100233,4000,0,-0.725502,-0.0627678,-10.3438,4000
2056524441,-0.0111816,0.0314456,0.00088489,4000,0,0.0633666,-0.794889,-7.41898,4000
2056528442,-0.0083055,0.0211574,0.00480433,4001,0,-0.439553,0.545536,-10.1059,4001
2056532442,-0.0189063,0.0430584,-0.00303754,4000,0,-1.1212,0.127673,-10.1769,4000
2056536443,-0.0133995,0.0262223,-0.0190134,4001,0,-0.0134454,0.641978,-7.43101,4001
2056540441,-0.00626426,0.00988001,-0.0201611,3998,0,0.903868,0.0655338,-10.4913,3998
2056544441,-0.00817191,0.0263421,-0.00376547,4000,0,-0.404236,0.0135685,-10.2712,4000
2056548441,-0.0235548,0.0289719,0.000997284,4000,0,-0.221919,0.0394093,-7.48635,4000
2056552441,-0.00312222,0.014353,0.001199,4000,0,-0.61736,0.34859,-9.78918,4000
2056556441,-0.027854,0.0124184,-0.00668112,4000,0,-0.889359,1.05232,-9.84763,4000
2056560441,-0.00971643,0.0213212,-0.0152803,4000,0,0.603332,-0.0334663,-8.52548,4000
2056564440,-0.00528238,-0.00241742,-0.0148833,3999,0,0.438315,-0.0353388,-9.81838,3999
2056568441,-0.00330857,-0.000153733,-0.004523,4001,0,-0.510227,-0.0392643,-9.5874,4001
2056572441,-0.0251838,0.0190285,-0.00397607,4000,0,-0.45173,-0.0769077,-9.1888,4000
2056576442,-0.00345336,0.000606675,-0.00544042,4001,0,-1.33193,0.402724,-8.89659,4001
2056580441,-0.0206969,-0.01274,-0.00917617,3999,0,-0.0722495,0.818351,-9.04435,3999
2056584441,-0.0164306,0.00461138,-0.0122297,4000,0,0.900759,0.482825,-9.81324,4000
2056588441,-0.00985987,-0.0163362,-0.0133868,4000,0,-0.293484,-0.0151506,-8.8869,4000
2056592441,-0.00365101,-0.0241496,-0.0106808,4000,0,-0.0310541,-0.359138,-8.7946,4000
2056596441,-0.0166597,-0.010823,-0.00625896,4000,0,-0.654881,0.382489,-11.0527,4000
2056600441,-0.00688049,-0.019441,-0.00677385,4000,0,-1.48291,0.164043,-7.93653,4000
2056604441,-0.0228739,-0.0285991,-0.0065659,4000,0,1.2046,0.841442,-9.04279,4000
2056608442,0.00118124,-0.0363479,-0.0108229,4001,0,0.505796,-0.278661,-10.3936,4001
2056612441,-0.00713425,-0.0379528,-0.0184736,3999,0,-0.778756,0.0274755,-8.75164,3999
2056616441,-0.010893,-0.0436186,-0.0155793,4000,0,0.469996,0.100311,-8.5834,4000
2056620441,-0.000618171,-0.0533658,-0.00455394,4000,0,-0.767003,0.6033,-10.935,4000
2056624441,-0.0175766,-0.0481412,-0.00177209,4000,0,-1.65126,0.320267,-7.38079,4000
2056628441,-0.00967865,-0.0586672,-0.00739473,4000,0,1.39212,0.533747,-9.14917,4000
2056632441,0.00369202,-0.0757986,-0.0155773,4000,0,0.593183,-0.261459,-10.5023,4000
2056636443,-0.00661935,-0.0678089,-0.021461,4002,0,-0.676329,0.0328001,-8.61078,4002
2056640441,-0.00655267,-0.0717274,-0.0129649,3998,0,-0.119097,0.633354,-8.99036,3998
2056644441,0.013935,-0.0962017,0.00127413,4000,0,-1.16044,-0.0606116,-9.82577,4000
2056648441,-0.0218043,-0.0789593,-0.000667557,4000,0,-0.629583,0.890288,-8.88053,4000
2056652441,0.00116996,-0.0919161,-0.0143496,4000,0,1.61126,0.20501,-8.92178,4000
2056656442,0.00140824,-0.106938,-0.0234046,4001,0,0.530901,-0.425452,-9.76058,4001
2056660441,0.00195887,-0.111967,-0.0227432,3999,0,-0.902089,-0.255859,-9.60459,3999
2056664441,0.0156992,-0.110081,-0.00673093,4000,0,-0.734001,0.322716,-9.23939,4000
2056668441,-0.00155391,-0.124884,0.00600864,4000,0,-0.422024,-0.116244,-8.60605,4000
2056672441,7.78222e-05,-0.133221,-0.00242863,4000,0,-0.0308681,0.576105,-9.93639,4000
2056676440,0.00641628,-0.124998,-0.0188293,3999,0,0.154525,-0.0459754,-8.64367,3999
2056680441,0.00728259,-0.138889,-0.0291802,4001,0,0.703575,-0.15544,-9.66061,4001
2056684441,-0.00531745,-0.166352,-0.023335,4000,0,-0.681111,1.14611,-9.69199,4000
2056688442,0.0203538,-0.147729,-0.00265323,4001,0,-1.11349,-0.289292,-8.80223,4001
2056692440,-0.0142342,-0.161261,0.00665919,3998,0,-0.389126,0.646081,-8.3362,3998
2056696444,0.0128569,-0.186614,-0.00470308,4004,0,0.47371,0.261338,-9.82982,4004
2056700441,-0.00455095,-0.155072,-0.0203752,3997,0,-0.301606,0.248177,-9.62224,3997
2056704441,0.00460676,-0.189938,-0.0298896,4000,0,0.235512,-0.474592,-8.77026,4000
2056708441,0.00420976,-0.201754,-0.0223123,4000,0,-0.0278687,1.08553,-9.89136,4000
2056712441,0.00967393,-0.181493,0.00121953,4000,0,-1.50437,-0.292375,-9.17135,4000
