timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
160306873,0.0326928,-0.0716555,-0.329866,0.0,0.0,-0.423407
160338874,0.0251977,-0.0666602,-0.328247,0.0,0.0,-0.423407
160371665,0.0190447,-0.0665374,-0.327607,0.0,0.0,-0.423407
160403667,0.00997238,-0.0661966,-0.326382,0.0,0.0,-0.423407
160431667,0.000936237,-0.0658689,-0.327939,0.0,0.0,-0.423407
160464475,-0.0127222,-0.0643492,-0.327253,0.0,0.0,-0.423407
160496393,-0.0214211,-0.0699363,-0.326645,0.0,0.0,-0.423407
160528539,-0.0216955,-0.0773634,-0.324905,0.0,0.0,-0.423407
160561281,-0.0168798,-0.0686371,-0.324721,0.0,0.0,-0.423407
160589269,-0.00874474,-0.0599908,-0.324944,0.0,0.0,-0.423407
160621188,-0.00730353,-0.067286,-0.324232,0.0,0.0,-0.423407
160653981,0.00273422,-0.060197,-0.322314,0.0,0.0,-0.423407
160685997,0.0336035,-0.0544854,-0.321097,0.0,0.0,-0.423407
160717989,0.0981295,-0.0533815,-0.32044,0.0,0.0,-0.423407
160746791,0.147628,-0.0532322,-0.31957,0.0,0.0,-0.423407
160778794,0.190162,-0.0600097,-0.317631,0.0,0.0,-0.423407
160810795,0.186749,-0.0727416,-0.317052,0.0,0.0,-0.423407
160843588,0.171242,-0.08688,-0.315626,0.0,0.0,-0.423407
160875591,0.154315,-0.101349,-0.316743,0.0,0.0,-0.423407
160907664,0.138427,-0.100884,-0.314809,0.0,0.0,-0.423407
160936395,0.130819,-0.100736,-0.314357,0.0,0.0,-0.423407
160968544,0.11723,-0.0997258,-0.314351,0.0,0.0,-0.423407
161000470,0.0939397,-0.0949898,-0.314338,0.0,0.0,-0.423407
161033196,0.0767148,-0.0903777,-0.313194,0.0,0.0,-0.423407
161065277,0.0650972,-0.0818989,-0.312332,0.0,0.0,-0.423407
161569270,0.0416241,0.0362476,-0.300296,0.0,0.0,-0.423407
161598086,0.0154119,0.0536527,-0.300493,0.0,0.0,-0.423407
161629979,0.0118761,0.0732018,-0.299163,0.0,0.0,-0.423407
161661984,-0.0147554,0.124376,-0.29895,0.0,0.0,-0.423407
161694790,-0.0263462,0.170789,-0.298285,0.0,0.0,-0.423407
161726870,-0.0421743,0.193506,-0.297247,0.0,0.0,-0.423407
161754796,-0.0364588,0.184037,-0.2972,0.0,0.0,-0.423407
161787583,-0.0239502,0.141356,-0.295855,0.0,0.0,-0.423407
161819596,-0.0143553,0.0973114,-0.295046,0.0,0.0,-0.423407
161851584,-0.000664693,0.0617537,-0.2946,0.0,0.0,-0.423407
161884477,0.0103457,0.0173713,-0.293902,0.0,0.0,-0.423407
161912476,0.0177585,-0.0167566,-0.291724,0.0,0.0,-0.423407
161944481,0.0245624,-0.0337524,-0.293279,0.0,0.0,-0.423407
161977280,0.0312912,-0.0630835,-0.292233,0.0,0.0,-0.423407
162009311,0.0443269,-0.0820281,-0.292533,0.0,0.0,-0.423407
162041268,0.0615739,-0.0911962,-0.292129,0.0,0.0,-0.423407
162069996,0.0823527,-0.0901449,-0.291645,0.0,0.0,-0.423407
162101997,0.0995718,-0.0888817,-0.293025,0.0,0.0,-0.423407
162133986,0.123727,-0.0786102,-0.291774,0.0,0.0,-0.423407
162166795,0.148637,-0.0561334,-0.292628,0.0,0.0,-0.423407
162198887,0.162664,-0.0367471,-0.292076,0.0,0.0,-0.423407
162230797,0.158247,-0.0201542,-0.293611,0.0,0.0,-0.423407
162259664,0.140935,-0.00583532,-0.294329,0.0,0.0,-0.423407
162291592,0.109507,0.00428412,-0.295091,0.0,0.0,-0.423407
162323597,0.0599841,-0.0036301,-0.296643,0.0,0.0,-0.423407
162356464,0.013726,-0.0127378,-0.297078,0.0,0.0,-0.423407
162388548,-0.0295933,0.0174503,-0.298574,0.0,0.0,-0.423407
162416489,-0.0630731,0.0340082,-0.298653,0.0,0.0,-0.423407
162449195,-0.103532,0.0514519,-0.300745,0.0,0.0,-0.423407
162481288,-0.124563,0.0713884,-0.300731,0.0,0.0,-0.423407
162513271,-0.132902,0.0787446,-0.299881,0.0,0.0,-0.423407
162541987,-0.122039,0.0748365,-0.298739,0.0,0.0,-0.423407
162573997,-0.0994615,0.062921,-0.297921,0.0,0.0,-0.423407
162606074,-0.065355,0.0463172,-0.298321,0.0,0.0,-0.423407
162638863,-0.027856,0.0288896,-0.296219,0.0,0.0,-0.423407
162670783,0.0103245,0.00609411,-0.294282,0.0,0.0,-0.423407
162702778,0.0465314,-0.0139897,-0.293783,0.0,0.0,-0.423407
162731663,0.0741478,-0.0312843,-0.293174,0.0,0.0,-0.423407
162763588,0.101863,-0.0538202,-0.292403,0.0,0.0,-0.423407
162795591,0.116448,-0.0688524,-0.291028,0.0,0.0,-0.423407
162828538,0.110193,-0.0900548,-0.291988,0.0,0.0,-0.423407
162860386,0.0976709,-0.0832499,-0.291652,0.0,0.0,-0.423407
162892495,0.0795957,-0.061586,-0.290785,0.0,0.0,-0.423407
162921196,0.0524959,-0.0411285,-0.290931,0.0,0.0,-0.423407
162953274,0.011552,-0.0204287,-0.291685,0.0,0.0,-0.423407
162985294,-0.0299876,0.0142288,-0.292875,0.0,0.0,-0.423407
163018070,-0.0665357,0.049808,-0.292485,0.0,0.0,-0.423407
163050085,-0.0926601,0.0731262,-0.292649,0.0,0.0,-0.423407
163082094,-0.0991636,0.0880284,-0.292154,0.0,0.0,-0.423407
163114862,-0.0870676,0.102963,-0.29323,0.0,0.0,-0.423407
163146791,-0.0593054,0.116874,-0.292126,0.0,0.0,-0.423407
163178785,-0.0422796,0.12432,-0.292529,0.0,0.0,-0.423407
163207679,-0.0151651,0.125441,-0.292163,0.0,0.0,-0.423407
163239590,0.0113712,0.114832,-0.292986,0.0,0.0,-0.423407
163271662,0.038453,0.0921953,-0.292154,0.0,0.0,-0.423407
163304482,0.0470758,0.0654364,-0.292801,0.0,0.0,-0.423407
163336390,0.0463777,0.0395029,-0.293058,0.0,0.0,-0.423407
163368564,0.0459699,0.0164631,-0.2941,0.0,0.0,-0.423407
163396481,0.0552339,-0.0116243,-0.291676,0.0,0.0,-0.423407
163429267,0.0449969,-0.0158381,-0.293411,0.0,0.0,-0.423407
163461203,0.0261076,-0.000889547,-0.293472,0.0,0.0,-0.423407
163494081,0.00023977,0.0153161,-0.294756,0.0,0.0,-0.423407
163526062,-0.0289489,0.0398016,-0.294329,0.0,0.0,-0.423407
163553991,-0.0546082,0.0526449,-0.295811,0.0,0.0,-0.423407
163585979,-0.0689077,0.0552945,-0.296399,0.0,0.0,-0.423407
163618785,-0.0780363,0.0452291,-0.295847,0.0,0.0,-0.423407
163650797,-0.0791634,0.0568145,-0.294388,0.0,0.0,-0.423407
163682788,-0.0799619,0.0763295,-0.294073,0.0,0.0,-0.423407
163711674,-0.0733228,0.0933263,-0.293568,0.0,0.0,-0.423407
163743587,-0.0577616,0.110126,-0.29252,0.0,0.0,-0.423407
163775667,-0.0333576,0.116675,-0.289603,0.0,0.0,-0.423407
163808565,-0.0120545,0.105949,-0.2897,0.0,0.0,-0.423407
163840389,0.00790257,0.0857507,-0.289467,0.0,0.0,-0.423407
163872515,0.0271414,0.060912,-0.287849,0.0,0.0,-0.423407
163901279,0.0363155,0.044298,-0.287139,0.0,0.0,-0.423407
163933307,0.0485979,0.0396453,-0.288216,0.0,0.0,-0.423407
163965197,0.063759,0.043573,-0.287404,0.0,0.0,-0.423407
163997993,0.0727064,0.0411809,-0.287071,0.0,0.0,-0.423407
164029997,0.0767689,0.039622,-0.288676,0.0,0.0,-0.423407
164057981,0.0870645,0.041406,-0.288551,0.0,0.0,-0.423407
164090862,0.0912878,0.0375638,-0.28859,0.0,0.0,-0.423407
164122862,0.0789683,0.0253152,-0.287977,0.0,0.0,-0.423407
164155674,0.0592253,0.0168004,-0.289534,0.0,0.0,-0.423407
164183683,0.0513817,0.00978643,-0.288123,0.0,0.0,-0.423407
164215596,0.0422953,-0.00228041,-0.287522,0.0,0.0,-0.423407
164247595,0.0363068,-0.0163351,-0.287397,0.0,0.0,-0.423407
164280470,0.0320878,-0.0303736,-0.290622,0.0,0.0,-0.423407
164312466,0.0270899,-0.0396109,-0.288164,0.0,0.0,-0.423407
164340472,0.0193029,-0.0485495,-0.290057,0.0,0.0,-0.423407
164373192,0.0121898,-0.0470106,-0.290457,0.0,0.0,-0.423407
164405196,-0.000444943,-0.0379191,-0.291818,0.0,0.0,-0.423407
164437198,-0.0231906,-0.0146943,-0.290811,0.0,0.0,-0.423407
164469987,-0.0466591,0.00242696,-0.292129,0.0,0.0,-0.423407
164501993,-0.0684489,0.0114567,-0.292143,0.0,0.0,-0.423407
164534071,-0.0849984,0.0107097,-0.293988,0.0,0.0,-0.423407
164562793,-0.0885457,0.010908,-0.293148,0.0,0.0,-0.423407
164594779,-0.0883264,0.00709079,-0.294225,0.0,0.0,-0.423407
164626782,-0.0845122,0.00779087,-0.294133,0.0,0.0,-0.423407
164659666,-0.0778131,0.020865,-0.294478,0.0,0.0,-0.423407
164687593,-0.0684954,0.029442,-0.292487,0.0,0.0,-0.423407
164719661,-0.0710816,0.00770535,-0.294412,0.0,0.0,-0.423407
164752486,-0.0744121,-0.00461498,-0.293558,0.0,0.0,-0.423407
164784392,-0.0914468,-0.0392303,-0.293727,0.0,0.0,-0.423407
164816494,-0.115245,-0.153532,-0.29011,0.0,0.0,-0.423407
164845296,-0.124778,-0.19587,-0.290291,0.0,0.0,-0.423407
164877276,-0.181028,-0.224537,-0.291492,0.0,0.0,-0.423407
164909269,-0.185111,-0.188977,-0.293196,0.0,0.0,-0.423407
164942064,-0.188382,-0.143218,-0.294178,0.0,0.0,-0.423407
164973985,-0.153162,-0.0892913,-0.293624,0.0,0.0,-0.423407
165006083,-0.0978586,-0.0331197,-0.294492,0.0,0.0,-0.423407
165034789,-0.052722,0.0117656,-0.29431,0.0,0.0,-0.423407
165066793,-0.00986528,0.0441414,-0.293475,0.0,0.0,-0.423407
165098791,0.0252963,0.0581747,-0.295636,0.0,0.0,-0.423407
165131672,0.0546478,0.0532727,-0.296462,0.0,0.0,-0.423407
165163699,0.0729772,0.0418106,-0.296618,0.0,0.0,-0.423407
165191677,0.0852408,0.0330373,-0.29747,0.0,0.0,-0.423407
165224389,0.216345,0.0247469,-0.299011,0.0,0.0,-0.423407
165256484,0.287192,0.0550848,-0.299044,0.0,0.0,-0.423407
165288547,0.289407,0.105391,-0.300623,0.0,0.0,-0.423407
165321268,0.288312,0.124071,-0.302878,0.0,0.0,-0.423407
165349279,0.262192,0.131322,-0.303924,0.0,0.0,-0.423407
165381262,0.215349,0.14465,-0.305826,0.0,0.0,-0.423407
165414076,0.174004,0.153388,-0.30927,0.0,0.0,-0.423407
165445986,0.131752,0.15443,-0.312445,0.0,0.0,-0.423407
165477986,0.116434,0.173672,-0.314075,0.0,0.0,-0.423407
165506867,0.105117,0.204536,-0.31567,0.0,0.0,-0.423407
165538790,0.1091,0.225188,-0.319637,0.0,0.0,-0.423407
165570788,0.117937,0.219065,-0.321093,0.0,0.0,-0.423407
165603583,0.0942229,0.19637,-0.322811,0.0,0.0,-0.423407
165635688,0.0653891,0.16172,-0.323237,0.0,0.0,-0.423407
165667671,0.0446921,0.128406,-0.325173,0.0,0.0,-0.423407
165696386,0.0334517,0.102432,-0.325858,0.0,0.0,-0.423407
165728545,0.0235663,0.0762332,-0.327346,0.0,0.0,-0.423407
165760474,0.00808499,0.0572253,-0.327145,0.0,0.0,-0.423407
165793267,-0.0140689,0.0379119,-0.329422,0.0,0.0,-0.423407
165825269,-0.0311669,0.0208522,-0.329917,0.0,0.0,-0.423407
165853274,-0.054241,0.000888931,-0.330971,0.0,0.0,-0.423407
165885994,-0.0600065,-0.0211408,-0.330093,0.0,0.0,-0.423407
165917998,-0.0752294,-0.0425467,-0.332194,0.0,0.0,-0.423407
165950077,-0.0815791,-0.0742789,-0.332035,0.0,0.0,-0.423407
165982891,-0.0784483,-0.0793482,-0.333269,0.0,0.0,-0.423407
166010867,-0.0736116,-0.0867632,-0.331428,0.0,0.0,-0.423407
166042862,-0.0678592,-0.0897963,-0.332812,0.0,0.0,-0.423407
166075593,-0.0610124,-0.0895616,-0.332119,0.0,0.0,-0.423407
166107687,-0.061607,-0.0868675,-0.334028,0.0,0.0,-0.423407
166139666,-0.0559706,-0.0879802,-0.331184,0.0,0.0,-0.423407
166168555,-0.048333,-0.0917229,-0.332224,0.0,0.0,-0.423407
166200475,-0.0373743,-0.0926058,-0.330852,0.0,0.0,-0.423407
166232461,-0.035142,-0.0925738,-0.332207,0.0,0.0,-0.423407
166265283,-0.033387,-0.09294,-0.330503,0.0,0.0,-0.423407
166297264,-0.019744,-0.0959278,-0.330064,0.0,0.0,-0.423407
166329279,-0.00555978,-0.0904567,-0.328124,0.0,0.0,-0.423407
166357983,0.00849411,-0.081222,-0.329028,0.0,0.0,-0.423407
166389990,0.0214513,-0.0625482,-0.326499,0.0,0.0,-0.423407
166421977,0.0291694,-0.0444135,-0.326751,0.0,0.0,-0.423407
166454793,0.0416921,-0.0254471,-0.327071,0.0,0.0,-0.423407
166486867,0.0568132,-0.0106307,-0.327891,0.0,0.0,-0.423407
166514866,0.061035,0.00146603,-0.32786,0.0,0.0,-0.423407
166547673,0.060923,0.0107414,-0.328061,0.0,0.0,-0.423407
166579596,0.0553347,0.0157769,-0.329205,0.0,0.0,-0.423407
166611668,0.0471109,0.00967599,-0.329858,0.0,0.0,-0.423407
166644480,0.03568,-0.00212038,-0.32895,0.0,0.0,-0.423407
166672503,0.0294723,-0.018425,-0.328902,0.0,0.0,-0.423407
166704469,0.0251075,-0.0343225,-0.329225,0.0,0.0,-0.423407
166737191,0.0252384,-0.0472584,-0.329234,0.0,0.0,-0.423407
166769198,0.0272384,-0.0518759,-0.328338,0.0,0.0,-0.423407
166801195,0.0303805,-0.0568693,-0.327098,0.0,0.0,-0.423407
166830072,0.0345302,-0.0573495,-0.327803,0.0,0.0,-0.423407
166861990,0.0293073,-0.0492612,-0.328287,0.0,0.0,-0.423407
166893991,0.0255132,-0.037536,-0.327685,0.0,0.0,-0.423407
166926784,0.00840297,-0.0314688,-0.327983,0.0,0.0,-0.423407
166958870,-0.0110727,-0.0330688,-0.328524,0.0,0.0,-0.423407
166990795,-0.0244897,-0.036496,-0.328204,0.0,0.0,-0.423407
167019662,-0.0339512,-0.0383341,-0.327287,0.0,0.0,-0.423407
167051589,-0.0514012,-0.0359822,-0.327334,0.0,0.0,-0.423407
167083592,-0.068094,-0.0294931,-0.326913,0.0,0.0,-0.423407
167116466,-0.0816318,-0.0222655,-0.32697,0.0,0.0,-0.423407
167148561,-0.0876437,-0.0177702,-0.326677,0.0,0.0,-0.423407
167176525,-0.0896535,-0.0125459,-0.325571,0.0,0.0,-0.423407
167209286,-0.0886432,-0.0114946,-0.324286,0.0,0.0,-0.423407
167241274,-0.0844778,-0.00792779,-0.323365,0.0,0.0,-0.423407
167273305,-0.087109,0.00225799,-0.322492,0.0,0.0,-0.423407
167306074,-0.0588645,0.010633,-0.320433,0.0,0.0,-0.423407
167337982,-0.0234397,0.00587237,-0.318536,0.0,0.0,-0.423407
167369980,0.00352102,0.0131334,-0.31796,0.0,0.0,-0.423407
167402782,0.0256829,0.0169603,-0.317872,0.0,0.0,-0.423407
167434792,0.0589897,0.0147428,-0.316436,0.0,0.0,-0.423407
167466795,0.0765743,0.0161382,-0.316468,0.0,0.0,-0.423407
167495587,0.0720361,0.022702,-0.315967,0.0,0.0,-0.423407
167527592,0.0747688,0.0102707,-0.316505,0.0,0.0,-0.423407
167559671,0.0818726,0.000256222,-0.314808,0.0,0.0,-0.423407
167592395,0.0870529,0.0015337,-0.314705,0.0,0.0,-0.423407
167624477,0.09168,0.00347818,-0.314521,0.0,0.0,-0.423407
167652472,0.0925389,0.00269883,-0.315396,0.0,0.0,-0.423407
167684390,0.0811721,0.00553739,-0.314617,0.0,0.0,-0.423407
167717206,0.0569016,0.00371976,-0.315521,0.0,0.0,-0.423407
167749280,0.0317218,-0.00560056,-0.315966,0.0,0.0,-0.423407
167782072,0.00383576,-0.0261582,-0.315634,0.0,0.0,-0.423407
167810068,-0.0262924,-0.0468937,-0.313833,0.0,0.0,-0.423407
167841978,-0.0501921,-0.0683255,-0.314909,0.0,0.0,-0.423407
167874878,-0.0608019,-0.0783985,-0.315507,0.0,0.0,-0.423407
167906881,-0.061872,-0.0799865,-0.314731,0.0,0.0,-0.423407
167938788,-0.0600677,-0.0696177,-0.314837,0.0,0.0,-0.423407
167970795,-0.0778468,-0.0578814,-0.312081,0.0,0.0,-0.423407
168003663,-0.0697004,-0.0423117,-0.311853,0.0,0.0,-0.423407
168035662,-0.0672587,-0.0224598,-0.311246,0.0,0.0,-0.423407
168068587,-0.0832261,-0.00293932,-0.310829,0.0,0.0,-0.423407
168100501,-0.0764153,0.00877448,-0.308239,0.0,0.0,-0.423407
168128583,-0.0756962,0.0150034,-0.307503,0.0,0.0,-0.423407
168160472,-0.0890042,0.0183476,-0.306402,0.0,0.0,-0.423407
168193205,-0.0883925,0.0120397,-0.304987,0.0,0.0,-0.423407
168225189,-0.0858406,0.00523782,-0.302928,0.0,0.0,-0.423407
168257265,-0.108256,0.000913569,-0.302606,0.0,0.0,-0.423407
168285982,-0.087228,-0.0042839,-0.302217,0.0,0.0,-0.423407
168317989,-0.0646325,-0.00483325,-0.302095,0.0,0.0,-0.423407
168350084,-0.0456262,-0.00604676,-0.299912,0.0,0.0,-0.423407
168382894,-0.0427673,-0.0126519,-0.300538,0.0,0.0,-0.423407
168414864,-0.053332,-0.0269702,-0.300972,0.0,0.0,-0.423407
168446796,-0.071966,-0.0287006,-0.300856,0.0,0.0,-0.423407
168475670,-0.0939042,-0.0300867,-0.300392,0.0,0.0,-0.423407
168507589,-0.118873,-0.0317574,-0.301144,0.0,0.0,-0.423407
168539591,-0.12984,-0.0224586,-0.302092,0.0,0.0,-0.423407
168572389,-0.131927,-0.00367143,-0.302285,0.0,0.0,-0.423407
168604477,-0.125075,0.0232023,-0.301727,0.0,0.0,-0.423407
168633266,-0.114313,0.0483179,-0.302278,0.0,0.0,-0.423407
168665271,-0.0943096,0.0613912,-0.301559,0.0,0.0,-0.423407
168697200,-0.0720383,0.0815752,-0.302086,0.0,0.0,-0.423407
168729282,-0.0493682,0.10232,-0.301375,0.0,0.0,-0.423407
168762080,-0.0303947,0.116883,-0.303207,0.0,0.0,-0.423407
168789992,-0.0144489,0.120274,-0.303585,0.0,0.0,-0.423407
168821989,-0.00648176,0.114993,-0.304173,0.0,0.0,-0.423407
168854794,0.00127161,0.100779,-0.305823,0.0,0.0,-0.423407
168886868,0.00510438,0.076283,-0.308319,0.0,0.0,-0.423407
168918796,0.00954111,0.0438442,-0.308258,0.0,0.0,-0.423407
168947664,0.0088279,0.0147754,-0.309035,0.0,0.0,-0.423407
168979597,0.0106022,-0.0155105,-0.309867,0.0,0.0,-0.423407
169011580,0.00908095,-0.0433414,-0.312275,0.0,0.0,-0.423407
169044479,-0.000153248,-0.0660525,-0.312079,0.0,0.0,-0.423407
169076396,-0.0133714,-0.0783024,-0.313226,0.0,0.0,-0.423407
169108564,-0.0261366,-0.0787454,-0.314195,0.0,0.0,-0.42236
169137271,-0.0394658,-0.0718115,-0.317021,0.0,0.0,-0.42023
169169275,-0.057399,-0.0686034,-0.317593,0.0,0.0,-0.415826
169201196,-0.0795106,-0.0632958,-0.319517,0.0,0.0,-0.41505
169233989,-0.0964953,-0.0514145,-0.319626,0.0,0.0,-0.415302
169261978,-0.103574,-0.041461,-0.321651,0.0,0.0,-0.415283
169294067,-0.100838,-0.0336855,-0.322223,0.0,0.0,-0.415283
169326791,-0.0996051,-0.0290614,-0.322701,0.0,0.0,-0.415284
169358872,-0.0990867,-0.0275377,-0.322191,0.0,0.0,-0.415284
169390860,-0.0977696,-0.0117849,-0.323905,0.0,0.0,-0.415284
169419663,-0.0884313,-0.00207973,-0.32484,0.0,0.0,-0.415284
169451670,-0.0822202,0.00741637,-0.324794,0.0,0.0,-0.415284
169483586,-0.0751746,0.0118636,-0.324422,0.0,0.0,-0.415284
169516397,-0.0699968,0.0148604,-0.325609,0.0,0.0,-0.415284
169548538,-0.0584988,-0.00941222,-0.326484,0.0,0.0,-0.415284
169580396,-0.0430884,-0.0379735,-0.325798,0.0,0.0,-0.415284
169609194,-0.0249752,-0.0465024,-0.325232,0.0,0.0,-0.415284
169641195,-0.00310558,-0.0535411,-0.325337,0.0,0.0,-0.415284
169673191,0.0253635,-0.0515247,-0.32633,0.0,0.0,-0.415284
169705983,0.0535726,-0.0429301,-0.325628,0.0,0.0,-0.414804
169737987,0.0786057,-0.0376689,-0.326052,0.0,0.0,-0.411816
169765986,0.0955886,-0.0349101,-0.326622,0.0,0.0,-0.410459
169798865,0.109641,-0.0360293,-0.327011,0.0,0.0,-0.409596
169830786,0.115051,-0.0363574,-0.323807,0.0,0.0,-0.40819
169862871,0.107318,-0.0348562,-0.324055,0.0,0.0,-0.408305
169895679,0.0949764,-0.0349664,-0.324218,0.0,0.0,-0.40833
169923678,0.078376,-0.0472994,-0.32487,0.0,0.0,-0.408319
169955591,0.0539614,-0.0596245,-0.323579,0.0,0.0,-0.408321
169988546,0.0313895,-0.0656272,-0.325848,0.0,0.0,-0.408321
170020466,0.0145182,-0.0582808,-0.326231,0.0,0.0,-0.405116
170052387,0.00272133,-0.0469622,-0.326408,0.0,0.0,-0.383988
170081262,-0.00775014,-0.0308702,-0.325555,0.0,0.0,-0.376693
170113277,-0.0173449,-0.016631,-0.326567,0.0,0.0,-0.378295
170145282,-0.0182548,0.00208322,-0.326389,0.0,0.0,-0.378166
170178068,0.00366006,0.0433809,-0.325654,0.0,0.0,-0.378138
170210091,0.0311546,0.117522,-0.326274,0.0,0.0,-0.37815
170242075,0.0469998,0.190792,-0.326574,0.0,0.0,-0.378148
170270875,0.0618855,0.235981,-0.326697,0.0,0.0,-0.378148
170302871,0.0657529,0.256813,-0.328833,0.0,0.0,-0.378148
170334793,0.0570388,0.237976,-0.329244,0.0,0.0,-0.377669
170367669,0.039104,0.189687,-0.330732,0.0,0.0,-0.377343
170399669,0.0214514,0.133605,-0.331092,0.0,0.0,-0.378278
170427662,0.013902,0.0907151,-0.330096,0.0,0.0,-0.378146
170460394,-0.000285297,0.0617425,-0.329726,0.0,0.0,-0.378144
170492394,0.000414184,0.0488237,-0.33012,0.0,0.0,-0.378149
170524469,0.00883937,0.0558962,-0.328953,0.0,0.0,-0.378148
170557266,0.00696647,0.0801473,-0.327257,0.0,0.0,-0.378148
170585293,-0.00567233,0.105503,-0.327325,0.0,0.0,-0.37734
170617272,-0.0148243,0.133422,-0.325634,0.0,0.0,-0.3769
170649988,-0.015435,0.148579,-0.326259,0.0,0.0,-0.376996
170681987,-0.00847235,0.142738,-0.328773,0.0,0.0,-0.375939
170714086,-0.011873,0.128759,-0.328182,0.0,0.0,-0.373002
170742862,-0.0274224,0.121504,-0.328461,0.0,0.0,-0.356875
170774792,-0.0241622,0.115544,-0.328321,0.0,0.0,-0.341406
170806794,-0.016037,0.121763,-0.326552,0.0,0.0,-0.340987
170839574,-0.0148225,0.136495,-0.32569,0.0,0.0,-0.332233
170871590,-0.00920935,0.141627,-0.322932,0.0,0.0,-0.296527
170903664,-0.00603789,0.137324,-0.320525,0.0,0.0,-0.263238
170932391,-0.00877747,0.134153,-0.317003,0.0,0.0,-0.245865
170964378,-0.011389,0.131566,-0.314038,0.0,0.0,-0.223794
170996382,-0.0155589,0.131559,-0.310634,0.0,0.0,-0.166389
171029190,-0.00637235,0.13382,-0.307836,0.0,0.0,-0.0839613
171061285,0.0145396,0.145889,-0.304504,0.0,0.0,-0.0640125
171089274,0.0267273,0.159484,-0.30152,0.0,0.0,-0.0672873
171122080,0.0366194,0.176272,-0.296801,0.0,0.0,-0.0672169
171153980,0.0400435,0.181489,-0.289827,0.0,0.0,-0.0671093
171185987,0.0467749,0.172492,-0.282935,0.0,0.0,-0.0608806
171218886,0.059305,0.14496,-0.275279,0.0,0.0,-0.0335237
171246876,0.0701093,0.115276,-0.267385,0.0,0.0,-0.03
171278868,0.0782809,0.125703,-0.256003,0.0,0.0,-0.0302405
171311594,0.0885717,0.145403,-0.241829,0.0,0.0,-0.03
171343691,0.104911,0.167287,-0.22758,0.0,0.0,-0.0300018
171375587,0.118088,0.181046,-0.212477,0.0,0.0,-0.0300005
171403586,0.120475,0.189354,-0.197604,0.0,0.0,-0.03
171436392,0.119798,0.192268,-0.180566,0.0,0.0,-0.03
171468534,0.120835,0.185675,-0.167416,0.0,0.0,-0.03
171501186,0.119219,0.174388,-0.160901,0.0,0.0,-0.03
171533197,0.115338,0.164256,-0.16299,0.0,0.0,-0.03
171565269,0.109791,0.151609,-0.166561,0.0,0.0,-0.03
171593267,0.107308,0.140858,-0.165711,0.0,0.0,-0.03
171625993,0.109485,0.140353,-0.164671,0.0,0.0,-0.03
171657983,0.108001,0.152893,-0.165924,0.0,0.0,-0.03
171690789,0.106907,0.166402,-0.165936,0.0,0.0,-0.03
171722867,0.109609,0.168918,-0.165784,0.0,0.0,-0.03
171750812,0.113539,0.164287,-0.167099,0.0,0.0,-0.03
171782792,0.112566,0.157176,-0.167711,0.0,0.0,-0.03
171815674,0.111672,0.149086,-0.167202,0.0,0.0,-0.03
171847678,0.111409,0.15191,-0.16727,0.0,0.0,-0.03
171879572,0.11059,0.160452,-0.167949,0.0,0.0,-0.03
171908553,0.110569,0.165456,-0.168273,0.0,0.0,-0.03
171940383,0.11464,0.163831,0.000730303,0.0,0.0,-0.03
171972375,0.115294,0.160676,0.000720576,0.0,0.0,-0.03
172005306,0.114415,0.155786,0.000693352,0.0,0.0,-0.03
172037184,0.113559,0.154099,0.000680592,0.0,0.0,-0.03
172069273,0.113184,0.157395,0.000692804,0.0,0.0,-0.03
172097982,0.112631,0.164033,0.00071884,0.0,0.0,-0.03
172129976,0.113582,0.167883,0.000741515,0.0,0.0,-0.03
172161998,0.113669,0.163445,0.000722743,0.0,0.0,-0.03
172194788,0.113286,0.158614,0.000698938,0.0,0.0,-0.03
172226900,0.112921,0.156577,0.00068762,0.0,0.0,-0.03
172254792,0.112936,0.159432,0.000700299,0.0,0.0,-0.03
172287583,0.111875,0.162645,0.000707826,0.0,0.0,-0.03
172319589,0.111542,0.166507,0.000722293,0.0,0.0,-0.03
172351573,0.111916,0.166711,0.000725635,0.0,0.0,-0.03
172384485,0.110597,0.163097,0.000701523,0.0,0.0,-0.03
172412489,0.110272,0.158191,0.000678386,0.0,0.0,-0.03
172444471,0.110297,0.15993,0.000685955,0.0,0.0,-0.03
172477275,0.109345,0.164616,0.000699931,0.0,0.0,-0.03
172509186,0.110141,0.168068,0.000719874,0.0,0.0,-0.03
172541193,0.110474,0.167156,0.000718392,0.0,0.0,-0.03
172569997,0.109943,0.165112,0.000706102,0.0,0.0,-0.03
172601984,0.109798,0.164308,0.000701677,0.0,0.0,-0.03
172633993,0.11028,0.164628,0.000705911,0.0,0.0,-0.03
172666869,0.110383,0.166619,0.000715339,0.0,0.0,-0.03
172698786,0.110643,0.16773,0.000721728,0.0,0.0,-0.03
172730796,0.110727,0.166965,0.000718978,0.0,0.0,-0.03
172759583,0.110429,0.166943,0.000717066,0.0,0.0,-0.03
172791594,0.111082,0.165546,0.000715439,0.0,0.0,-0.03
172823579,0.110572,0.166483,0.00071596,0.0,0.0,-0.03
172856377,0.110573,0.168565,0.000725286,0.0,0.0,-0.03
172888548,0.111028,0.170724,0.000737499,0.0,0.0,-0.03
172916474,0.110746,0.169509,0.000730166,0.0,0.0,-0.03
172949188,0.110417,0.169118,0.00072626,0.0,0.0,-0.03
