timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
106810157,0.0577399,-0.0340629,-0.0437995,-0.0465959,-0.230232,0.0,0.0
106842107,0.047578,0.0252034,-0.0436699,-0.0473088,-0.229715,0.0,0.0
106874083,0.0183093,0.0692472,-0.0347771,-0.0480069,-0.2293,0.0,0.0
106906154,-0.0455581,0.0657195,-0.0340321,-0.04863,-0.228926,0.0,0.0
106938918,-0.118224,0.0614231,-0.00640783,-0.0491388,-0.228562,0.0,0.0
106966889,-0.189573,0.035874,0.0213537,-0.049434,-0.228237,0.0,0.0
106998885,-0.221616,0.0509754,0.046475,-0.0496344,-0.227864,0.0,0.0
107031696,-0.22026,0.0725788,0.0566966,-0.0497551,-0.227538,0.0,0.0
107063681,-0.20691,0.0672708,0.0531372,-0.0498123,-0.22724,0.0,0.0
107095693,-0.168775,0.0550915,0.0514292,-0.0498539,-0.226948,0.0,0.0
107123708,-0.125993,0.0405143,0.0417169,-0.0499006,-0.226682,0.0,0.0
107156514,-0.0415218,0.0609923,0.0398618,-0.0500309,-0.226389,0.0,0.0
107188479,0.0217686,0.0565048,0.0411569,-0.0502676,-0.226142,0.0,0.0
107220475,0.0475676,0.00223083,0.0258131,-0.0505719,-0.225853,0.0,0.0
107253291,0.0640976,-0.0577093,0.00411178,-0.0509342,-0.225459,0.0,0.0
107285302,0.0724007,-0.0942459,-0.00731935,-0.0513275,-0.22498,0.0,0.0
107313317,0.0868488,-0.0985445,-0.00786789,-0.0517049,-0.224511,0.0,0.0
107345291,0.095568,-0.0799002,0.00832544,-0.0521854,-0.223969,0.0,0.0
107378079,0.106195,-0.0297812,0.0359073,-0.0527159,-0.223439,0.0,0.0
107410283,0.160427,0.107734,0.0788411,-0.0533347,-0.223083,0.0,0.0
107442083,0.138485,0.170435,0.127801,-0.0540261,-0.22294,0.0,0.0
107470890,0.0417783,0.118867,0.160112,-0.0545771,-0.222838,0.0,0.0
107502889,-0.0599239,0.0342322,0.178188,-0.0550294,-0.222638,0.0,0.0
107534888,-0.0978171,-0.0108271,0.173589,-0.0553555,-0.222339,0.0,0.0
107566882,-0.114442,-0.0402215,0.15909,-0.055613,-0.221981,0.0,0.0
107599679,-0.0855422,-0.0406793,0.114544,-0.0558479,-0.221568,0.0,0.0
107631680,-0.0394917,-0.025487,0.0651636,-0.0561277,-0.221177,0.0,0.0
107659679,-0.0435013,-0.0591723,0.0276686,-0.0563887,-0.220808,0.0,0.0
107692484,-0.0166664,-0.0442906,0.000157054,-0.0566867,-0.220327,0.0,0.0
107724489,0.0184201,-0.0065453,-0.0138664,-0.0570415,-0.219912,0.0,0.0
107756481,0.0346146,0.0139641,-0.0344218,-0.0574359,-0.219533,0.0,0.0
107788476,0.0268355,0.0204132,-0.0418956,-0.0578509,-0.219184,0.0,0.0
107817315,0.00383666,0.00702885,-0.0508459,-0.0582003,-0.218866,0.0,0.0
107849290,-0.0184011,-0.00133387,-0.0626061,-0.0585525,-0.218496,0.0,0.0
107881283,-0.0347499,0.00246665,-0.0635325,-0.0588707,-0.218125,0.0,0.0
107914076,-0.0363479,0.0162525,-0.0582336,-0.0591735,-0.217764,0.0,0.0
107946108,-0.0332016,0.0123802,-0.0605939,-0.0594595,-0.217422,0.0,0.0
107978091,-0.0325501,-0.00792302,-0.0684146,-0.0597404,-0.217062,0.0,0.0
108006077,-0.0327066,-0.0364416,-0.0697902,-0.0599788,-0.21671,0.0,0.0
108038891,-0.0147313,-0.053423,-0.0614752,-0.060263,-0.216245,0.0,0.0
108070886,0.0147671,-0.0566457,-0.0362977,-0.0605792,-0.215763,0.0,0.0
108102887,0.0236909,-0.0711763,0.00640878,-0.0609393,-0.215253,0.0,0.0
108135681,-0.245335,0.00423808,0.072833,-0.0611252,-0.214735,0.0,0.0
108163685,-0.816352,0.240205,0.0925732,-0.0605569,-0.214542,0.0,0.0
108195695,-1.24608,0.52646,0.0355529,-0.0603916,-0.214547,0.0,0.0
108227684,-0.287503,0.283359,0.0523759,-0.0597244,-0.214728,0.0,0.0
108260502,0.863887,0.015584,0.166762,-0.0601173,-0.214726,0.0,0.0
108292476,0.216426,0.157152,0.128649,-0.0608604,-0.214709,0.0,0.0
108324478,-0.38941,0.265653,0.012647,-0.060374,-0.215042,0.0,0.0
108353293,-0.0826437,-0.0245018,-0.0448579,-0.0597802,-0.215204,0.0,0.0
108385294,0.165693,-0.328793,-0.042281,-0.059696,-0.214815,0.0,0.0
108417289,-0.0942855,-0.263593,-0.00600296,-0.0595234,-0.214186,0.0,0.0
108449292,-0.0865469,-0.106722,-0.030901,-0.0590792,-0.213714,0.0,0.0
108482077,0.0431388,0.0201385,-0.00429626,-0.0588155,-0.213416,0.0,0.0
108514100,-0.00171511,0.0821709,0.0144489,-0.0587917,-0.213289,0.0,0.0
108542080,0.0044395,0.0957948,0.0026775,-0.0587917,-0.213239,0.0,0.0
108574887,-0.00664316,0.0309833,-0.00190154,-0.0587917,-0.213164,0.0,0.0
108606895,0.00670722,-0.0734622,-0.0143747,-0.0587917,-0.212949,0.0,0.0
108638888,0.00479934,-0.126449,-0.00253795,-0.0587917,-0.212572,0.0,0.0
108670887,-0.026446,-0.0551984,-0.00281366,-0.0587917,-0.212191,0.0,0.0
108699683,0.0109328,0.0433741,-0.0036717,-0.0587917,-0.211973,0.0,0.0
108731680,0.011453,0.100972,0.00758499,-0.0587917,-0.211874,0.0,0.0
108763682,-0.0106921,0.0578607,-0.00405358,-0.0587917,-0.211805,0.0,0.0
108796474,0.0119921,-0.0458638,-0.000192607,-0.0587917,-0.211608,0.0,0.0
108828473,-0.00789589,-0.0907618,-0.000989884,-0.0587917,-0.211279,0.0,0.0
108860494,-0.00459837,-0.0401678,-0.0063626,-0.0587917,-0.210942,0.0,0.0
108888493,0.00634633,0.0310344,0.00397194,-0.0587917,-0.210736,0.0,0.0
108921284,0.000414161,0.0782039,0.000338579,-0.0587917,-0.210608,0.0,0.0
108953281,0.0034467,0.0370969,-0.000295763,-0.0587917,-0.210503,0.0,0.0
108985308,-0.00133038,-0.0376197,0.00131942,-0.0587917,-0.2103,0.0,0.0
109014080,-0.00144424,-0.0698857,-0.00411065,-0.0587917,-0.210028,0.0,0.0
109046081,-0.00318055,-0.0352067,0.000455177,-0.0587917,-0.209717,0.0,0.0
109078080,0.00168125,0.0328563,-0.000948533,-0.0587917,-0.209491,0.0,0.0
109110249,0.00458449,0.0605528,0.000383366,-0.0587917,-0.209354,0.0,0.0
109142902,-0.00223081,0.022265,8.1674e-05,-0.0587917,-0.209214,0.0,0.0
109174891,0.00155921,-0.0377441,-0.00289158,-0.0587917,-0.208994,0.0,0.0
109206896,-0.00222886,-0.0527685,0.000266261,-0.0587917,-0.2087,0.0,0.0
109235698,-0.00270754,-0.0184568,-0.00234276,-0.0587917,-0.208446,0.0,0.0
109267683,0.0031489,0.0327359,0.000551164,-0.0587917,-0.208235,0.0,0.0
109299695,-0.000586486,0.0476846,0.00151589,-0.0587917,-0.208089,0.0,0.0
109331686,0.00193297,0.0109969,-0.00211451,-0.0587917,-0.207996,0.0,0.0
109364488,-0.000924188,-0.0352424,-0.000843797,-0.0587917,-0.207996,0.0,0.0
109392495,-0.00277833,-0.0425025,-0.00266297,-0.0587917,-0.207996,0.0,0.0
109424527,6.10985e-05,-0.00782139,0.000178799,-0.0587917,-0.207996,0.0,0.0
109457309,0.00164057,0.0332969,0.000438927,-0.0587917,-0.207996,0.0,0.0
109489281,0.000996713,0.0344383,-0.000606002,-0.0587917,-0.207996,0.0,0.0
109521283,-0.00039792,-0.000193675,0.000851033,-0.0587917,-0.207996,0.0,0.0
109553306,-0.00093612,-0.0336542,-0.00148806,-0.0587917,-0.207996,0.0,0.0
109582105,-0.000893624,-0.0294606,-0.00018588,-0.0587917,-0.207996,0.0,0.0
109614084,0.00102741,0.00184637,0.000212851,-0.0587917,-0.207996,0.0,0.0
109646086,0.000706609,0.0298508,-0.000391683,-0.0587917,-0.207996,0.0,0.0
109678874,0.000289554,0.0231618,0.000906644,-0.0587917,-0.207996,0.0,0.0
109710895,0.000330582,-0.00822392,-0.000360171,-0.0587917,-0.207996,0.0,0.0
109738876,-0.00236195,-0.0272653,-0.00214102,-0.0587917,-0.207996,0.0,0.0
109770895,-0.000466879,-0.021323,0.000795714,-0.0587917,-0.207996,0.0,0.0
109803677,0.00133268,0.00849839,-0.000635407,-0.0587917,-0.207996,0.0,0.0
109835688,-0.000760436,0.0258857,0.000473126,-0.0587917,-0.207996,0.0,0.0
109867694,0.00247284,0.0139511,0.000783355,-0.0587917,-0.207996,0.0,0.0
109896493,0.00171633,-0.0106881,0.000142997,-0.0587917,-0.207996,0.0,0.0
109928480,-0.00228774,-0.0238527,-0.00101119,-0.0587917,-0.207996,0.0,0.0
109960474,0.000795893,-0.0119279,-0.00135291,-0.0587917,-0.207996,0.0,0.0
109992479,-0.000130651,0.0129333,0.000353126,-0.0587917,-0.207996,0.0,0.0
110025293,-8.72947e-05,0.0219911,0.000137471,-0.0587917,-0.207996,0.0,0.0
110057299,0.00235995,0.00509365,0.000344547,-0.0587917,-0.207996,0.0,0.0
110085301,-0.000360256,-0.013652,0.000827836,-0.0587917,-0.207996,0.0,0.0
110118082,-0.00124606,-0.0188051,-0.00201715,-0.0587917,-0.207996,0.0,0.0
110150165,0.0019507,-0.00449019,0.00080149,-0.0587917,-0.207996,0.0,0.0
110182074,-0.00126189,0.015257,-0.000168647,-0.0587917,-0.207996,0.0,0.0
110214076,-0.000310651,0.0171257,6.60711e-05,-0.0587917,-0.207996,0.0,0.0
110242876,0.00235401,0.00104022,0.00136554,-0.0587917,-0.207996,0.0,0.0
110274889,-0.00294298,-0.0148005,-0.00202553,-0.0587917,-0.207996,0.0,0.0
110306886,-0.00182947,-0.0149002,0.000365418,-0.0587917,-0.207996,0.0,0.0
110339692,0.00150859,0.00236927,0.000224476,-0.0587917,-0.207996,0.0,0.0
110371678,-0.00160851,0.0160574,-0.00012666,-0.0587917,-0.207996,0.0,0.0
110403705,0.00196555,0.010032,-0.000201789,-0.0587917,-0.207996,0.0,0.0
110431680,0.00315123,-0.00459928,-0.00124936,-0.0587917,-0.207996,0.0,0.0
110464477,-0.00154783,-0.0143839,0.000280957,-0.0587917,-0.207996,0.0,0.0
110496479,0.000613176,-0.00818818,-0.00101952,-0.0587917,-0.207996,0.0,0.0
110528479,0.0023821,0.00594469,-0.000282733,-0.0587917,-0.207996,0.0,0.0
110561291,-0.00209013,0.0137089,-0.000886359,-0.0587917,-0.207996,0.0,0.0
110589292,-0.00149807,0.00696666,-0.000764494,-0.0587917,-0.207996,0.0,0.0
110621280,0.00227556,-0.00725359,0.00123384,-0.0587917,-0.207996,0.0,0.0
110653286,-0.0025941,-0.0119985,-0.00163964,-0.0587917,-0.207996,0.0,0.0
110686079,-0.000482751,-0.00286144,-7.28302e-05,-0.0587917,-0.207996,0.0,0.0
110718085,0.00223103,0.00764397,0.000317371,-0.0587917,-0.207996,0.0,0.0
110750166,-0.00193679,0.0109611,-0.00120473,-0.0587917,-0.207996,0.0,0.0
110778086,-0.00160609,0.00240869,0.000241417,-0.0587917,-0.207996,0.0,0.0
110810869,0.00169326,-0.00815485,-0.00057377,0.0,0.0,0.0,0.0
110842874,-0.00214353,-0.00826557,-0.000632332,0.0,0.0,0.0,0.0
110874890,-0.000142652,0.00084037,-3.60707e-05,0.0,0.0,0.0,0.0
110907684,0.00204188,0.00984785,0.000266823,0.0,0.0,0.0,0.0
110935685,0.00099825,0.00673896,0.000489637,0.0,0.0,0.0,0.0
110967680,-0.00185737,-0.00239088,-0.000530768,0.0,0.0,0.0,0.0
111000474,0.000953863,-0.00840264,0.000860517,0.0,0.0,0.0,0.0
111032474,-0.000123,-0.00505822,-0.00124377,0.0,0.0,0.0,0.0
111064471,-0.00124661,0.00500322,-0.000445169,0.0,0.0,0.0,0.0
111096487,0.00215537,0.00826837,0.00054283,0.0,0.0,0.0,0.0
111125285,8.73297e-05,0.004284,2.54696e-05,0.0,0.0,0.0,0.0
111157279,-0.00109711,-0.00422865,-0.000115399,0.0,0.0,0.0,0.0
111189280,0.000262596,-0.00730009,-0.00018337,0.0,0.0,0.0,0.0
111222082,9.90415e-05,-0.00355846,-0.000638903,0.0,0.0,0.0,0.0
111254088,-0.000648706,0.00533019,-0.00114821,0.0,0.0,0.0,0.0
111282068,-0.000193598,0.00658086,-0.00114017,0.0,0.0,0.0,0.0
111314076,0.000840644,0.00143092,0.000931124,0.0,0.0,0.0,0.0
111346882,-0.000224033,-0.00557534,-0.000794039,0.0,0.0,0.0,0.0
111378888,-0.000656949,-0.00685716,0.000235386,0.0,0.0,0.0,0.0
111410903,-0.00142964,0.000632086,-0.000746837,0.0,0.0,0.0,0.0
111438883,-2.05659e-05,0.00606599,0.000196755,0.0,0.0,0.0,0.0
111471692,-0.000650079,0.00486959,0.000416225,0.0,0.0,0.0,0.0
111503680,-0.000245779,-0.0012282,-0.00106234,0.0,0.0,0.0,0.0
111535683,7.58925e-05,-0.0052998,-0.000576035,0.0,0.0,0.0,0.0
111568475,-0.000518073,-0.00230719,-0.00149154,0.0,0.0,0.0,0.0
111600472,-0.000635118,0.00280505,5.06522e-05,0.0,0.0,0.0,0.0
111632496,0.000234209,0.00549772,0.00050401,0.0,0.0,0.0,0.0
111661285,0.000533842,0.00192361,-0.00126521,0.0,0.0,0.0,0.0
111693299,1.01868e-05,-0.00270914,0.00119814,0.0,0.0,0.0,0.0
111725283,-0.000390778,-0.00398232,-0.000322458,0.0,0.0,0.0,0.0
111757280,-0.000299902,-0.00101643,0.00133141,0.0,0.0,0.0,0.0
111786073,0.00120772,0.00340367,-0.00166745,0.0,0.0,0.0,0.0
