timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
500238766,-0.0105171,0.0210926,-0.0255282,0.98876,-0.0141097,-0.0212305,0.147325,0.976163,0.00745926,-0.00797864,0.216764,1
500270366,0.0166747,0.0585024,-0.00950263,0.988808,-0.0141961,-0.0206042,0.147083,0.976163,0.00745926,-0.00797864,0.216764,1
500302411,0.0391096,0.0634915,-0.00798458,0.988869,-0.0137777,-0.019652,0.146843,0.976163,0.00745926,-0.00797864,0.216764,1
500334370,0.0492095,0.0533698,-0.0297368,0.988949,-0.0130056,-0.0184569,0.14653,0.976163,0.00745926,-0.00797864,0.216764,1
500366367,0.0629067,0.0627525,-0.0122844,0.989022,-0.0120763,-0.0172838,0.14626,0.976163,0.00745926,-0.00797864,0.216764,1
500398380,0.0598235,0.0512499,-0.0203865,0.989088,-0.0112404,-0.0164233,0.145974,0.976163,0.00745926,-0.00797864,0.216764,1
500430352,0.0386893,-0.00203965,-0.0171565,0.989143,-0.0106189,-0.016059,0.14569,0.976163,0.00745926,-0.00797864,0.216764,1
500462403,-0.0167253,-0.0580821,-0.0238698,0.989186,-0.0104616,-0.0164428,0.145367,0.976163,0.00745926,-0.00797864,0.216764,1
500490395,-0.0301489,-0.0741386,-0.0188678,0.98921,-0.0106624,-0.0175085,0.145067,0.976163,0.00745926,-0.00797864,0.216764,1
500522369,-0.0564884,-0.132148,-0.0119796,0.989208,-0.0111652,-0.0195024,0.144786,0.976163,0.00745926,-0.00797864,0.216764,1
500554398,-0.0705055,-0.158115,-0.0310731,0.9892,-0.011883,-0.0220309,0.144418,0.976163,0.00745926,-0.00797864,0.216764,1
500586360,-0.0981585,-0.167564,-0.00166158,0.989158,-0.0126511,-0.0247844,0.144197,0.976163,0.00745926,-0.00797864,0.216764,1
500618370,-0.0530187,-0.146349,-0.0229846,0.989121,-0.0132676,-0.0274252,0.143913,0.976163,0.00745926,-0.00797864,0.216764,1
500650393,-0.00569666,-0.0887867,-0.0101817,0.989086,-0.0137188,-0.029574,0.14369,0.976163,0.00745926,-0.00797864,0.216764,1
500682361,-0.0224513,-0.0427301,-0.0017477,0.98906,-0.0139095,-0.0308951,0.143568,0.976163,0.00745926,-0.00797864,0.216764,1
500714401,0.0104073,-0.00865806,-0.0177271,0.989079,-0.0137239,-0.0311855,0.143392,0.976163,0.00745926,-0.00797864,0.216764,1
500742395,0.0345232,0.0936769,-0.00647336,0.989119,-0.0134115,-0.030468,0.143305,0.976163,0.00745926,-0.00797864,0.216764,1
500774366,0.0564573,0.131438,0.00667683,0.989174,-0.012944,-0.0289124,0.143287,0.976163,0.00745926,-0.00797864,0.216764,1
500806380,0.0629533,0.123647,-0.019435,0.989251,-0.0123502,-0.0269368,0.143197,0.976163,0.00745926,-0.00797864,0.216764,1
500838355,0.0299518,0.10167,-0.000994478,0.989315,-0.0119231,-0.0248619,0.14316,0.976163,0.00745926,-0.00797864,0.216764,1
500870400,0.027284,0.0777095,0.00561651,0.989369,-0.0115994,-0.0231551,0.143101,0.976163,0.00745926,-0.00797864,0.216764,1
500902388,0.01842,0.0516033,-0.0278183,0.989413,-0.0114027,-0.0220111,0.142996,0.976163,0.00745926,-0.00797864,0.216764,1
500934367,-0.00491942,0.00352898,0.0188827,0.989435,-0.0114829,-0.021568,0.142906,0.976163,0.00745926,-0.00797864,0.216764,1
500966651,-0.0424372,-0.0244733,-0.0407352,0.989441,-0.0118455,-0.0216674,0.142814,0.976163,0.00745926,-0.00797864,0.216764,1
500999197,-0.0787319,-0.0293528,0.0235417,0.989441,-0.01244,-0.0221959,0.142685,0.976163,0.00745926,-0.00797864,0.216764,1
501031186,-0.047744,-0.0564127,-0.0248031,0.989429,-0.0129332,-0.0229318,0.142607,0.976163,0.00745926,-0.00797864,0.216764,1
501063180,-0.0320587,-0.0342545,0.0111359,0.989426,-0.0135368,-0.0236,0.142463,0.976163,0.00745926,-0.00797864,0.216764,1
501095195,-0.0317058,-0.0267489,-0.014066,0.989419,-0.014027,-0.0240048,0.142397,0.976163,0.00745926,-0.00797864,0.216764,1
501127191,-0.0512008,0.0051469,-0.00738488,0.989435,-0.0144897,-0.0240775,0.142225,0.976163,0.00745926,-0.00797864,0.216764,1
501155405,0.018411,0.0476903,0.0046537,0.989453,-0.0146601,-0.0237048,0.142147,0.976163,0.00745926,-0.00797864,0.216764,1
501187247,-0.0236064,0.0710169,-0.0189208,0.989489,-0.0149851,-0.0229812,0.141986,0.976163,0.00745926,-0.00797864,0.216764,1
501219429,-0.0105916,0.0892961,0.00168888,0.989522,-0.0154048,-0.0219842,0.141866,0.976163,0.00745926,-0.00797864,0.216764,1
501251430,-0.0469429,0.0686198,-0.00697118,0.989552,-0.0160781,-0.0210467,0.141723,0.976163,0.00745926,-0.00797864,0.216764,1
501283186,-0.0804854,0.0466343,-0.0189615,0.989576,-0.017046,-0.0202563,0.141561,0.976163,0.00745926,-0.00797864,0.216764,1
501315168,-0.0835278,0.0185856,-0.00939489,0.989588,-0.0183392,-0.0197417,0.141388,0.976163,0.00745926,-0.00797864,0.216764,1
501347198,-0.103978,0.0160844,0.00161818,0.989576,-0.0199819,-0.0195965,0.141266,0.976163,0.00745926,-0.00797864,0.216764,1
501379438,-0.101401,-0.0103542,-0.0219539,0.989555,-0.0217199,-0.0198095,0.141128,0.976163,0.00745926,-0.00797864,0.216764,1
501407403,-0.0958771,-0.0116218,-0.0254878,0.989533,-0.0231948,-0.0201355,0.140998,0.976163,0.00745926,-0.00797864,0.216764,1
501439493,-0.112638,-0.000430111,0.014543,0.989495,-0.0246718,-0.0204592,0.140969,0.976163,0.00745926,-0.00797864,0.216764,1
501471184,-0.0594607,0.0176376,0.000975741,0.989464,-0.0257611,-0.0205287,0.140985,0.976163,0.00745926,-0.00797864,0.216764,1
501503487,-0.000916824,0.0446937,-0.0105004,0.989466,-0.0264158,-0.0201425,0.140906,0.976163,0.00745926,-0.00797864,0.216764,1
501535506,-0.00308099,0.0697201,0.0180621,0.989462,-0.02664,-0.0193143,0.141007,0.976163,0.00745926,-0.00797864,0.216764,1
501567162,0.0323704,0.0674633,-0.00416979,0.989485,-0.0264817,-0.0181244,0.141032,0.976163,0.00745926,-0.00797864,0.216764,1
501599187,0.0514606,0.089023,0.00849174,0.989515,-0.0261117,-0.0167366,0.14106,0.976163,0.00745926,-0.00797864,0.216764,1
501631261,0.0242993,0.0837664,-0.00131475,0.989535,-0.0257794,-0.0154428,0.141129,0.976163,0.00745926,-0.00797864,0.216764,1
501659199,-0.0283231,0.0728826,-0.00507317,0.989546,-0.0258921,-0.0145379,0.141129,0.976163,0.00745926,-0.00797864,0.216764,1
501691220,-0.0675109,0.0494636,0.0174586,0.98952,-0.0266782,-0.0138061,0.141237,0.976163,0.00745926,-0.00797864,0.216764,1
501723169,-0.105234,0.0347955,-0.00929625,0.989484,-0.0282322,-0.01326,0.141241,0.976163,0.00745926,-0.00797864,0.216764,1
501755188,-0.12094,0.0362874,0.0244039,0.989417,-0.0301848,-0.0130704,0.141325,0.976163,0.00745926,-0.00797864,0.216764,1
501787220,-0.0782096,-0.0235077,-0.0190284,0.989369,-0.031667,-0.0133469,0.141307,0.976163,0.00745926,-0.00797864,0.216764,1
501819410,0.0108821,-0.0511337,0.00774796,0.989356,-0.0319763,-0.0139852,0.141266,0.976163,0.00745926,-0.00797864,0.216764,1
501851339,0.102242,-0.0683702,-0.00161587,0.989375,-0.0307547,-0.0148512,0.141321,0.976163,0.00745926,-0.00797864,0.216764,1
501883317,0.175522,-0.0920055,-0.00741093,0.989447,-0.028181,-0.0157069,0.141259,0.976163,0.00745926,-0.00797864,0.216764,1
501911205,0.24964,-0.0753092,0.0154436,0.989516,-0.0249825,-0.0163077,0.141308,0.976163,0.00745926,-0.00797864,0.216764,1
501943171,0.275149,-0.0650095,-0.018285,0.989611,-0.0208279,-0.0166901,0.141273,0.976163,0.00745926,-0.00797864,0.216764,1
501975391,0.240695,-0.0455439,-0.00453781,0.989697,-0.0166254,-0.0168879,0.141204,0.976163,0.00745926,-0.00797864,0.216764,1
502007190,0.193029,-0.0190219,0.00296328,0.989747,-0.0129404,-0.016883,0.141241,0.976163,0.00745926,-0.00797864,0.216764,1
502039393,0.118841,-0.0144538,-0.0187265,0.989795,-0.0102912,-0.0167429,0.141134,0.976163,0.00745926,-0.00797864,0.216764,1
502071171,0.0530927,-0.00374962,0.0186551,0.989811,-0.00885903,-0.0165852,0.141141,0.976163,0.00745926,-0.00797864,0.216764,1
502103198,-0.0242682,0.0213871,-0.0222434,0.989827,-0.00864877,-0.0165916,0.141042,0.976163,0.00745926,-0.00797864,0.216764,1
502135181,-0.0816216,-0.0400819,0.0083046,0.98982,-0.0093571,-0.0170278,0.140994,0.976163,0.00745926,-0.00797864,0.216764,1
502163208,-0.0824004,-0.0541232,0.0198828,0.989792,-0.0104154,-0.0177967,0.141021,0.976163,0.00745926,-0.00797864,0.216764,1
502195166,-0.106081,-0.108516,-0.0137206,0.989753,-0.0118344,-0.0194407,0.140961,0.976163,0.00745926,-0.00797864,0.216764,1
502227215,-0.0767196,-0.193073,-0.0115521,0.989696,-0.012875,-0.0222683,0.140856,0.976163,0.00745926,-0.00797864,0.216764,1
502259201,-0.0569275,-0.320853,-0.0002365,0.989587,-0.0133866,-0.0267495,0.140793,0.976163,0.00745926,-0.00797864,0.216764,1
502291173,-0.00767493,-0.399782,-0.0131234,0.989433,-0.0130593,-0.0326168,0.140672,0.976163,0.00745926,-0.00797864,0.216764,1
502323175,0.0244627,-0.462408,-0.013914,0.989204,-0.0119087,-0.0394991,0.140617,0.976163,0.00745926,-0.00797864,0.216764,1
502355539,0.0515333,-0.461098,-0.0132582,0.988927,-0.0100583,-0.0465969,0.140535,0.976163,0.00745926,-0.00797864,0.216764,1
502387250,0.0887813,-0.424398,-0.00107085,0.988606,-0.00811156,-0.0532817,0.140549,0.976163,0.00745926,-0.00797864,0.216764,1
502415206,-0.00792715,-0.339083,-0.00557123,0.988328,-0.00690507,-0.0584067,0.140527,0.976163,0.00745926,-0.00797864,0.216764,1
502447173,-0.00864695,-0.220891,0.00504724,0.988068,-0.00620824,-0.062728,0.14053,0.976163,0.00745926,-0.00797864,0.216764,1
502479212,-0.00995347,-0.0731935,0.00446312,0.987904,-0.0063236,-0.0651146,0.140593,0.976163,0.00745926,-0.00797864,0.216764,1
502511195,-0.0810318,0.0775535,0.0232563,0.987866,-0.00738949,-0.0653272,0.140706,0.976163,0.00745926,-0.00797864,0.216764,1
502543172,-0.0786754,0.196024,-0.0160796,0.987994,-0.00909514,-0.0633004,0.140636,0.976163,0.00745926,-0.00797864,0.216764,1
502575169,-0.125318,0.290879,0.0270515,0.988202,-0.0112905,-0.0595272,0.140661,0.976163,0.00745926,-0.00797864,0.216764,1
502607191,-0.066967,0.36307,-0.0188788,0.988496,-0.013578,-0.0543782,0.140475,0.976163,0.00745926,-0.00797864,0.216764,1
502639488,-0.0407866,0.367448,-0.00710212,0.988791,-0.0156654,-0.0487369,0.140256,0.976163,0.00745926,-0.00797864,0.216764,1
502667207,-0.0814751,0.36448,0.0184426,0.989009,-0.0172495,-0.0438597,0.140141,0.976163,0.00745926,-0.00797864,0.216764,1
502699159,-0.052369,0.321191,-0.032392,0.989232,-0.0187918,-0.0387638,0.139871,0.976163,0.00745926,-0.00797864,0.216764,1
502731429,-0.0787321,0.266156,-0.00818581,0.989402,-0.020488,-0.0342851,0.139598,0.976163,0.00745926,-0.00797864,0.216764,1
502763202,-0.139905,0.226044,-0.0249236,0.989536,-0.0226954,-0.030452,0.139195,0.976163,0.00745926,-0.00797864,0.216764,1
502795168,-0.160043,0.195043,-0.000527101,0.989586,-0.0256087,-0.0274759,0.138956,0.976163,0.00745926,-0.00797864,0.216764,1
502827163,-0.171247,0.124685,-0.0222264,0.989599,-0.0290687,-0.0253764,0.138578,0.976163,0.00745926,-0.00797864,0.216764,1
502859188,-0.176858,0.105522,-0.0132195,0.989559,-0.0327479,-0.0236674,0.13835,0.976163,0.00745926,-0.00797864,0.216764,1
502891231,-0.106314,0.113472,-0.00835092,0.989546,-0.0355006,-0.0219997,0.138035,0.976163,0.00745926,-0.00797864,0.216764,1
502919450,-0.0344461,0.0908433,-0.0245047,0.989571,-0.0366495,-0.0206679,0.137764,0.976163,0.00745926,-0.00797864,0.216764,1
502951169,0.0830478,0.069199,-0.00654778,0.989657,-0.0361558,-0.0193934,0.13746,0.976163,0.00745926,-0.00797864,0.216764,1
502983184,0.170598,0.00946608,-0.00628445,0.98978,-0.0340963,-0.0184913,0.13723,0.976163,0.00745926,-0.00797864,0.216764,1
503015461,0.245389,-0.0132785,-0.0227323,0.98993,-0.030642,-0.0180145,0.137023,0.976163,0.00745926,-0.00797864,0.216764,1
503047162,0.246703,-0.04691,-0.0189599,0.990083,-0.0265811,-0.018033,0.136765,0.976163,0.00745926,-0.00797864,0.216764,1
503079165,0.228064,-0.0596604,-0.0137781,0.9902,-0.0226108,-0.0183784,0.136581,0.976163,0.00745926,-0.00797864,0.216764,1
503111202,0.202308,-0.037927,-0.022827,0.990302,-0.0192087,-0.0188292,0.136303,0.976163,0.00745926,-0.00797864,0.216764,1
503143229,0.111127,-0.0439423,-0.0151345,0.990378,-0.0167894,-0.0193142,0.136004,0.976163,0.00745926,-0.00797864,0.216764,1
503171204,0.0257475,-0.0142988,-0.00724074,0.990419,-0.0157275,-0.0195681,0.135795,0.976163,0.00745926,-0.00797864,0.216764,1
503203168,-0.0618557,0.0103908,-0.0192632,0.990457,-0.0158119,-0.0198014,0.135471,0.976163,0.00745926,-0.00797864,0.216764,1
503235212,-0.108511,0.0171068,-0.0113127,0.990483,-0.0168162,-0.0198007,0.135162,0.976163,0.00745926,-0.00797864,0.216764,1
503267245,-0.109074,0.0442869,-0.00927331,0.990493,-0.0181976,-0.0194805,0.134955,0.976163,0.00745926,-0.00797864,0.216764,1
503299261,-0.115509,0.0597205,-0.00597412,0.990503,-0.0196187,-0.0189189,0.134767,0.976163,0.00745926,-0.00797864,0.216764,1
503331173,-0.0638475,0.0459886,0.0104907,0.990504,-0.020651,-0.0183296,0.134681,0.976163,0.00745926,-0.00797864,0.216764,1
503363193,0.0233477,-0.00755783,-0.00212669,0.990507,-0.0208564,-0.0180707,0.134661,0.976163,0.00745926,-0.00797864,0.216764,1
503395168,0.113878,-0.0071475,-0.00466869,0.990519,-0.0198345,-0.0180745,0.134731,0.976163,0.00745926,-0.00797864,0.216764,1
503423208,0.155913,-0.0313861,0.0143028,0.990534,-0.0178271,-0.0181174,0.134898,0.976163,0.00745926,-0.00797864,0.216764,1
503455164,0.21743,-0.00895702,0.0195518,0.990553,-0.0145742,-0.0179196,0.135175,0.976163,0.00745926,-0.00797864,0.216764,1
503487222,0.220195,-0.00680428,0.00941219,0.990566,-0.011054,-0.0177049,0.135439,0.976163,0.00745926,-0.00797864,0.216764,1
503519249,0.18381,-0.0141975,0.0175876,0.990559,-0.00791743,-0.0174863,0.135738,0.976163,0.00745926,-0.00797864,0.216764,1
503551167,0.11986,-0.000619629,0.0187924,0.990533,-0.00553678,-0.0171527,0.136087,0.976163,0.00745926,-0.00797864,0.216764,1
503583170,0.0620374,0.0526909,0.0232959,0.990502,-0.00420997,-0.0165783,0.136428,0.976163,0.00745926,-0.00797864,0.216764,1
503615542,0.00474241,0.00858141,0.0153335,0.990464,-0.00398667,-0.0160211,0.136777,0.976163,0.00745926,-0.00797864,0.216764,1
503647223,-0.0843328,0.0240692,0.0166897,0.990422,-0.00486659,-0.015673,0.137098,0.976163,0.00745926,-0.00797864,0.216764,1
503675202,-0.139773,0.00648652,0.0403874,0.990362,-0.00643731,-0.0156826,0.13746,0.976163,0.00745926,-0.00797864,0.216764,1
503707157,-0.153799,-0.00159511,0.0251199,0.990281,-0.00878452,-0.0158669,0.137891,0.976163,0.00745926,-0.00797864,0.216764,1
503739422,-0.154401,0.0271068,0.0266651,0.990198,-0.0115226,-0.0160004,0.138273,0.976163,0.00745926,-0.00797864,0.216764,1
503771246,-0.128884,0.0446971,0.0409317,0.990102,-0.0140933,-0.0156934,0.138756,0.976163,0.00745926,-0.00797864,0.216764,1
503803173,-0.0837215,0.0881135,0.0123952,0.990032,-0.016032,-0.0147712,0.139143,0.976163,0.00745926,-0.00797864,0.216764,1
503835160,-0.02508,0.111149,0.0371525,0.989981,-0.017135,-0.013162,0.139542,0.976163,0.00745926,-0.00797864,0.216764,1
503867373,0.0206809,0.144665,0.033402,0.989941,-0.0173287,-0.0110345,0.139983,0.976163,0.00745926,-0.00797864,0.216764,1
503899503,0.0660768,0.158778,0.00863193,0.989938,-0.0166552,-0.00858492,0.140256,0.976163,0.00745926,-0.00797864,0.216764,1
503927221,0.106254,0.131635,0.0254435,0.989934,-0.0155827,-0.00637144,0.140523,0.976163,0.00745926,-0.00797864,0.216764,1
503959157,0.122421,0.111202,0.0185514,0.989928,-0.014149,-0.00416221,0.140803,0.976163,0.00745926,-0.00797864,0.216764,1
503991220,0.085712,0.0428005,-0.0126603,0.989935,-0.0130647,-0.00270221,0.140891,0.976163,0.00745926,-0.00797864,0.216764,1
504023200,0.0278933,0.030136,0.0333272,0.98991,-0.0126626,-0.00188939,0.141121,0.976163,0.00745926,-0.00797864,0.216764,1
504055269,-0.0487572,-0.0079895,0.00364099,0.989877,-0.0131244,-0.00161653,0.141309,0.976163,0.00745926,-0.00797864,0.216764,1
504087159,-0.0969502,-0.0303795,0.0240544,0.989815,-0.0143883,-0.00193297,0.141616,0.976163,0.00745926,-0.00797864,0.216764,1
504119389,-0.121205,-0.0558921,0.0186332,0.989747,-0.0160744,-0.00282509,0.1419,0.976163,0.00745926,-0.00797864,0.216764,1
504151177,-0.126479,-0.0676589,0.0339583,0.98965,-0.0179618,-0.00414385,0.14231,0.976163,0.00745926,-0.00797864,0.216764,1
504183173,-0.131667,-0.0759938,0.00506867,0.989567,-0.019722,-0.00537614,0.142614,0.976163,0.00745926,-0.00797864,0.216764,1
504215515,-0.101501,-0.0351167,0.0228518,0.989503,-0.0209542,-0.00637288,0.142844,0.976163,0.00745926,-0.00797864,0.216764,1
504247161,-0.0431849,-0.0458842,0.0243968,0.989448,-0.0214799,-0.00731234,0.143104,0.976163,0.00745926,-0.00797864,0.216764,1
504279214,0.0261788,-0.0576514,-0.0162292,0.989439,-0.0211819,-0.00816377,0.14316,0.976163,0.00745926,-0.00797864,0.216764,1
504311193,0.108329,-0.0374149,0.0249748,0.989442,-0.0201542,-0.00854535,0.143269,0.976163,0.00745926,-0.00797864,0.216764,1
504343171,0.141093,0.0184219,0.00308069,0.98946,-0.0183686,-0.0081331,0.143407,0.976163,0.00745926,-0.00797864,0.216764,1
504375171,0.128073,0.0849178,-0.000996956,0.989503,-0.0161662,-0.00691216,0.143442,0.976163,0.00745926,-0.00797864,0.216764,1
504403178,0.140122,0.0861439,0.0123897,0.989526,-0.0144122,-0.00549573,0.143528,0.976163,0.00745926,-0.00797864,0.216764,1
504435159,0.0744283,0.10222,0.00904715,0.989537,-0.0131015,-0.00377424,0.143636,0.976163,0.00745926,-0.00797864,0.216764,1
504467194,0.0315295,0.106191,-0.00325331,0.989551,-0.0125044,-0.00215146,0.143621,0.976163,0.00745926,-0.00797864,0.216764,1
504499209,-0.0241598,0.0587769,-0.00689756,0.98956,-0.0126096,-0.00113555,0.143562,0.976163,0.00745926,-0.00797864,0.216764,1
504531405,-0.059184,-0.017371,0.0131322,0.989559,-0.0129854,-0.00109114,0.143537,0.976163,0.00745926,-0.00797864,0.216764,1
504563198,-0.0571631,-0.0588944,-0.00903144,0.989551,-0.0133198,-0.00185287,0.143552,0.976163,0.00745926,-0.00797864,0.216764,1
504591958,0.00424201,-0.0774567,-0.00117048,0.989539,-0.0134666,-0.00291958,0.143608,0.976163,0.00745926,-0.00797864,0.216764,1
504623997,-0.012098,-0.0325836,0.0134969,0.989507,-0.0135549,-0.00380021,0.143795,0.976163,0.00745926,-0.00797864,0.216764,1
504656069,-0.000623609,0.0220509,0.0159709,0.989478,-0.0136375,-0.00405002,0.14398,0.976163,0.00745926,-0.00797864,0.216764,1
504687956,0.0235103,0.00236875,0.0116085,0.989449,-0.0137996,-0.0035976,0.144179,0.976163,0.00745926,-0.00797864,0.216764,1
504720068,-0.029044,0.0226299,0.00210569,0.989429,-0.0140504,-0.00305415,0.144305,0.976163,0.00745926,-0.00797864,0.216764,1
504751992,-0.0331023,0.0290065,0.0149971,0.989417,-0.0142397,-0.00277084,0.144371,0.976163,0.00745926,-0.00797864,0.216764,1
504783963,-0.00547438,-0.0374412,-0.019491,0.989423,-0.0145341,-0.00301151,0.1443,0.976163,0.00745926,-0.00797864,0.216764,1
504815992,-0.0105548,-0.0820574,0.00223951,0.989435,-0.0144231,-0.00424077,0.144199,0.976163,0.00745926,-0.00797864,0.216764,1
504843958,0.0568304,-0.242054,-0.00148656,0.989441,-0.0136633,-0.00641602,0.144146,0.976163,0.00745926,-0.00797864,0.216764,1
504876060,0.0353889,-0.245788,-0.0136698,0.989434,-0.0126865,-0.00978484,0.144097,0.976163,0.00745926,-0.00797864,0.216764,1
504907957,0.0199335,-0.272413,5.40955e-05,0.989399,-0.0119326,-0.013794,0.144074,0.976163,0.00745926,-0.00797864,0.216764,1
504939953,-0.0494998,-0.215042,0.00305257,0.989335,-0.0115459,-0.0177663,0.144108,0.976163,0.00745926,-0.00797864,0.216764,1
504971992,-0.0515132,-0.192874,-0.000316956,0.989266,-0.0114062,-0.0213344,0.144111,0.976163,0.00745926,-0.00797864,0.216764,1
505003948,-0.049764,-0.104148,0.0012559,0.989207,-0.0119412,-0.0237363,0.144099,0.976163,0.00745926,-0.00797864,0.216764,1
505036051,-0.099489,-0.0111369,0.000907327,0.989171,-0.0133653,-0.0247719,0.144042,0.976163,0.00745926,-0.00797864,0.216764,1
505067994,-0.123457,0.0281349,-0.00556767,0.989159,-0.0152155,-0.0248033,0.143934,0.976163,0.00745926,-0.00797864,0.216764,1
505095949,-0.0933147,0.0173112,-0.0111985,0.989157,-0.0168016,-0.0246325,0.143803,0.976163,0.00745926,-0.00797864,0.216764,1
505128235,-0.0721839,0.0306375,-0.00321679,0.989165,-0.0182421,-0.0242971,0.143631,0.976163,0.00745926,-0.00797864,0.216764,1
505159949,-0.00673537,0.00528406,-0.0181914,0.989193,-0.0187923,-0.0241175,0.143394,0.976163,0.00745926,-0.00797864,0.216764,1
505191960,0.0294274,-0.0675668,-0.0323325,0.989231,-0.0185122,-0.0246808,0.143074,0.976163,0.00745926,-0.00797864,0.216764,1
505223987,0.0400734,-0.0735469,-0.0125523,0.989252,-0.017862,-0.025868,0.1428,0.976163,0.00745926,-0.00797864,0.216764,1
505255954,0.0546625,-0.0922952,-0.0160433,0.989277,-0.0167871,-0.0272296,0.142508,0.976163,0.00745926,-0.00797864,0.216764,1
505288051,0.0883418,-0.084325,-0.0382995,0.98933,-0.0151475,-0.0283212,0.14211,0.976163,0.00745926,-0.00797864,0.216764,1
505320202,0.101785,0.00399294,-0.00778243,0.989393,-0.0132638,-0.0285346,0.141818,0.976163,0.00745926,-0.00797864,0.216764,1
505347947,0.0899692,0.0453617,-0.0142436,0.989463,-0.0119482,-0.0279668,0.141559,0.976163,0.00745926,-0.00797864,0.216764,1
505379978,0.0603031,0.13291,-0.0353713,0.989577,-0.011044,-0.0261943,0.141171,0.976163,0.00745926,-0.00797864,0.216764,1
505411956,0.0595053,0.229324,-0.00258493,0.989698,-0.0105172,-0.0234276,0.140852,0.976163,0.00745926,-0.00797864,0.216764,1
505443961,0.0574486,0.202696,-0.0254949,0.98982,-0.0100492,-0.0200898,0.140542,0.976163,0.00745926,-0.00797864,0.216764,1
505475977,0.0704341,0.186659,-0.0242835,0.989942,-0.00944002,-0.0164128,0.140202,0.976163,0.00745926,-0.00797864,0.216764,1
505507956,0.115177,0.17059,-0.0150909,0.990045,-0.00845069,-0.0131482,0.13988,0.976163,0.00745926,-0.00797864,0.216764,1
