timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
54790841,-0.00139596,-0.00173297,0.00133137,4000,0,-0.33729,0.34919,-9.76514,4000
54794841,0.000382191,-0.000742526,0.000348122,4000,0,-0.310488,0.357002,-9.7519,4000
54798842,-0.00343259,-1.07877e-05,0.000924582,4001,0,-0.325526,0.385585,-9.77193,4001
54802841,-0.00067043,-0.000540723,0.000709481,3999,0,-0.341033,0.366177,-9.74772,3999
54806841,-8.69481e-05,0.00058175,-0.000975368,4000,0,-0.353928,0.356401,-9.77534,4000
54810841,-0.00399714,-0.0011495,-5.42617e-05,4000,0,-0.354885,0.345642,-9.76086,4000
54814842,-0.00197059,-0.000214825,0.000440048,4001,0,-0.332851,0.345552,-9.76011,4001
54818842,-0.000339345,-0.000643405,0.000699371,4000,0,-0.322295,0.340776,-9.77498,4000
54822841,-0.0038434,0.000397874,0.00137963,3999,0,-0.332012,0.359406,-9.73583,3999
54826841,-0.00188329,-0.00113843,-0.000443175,4000,0,-0.329184,0.334093,-9.79555,4000
54830842,-0.00103008,0.00131101,-0.000492759,4001,0,-0.344518,0.35613,-9.81002,4001
54834841,-0.00372536,-0.00163135,0.00172957,3999,0,-0.349219,0.373585,-9.79214,3999
54838841,-0.000279239,-0.0022098,-0.000320021,4000,0,-0.316769,0.358582,-9.797,4000
54842841,-6.70335e-05,-5.54107e-05,-0.000896133,4000,0,-0.339491,0.347533,-9.78892,4000
54846842,-0.00440846,-0.00105794,0.00038873,4001,0,-0.350831,0.369885,-9.79787,4001
54850841,0.000515866,0.000934152,-0.001942,3999,0,-0.340137,0.346246,-9.79237,3999
54854845,-0.00120395,0.000852499,0.00045347,4004,0,-0.332228,0.342624,-9.78514,4004
54858841,-0.00361159,-0.00196301,0.0019288,3996,0,-0.346738,0.340799,-9.79042,3996
54862841,0.000480266,-0.000950279,0.000125389,4000,0,-0.333529,0.342476,-9.78271,4000
54866841,-0.00166535,0.00109509,-0.000372935,4000,0,-0.343291,0.34068,-9.7872,4000
54870841,-0.00397156,-0.000662838,0.00113378,4000,0,-0.335629,0.347005,-9.80079,4000
54874841,0.00132253,0.000232872,-0.000181318,4000,0,-0.341298,0.354749,-9.77054,4000
54878841,-0.00124611,-6.65394e-05,-0.000640044,4000,0,-0.326808,0.360465,-9.76607,4000
54882841,-0.00303526,-0.000195976,5.36912e-05,4000,0,-0.325553,0.358768,-9.81629,4000
54886841,0.00222396,0.000396211,-0.00191152,4000,0,-0.335484,0.364472,-9.79762,4000
54890841,-0.00102327,0.00119775,-0.000283854,4000,0,-0.316966,0.356816,-9.78847,4000
54894841,-0.00323047,-0.00117169,0.00056003,4000,0,-0.350996,0.347559,-9.7595,4000
54898841,0.000687056,0.000446619,-0.000255634,4000,0,-0.361707,0.35805,-9.79173,4000
54902841,-0.00240446,-0.000401579,-0.000187191,4000,0,-0.347079,0.334776,-9.78585,4000
54906841,-0.00185112,-0.00212927,0.000480256,4000,0,-0.326276,0.343819,-9.7657,4000
54910841,0.000660186,0.000471702,-0.000897269,4000,0,-0.360679,0.337371,-9.74759,4000
54914841,-0.00355717,0.000966613,0.000323418,4000,0,-0.352973,0.363262,-9.77557,4000
54918842,-0.00326019,0.00120139,-0.00031655,4001,0,-0.355033,0.361445,-9.77989,4001
54922841,-0.000113244,-3.05527e-05,-0.00174176,3999,0,-0.352513,0.346139,-9.74709,3999
54926841,-0.00271438,0.00161666,9.75323e-05,4000,0,-0.348591,0.371487,-9.74442,4000
54930841,-0.00163541,-1.47304e-06,0.000547694,4000,0,-0.364811,0.373357,-9.7567,4000
54934841,0.000639036,0.000281013,-0.00153899,4000,0,-0.341282,0.376638,-9.76754,4000
54938842,-0.00322349,-0.000222189,0.0008049,4001,0,-0.332299,0.337801,-9.81726,4001
54942841,-0.000786648,-0.00276702,0.000422868,3999,0,-0.349513,0.331391,-9.78684,3999
54946841,0.00130021,-0.00102104,-0.000862455,4000,0,-0.340213,0.348248,-9.7803,4000
54950841,-0.00310684,-0.000445603,0.00111282,4000,0,-0.325097,0.350911,-9.7588,4000
54954841,0.00016086,-0.00170705,0.00042927,4000,0,-0.325106,0.368936,-9.73047,4000
54958841,-0.000357547,0.00074279,0.000530756,4000,0,-0.334885,0.370645,-9.73583,4000
54962841,-0.00408368,0.000853503,0.000550863,4000,0,-0.330745,0.360583,-9.7702,4000
54966841,3.54998e-05,-8.2236e-05,-0.000256653,4000,0,-0.330262,0.37279,-9.7417,4000
54970841,0.00110289,0.000559466,-0.00037596,4000,0,-0.340499,0.36464,-9.73156,4000
54974841,-0.00401079,-0.000815667,-0.000468394,4000,0,-0.334322,0.34857,-9.73327,4000
54978841,-0.000277408,-0.000720383,-0.000268498,4000,0,-0.341804,0.347908,-9.74212,4000
54982841,-0.000709213,0.00132697,-0.0008267,4000,0,-0.348755,0.368213,-9.76211,4000
54986842,-0.00463152,-0.00104753,7.66292e-05,4001,0,-0.341706,0.357623,-9.78285,4001
54990841,0.000333647,-0.000371196,-0.00112889,3999,0,-0.336982,0.351814,-9.77031,3999
54994841,-0.000512017,0.000190099,-0.00161995,4000,0,-0.329561,0.339838,-9.76492,4000
54998841,-0.00377755,-0.000630916,0.000276139,4000,0,-0.319324,0.345074,-9.7448,4000
55002841,0.00112166,0.00128537,0.000181613,4000,0,-0.310697,0.378237,-9.75834,4000
55006841,-0.00132912,0.00288882,0.000104179,4000,0,-0.317017,0.377863,-9.76101,4000
55010841,-0.00398281,-0.000544736,0.000929692,4000,0,-0.314685,0.352411,-9.73316,4000
55014841,0.00174073,-0.000720795,-0.000334626,4000,0,-0.346493,0.343972,-9.75452,4000
55018841,-0.00300245,0.00148174,0.000746269,4000,0,-0.346174,0.342554,-9.72892,4000
55022841,-0.00452055,-0.000203358,0.000315474,4000,0,-0.330299,0.352342,-9.81439,4000
55026841,0.00132,0.000981344,-0.000262056,4000,0,-0.315856,0.36058,-9.7984,4000
55030841,-0.00239635,0.000442172,5.47934e-05,4000,0,-0.317751,0.357122,-9.78318,4000
55034841,-0.00339083,0.00165271,-0.00104238,4000,0,-0.339531,0.351457,-9.74589,4000
55038841,0.000638875,8.33377e-05,-0.00198002,4000,0,-0.359059,0.367989,-9.78352,4000
55042841,-0.00433898,0.00057823,-0.000729875,4000,0,-0.32229,0.361223,-9.73225,4000
55046841,-0.00282036,-0.000198337,0.00015307,4000,0,-0.348767,0.361856,-9.73568,4000
55050841,0.00216927,0.00151246,-0.000271338,4000,0,-0.338737,0.363835,-9.73639,4000
55054841,-0.00272531,0.000665834,-0.000246364,4000,0,-0.34353,0.35704,-9.77994,4000
55058841,-0.00196739,0.000438481,0.000147071,4000,0,-0.338465,0.358719,-9.78626,4000
55062841,0.00145352,0.000420153,0.000566541,4000,0,-0.342636,0.388879,-9.79652,4000
55066841,-0.00366755,-0.00104982,0.00025371,4000,0,-0.333299,0.372602,-9.78891,4000
55070841,-0.00114007,-0.00178522,-0.00037879,4000,0,-0.352594,0.347741,-9.73662,4000
55074841,0.00226652,0.000779701,-0.000619885,4000,0,-0.347792,0.356951,-9.74925,4000
55078842,-0.00372054,-0.000364893,0.00188149,4001,0,-0.346896,0.36096,-9.78018,4001
55082841,-0.000861076,-0.000675336,0.00145682,3999,0,-0.339264,0.342473,-9.8112,3999
55086841,-7.56554e-05,0.00195333,-0.00060848,4000,0,-0.335442,0.344865,-9.76726,4000
55090841,-0.00429352,0.000732981,0.00108152,4000,0,-0.338821,0.367368,-9.76863,4000
55094842,-0.00039061,0.000768974,-0.000102594,4001,0,-0.34631,0.365229,-9.76189,4001
55098841,0.000353976,-7.4862e-05,-0.000479714,3999,0,-0.342121,0.360489,-9.78083,3999
55102841,-0.00504205,-0.000104381,0.000549189,4000,0,-0.33562,0.354335,-9.77266,4000
55106841,-0.000459095,-0.00107282,0.000684414,4000,0,-0.334986,0.358065,-9.75344,4000
55110842,0.000861403,-4.90215e-05,-0.00124143,4001,0,-0.351732,0.350734,-9.767,4001
55114841,-0.00407733,-0.00053356,0.000607543,3999,0,-0.345636,0.339086,-9.76953,3999
55118841,-0.000405284,-0.0011242,-0.000917702,4000,0,-0.333159,0.336204,-9.7853,4000
55122841,-0.00153181,0.000769468,-7.68685e-05,4000,0,-0.336612,0.356831,-9.81549,4000
55126842,-0.0052344,-0.000764784,0.00117189,4001,0,-0.320205,0.345949,-9.78491,4001
55130841,-0.0021536,-0.000669834,-0.00168405,3999,0,-0.315082,0.356115,-9.74524,3999
55134841,-9.02775e-05,0.00154279,-0.00104816,4000,0,-0.337785,0.360901,-9.73655,4000
55138841,-0.00388601,-9.15806e-05,0.0001919,4000,0,-0.340669,0.362378,-9.7363,4000
55142841,-0.000162587,-0.000200996,6.53837e-05,4000,0,-0.345015,0.352699,-9.78154,4000
55146841,-0.00143228,-0.000520203,9.61454e-05,4000,0,-0.349031,0.348936,-9.75858,4000
55150841,-0.00386399,-0.00108021,0.00101346,4000,0,-0.362534,0.378951,-9.74335,4000
55154841,0.000786447,-0.000188864,-0.000284971,4000,0,-0.345427,0.364784,-9.73568,4000
55158841,-0.000614247,0.000684987,-0.000848925,4000,0,-0.3187,0.358599,-9.7974,4000
55162841,-0.00334847,-9.70942e-05,0.000283199,4000,0,-0.342878,0.371102,-9.83307,4000
55166841,0.000762793,0.000369167,-0.00101075,4000,0,-0.335734,0.356425,-9.79073,4000
55170841,-0.0035729,0.00311233,-0.000133474,4000,0,-0.318841,0.356694,-9.71439,4000
55174841,-0.00398955,-0.000412383,0.000184176,4000,0,-0.3179,0.334319,-9.78778,4000
55178841,-0.000506618,0.00152253,-0.000604045,4000,0,-0.335671,0.34787,-9.75704,4000
55182841,-0.00250951,0.00141144,-0.000228783,4000,0,-0.335985,0.349793,-9.72596,4000
55186841,-0.000483251,-0.000834124,-5.25751e-05,4000,0,-0.333224,0.38215,-9.7436,4000
55190842,0.00254321,0.000722509,-0.00201715,4001,0,-0.32324,0.36762,-9.77592,4001
55194841,-0.00368615,-0.00103593,-0.000271897,3999,0,-0.34394,0.385333,-9.79279,3999
55198841,-0.00365806,-0.00149085,0.00056184,4000,0,-0.337524,0.371934,-9.78679,4000
55202841,0.000518144,0.000726928,-0.00205704,4000,0,-0.33052,0.356426,-9.77706,4000
55206842,-0.00333391,-0.00105677,0.000672508,4001,0,-0.32154,0.379707,-9.78524,4001
55210841,-0.00185604,-0.00191773,0.000489334,3999,0,-0.349481,0.34993,-9.75711,3999
55214841,0.00172631,-0.000266157,-0.000958028,4000,0,-0.353349,0.340652,-9.78653,4000
55218842,-0.00433305,-0.000168003,-0.000755209,4001,0,-0.331721,0.367417,-9.79858,4001
55222842,-0.00348414,3.7935e-05,-0.000562123,4000,0,-0.308331,0.371895,-9.7443,4000
55226841,0.00152464,0.00162529,-0.000462858,3999,0,-0.318411,0.348958,-9.73091,3999
55230841,-0.00418062,-0.000221409,0.000836234,4000,0,-0.327943,0.362638,-9.78695,4000
55234841,-0.000990583,-0.00130016,0.00111995,4000,0,-0.327745,0.364111,-9.77604,4000
55238841,0.000787179,-0.000614318,-0.000299104,4000,0,-0.332141,0.373729,-9.75444,4000
55242841,-0.00328724,-0.00249428,-0.00119459,4000,0,-0.320279,0.354851,-9.77268,4000
55246841,-0.0014398,-0.000195976,1.10758e-06,4000,0,-0.329845,0.331325,-9.75741,4000
55250841,-0.000383582,3.59907e-05,-0.000562096,4000,0,-0.302744,0.370135,-9.76364,4000
55254841,-0.00580976,0.000240326,-0.000157353,4000,0,-0.319767,0.359683,-9.77252,4000
55258841,-0.0011441,-0.000173056,-0.000646439,4000,0,-0.330735,0.356252,-9.82812,4000
55262841,-0.000335664,0.00169829,-0.00232279,4000,0,-0.324086,0.346725,-9.79255,4000
55266841,-0.00460959,-5.27195e-06,0.000751466,4000,0,-0.349446,0.353781,-9.77031,4000
55270841,-0.00131592,-0.000214431,0.000529104,4000,0,-0.345281,0.369554,-9.76035,4000
55274841,-0.000406333,0.000156254,-0.000977752,4000,0,-0.341861,0.342636,-9.75852,4000
55278842,-0.00361989,-0.00185176,0.00172163,4001,0,-0.324815,0.351613,-9.76592,4001
55282841,0.00187127,-0.000742426,0.000299264,3999,0,-0.347279,0.360371,-9.77731,3999
55286841,-0.000516751,0.00101087,-0.00105284,4000,0,-0.34916,0.345652,-9.7472,4000
55290841,-0.0036444,-0.000563742,0.00134379,4000,0,-0.354649,0.338593,-9.75371,4000
55294841,-8.3131e-05,0.00152389,-0.000722234,4000,0,-0.34038,0.345775,-9.75454,4000
55298841,-0.00168291,0.000156595,-0.000937796,4000,0,-0.341616,0.338935,-9.751,4000
55302841,-0.00378207,-0.00105186,0.00015513,4000,0,-0.341346,0.346012,-9.81479,4000
55306841,0.00249971,0.00138882,0.000139254,4000,0,-0.32977,0.385505,-9.79991,4000
55310841,-0.00129312,0.00178449,0.00123703,4000,0,-0.324471,0.357139,-9.78343,4000
55314841,-0.00388736,0.000539153,0.000320389,4000,0,-0.324228,0.341762,-9.7916,4000
55318844,0.00150522,6.48056e-05,-0.00147657,4003,0,-0.332335,0.334266,-9.74463,4003
55322841,-0.00327745,0.000258691,-0.000774809,3997,0,-0.336191,0.354911,-9.76068,3997
55326841,-0.00292897,-0.000306025,0.000152912,4000,0,-0.337125,0.348513,-9.75992,4000
55330841,0.00174134,0.000453246,-0.000400824,4000,0,-0.338632,0.349579,-9.76222,4000
55334841,-0.00301876,-0.000533384,0.000574549,4000,0,-0.351697,0.348762,-9.78044,4000
