timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
108008618,-0.018932,0.00712947,0.0734765,-0.0131816,-0.00328129,0.00253949,0.0
108040580,-0.0177023,0.27002,0.050087,-0.013051,-0.0032788,0.00257531,0.0
108072578,-0.0249692,0.446178,0.0813733,-0.0129081,-0.00369163,0.00256775,0.0
108104576,-0.0141477,0.540872,0.0584289,-0.0127646,-0.00442063,0.00256302,0.0
108136619,-0.0105951,0.537776,0.05605,-0.0126299,-0.00534501,0.00253902,0.0
108164582,0.000618775,0.467436,0.0649202,-0.0125265,-0.00620434,0.00251652,0.0
108196614,0.0136967,0.32383,0.04299,-0.012429,-0.00711044,0.00249656,0.0
108228576,0.0264291,0.137055,0.0557776,-0.0123559,-0.00781641,0.00247996,0.0
108260576,0.0224243,-0.0571233,0.0280063,-0.0122949,-0.00824125,0.00248383,0.0
108292576,0.0126825,-0.22339,0.0299335,-0.0122284,-0.00835497,0.00248344,0.0
108324612,3.00024e-05,-0.349837,0.0291911,-0.0121506,-0.00817043,0.00248793,0.0
108356624,-0.00987467,-0.404176,0.0428703,-0.0120561,-0.00775553,0.00247348,0.0
108388618,-0.0198486,-0.395084,0.0295727,-0.0119412,-0.00720846,0.00244861,0.0
108416669,-0.029559,-0.329818,0.0267777,-0.0118195,-0.00671141,0.00241496,0.0
108448573,-0.0451868,-0.212963,0.0519482,-0.0116543,-0.00621574,0.00234285,0.0
108480576,-0.044886,-0.0679756,0.052943,-0.0114647,-0.00586315,0.00223583,0.0
108512576,-0.0442876,0.080322,0.0425948,-0.0112616,-0.00568521,0.00211992,0.0
108544573,-0.0331014,0.212467,0.0655758,-0.0110608,-0.00563685,0.00197213,0.0
108576614,-0.0166285,0.327269,0.0518907,-0.0108742,-0.00550596,0.00181623,0.0
108608617,0.000888912,0.441304,0.0463894,-0.0107132,-0.00501466,0.00166108,0.0
108640578,0.0137343,0.593409,0.0669035,-0.0105788,-0.00400716,0.00148559,0.0
108668581,0.0232952,0.795631,0.0631724,-0.0104786,-0.00318196,0.0013214,0.0
108700575,0.0263219,1.07831,0.0600067,-0.0103782,-0.00268388,0.00111375,0.0
108732573,0.0181614,1.34325,0.0629712,-0.0102722,-0.00261672,0.000873329,0.0
108764584,0.00429321,1.55939,0.0736491,-0.0101472,-0.00310515,0.000618449,0.0
108796615,-0.0114971,1.67199,0.0601641,-0.00999498,-0.00405948,0.000351293,0.0
108828616,-0.0286571,1.68903,0.0545695,-0.00980781,-0.00534993,9.21576e-05,0.0
108860575,-0.0436857,1.58179,0.0591357,-0.00958577,-0.00689191,-0.000163268,0.0
108892584,-0.0543115,1.38268,0.0407132,-0.00933168,-0.00853297,-0.000399385,0.0
108920624,-0.0506124,1.13944,0.0385853,-0.00908877,-0.00985353,-0.00058317,0.0
108952575,-0.0546955,0.812432,0.0208646,-0.00879821,-0.0110091,-0.000758197,0.0
108984577,-0.0231346,0.471504,0.0157191,-0.00852291,-0.0117464,-0.000911562,0.0
109016670,0.00395965,0.182386,0.0107408,-0.0082856,-0.0120362,-0.00103925,0.0
109048594,0.0278346,-0.0254262,-0.00629849,-0.00809219,-0.0118801,-0.00114448,0.0
109080581,0.0436264,-0.123817,-0.00197004,-0.00793375,-0.011396,-0.00123893,0.0
109112583,0.0415924,-0.105768,-0.00203194,-0.00779877,-0.0107939,-0.00132385,0.0
109144587,0.0386664,0.00828802,0.00155383,-0.00767171,-0.010306,-0.00141409,0.0
109172581,0.0246605,0.15124,-0.00644914,-0.00755481,-0.0101002,-0.00149471,0.0
109204582,0.00137699,0.30712,0.0208018,-0.00739625,-0.010183,-0.00161203,0.0
109236622,-0.0100675,0.426319,-0.00486627,-0.00721244,-0.0106193,-0.00171837,0.0
109268621,-0.0243034,0.468583,0.0163924,-0.00700243,-0.0113193,-0.00183377,0.0
109300576,-0.0170559,0.429773,-0.00924846,-0.00678476,-0.0121732,-0.00192118,0.0
109332576,-0.0186008,0.322495,0.00471302,-0.00656321,-0.0131328,-0.00200512,0.0
109364578,-0.0127113,0.159773,-0.00563585,-0.00634647,-0.014073,-0.00207289,0.0
109396652,-0.003433,-0.0487697,-0.00943958,-0.00613568,-0.014966,-0.00213527,0.0
109424632,-0.00803499,-0.242554,-0.0223366,-0.00595195,-0.0155866,-0.00216813,0.0
109456670,0.00056987,-0.466701,-0.019156,-0.0057482,-0.0160082,-0.00220014,0.0
109488604,0.00711578,-0.659877,-0.0181163,-0.00555922,-0.0160798,-0.00220867,0.0
109520579,0.0145227,-0.789411,-0.02362,-0.00539206,-0.0158562,-0.00221889,0.0
109552580,0.0246369,-0.860533,-0.00946779,-0.0052415,-0.0154927,-0.00222761,0.0
109584576,0.0317369,-0.854036,-0.0306353,-0.00511118,-0.015051,-0.002235,0.0
109616661,0.0326994,-0.803365,0.00265354,-0.0049958,-0.0145792,-0.00226386,0.0
109648609,0.031422,-0.707551,-0.0104328,-0.0048893,-0.0140698,-0.00230353,0.0
109676626,0.0323933,-0.596914,-0.0164341,-0.00480221,-0.0136172,-0.00233898,0.0
109708614,0.0208217,-0.455257,0.0166798,-0.00470208,-0.0131701,-0.00240403,0.0
109740577,0.0188203,-0.316852,-0.00217583,-0.0045996,-0.012941,-0.00247451,0.0
109772576,0.00821092,-0.198637,0.0082511,-0.00449329,-0.013,-0.0025634,0.0
109804573,-0.00389197,-0.119488,0.0184296,-0.0043829,-0.0132224,-0.0026726,0.0
109836617,-0.00933841,-0.0821509,0.0180658,-0.0042815,-0.0135015,-0.00279371,0.0
109868603,-0.0188224,-0.0816074,0.0111772,-0.00418351,-0.0137787,-0.00291889,0.0
109900581,-0.0303585,-0.104267,0.00965737,-0.00406704,-0.0139964,-0.00304275,0.0
109928621,-0.0341774,-0.139257,0.011887,-0.00394885,-0.01408,-0.00315985,0.0
109960578,-0.0351581,-0.1797,0.0123102,-0.00381519,-0.0140337,-0.00329345,0.0
109992576,-0.0340705,-0.203853,0.0122683,-0.00370466,-0.0138509,-0.0034315,0.0
110024618,-0.0390904,-0.196314,0.0145103,-0.00362339,-0.0135546,-0.00357513,0.0
110056621,-0.0508527,-0.163975,0.0163671,-0.00355874,-0.0132167,-0.00372522,0.0
110088603,-0.0592525,-0.120857,0.0145328,-0.00354977,-0.0128705,-0.00388956,0.0
110120577,-0.0856992,-0.0476542,0.0162739,-0.00359801,-0.012542,-0.00405499,0.0
110152588,-0.129904,0.0303968,0.0175838,-0.00362907,-0.0123135,-0.00423199,0.0
110180581,-0.175542,0.105292,0.0198025,-0.00359593,-0.0122333,-0.00439219,0.0
110212580,-0.22237,0.163995,0.0156576,-0.00343737,-0.0122772,-0.00458028,0.0
110244573,-0.252284,0.198056,0.0143522,-0.00314568,-0.0124402,-0.0047711,0.0
110276621,-0.247854,0.197599,0.014638,-0.00271777,-0.0126758,-0.00496535,0.0
110308573,-0.211291,0.161377,0.0177906,-0.00219979,-0.0129283,-0.00516303,0.0
110340573,-0.138471,0.107952,0.0117447,-0.00167299,-0.0131484,-0.0053652,0.0
110372578,-0.0370037,0.0396651,0.0051664,-0.00122462,-0.013292,-0.00555454,0.0
110404579,0.0680229,-0.0196996,0.0152124,-0.000892794,-0.0133367,-0.00576046,0.0
110432584,0.148873,-0.0646611,0.00392448,-0.000717475,-0.0132959,-0.00593626,0.0
110464575,0.223164,-0.104796,0.0309698,-0.000637229,-0.0131681,-0.00616257,0.0
110496614,0.255342,-0.111698,-0.00379164,-0.000641085,-0.012984,-0.00636989,0.0
110528617,0.263646,-0.102649,0.0364325,-0.000680676,-0.0127739,-0.00663257,0.0
110560573,0.240279,-0.0707152,0.0208929,-0.000752219,-0.0125754,-0.00688654,0.0
110592573,0.204807,-0.0324486,0.0310311,-0.000840525,-0.0124197,-0.00718619,0.0
110624578,0.151361,0.0137012,0.0433999,-0.000902529,-0.01233,-0.00750173,0.0
110656668,0.0969765,0.0544622,0.0291496,-0.000911744,-0.0123159,-0.00783546,0.0
110684582,0.0422437,0.0756151,0.0379308,-0.000858705,-0.0123573,-0.00814034,0.0
110716619,-0.0094253,0.0818788,0.050634,-0.00072382,-0.0124461,-0.00851544,0.0
110748612,-0.039036,0.0757368,0.0274083,-0.000520683,-0.0125517,-0.00887475,0.0
110780575,-0.0515066,0.0519127,0.0434001,-0.000274892,-0.0126499,-0.00925438,0.0
110812576,-0.0435984,0.0258975,0.0318712,-1.87113e-05,-0.0127217,-0.00962344,0.0
110844573,-0.0135983,-0.00929252,0.0433185,0.000214322,-0.0127446,-0.0100097,0.0
110876619,0.0159448,-0.0333324,0.0148017,0.000405157,-0.0127168,-0.0103796,0.0
110908582,0.0478109,-0.0593053,0.0421465,0.000539123,-0.0126404,-0.010764,0.0
110936622,0.0719712,-0.0583091,0.0133315,0.000606611,-0.0125496,-0.0110922,0.0
110968576,0.0848781,-0.0553356,0.0437738,0.000638741,-0.0124312,-0.0114758,0.0
111000573,0.0941479,-0.0447614,0.0116877,0.000628741,-0.0123104,-0.0118619,0.0
111032619,0.0880962,-0.028369,0.0339594,0.000596676,-0.0122034,-0.0122563,0.0
111064575,0.0688392,-0.00436617,0.0163292,0.000566355,-0.0121257,-0.0126579,0.0
111096616,0.0425791,0.0211946,0.0432821,0.000556279,-0.0120892,-0.0130803,0.0
111128617,0.0140915,0.0357604,0.0157571,0.00058115,-0.0120895,-0.0135008,0.0
111160579,-0.0141227,0.0499821,0.0318924,0.000649332,-0.0121245,-0.0139292,0.0
111188600,-0.0336258,0.0508235,0.0173642,0.000744725,-0.0121745,-0.0143041,0.0
111220573,-0.0455191,0.0485646,0.0314476,0.000887767,-0.0122421,-0.0147278,0.0
111252573,-0.0432191,0.0389683,0.0123081,0.0010486,-0.0123095,-0.0151514,0.0
111284577,-0.0334353,0.0204643,0.00990219,0.00121282,-0.0123627,-0.0155564,0.0
111316614,-0.0195529,0.00162044,0.00625712,0.00136482,-0.0123927,-0.0159567,0.0
111348612,-0.000689528,-0.00550738,0.00240735,0.00148058,-0.0124009,-0.016344,0.0
111380577,0.0199897,-0.0166155,0.00640538,0.00149728,-0.0123872,-0.0167317,0.0
111412579,0.0192578,-0.016543,-0.000263256,0.00136927,-0.0123586,-0.0170997,0.0
111440583,0.00672252,-0.0214638,0.00561088,0.00114247,-0.012324,-0.0174257,0.0
111472573,-0.0504655,-0.014992,-0.0184484,0.000856197,-0.012279,-0.0177753,0.0
111504573,-0.11765,-0.0106615,0.00194926,0.000646423,-0.0122366,-0.0181354,0.0
111536617,-0.190828,-0.00422649,-0.0126043,0.000596376,-0.012201,-0.0184775,0.0
111568619,-0.248863,-0.00789777,-0.00671438,0.000744236,-0.0121654,-0.0188076,0.0
111600573,-0.277895,-0.00837386,-0.0305635,0.00104075,-0.0121273,-0.0191159,0.0
111632575,-0.271287,-0.0119696,-0.0204148,0.00140288,-0.0120842,-0.0194038,0.0
111664579,-0.229271,-0.0123334,-0.0346661,0.00175261,-0.0120298,-0.0196721,0.0
111692581,-0.177143,-0.0134647,-0.0411576,0.00201158,-0.0119741,-0.0198778,0.0
111724576,-0.11039,-0.0142069,-0.0316694,0.00223718,-0.0119062,-0.0200972,0.0
111756620,-0.0441142,-0.00399301,-0.0456859,0.00239602,-0.0118429,-0.0202878,0.0
111788618,0.0109098,0.00224051,-0.0441904,0.00249169,-0.0117899,-0.020455,0.0
111820575,0.0543311,0.00829864,-0.053073,0.0025388,-0.0117528,-0.0205994,0.0
111852580,0.0732243,0.0198601,-0.0614384,0.00255264,-0.0117362,-0.0207139,0.0
111884580,0.0813143,0.021548,-0.0594408,0.00254734,-0.0117326,-0.0208074,0.0
111916672,0.0798831,0.0201752,-0.0578254,0.00253305,-0.0117325,-0.0208818,0.0
111944585,0.0751767,0.0107203,-0.0590692,0.00251216,-0.0117275,-0.0209254,0.0
111976629,0.0621164,0.000126221,-0.064292,0.00248728,-0.0117077,-0.020955,0.0
112008618,0.0414813,-0.0103955,-0.0738164,0.00247689,-0.0116724,-0.020957,0.0
112040576,0.020645,-0.0194615,-0.0659564,0.00248616,-0.0116165,-0.0209456,0.0
112072579,0.00669221,-0.0294557,-0.0654782,0.00252017,-0.0115392,-0.0209194,0.0
112104581,-0.00894387,-0.0342088,-0.0660247,0.00257534,-0.0114417,-0.0208749,0.0
112136669,-0.00921482,-0.036623,-0.0697497,0.002635,-0.0113301,-0.0208125,0.0
112168606,-0.00216012,-0.0352751,-0.0708473,0.00267446,-0.0112126,-0.0207308,0.0
112196667,-0.00367846,-0.0258631,-0.0675142,0.00269674,-0.0111117,-0.0206489,0.0
112228614,-0.00599942,-0.018164,-0.064628,0.00271605,-0.011002,-0.0205434,0.0
112260578,-0.000292183,-0.0142206,-0.0690198,0.00273314,-0.0108957,-0.0204179,0.0
112292590,-0.000786805,0.000184133,-0.0674631,0.00274999,-0.0108008,-0.0202759,0.0
112324589,0.00322875,0.0062152,-0.0595468,0.00277221,-0.0107212,-0.0201295,0.0
112356631,0.00816587,0.0107454,-0.0702413,0.00280075,-0.0106542,-0.0199653,0.0
112388615,0.0128944,0.013362,-0.056086,0.00283663,-0.010599,-0.019793,0.0
112420582,0.0207133,0.00511016,-0.0668809,0.0028824,-0.0105415,-0.0196044,0.0
112448629,0.0323888,0.00376313,-0.0709961,0.00293931,-0.0104842,-0.0194213,0.0
112480579,0.0472499,-0.00487306,-0.0549683,0.00299832,-0.0104051,-0.0192046,0.0
112512586,0.0676237,-0.0122435,-0.068005,0.00301647,-0.0103138,-0.0189705,0.0
112544584,0.0775714,-0.0189053,-0.0622439,0.0029914,-0.0102079,-0.0187141,0.0
112576618,0.0763434,-0.0240075,-0.0589438,0.00294961,-0.0100881,-0.0184533,0.0
112608615,0.0679674,-0.0206307,-0.0673245,0.00292073,-0.00996158,-0.0181657,0.0
112640575,0.0548757,-0.0195454,-0.0507462,0.00291088,-0.00983149,-0.0178846,0.0
112672582,0.0409978,-0.0154032,-0.0685626,0.00291742,-0.009701,-0.0175788,0.0
112700603,0.031398,-0.013906,-0.0540223,0.00295568,-0.00958747,-0.0173098,0.0
112732573,0.0249292,-0.0132983,-0.053244,0.00305997,-0.00945462,-0.0170016,0.0
112764576,0.0362373,-0.0156916,-0.0643871,0.00321086,-0.00931718,-0.0166584,0.0
112796658,0.0666651,-0.0154695,-0.0481295,0.00337244,-0.00917344,-0.0163154,0.0
112828625,0.109693,-0.0121706,-0.068814,0.00347293,-0.0090258,-0.0159438,0.0
112860577,0.143977,-0.00807396,-0.0497171,0.00347571,-0.00887849,-0.015566,0.0
112892578,0.176177,-0.00879216,-0.0575297,0.00338287,-0.00873116,-0.0151828,0.0
112924581,0.187946,-0.00304576,-0.0590244,0.00321615,-0.00858942,-0.0147813,0.0
112952590,0.171024,0.00413108,-0.0411488,0.00303829,-0.00847362,-0.0144383,0.0
112984584,0.146854,0.00547172,-0.0516131,0.00282785,-0.00834745,-0.0140397,0.0
113016664,0.0912565,0.0161999,-0.0460329,0.0026497,-0.00823284,-0.0136314,0.0
113048615,0.0394831,0.0146267,-0.0429221,0.00253545,-0.00812677,-0.0132227,0.0
113080575,-0.0146487,0.0215345,-0.040238,0.00250084,-0.0080299,-0.0127611,0.0
113112573,-0.0509277,0.0174463,-0.030212,0.00254124,-0.00793895,-0.0122445,0.0
113144586,-0.0642799,0.012741,-0.0334805,0.00263763,-0.00784461,-0.0117026,0.0
113176661,-0.0702153,0.00603351,-0.0115039,0.00276542,-0.00774372,-0.0111639,0.0
113204585,-0.0551121,-4.19854e-05,-0.0183569,0.00287611,-0.00764859,-0.0106415,0.0
113236616,-0.0286315,-0.00783031,-0.00446236,0.00298265,-0.00752998,-0.00997665,0.0
113268573,-0.000975698,-0.00892117,0.00748539,0.00305182,-0.00740338,-0.00930071,0.0
113300580,0.0240268,-0.0142511,0.0118525,0.00307857,-0.0072681,-0.00861686,0.0
113332613,0.0377186,-0.00976758,0.0308472,0.00306832,-0.00713255,-0.00793855,0.0
113364597,0.0482087,-0.0163468,0.0315075,0.00303114,-0.00698797,-0.00720907,0.0
113396616,0.0496097,-0.00760152,0.055532,0.0029779,-0.00684455,-0.00643771,0.0
113428584,0.050948,-0.0160055,0.0566737,0.00291089,-0.00669513,-0.00562833,0.0
113456672,0.0379791,-0.00467317,0.0794351,0.00284679,-0.00656894,-0.00491767,0.0
113488614,0.0340345,0.00122107,0.0776043,0.00274926,-0.00643436,-0.00411839,0.0
113520616,0.0109407,0.0051081,0.108911,0.00260901,-0.00630902,-0.00338055,0.0
113552576,-0.0096048,0.010503,0.0982138,0.00242162,-0.00620188,-0.00275009,0.0
113584576,-0.0515036,0.0133969,0.117621,0.00225504,-0.00610521,-0.00219641,0.0
113616659,-0.0952108,0.0162783,0.0936309,0.00214771,-0.00601898,-0.00169398,0.0
113648578,-0.134676,0.0137744,0.118356,0.00213499,-0.0059331,-0.00124971,0.0
113680581,-0.157943,0.00181073,0.097539,0.00220896,-0.00583989,-0.000847572,0.0
113708617,-0.171562,-0.00310062,0.109401,0.0023149,-0.00575204,-0.000537698,0.0
113740573,-0.163446,-0.00829673,0.097131,0.0024493,-0.0056439,-0.000210608,0.0
113772575,-0.145831,-0.0108751,0.0966768,0.00256672,-0.00552579,0.000105818,0.0
113804578,-0.121919,-0.018997,0.100457,0.00267592,-0.00539658,0.000395743,0.0
113836658,-0.0889385,-0.021593,0.0882754,0.00276554,-0.00525531,0.000676403,0.0
113868616,-0.0587161,-0.0196925,0.0940467,0.00278659,-0.00510796,0.000936365,0.0
113900575,-0.0332635,-0.0188275,0.0876578,0.00266301,-0.00496598,0.00117999,0.0
113932589,-0.0382576,-0.00823418,0.0916732,0.00244697,-0.00483359,0.00140357,0.0
113960584,-0.0621996,-0.0125609,0.0887506,0.00228426,-0.00471851,0.00158143,0.0
113992575,-0.101113,-0.00764248,0.0847472,0.00218606,-0.0045853,0.00177412,0.0
114024609,-0.1405,-0.000404755,0.0870521,0.00219014,-0.00445704,0.00193973,0.0
114056663,-0.156455,0.00427851,0.0788042,0.00227669,-0.00434063,0.00209946,0.0
114088575,-0.162892,0.0138237,0.0852063,0.00242719,-0.00423684,0.00223712,0.0
114120580,-0.146191,0.011514,0.0656277,0.00261127,-0.0041365,0.00237885,0.0
114152581,-0.1123,0.0140752,0.0771713,0.00277325,-0.00404125,0.00250766,0.0
114184586,-0.0667732,0.0101845,0.0606368,0.00286872,-0.00394977,0.002635,0.0
114212581,-0.0322509,0.00915925,0.0579784,0.00289836,-0.00387192,0.00274751,0.0
114244573,-0.00178771,0.00911466,0.0626808,0.0028807,-0.00378208,0.00286271,0.0
114276620,0.023293,0.000773272,0.0541303,0.00282029,-0.00368706,0.00297728,0.0
114308630,0.0253258,0.00767686,0.0524347,0.00273723,-0.00359378,0.00308482,0.0
114340573,0.0205336,-0.000357766,0.0505961,0.00265248,-0.0034962,0.00318859,0.0
114372578,0.00048001,0.00498895,0.0489966,0.00259078,-0.00340079,0.00328416,0.0
114404577,-0.00650383,-0.00303627,0.0380632,0.00255843,-0.00330973,0.00338583,0.0
114436621,-0.0224983,0.00072132,0.0487915,0.0025487,-0.00323308,0.00347394,0.0
114464585,-0.0318697,0.000413129,0.038407,0.00255846,-0.00318886,0.00355067,0.0
114496616,-0.0275191,-0.0119154,0.0350176,0.00258005,-0.00316483,0.00363871,0.0
114528620,-0.0234092,-0.0232295,0.0397773,0.00259941,-0.00318388,0.00371601,0.0
114560579,-0.00759261,-0.0532507,0.0238499,0.00259814,-0.00323367,0.00380101,0.0
114592579,0.00937418,-0.0922674,0.0265067,0.00257571,-0.00327482,0.00388821,0.0
114624618,0.0279942,-0.145042,0.0272428,0.00253278,-0.00327108,0.00397198,0.0
114656660,0.03841,-0.180101,0.00927616,0.0024771,-0.00325312,0.00406785,0.0
114688622,0.0544448,-0.228031,0.0236991,0.00243303,-0.00325531,0.00415552,0.0
114716622,0.0604724,-0.263774,0.0119081,0.00241532,-0.00332425,0.00423213,0.0
114748612,0.0706724,-0.307825,0.00700274,0.00240216,-0.0035062,0.00432806,0.0
114780576,0.0974663,-0.382348,0.000212146,0.00236108,-0.00374645,0.00442469,0.0
114812577,0.117375,-0.468639,-0.0121617,0.00226484,-0.00401625,0.0045506,0.0
114844584,0.130016,-0.577269,-0.00556807,0.00210778,-0.00413635,0.00468366,0.0
114876614,0.123914,-0.662447,-0.0283652,0.00188781,-0.00397095,0.004855,0.0
114908616,0.0995514,-0.72136,-0.00784238,0.00163574,-0.00351148,0.00502757,0.0
114940581,0.0648191,-0.709278,-0.0337738,0.00140183,-0.0028371,0.00522252,0.0
114968611,0.0223374,-0.64412,-0.00818631,0.00122368,-0.00216098,0.00539351,0.0
115000575,-0.0181742,-0.527972,-0.0351906,0.00105854,-0.00139362,0.00559951,0.0
115032583,-0.0658746,-0.381694,0.0043673,0.00095195,-0.000725732,0.00580443,0.0
115064578,-0.0899664,-0.222753,-0.0297541,0.000901234,-0.000219258,0.00600647,0.0
115096662,-0.112315,-0.0723827,0.0095522,0.000895563,8.33542e-05,0.00618619,0.0
115128616,-0.116297,0.0640739,-0.00799401,0.000904598,0.000158916,0.00636997,0.0
115160590,-0.116545,0.147659,0.00513192,0.000916721,4.98424e-06,0.00653246,0.0
115192582,-0.0993525,0.192659,-0.0042167,0.000924076,-0.000341923,0.00670352,0.0
115220588,-0.0801772,0.183747,-0.00965132,0.000924917,-0.000744211,0.00685596,0.0
115252575,-0.0633616,0.131262,0.00160167,0.000913316,-0.00127957,0.00703104,0.0
115284573,-0.0362471,0.0269069,-0.0118872,0.000880016,-0.00183112,0.00721777,0.0
115316663,-0.0181109,-0.106095,-0.0180658,0.000824036,-0.00226546,0.0074176,0.0
115348618,-0.00272296,-0.243335,-0.012492,0.00074247,-0.00246144,0.00763475,0.0
115380575,0.00716643,-0.357239,-0.0302559,0.000641865,-0.00239344,0.0078695,0.0
115412584,0.0160962,-0.426724,-0.0310002,0.000535488,-0.00213896,0.00811947,0.0
115444590,0.0179394,-0.446174,-0.0101334,0.000432617,-0.0017973,0.00835947,0.0
115472591,0.0167102,-0.422219,-0.0180258,0.000347513,-0.00147128,0.00857341,0.0
115504576,0.0171107,-0.357822,-0.024208,0.000272347,-0.00111509,0.00882214,0.0
115536617,0.0147763,-0.263891,-0.0179567,0.000251965,-0.000877292,0.00904569,0.0
115568622,0.0265151,-0.169397,-0.0222186,0.000273548,-0.00080475,0.00927156,0.0
115600581,0.0392943,-0.0845085,-0.00490241,0.000278659,-0.000852614,0.00947927,0.0
115632610,0.0652514,-0.0174596,-0.0286836,0.000238973,-0.00100053,0.00970872,0.0
115664583,0.0802075,0.0190374,-0.0120095,0.00016939,-0.00121918,0.00993414,0.0
115696668,0.0918388,0.0238405,-0.022745,7.60707e-05,-0.00147834,0.0101619,0.0
115724596,0.0873387,0.0159507,-0.0311263,-1.60116e-05,-0.00171265,0.0103752,0.0
115756622,0.0802118,-0.0049298,-0.00780542,-0.000135841,-0.00196358,0.0106144,0.0
115788632,0.0710209,-0.0289872,-0.0400253,-0.000237744,-0.0021993,0.0108805,0.0
115820575,0.0544505,-0.0509475,-0.00962843,-0.000256365,-0.00244236,0.0111296,0.0
115852576,0.0487671,-0.0736048,-0.0448846,-0.000192827,-0.00268655,0.0113868,0.0
115884573,0.0530385,-0.0931267,-0.0181723,-0.000116355,-0.00290334,0.0116417,0.0
115916665,0.06991,-0.1133,-0.0281508,-8.41888e-05,-0.00306464,0.0119126,0.0
115948618,0.0823474,-0.115551,-0.0351118,-0.000100096,-0.00318783,0.0121895,0.0
115976649,0.0908619,-0.123088,-0.0290041,-0.000140952,-0.00327173,0.0124372,0.0
116008612,0.0904134,-0.111312,-0.0350799,-0.000214051,-0.00334696,0.0127241,0.0
116040573,0.0706885,-0.102198,-0.00839708,-0.000296642,-0.00340896,0.0130061,0.0
116072576,0.046383,-0.0767106,-0.0422807,-0.000366943,-0.00346967,0.0133107,0.0
116104573,0.0230404,-0.0484214,-0.00966266,-0.000403685,-0.00356413,0.0135802,0.0
116136617,-0.010191,-0.0140079,-0.00412996,-0.000398489,-0.003698,0.0138726,0.0
116168575,-0.0210775,0.0170767,-0.0362876,-0.000359571,-0.00386905,0.0141292,0.0
116200584,-0.0268982,0.0325819,0.0293512,-0.00029418,-0.00408301,0.014378,0.0
116228623,-0.0288987,0.0493838,-0.0152775,-0.000224979,-0.00429366,0.0145893,0.0
116260573,-0.0123107,0.0618181,0.01807,-0.000134594,-0.00451651,0.0148227,0.0
116292579,0.00622235,0.0599663,-0.0031068,-8.19671e-06,-0.00467496,0.0150334,0.0
116324578,0.0349768,0.0818082,-0.00036401,0.00019865,-0.00473467,0.0152174,0.0
116356662,0.088639,0.108384,0.0207949,0.000363589,-0.00472751,0.0153903,0.0
116388603,0.125727,0.161779,0.00302452,0.000420649,-0.00461402,0.0155726,0.0
116420577,0.170585,0.242499,0.00746022,0.000357926,-0.00435552,0.0157243,0.0
116452582,0.191859,0.361817,0.0387503,0.000200757,-0.00413976,0.0158832,0.0
