timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
79394046,-0.0802934,-0.038212,0.00459584,0.699718,-0.0881422,-0.0487836,0.707281,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79426028,-0.0661135,-0.0533862,0.0231833,0.69943,-0.0884647,-0.0501266,0.707431,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79454840,-0.0401421,-0.0646296,0.0489581,0.698948,-0.0884045,-0.0512247,0.707837,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79486842,-0.00080829,-0.0717615,0.0674985,0.698204,-0.0878891,-0.0521422,0.708567,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79518844,0.0463889,-0.0647123,0.0739396,0.697365,-0.0869012,-0.0525153,0.709487,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79550843,0.0963634,-0.0648643,0.0615522,0.696671,-0.0853994,-0.0522853,0.710368,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79583642,0.153487,-0.0733159,0.0404154,0.696221,-0.0831679,-0.0515017,0.71113,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79615644,0.176921,-0.0511944,-0.00539102,0.696228,-0.0805403,-0.0502455,0.711516,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79643639,0.161809,-0.0144344,-0.0414657,0.696695,-0.0785663,-0.048879,0.711375,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79675648,0.142305,0.00108918,-0.049787,0.697462,-0.0768393,-0.0472533,0.710921,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79708440,0.118592,-0.0133568,-0.0272997,0.698093,-0.0752559,-0.0458412,0.710564,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79740444,0.0748556,-0.0235884,0.00675519,0.698319,-0.0739725,-0.0449879,0.710532,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79772432,0.0383794,-0.0426552,0.0409156,0.698066,-0.0730143,-0.0447168,0.710896,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79804432,0.00983009,-0.0598957,0.0453616,0.697554,-0.0722166,-0.0449875,0.711463,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79833255,0.0026348,-0.0892424,0.0377249,0.697123,-0.0714279,-0.0456518,0.711922,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79865255,-0.0020066,-0.119498,0.0303695,0.696677,-0.0702593,-0.0467898,0.712401,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79897241,-0.00481345,-0.153767,0.0205664,0.696327,-0.0687641,-0.0483494,0.712785,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79930032,-0.0250089,-0.162551,0.0343257,0.695884,-0.0670317,-0.0503245,0.713246,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79962033,-0.0431555,-0.15893,0.0432022,0.695281,-0.0656618,-0.0524766,0.713806,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
79990039,-0.0566624,-0.15383,0.0388226,0.694727,-0.0646248,-0.0544787,0.71429,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80022034,-0.0538864,-0.152742,0.0197384,0.694215,-0.0635994,-0.0567837,0.7147,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80054832,-0.0206601,-0.162719,-0.0136419,0.694034,-0.0621336,-0.0590026,0.714825,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80086842,-0.000878888,-0.154784,-0.0337961,0.694202,-0.0603883,-0.0609038,0.714652,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80118841,0.0183328,-0.135183,-0.055202,0.694631,-0.058551,-0.0624309,0.714256,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80146845,0.0102408,-0.0989212,-0.0636277,0.695191,-0.0571993,-0.0634615,0.71373,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80179638,-0.00712251,-0.0597742,-0.0657794,0.695911,-0.0562594,-0.0643868,0.71302,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80211639,-0.031131,-0.0413663,-0.0609971,0.696599,-0.0558757,-0.065217,0.712302,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80243650,-0.054343,-0.0333072,-0.0469762,0.69715,-0.0559426,-0.0661678,0.71167,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80276439,-0.0583545,-0.0537751,-0.0414034,0.697586,-0.0560587,-0.0673822,0.711119,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80308444,-0.0591871,-0.0800611,-0.0312229,0.69791,-0.0559196,-0.0688454,0.710673,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80336453,-0.0518931,-0.0958741,-0.0260717,0.698086,-0.0555278,-0.0702923,0.710389,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80368452,-0.0482368,-0.103616,-0.018283,0.698233,-0.05493,-0.0720132,0.710118,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80401250,-0.0392433,-0.106904,-0.00418154,0.698212,-0.0541973,-0.0737404,0.710018,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80433249,-0.0254245,-0.101396,-0.00782114,0.698155,-0.0533695,-0.0752675,0.709976,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80465267,-0.0241659,-0.0756496,-0.00913585,0.698163,-0.0526344,-0.0765238,0.709889,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80494042,-0.00950069,-0.0592929,-0.0118605,0.698223,-0.0521487,-0.0773477,0.709777,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80526042,0.0135595,-0.059618,-0.0178753,0.69839,-0.0514141,-0.0779767,0.709597,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80558044,0.0153578,-0.0460632,-0.013539,0.698568,-0.0506283,-0.0783838,0.709433,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80590841,0.000917549,-0.0209295,-0.0127611,0.698739,-0.0501257,-0.078638,0.709272,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80622842,-0.0278632,0.0155745,0.000378589,0.698845,-0.0502991,-0.0788134,0.709136,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80654842,-0.0383219,0.0364947,0.00470148,0.698851,-0.0510587,-0.0788981,0.709067,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80686839,-0.0301441,0.0517921,-0.0156363,0.698993,-0.0519008,-0.078788,0.708878,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80714837,-0.0360758,0.0929415,-0.0374273,0.699382,-0.0529655,-0.0784092,0.708457,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80747650,-0.0131909,0.111343,-0.0536112,0.700115,-0.0544294,-0.0775185,0.70772,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80779641,-0.000164677,0.120154,-0.0603778,0.700971,-0.0557408,-0.0762974,0.706903,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80811665,0.0160492,0.107041,-0.0566914,0.701865,-0.0569039,-0.0749561,0.706066,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80840440,0.0322944,0.0787187,-0.0430183,0.702559,-0.0575297,-0.0738095,0.705446,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80872440,0.0565526,0.0363876,-0.0232333,0.703103,-0.0576153,-0.0726853,0.705014,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80904442,0.0546231,0.0265976,0.00244619,0.703357,-0.057248,-0.0717349,0.704887,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80936440,0.035185,0.0632689,0.00953955,0.703427,-0.0573242,-0.0707139,0.704914,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
80969260,0.0428551,0.0839911,0.0119228,0.703505,-0.0578487,-0.0693769,0.704926,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81001251,0.0790031,0.0664072,0.0132498,0.703575,-0.0580334,-0.0678197,0.704993,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81033270,0.0997835,0.0623222,0.0195536,0.703617,-0.0576832,-0.0660502,0.705148,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81062042,0.0952563,0.0810254,0.0183934,0.703628,-0.0574506,-0.0643027,0.705317,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81094041,0.0811734,0.0827258,0.0208178,0.703638,-0.0574652,-0.0623399,0.705482,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81126047,0.0790813,0.0520647,0.0304377,0.703567,-0.0573599,-0.0606411,0.705709,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81158049,0.0663583,0.0196213,0.0479078,0.703271,-0.0569557,-0.0593917,0.706144,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81190842,0.0391805,0.00739905,0.0565132,0.702791,-0.0565965,-0.058585,0.706717,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81218843,0.0263992,0.00262328,0.056439,0.702299,-0.0563812,-0.0581814,0.707257,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81250845,0.00800638,0.0199211,0.0471576,0.701814,-0.0564006,-0.0578073,0.707767,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81283645,0.0212715,0.0309379,0.0459753,0.701369,-0.0566329,-0.0572909,0.708231,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81315641,0.0448807,0.0413079,0.0323405,0.701055,-0.0566575,-0.0564587,0.708607,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81347633,0.0651899,0.0576885,0.0227053,0.700913,-0.0566694,-0.0552251,0.708844,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81379632,0.0765765,0.0719116,0.0184505,0.700872,-0.0566231,-0.0536129,0.709012,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81408445,0.0989781,0.048222,0.0197767,0.700856,-0.056394,-0.0520675,0.709162,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81440432,0.133037,-0.00466,0.0335935,0.700728,-0.0553011,-0.0504662,0.709489,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81472433,0.140334,-0.0369374,0.0536703,0.700373,-0.0534938,-0.0491183,0.710073,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81504443,0.139211,-0.0417623,0.0590904,0.699848,-0.051505,-0.0479566,0.710816,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81537256,0.126047,-0.00993709,0.051744,0.699332,-0.0497678,-0.0466513,0.711535,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81565269,0.120491,0.0226721,0.0352443,0.699032,-0.0486778,-0.0453083,0.711991,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81597254,0.123582,0.052361,-0.00437706,0.699046,-0.047834,-0.0434683,0.71215,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81630039,0.145636,0.0400738,-0.0351962,0.699504,-0.0468227,-0.0413618,0.711892,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81662042,0.133298,0.0439067,-0.0446462,0.700141,-0.0456912,-0.0393376,0.711455,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81694041,0.110726,0.0518222,-0.0512745,0.70085,-0.0448509,-0.0374429,0.710912,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81726039,0.0877428,0.041515,-0.0584051,0.701631,-0.0442628,-0.0358245,0.710261,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81754843,0.0673931,0.0126556,-0.0497696,0.702283,-0.043729,-0.0348151,0.7097,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81786850,0.0237409,-0.00104617,-0.0443906,0.702871,-0.04326,-0.0343095,0.709172,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81818843,-0.0106487,-0.0130188,-0.0408502,0.703398,-0.0431198,-0.0343885,0.708653,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81850841,-0.0391151,-0.0117702,-0.0301825,0.703806,-0.0432463,-0.0348808,0.708216,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81883639,-0.0422177,-0.0152181,-0.0215954,0.704095,-0.0436183,-0.0355572,0.707873,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81911642,-0.0263896,-0.0238128,-0.0164634,0.704277,-0.0437313,-0.0361224,0.707656,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81943653,-0.0189513,-0.000136013,-0.0118436,0.70445,-0.043825,-0.0365108,0.707458,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
81976442,-0.0101826,0.0272074,-0.0250818,0.704684,-0.0441872,-0.0365084,0.707202,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82008440,-0.000234984,0.0325551,-0.0467235,0.705156,-0.0445916,-0.0362131,0.706721,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82040440,0.0229443,0.00192644,-0.047853,0.705758,-0.0446502,-0.0359131,0.706132,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82068440,0.0580635,-0.0398386,-0.0302125,0.706182,-0.0440052,-0.0357456,0.705757,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82101255,0.0989313,-0.0649923,-0.0287231,0.70656,-0.0424056,-0.0354708,0.70549,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82133254,0.123121,-0.0589102,-0.0374943,0.707012,-0.0403595,-0.0349219,0.705184,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82165261,0.136288,-0.0464507,-0.0369073,0.707519,-0.0382453,-0.0340698,0.704835,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82198042,0.142407,-0.0221554,-0.0418173,0.708061,-0.036262,-0.0328605,0.704454,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82230043,0.145504,-0.00289826,-0.0525736,0.708717,-0.0344602,-0.0313972,0.703951,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82258040,0.161996,-0.021164,-0.0431411,0.7093,-0.0328549,-0.0299857,0.703502,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82290049,0.209502,-0.0893003,-0.0116664,0.709703,-0.0300912,-0.0285187,0.70328,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82322844,0.220991,-0.124088,0.0166931,0.709724,-0.0261435,-0.0273167,0.703465,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82354844,0.17363,-0.0775377,0.0214129,0.709572,-0.0228161,-0.0262504,0.703774,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82386841,0.124913,-0.0171147,0.0238017,0.70937,-0.0207352,-0.0250868,0.704085,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82418865,0.106837,0.0114224,0.0291,0.709123,-0.0194165,-0.0238034,0.704415,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82447642,0.050642,0.0838547,0.0407276,0.708841,-0.0191437,-0.0225097,0.704749,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82479640,-0.0323556,0.195377,0.0444119,0.708398,-0.0208254,-0.0208084,0.705199,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
82511652,-0.0415932,0.22844,0.012054,0.708166,-0.0239031,-0.0187674,0.705392,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83047646,-0.0615738,-0.251525,0.00534852,0.702043,-0.0140784,0.000109212,0.711996,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83329279,0.00836894,-0.0324722,-0.000248712,0.702787,-0.00741755,-0.00674951,0.71133,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83362042,0.00185244,-0.0110679,-0.000105962,0.702829,-0.00713343,-0.00696864,0.711289,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83394043,-0.00427121,0.0166206,0.00295321,0.702825,-0.00719803,-0.00693903,0.711293,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83426055,0.00306362,0.024152,-0.000974577,0.70286,-0.00746339,-0.00668707,0.711257,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83458839,0.00507358,0.00544535,0.00356866,0.702872,-0.00758983,-0.00647628,0.711246,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83486837,-0.00711714,-0.0143948,-0.00195635,0.702887,-0.00753404,-0.00654642,0.711232,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83518846,-0.000905932,-0.0201072,-7.0124e-05,0.702944,-0.00736153,-0.00681082,0.711175,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83550847,0.00479816,-0.00872774,0.0029339,0.702946,-0.00714504,-0.00694367,0.711173,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83583643,-0.00449547,0.0156841,-0.00291711,0.702985,-0.00722584,-0.00688836,0.711134,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83615641,0.00214259,0.0157554,0.0026397,0.70302,-0.00745204,-0.00670819,0.711099,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83647648,0.00135122,0.00116661,-0.000663399,0.703027,-0.00751144,-0.0065685,0.711093,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83676440,-0.00287978,-0.0111861,-0.00161169,0.703067,-0.00747197,-0.00665732,0.711053,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83708441,0.00235459,-0.0169316,0.0027436,0.70308,-0.00729086,-0.00685144,0.711041,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83740442,-0.000131053,-0.00261379,-0.00264932,0.703118,-0.00716701,-0.00693956,0.711003,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83772455,-1.3748e-05,0.0121068,0.00135117,0.703152,-0.00725637,-0.0068705,0.710969,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83805281,0.00118593,0.01228,0.000656775,0.703167,-0.00740899,-0.00670659,0.710954,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83833265,-0.00103768,0.00227387,0.000445071,0.703207,-0.00747279,-0.0066204,0.710915,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83865261,-0.00139134,-0.0105612,-0.00108085,0.703233,-0.00741463,-0.00669986,0.710889,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83897251,0.000648316,-0.0116265,-0.00137256,0.703271,-0.00727457,-0.00685568,0.710852,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83930055,-9.82541e-05,-0.000801702,0.000691988,0.703309,-0.00720446,-0.00691076,0.710814,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83962041,0.000548108,0.0115366,0.000423386,0.703333,-0.00728868,-0.00683999,0.71079,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
83994046,0.00214372,0.00972679,0.000561863,0.703375,-0.00740878,-0.00670322,0.710749,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84022842,0.000144183,-0.00182348,0.00211087,0.703394,-0.00743561,-0.00665997,0.71073,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84054842,-0.00341823,-0.0101372,-0.00153305,0.703428,-0.0073754,-0.00677205,0.710696,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84086842,0.000311661,-0.00932983,0.000538127,0.703464,-0.00726728,-0.00691863,0.71066,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84118843,-0.00128852,0.00280762,0.000497679,0.703488,-0.00724967,-0.00697682,0.710636,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84151640,-0.00093554,0.00970635,-0.000249334,0.703531,-0.00736001,-0.00692222,0.710593,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84179641,0.00113594,0.00611673,0.000824243,0.70355,-0.00744562,-0.00685791,0.710574,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84211641,-0.00130472,-0.00183348,-0.00138902,0.703581,-0.00749,-0.00686725,0.710543,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84243650,-0.0015383,-0.0076725,-0.000998083,0.703625,-0.00744164,-0.00698514,0.710498,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84276462,0.00234624,-0.00498071,7.15252e-05,0.703654,-0.00736364,-0.00709908,0.710469,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84308434,0.000431685,0.00512764,-3.73992e-05,0.703694,-0.00737473,-0.00711393,0.710429,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84340432,0.000419348,0.00769744,0.000207753,0.703722,-0.0074641,-0.00704507,0.710401,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84369234,-0.000205628,0.00565508,-0.000308454,0.703746,-0.00753117,-0.00699973,0.710377,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84401241,0.000548225,-0.00467491,-0.00025322,0.703784,-0.00752635,-0.00702489,0.71034,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84433256,0.000618553,-0.00814373,0.000712141,0.703805,-0.0074539,-0.00712312,0.710319,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84465268,0.00102191,-0.00320767,-0.000939584,0.703836,-0.00738948,-0.00719792,0.710288,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84498041,-0.000608674,0.00419631,0.00386371,0.703856,-0.0074053,-0.0071857,0.710268,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84526037,0.00101253,0.00638092,-0.000821194,0.703876,-0.00746199,-0.00713071,0.710248,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84558041,0.000825487,0.00153569,0.000613439,0.703901,-0.00750443,-0.00708085,0.710224,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84590834,-0.00027264,-0.00447076,-0.000748797,0.703929,-0.0074753,-0.00711046,0.710196,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84622846,-4.62595e-05,-0.00682568,-0.000983692,0.703963,-0.00740285,-0.00719306,0.710162,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84654843,0.000534474,-0.000557687,0.00214089,0.703987,-0.0073554,-0.00724207,0.710137,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84686839,-0.00145332,0.00489237,-0.00069172,0.70402,-0.0073834,-0.00722705,0.710105,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84715654,0.00107071,0.00469943,-3.19694e-05,0.704048,-0.00742338,-0.00718827,0.710077,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84747640,-0.00111341,-0.00175828,0.00092298,0.704063,-0.00745288,-0.00716451,0.710062,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84779643,0.0013281,-0.0050618,0.00104636,0.704092,-0.00741636,-0.0071999,0.710034,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84811638,0.000255645,-0.00416669,-0.000957098,0.704123,-0.00736833,-0.00725046,0.710003,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84844439,5.21834e-05,0.000756249,-0.00315284,0.704165,-0.00733557,-0.00728075,0.709962,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84872441,0.000547825,0.00244886,-0.000417515,0.704201,-0.00735108,-0.00725508,0.709926,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84904442,0.00145312,0.00411187,-0.00149241,0.704243,-0.00737445,-0.00720871,0.709884,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84937249,0.000722468,-0.000933526,0.000441047,0.704279,-0.00738443,-0.00721093,0.709849,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
84969251,-0.000735149,-0.00426443,-0.000277821,0.704304,-0.00733633,-0.00723903,0.709824,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85001241,0.000854835,-0.0040329,7.82486e-06,0.704326,-0.00728162,-0.00730581,0.709801,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85030041,-0.000312275,0.00148827,0.00127403,0.704333,-0.0072627,-0.00732961,0.709795,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85062041,-0.000755619,0.0039595,0.000197789,0.704354,-0.00728895,-0.00731695,0.709774,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85094043,0.000434608,0.00241692,0.00201269,0.704379,-0.00732276,-0.00730222,0.709749,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85126040,-0.000646484,-0.000950213,3.83753e-05,0.704396,-0.00731579,-0.00731922,0.709732,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85158846,-0.000695558,-0.00379274,0.000977045,0.704424,-0.00728203,-0.00738076,0.709704,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85190851,-0.00100914,-0.00198818,0.000903971,0.704448,-0.00724019,-0.00743397,0.70968,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85222836,0.000361343,3.64797e-05,0.00111637,0.704471,-0.00722555,-0.00745561,0.709657,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85250837,-0.000316496,0.00389803,0.00190479,0.704498,-0.0072452,-0.00744968,0.70963,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85283656,0.000117084,0.000945582,-0.000425276,0.704519,-0.00727301,-0.00744092,0.709609,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85315652,-0.000393739,-0.00140883,-0.000803203,0.704552,-0.00726964,-0.00745571,0.709576,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85347652,0.000436982,-0.00331668,-0.000489052,0.704579,-0.00723543,-0.00749335,0.709549,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85379646,-0.000333271,-0.000535584,2.30657e-05,0.704611,-0.0072091,-0.00752482,0.709518,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85408441,-0.000379333,0.00166103,-0.00122966,0.704641,-0.00721631,-0.00754082,0.709488,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85440440,-0.000284501,0.00514099,0.00111383,0.704669,-0.00725122,-0.00752514,0.709459,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
85472440,0.000638905,8.61709e-05,-0.000376162,0.704694,-0.00726496,-0.00751824,0.709434,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
