timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
514738645,0.169964,-0.0986835,0.424569
514759706,0.172951,-0.0986835,0.43399
514781078,0.163989,-0.0986835,0.427709
514803590,0.166977,-0.0986835,0.430849
514823591,0.166977,-0.0986835,0.43713
514844591,0.158015,-0.0986835,0.43399
514867591,0.15204,-0.0986835,0.427709
514889635,0.155028,-0.0957316,0.440271
514911593,0.149053,-0.0986835,0.43399
514932593,0.15204,-0.0986835,0.430849
514953636,0.155028,-0.0986835,0.43713
514975045,0.15204,-0.0986835,0.427709
514996591,0.146066,-0.0957316,0.427709
515017633,0.15204,-0.0986835,0.43713
515040591,0.15204,-0.0986835,0.440271
515061631,0.149053,-0.0986835,0.43713
515084058,0.149053,-0.0986835,0.427709
515108534,0.149053,-0.0986835,0.427709
515129486,0.149053,-0.0957316,0.427709
515153137,0.15204,-0.0957316,0.427709
515176860,0.15204,-0.0986835,0.427709
515200851,0.155028,-0.0957316,0.427709
515223448,0.155028,-0.0957316,0.443411
515246590,0.155028,-0.0986835,0.427709
515267591,0.161002,-0.0986835,0.440271
515289628,0.163989,-0.0957316,0.427709
515312591,0.166977,-0.0957316,0.430849
515332591,0.163989,-0.0927796,0.43713
515355673,0.166977,-0.0927796,0.440271
515376591,0.163989,-0.0927796,0.430849
515397979,0.163989,-0.0927796,0.424569
515418591,0.163989,-0.0927796,0.430849
515439156,0.163989,-0.0927796,0.418288
515460594,0.166977,-0.0927796,0.421428
515482652,0.166977,-0.0927796,0.430849
515506615,0.163989,-0.0957316,0.43399
515528706,0.169964,-0.0957316,0.427709
515551018,0.166977,-0.0986835,0.421428
515573487,0.172951,-0.0986835,0.430849
515596059,0.169964,-0.0957316,0.427709
515618570,0.172951,-0.0957316,0.430849
515641625,0.172951,-0.0927796,0.430849
515662597,0.172951,-0.0957316,0.430849
515684604,0.169964,-0.0957316,0.424569
515704822,0.169964,-0.0986835,0.443411
515726597,0.178926,-0.0986835,0.43713
515747452,0.175939,-0.0957316,0.43713
515770591,0.172951,-0.0957316,0.424569
515791591,0.172951,-0.0927796,0.424569
515813858,0.172951,-0.0927796,0.43399
515835708,0.175939,-0.0927796,0.43399
515856646,0.172951,-0.0957316,0.43399
515880598,0.169964,-0.0957316,0.418288
515900597,0.169964,-0.0986835,0.43399
515921642,0.169964,-0.0986835,0.43713
515943590,0.175939,-0.0957316,0.43713
515964591,0.175939,-0.0957316,0.440271
515984590,0.172951,-0.0927796,0.43713
516006594,0.169964,-0.0957316,0.440271
516029484,0.172951,-0.0957316,0.43399
516052480,0.172951,-0.0986835,0.427709
516074900,0.172951,-0.0957316,0.418288
516097649,0.166977,-0.0957316,0.427709
516119947,0.172951,-0.0957316,0.43399
516141486,0.172951,-0.0957316,0.424569
516164481,0.169964,-0.0957316,0.43399
516185476,0.166977,-0.0957316,0.421428
516208999,0.166977,-0.0957316,0.43713
516230631,0.163989,-0.0957316,0.440271
516253939,0.163989,-0.0986835,0.427709
516275457,0.163989,-0.0986835,0.430849
516298604,0.161002,-0.101635,0.43399
516319598,0.163989,-0.0986835,0.424569
516340590,0.161002,-0.0986835,0.427709
516363597,0.161002,-0.0986835,0.430849
516383591,0.163989,-0.0957316,0.43713
516405632,0.158015,-0.0957316,0.427709
516427526,0.161002,-0.0898277,0.424569
516449624,0.161002,-0.0957316,0.43399
516471593,0.161002,-0.0957316,0.443411
516492593,0.163989,-0.0957316,0.427709
516514944,0.166977,-0.0957316,0.43713
516536594,0.163989,-0.0957316,0.43713
516557654,0.163989,-0.0986835,0.443411
516579681,0.166977,-0.0986835,0.43399
516601764,0.163989,-0.0986835,0.430849
516624591,0.163989,-0.101635,0.43399
516647938,0.166977,-0.0986835,0.43399
516670598,0.163989,-0.0927796,0.43399
516692591,0.163989,-0.0986835,0.43399
516714591,0.163989,-0.0986835,0.43399
516736706,0.163989,-0.0957316,0.43713
516759593,0.161002,-0.0986835,0.43399
516781137,0.163989,-0.0957316,0.440271
516802583,0.163989,-0.0957316,0.43713
516825545,0.163989,-0.0957316,0.430849
516846903,0.163989,-0.0957316,0.440271
516869889,0.163989,-0.0927796,0.427709
516891675,0.163989,-0.0927796,0.446551
516913621,0.163989,-0.0898277,0.449692
516936513,0.166977,-0.0898277,0.440271
516958604,0.163989,-0.0927796,0.43399
516982603,0.169964,-0.0927796,0.446551
517006581,0.169964,-0.0898277,0.427709
517028567,0.169964,-0.0898277,0.43713
517051865,0.169964,-0.0898277,0.440271
517073648,0.175939,-0.0927796,0.440271
517095593,0.172951,-0.0927796,0.427709
517119115,0.172951,-0.0957316,0.43399
517141624,0.175939,-0.0927796,0.43399
517162590,0.175939,-0.0898277,0.427709
517184597,0.175939,-0.0898277,0.440271
517206591,0.175939,-0.0868757,0.440271
517229629,0.175939,-0.0868757,0.430849
517253088,0.175939,-0.0868757,0.440271
517273632,0.178926,-0.0868757,0.440271
517295597,0.181913,-0.0839238,0.424569
517317625,0.181913,-0.0780199,0.43713
517339596,0.181913,-0.075068,0.43399
517359591,0.181913,-0.075068,0.443411
517381859,0.1849,-0.072116,0.443411
517403713,0.181913,-0.075068,0.43399
517424647,0.181913,-0.072116,0.446551
517446960,0.178926,-0.072116,0.446551
517468591,0.178926,-0.0691641,0.440271
517489644,0.172951,-0.072116,0.443411
517511021,0.172951,-0.075068,0.452832
517532591,0.169964,-0.075068,0.43399
517555119,0.172951,-0.075068,0.440271
517577632,0.169964,-0.075068,0.446551
517600591,0.169964,-0.075068,0.43713
517620593,0.166977,-0.0780199,0.446551
517641637,0.166977,-0.0780199,0.443411
517662596,0.163989,-0.0839238,0.443411
517684600,0.166977,-0.0868757,0.443411
517704860,0.163989,-0.0868757,0.43399
517728872,0.163989,-0.0868757,0.427709
517750599,0.161002,-0.0927796,0.427709
517773933,0.163989,-0.0957316,0.443411
517797187,0.161002,-0.0957316,0.43399
517818591,0.158015,-0.0957316,0.43713
517840644,0.161002,-0.0957316,0.43713
517862296,0.155028,-0.0957316,0.43399
517883678,0.161002,-0.0927796,0.440271
517904590,0.161002,-0.0927796,0.446551
517926636,0.163989,-0.0868757,0.443411
517946595,0.163989,-0.0839238,0.443411
517970612,0.163989,-0.0839238,0.443411
517993483,0.163989,-0.0839238,0.43399
518014947,0.169964,-0.0809719,0.43713
518037485,0.169964,-0.0809719,0.43713
518060059,0.163989,-0.0809719,0.440271
518084232,0.166977,-0.0780199,0.443411
518107131,0.163989,-0.0780199,0.446551
518130650,0.163989,-0.0780199,0.446551
518153625,0.166977,-0.0780199,0.446551
518174597,0.166977,-0.0780199,0.446551
518196603,0.163989,-0.0780199,0.446551
518216860,0.161002,-0.0780199,0.446551
518239460,0.161002,-0.0780199,0.449692
518262597,0.161002,-0.0780199,0.440271
518283590,0.155028,-0.0809719,0.443411
518305634,0.15204,-0.0809719,0.440271
518327593,0.149053,-0.0839238,0.446551
518349867,0.149053,-0.0839238,0.443411
518371591,0.15204,-0.0839238,0.43399
518392591,0.15204,-0.0868757,0.449692
518414590,0.158015,-0.0868757,0.43399
518435665,0.155028,-0.0868757,0.443411
518457635,0.161002,-0.0839238,0.430849
518482106,0.163989,-0.0839238,0.449692
518505630,0.166977,-0.0809719,0.452832
518526635,0.166977,-0.0839238,0.440271
518548591,0.166977,-0.0839238,0.443411
518571129,0.169964,-0.0868757,0.446551
518595128,0.175939,-0.0868757,0.43399
518617625,0.178926,-0.0868757,0.449692
518638591,0.181913,-0.0839238,0.430849
518660228,0.181913,-0.0839238,0.440271
518682598,0.178926,-0.0839238,0.440271
518704593,0.178926,-0.0868757,0.443411
518724591,0.1849,-0.0898277,0.430849
518746604,0.181913,-0.0898277,0.430849
518768840,0.1849,-0.0898277,0.43399
518789643,0.178926,-0.0868757,0.43713
518811591,0.178926,-0.0868757,0.440271
518833807,0.181913,-0.0868757,0.443411
518856597,0.175939,-0.0898277,0.427709
518878594,0.178926,-0.0839238,0.430849
518899590,0.178926,-0.0809719,0.43713
518919590,0.175939,-0.0809719,0.430849
518939597,0.175939,-0.0809719,0.446551
518960590,0.175939,-0.0809719,0.43713
518981643,0.175939,-0.0839238,0.443411
519004590,0.175939,-0.0809719,0.440271
519024590,0.175939,-0.0809719,0.440271
519045490,0.175939,-0.0809719,0.443411
519068494,0.166977,-0.0809719,0.449692
519091478,0.169964,-0.0839238,0.443411
519113625,0.166977,-0.0839238,0.443411
519136591,0.163989,-0.0839238,0.440271
519156607,0.161002,-0.0839238,0.43399
519176856,0.163989,-0.0868757,0.440271
519200023,0.158015,-0.0839238,0.43399
519221476,0.158015,-0.0868757,0.446551
519242587,0.158015,-0.0868757,0.43399
519264831,0.15204,-0.0868757,0.446551
519289079,0.15204,-0.0868757,0.443411
519311668,0.149053,-0.0898277,0.446551
519334591,0.146066,-0.0957316,0.446551
519356593,0.146066,-0.0927796,0.446551
519378591,0.146066,-0.0898277,0.443411
519400591,0.146066,-0.0898277,0.443411
519422591,0.146066,-0.0927796,0.446551
519443590,0.149053,-0.0898277,0.452832
519464591,0.149053,-0.0927796,0.43713
519485642,0.158015,-0.0898277,0.443411
519509638,0.166977,-0.0868757,0.446551
519530867,0.163989,-0.0868757,0.443411
519551597,0.166977,-0.0898277,0.446551
519573628,0.169964,-0.0898277,0.443411
519595521,0.172951,-0.0898277,0.43399
519617484,0.172951,-0.0898277,0.443411
519638922,0.175939,-0.0898277,0.452832
519661137,0.175939,-0.0868757,0.440271
519682558,0.178926,-0.0868757,0.446551
519705671,0.181913,-0.0898277,0.440271
519727921,0.178926,-0.0898277,0.440271
519749639,0.181913,-0.0898277,0.43713
519771591,0.181913,-0.0839238,0.43713
519793741,0.1849,-0.0809719,0.440271
519815590,0.181913,-0.0809719,0.446551
519838598,0.181913,-0.0809719,0.440271
519858604,0.178926,-0.0839238,0.440271
519880590,0.178926,-0.0809719,0.449692
519902593,0.175939,-0.0780199,0.449692
519923594,0.175939,-0.0780199,0.446551
519945477,0.175939,-0.075068,0.446551
519968591,0.178926,-0.0780199,0.43399
519989632,0.175939,-0.0780199,0.43399
520010938,0.172951,-0.075068,0.452832
520033652,0.175939,-0.0780199,0.443411
520055590,0.172951,-0.0780199,0.440271
520077641,0.175939,-0.0839238,0.443411
520099870,0.175939,-0.0839238,0.452832
520121652,0.181913,-0.0868757,0.43713
520143591,0.178926,-0.0868757,0.440271
520164219,0.175939,-0.0839238,0.43713
520185634,0.178926,-0.0868757,0.443411
520208214,0.175939,-0.0898277,0.430849
520231925,0.178926,-0.0898277,0.427709
520253456,0.181913,-0.0957316,0.443411
520273789,0.181913,-0.0957316,0.427709
520297030,0.1849,-0.0957316,0.43399
520318591,0.181913,-0.0957316,0.427709
520341452,0.1849,-0.0957316,0.424569
520362590,0.181913,-0.0957316,0.43713
520384590,0.178926,-0.0957316,0.430849
520407591,0.175939,-0.0957316,0.427709
520427593,0.172951,-0.0957316,0.440271
520448594,0.172951,-0.0957316,0.430849
520470590,0.166977,-0.0957316,0.427709
520490683,0.166977,-0.0957316,0.443411
520513485,0.166977,-0.0927796,0.43713
520536598,0.166977,-0.0927796,0.43713
520559141,0.163989,-0.0957316,0.427709
520581645,0.169964,-0.0927796,0.440271
520603835,0.169964,-0.0927796,0.43713
520624591,0.172951,-0.0957316,0.443411
520647109,0.166977,-0.0957316,0.43713
520668650,0.172951,-0.0957316,0.430849
520689777,0.175939,-0.0957316,0.443411
520712597,0.172951,-0.0927796,0.421428
520734593,0.178926,-0.0957316,0.427709
520755591,0.175939,-0.0957316,0.427709
520778590,0.181913,-0.0957316,0.440271
520799590,0.178926,-0.0927796,0.430849
520821625,0.175939,-0.0957316,0.440271
520845087,0.178926,-0.0986835,0.43399
520867591,0.178926,-0.0986835,0.43399
520888596,0.175939,-0.101635,0.446551
520909840,0.175939,-0.101635,0.440271
520932590,0.175939,-0.101635,0.427709
520956596,0.172951,-0.101635,0.427709
520977632,0.172951,-0.104587,0.43399
520998721,0.175939,-0.104587,0.43713
521020591,0.175939,-0.101635,0.424569
521041646,0.181913,-0.101635,0.43399
521063703,0.175939,-0.104587,0.43713
521083705,0.175939,-0.104587,0.43399
521107390,0.172951,-0.104587,0.43713
521129638,0.172951,-0.107539,0.421428
521151679,0.172951,-0.107539,0.427709
521173637,0.172951,-0.107539,0.43399
521194591,0.172951,-0.110491,0.427709
521216591,0.172951,-0.110491,0.427709
521236594,0.172951,-0.110491,0.43399
521256751,0.172951,-0.110491,0.43399
521278587,0.169964,-0.110491,0.430849
521302149,0.172951,-0.110491,0.430849
521323447,0.169964,-0.110491,0.43713
521346600,0.172951,-0.110491,0.427709
521367590,0.172951,-0.113443,0.424569
521388591,0.172951,-0.113443,0.427709
521410598,0.169964,-0.113443,0.421428
521432646,0.166977,-0.110491,0.427709
521454796,0.169964,-0.113443,0.430849
521476591,0.169964,-0.113443,0.424569
521497631,0.169964,-0.116395,0.424569
521521645,0.169964,-0.116395,0.43399
521545624,0.166977,-0.116395,0.430849
521567591,0.169964,-0.116395,0.427709
521591365,0.166977,-0.110491,0.430849
521611596,0.169964,-0.110491,0.430849
521633638,0.169964,-0.110491,0.427709
521656591,0.169964,-0.110491,0.430849
521676591,0.166977,-0.110491,0.43713
521697632,0.163989,-0.110491,0.427709
521719911,0.166977,-0.110491,0.443411
521741779,0.161002,-0.107539,0.430849
521765296,0.169964,-0.104587,0.430849
521786591,0.166977,-0.110491,0.430849
521806605,0.169964,-0.107539,0.43399
521826590,0.166977,-0.104587,0.427709
521847590,0.169964,-0.101635,0.430849
521869876,0.166977,-0.104587,0.440271
521891593,0.166977,-0.104587,0.430849
521912591,0.166977,-0.107539,0.424569
521935591,0.163989,-0.107539,0.424569
521956605,0.166977,-0.104587,0.43399
521977637,0.161002,-0.107539,0.43713
522001643,0.163989,-0.104587,0.43399
522025637,0.163989,-0.107539,0.427709
522047593,0.163989,-0.107539,0.424569
522069756,0.158015,-0.110491,0.427709
522091510,0.158015,-0.107539,0.427709
522113640,0.155028,-0.110491,0.430849
522136591,0.158015,-0.110491,0.43399
522158590,0.155028,-0.110491,0.440271
522181631,0.155028,-0.113443,0.424569
522201646,0.158015,-0.110491,0.43399
522223914,0.158015,-0.110491,0.421428
522246598,0.155028,-0.110491,0.43713
522269630,0.161002,-0.107539,0.430849
522293033,0.161002,-0.107539,0.440271
522315591,0.163989,-0.107539,0.43713
522337772,0.166977,-0.110491,0.440271
522360591,0.166977,-0.107539,0.43399
522380593,0.163989,-0.110491,0.427709
522401639,0.166977,-0.107539,0.430849
522423597,0.169964,-0.110491,0.43399
522443593,0.169964,-0.113443,0.427709
522464595,0.166977,-0.116395,0.43713
522484591,0.166977,-0.119347,0.427709
522504608,0.166977,-0.116395,0.430849
522526595,0.163989,-0.119347,0.424569
522549475,0.166977,-0.119347,0.427709
522572325,0.163989,-0.122299,0.424569
522594893,0.163989,-0.122299,0.430849
522617639,0.163989,-0.119347,0.427709
522640179,0.158015,-0.119347,0.427709
522663922,0.161002,-0.116395,0.430849
522685489,0.163989,-0.116395,0.424569
522706555,0.163989,-0.116395,0.43399
522728861,0.163989,-0.113443,0.430849
522752850,0.163989,-0.110491,0.43399
522774590,0.166977,-0.110491,0.43399
522797929,0.163989,-0.107539,0.427709
522821277,0.166977,-0.107539,0.43713
522842593,0.166977,-0.110491,0.430849
522864590,0.163989,-0.107539,0.424569
522886591,0.163989,-0.104587,0.430849
522907665,0.158015,-0.101635,0.430849
522928590,0.161002,-0.104587,0.43713
522949923,0.161002,-0.104587,0.424569
522971526,0.161002,-0.104587,0.446551
522994176,0.158015,-0.104587,0.43399
523014652,0.158015,-0.104587,0.446551
523036593,0.158015,-0.104587,0.43713
523058771,0.158015,-0.104587,0.43399
523080230,0.158015,-0.107539,0.43399
523104057,0.158015,-0.107539,0.43399
523126927,0.158015,-0.104587,0.430849
523148499,0.161002,-0.101635,0.430849
523170590,0.163989,-0.104587,0.43399
523193626,0.166977,-0.104587,0.43713
523215920,0.169964,-0.110491,0.427709
523238595,0.169964,-0.107539,0.43399
523260213,0.163989,-0.110491,0.427709
523281072,0.161002,-0.110491,0.427709
523301636,0.166977,-0.107539,0.43713
523324835,0.163989,-0.110491,0.427709
523345773,0.163989,-0.113443,0.418288
523368593,0.161002,-0.113443,0.427709
523391591,0.161002,-0.113443,0.427709
523412591,0.161002,-0.113443,0.430849
523434223,0.161002,-0.113443,0.424569
523454591,0.163989,-0.116395,0.430849
523761489,0.161002,-0.116395,0.412007
523782587,0.161002,-0.116395,0.421428
523805930,0.161002,-0.113443,0.43713
523827457,0.158015,-0.113443,0.427709
523850598,0.161002,-0.116395,0.427709
523871593,0.161002,-0.119347,0.43399
523892593,0.158015,-0.116395,0.43713
523914591,0.158015,-0.113443,0.421428
523935590,0.158015,-0.113443,0.421428
523957845,0.158015,-0.116395,0.427709
523978761,0.161002,-0.116395,0.43399
524000598,0.158015,-0.116395,0.427709
524022596,0.161002,-0.113443,0.427709
524043738,0.161002,-0.113443,0.424569
524065484,0.163989,-0.113443,0.430849
524088593,0.161002,-0.116395,0.424569
524109640,0.161002,-0.116395,0.424569
524131595,0.163989,-0.116395,0.43713
524153744,0.163989,-0.116395,0.424569
524175899,0.166977,-0.113443,0.427709
524199916,0.163989,-0.113443,0.430849
524221643,0.163989,-0.116395,0.43713
524242597,0.161002,-0.116395,0.43399
524265590,0.161002,-0.116395,0.427709
524285647,0.161002,-0.119347,0.43713
524306591,0.158015,-0.122299,0.424569
524326593,0.161002,-0.119347,0.421428
524347593,0.163989,-0.125251,0.424569
524369636,0.161002,-0.125251,0.415148
524391662,0.158015,-0.119347,0.427709
524412597,0.158015,-0.122299,0.418288
524434611,0.161002,-0.122299,0.43399
524455593,0.161002,-0.125251,0.427709
524477633,0.163989,-0.122299,0.424569
524501633,0.166977,-0.125251,0.430849
524526131,0.161002,-0.125251,0.430849
524549646,0.161002,-0.128203,0.418288
524572590,0.158015,-0.125251,0.424569
524593646,0.161002,-0.125251,0.430849
524616590,0.161002,-0.119347,0.421428
524639123,0.161002,-0.125251,0.424569
524659668,0.161002,-0.122299,0.427709
524681633,0.161002,-0.119347,0.427709
524702604,0.163989,-0.122299,0.430849
524725638,0.161002,-0.122299,0.418288
524745636,0.161002,-0.122299,0.424569
524767921,0.158015,-0.122299,0.427709
524789629,0.163989,-0.119347,0.427709
524811665,0.161002,-0.116395,0.421428
524834591,0.163989,-0.119347,0.43713
524855666,0.161002,-0.116395,0.427709
524877850,0.163989,-0.116395,0.43399
524898645,0.166977,-0.116395,0.43399
524919716,0.161002,-0.119347,0.421428
524940644,0.161002,-0.119347,0.424569
524961770,0.158015,-0.116395,0.427709
524985643,0.158015,-0.116395,0.421428
525009635,0.161002,-0.119347,0.421428
525033640,0.158015,-0.119347,0.427709
525055591,0.161002,-0.119347,0.430849
525076591,0.163989,-0.125251,0.430849
525097633,0.163989,-0.128203,0.421428
525119593,0.161002,-0.128203,0.427709
525140604,0.161002,-0.128203,0.427709
525161633,0.163989,-0.131155,0.424569
525184189,0.163989,-0.128203,0.424569
525207892,0.166977,-0.125251,0.430849
525230591,0.163989,-0.128203,0.427709
525252257,0.161002,-0.128203,0.421428
525272594,0.158015,-0.128203,0.427709
525293634,0.163989,-0.128203,0.43713
525314654,0.163989,-0.128203,0.424569
525336704,0.163989,-0.125251,0.421428
525358591,0.163989,-0.128203,0.430849
525379591,0.163989,-0.131155,0.424569
525401845,0.163989,-0.128203,0.418288
525423591,0.161002,-0.128203,0.424569
525445657,0.166977,-0.128203,0.418288
525467593,0.163989,-0.131155,0.427709
525488595,0.163989,-0.128203,0.43713
525509644,0.161002,-0.125251,0.415148
525530667,0.161002,-0.125251,0.430849
525552614,0.163989,-0.125251,0.427709
525572602,0.163989,-0.128203,0.430849
525592593,0.163989,-0.128203,0.421428
525613639,0.161002,-0.128203,0.427709
525636040,0.163989,-0.125251,0.427709
525659693,0.161002,-0.128203,0.421428
525680594,0.166977,-0.128203,0.427709
525703893,0.163989,-0.131155,0.424569
525724598,0.161002,-0.128203,0.421428
525745624,0.158015,-0.125251,0.427709
525767946,0.163989,-0.131155,0.424569
525789644,0.163989,-0.134107,0.424569
525811591,0.166977,-0.131155,0.418288
525833760,0.166977,-0.131155,0.418288
525856726,0.169964,-0.131155,0.418288
525880593,0.166977,-0.131155,0.408867
525900593,0.166977,-0.131155,0.415148
525921626,0.169964,-0.134107,0.424569
525944599,0.169964,-0.137059,0.424569
525966591,0.169964,-0.134107,0.418288
