timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
160472314,0.0674485,0.00478885,-0.0111809,-0.00131528,0.000650692,0.0,0.0
160504329,0.0356565,-0.0224102,0.000344399,-0.00142008,0.000581352,0.0,0.0
160536308,0.0285065,-0.0521027,0.0259168,-0.00152896,0.000516973,0.0,0.0
160565138,0.0156082,-0.0657403,-0.0130974,-0.00159302,0.000486112,0.0,0.0
160597119,0.0269718,-0.0649958,-0.0128554,-0.00164689,0.000506159,0.0,0.0
160629108,-0.0290573,-0.0513421,-0.0169299,-0.00165124,0.000521356,0.0,0.0
160661901,-0.0139377,-0.0454379,0.0188535,-0.00163013,0.000512369,0.0,0.0
160693902,-0.0354381,-0.0543836,-0.0028238,-0.00154509,0.000490299,0.0,0.0
160721922,-0.0136794,-0.0154599,-0.0182466,-0.00139256,0.000449553,0.0,0.0
160754710,-0.0344973,0.00965665,-0.0282466,-0.00111974,0.000383764,0.0,0.0
160786712,0.034155,0.0542324,0.0171359,-0.000831155,0.00026068,0.0,0.0
160818717,0.0283445,0.0493191,-0.00291796,-0.000587601,5.01316e-05,0.0,0.0
160851523,0.0881875,0.0529933,0.00316114,-0.000424092,-0.000183418,0.0,0.0
160879500,0.0878065,0.0252391,-0.0260137,-0.00033282,-0.000370407,0.0,0.0
160911506,0.0874787,-0.0126807,0.0279874,-0.000232062,-0.000524943,0.0,0.0
160944305,0.0609747,-0.0228263,0.00460527,-0.000129946,-0.00065913,0.0,0.0
160976332,0.0824062,-0.0168068,0.00343507,-7.80954e-05,-0.000795936,0.0,0.0
161008393,0.0759098,-0.00913128,-0.0273412,-5.14673e-05,-0.000928369,0.0,0.0
161037132,0.0816789,-0.0314698,0.0291045,-4.04452e-05,-0.00101608,0.0,0.0
161069113,0.0490411,-0.0557505,-0.00838158,-2.28157e-05,-0.00107665,0.0,0.0
161573144,0.0465253,-0.0193725,0.0136692,0.00221299,-0.0011974,0.0,0.0
161605915,-0.0179814,-0.0369467,-0.0314071,0.00222116,-0.00107566,0.0,0.0
161637914,0.0090574,-0.0548161,-0.0139091,0.00224068,-0.000902554,0.0,0.0
161669923,-0.00647426,-0.01063,-0.00267277,0.00226309,-0.000677238,0.0,0.0
161698745,-0.0450347,0.0698913,-0.00448804,0.0022776,-0.000495567,0.0,0.0
161730721,-0.0617876,0.152636,-0.0345385,0.00227608,-0.000371196,0.0,0.0
161762705,-0.032386,0.193831,-0.000529527,0.00227675,-0.000341693,0.0,0.0
161795527,-0.0349377,0.243592,0.010316,0.00231863,-0.000460681,0.0,0.0
161827503,-0.0498006,0.286476,-0.0124791,0.00237507,-0.000729404,0.0,0.0
161859517,-0.0603864,0.314644,-0.0123642,0.00245977,-0.00109036,0.0,0.0
161888469,-0.0294836,0.280748,0.000465506,0.00252814,-0.00146075,0.0,0.0
161920306,-0.0110038,0.254971,0.0200295,0.00258644,-0.00190899,0.0,0.0
161952304,-0.0302333,0.155634,-0.00729116,0.00266894,-0.00228844,0.0,0.0
161985110,-0.0571518,0.130931,-0.00560293,0.00278006,-0.00260413,0.0,0.0
162017118,-0.0871361,0.0807568,-0.0133816,0.00295793,-0.00287072,0.0,0.0
162045124,-0.0871424,0.00164707,0.0185293,0.00316209,-0.00305347,0.0,0.0
162077911,-0.101085,-0.0554669,0.0152958,0.00348334,-0.00317727,0.0,0.0
162109908,-0.132439,-0.0793495,-0.0316648,0.00381165,-0.00321018,0.0,0.0
162141916,-0.128535,-0.0865638,0.00394152,0.00419724,-0.0031942,0.0,0.0
162174717,-0.104498,-0.104695,-0.00272883,0.00463111,-0.00311759,0.0,0.0
162202712,-0.0417696,-0.0925746,0.00645453,0.00495116,-0.003042,0.0,0.0
162234710,0.0777391,-0.0919823,-0.0160759,0.00516171,-0.00294099,0.0,0.0
162267500,0.145505,-0.0595025,0.00953859,0.00522524,-0.00283013,0.0,0.0
162299490,0.236972,-0.0455505,0.025527,0.00513199,-0.00273365,0.0,0.0
162331493,0.200086,-0.0256038,0.00246657,0.00488128,-0.00267963,0.0,0.0
162360337,0.26408,-0.0570069,0.00613082,0.00456954,-0.00264291,0.0,0.0
162392319,0.212666,-0.0746692,0.0101587,0.00419074,-0.00252262,0.0,0.0
162424301,0.218946,-0.106735,0.0161665,0.00378657,-0.00233413,0.0,0.0
162457117,0.116819,-0.107427,-0.00417387,0.00335316,-0.00209061,0.0,0.0
162489118,0.0746703,-0.0713518,-0.0109673,0.00298932,-0.00182274,0.0,0.0
162521125,-0.0389613,0.0108427,-0.0261635,0.00275193,-0.00166188,0.0,0.0
162549908,-0.0818411,0.0435957,0.000498353,0.00267697,-0.00159991,0.0,0.0
162581901,-0.182871,0.0918524,-0.00876616,0.00273572,-0.00161474,0.0,0.0
162613922,-0.182078,0.0943943,-0.0399287,0.00288916,-0.00166814,0.0,0.0
162646704,-0.194249,0.116271,-0.025906,0.00313477,-0.00178195,0.0,0.0
162678713,-0.168007,0.109529,0.0101902,0.00342445,-0.00194364,0.0,0.0
162706716,-0.202648,0.109834,-0.0122594,0.0037454,-0.00210951,0.0,0.0
162739499,-0.13368,0.138812,-0.026673,0.004103,-0.00233176,0.0,0.0
162771508,-0.0829944,0.0933401,-0.0107071,0.00441192,-0.00258592,0.0,0.0
162803532,0.000836595,0.0393438,0.0318014,0.00465714,-0.00278971,0.0,0.0
162836338,0.0492476,-0.0269179,-0.00156782,0.00479592,-0.00294523,0.0,0.0
162864342,0.0935376,-0.0717634,-0.00566677,0.0048409,-0.00298531,0.0,0.0
162896316,0.121503,-0.114437,-0.00256319,0.0048262,-0.00292513,0.0,0.0
162929117,0.164931,-0.159175,0.0238621,0.004674,-0.00277826,0.0,0.0
162961123,0.206897,-0.172562,-0.00366278,0.0043806,-0.00256539,0.0,0.0
162993108,0.21681,-0.18213,-0.0180428,0.00400375,-0.00226917,0.0,0.0
163021925,0.158916,-0.17855,0.00839524,0.00366946,-0.0019424,0.0,0.0
163053912,0.0823559,-0.16705,0.00976973,0.00333956,-0.00156664,0.0,0.0
163085899,-0.0157646,-0.123651,-0.0227948,0.00310653,-0.00121183,0.0,0.0
163118703,-0.0404336,-0.0918609,-0.0152658,0.00299512,-0.000886115,0.0,0.0
163150718,-0.0590411,-0.0695367,0.0187503,0.00300629,-0.000597352,0.0,0.0
163182730,-0.112443,-0.0156684,0.00160557,0.00307628,-0.000336397,0.0,0.0
163211502,-0.130386,0.0285372,-0.024857,0.00320475,-0.00015599,0.0,0.0
163243511,-0.108561,0.079443,0.00575637,0.00338917,-5.48919e-05,0.0,0.0
163275513,-0.0781508,0.117631,0.0198864,0.00360145,-7.09141e-05,0.0,0.0
163308467,-0.0466672,0.139487,-0.00423881,0.00375801,-0.000168618,0.0,0.0
163340338,0.0375803,0.12807,-0.00097993,0.00381806,-0.000309864,0.0,0.0
163368479,0.0203332,0.0874992,0.0197655,0.00385988,-0.000423385,0.0,0.0
163401114,0.0205688,0.0350465,0.021461,0.00389648,-0.000538759,0.0,0.0
163433115,0.0226361,-0.0420673,-0.0235654,0.0039226,-0.000560861,0.0,0.0
163465113,0.126886,-0.088472,0.00328736,0.00386413,-0.000454275,0.0,0.0
163493922,0.143315,-0.0883373,0.0268156,0.0036974,-0.000316981,0.0,0.0
163525905,0.13516,-0.0615174,0.00702881,0.00342288,-0.000169328,0.0,0.0
163557907,0.0994231,-0.0424015,-0.0209739,0.00313022,-1.23013e-05,0.0,0.0
163590707,0.0833527,-0.0293237,0.0156485,0.00290132,0.000136792,0.0,0.0
163622708,0.0208703,-0.0496712,-0.014099,0.0027278,0.000262085,0.0,0.0
163654702,0.0158581,-0.0836797,0.0190174,0.00258836,0.000440628,0.0,0.0
163682706,-0.0255967,-0.0947211,-0.0319811,0.00248275,0.000663923,0.0,0.0
163715513,-0.0303791,-0.116165,-0.0134071,0.00241952,0.000968988,0.0,0.0
163747503,-0.127402,-0.0695044,-0.0049156,0.00245441,0.00126747,0.0,0.0
163780312,-0.126664,0.00367816,-0.00925096,0.00261104,0.00150516,0.0,0.0
163812335,-0.165025,0.111745,-0.0420172,0.00281864,0.00158102,0.0,0.0
163844334,-0.0705637,0.14469,0.00143387,0.0029833,0.00154855,0.0,0.0
163872352,-0.104491,0.122223,-0.00723,0.00313181,0.0014599,0.0,0.0
163905115,-0.0580778,0.0498083,-0.00101837,0.00328786,0.00139863,0.0,0.0
163937140,-0.0624129,0.003333,-0.0170242,0.00346046,0.00142851,0.0,0.0
163969117,-0.0238512,-0.0086844,0.0280775,0.00365749,0.00151213,0.0,0.0
163997911,-0.088199,0.0123981,-0.0151612,0.00381855,0.0015649,0.0,0.0
164029911,-0.0167907,-0.00135127,0.00383867,0.00400008,0.00161488,0.0,0.0
164062706,-0.0460576,-0.00481331,-0.00592965,0.00422517,0.00169808,0.0,0.0
164094720,0.0469029,0.0398831,0.0246796,0.00438687,0.00172634,0.0,0.0
164126705,0.0744368,0.0677684,-0.0300223,0.00441833,0.00167782,0.0,0.0
164155519,0.103243,0.0516972,0.0165937,0.00437973,0.00163117,0.0,0.0
164187520,0.0343048,0.0357546,-0.00350089,0.00437836,0.00158519,0.0,0.0
164219502,0.0284037,0.0581471,0.00144473,0.00438348,0.00149466,0.0,0.0
164251509,0.0309795,0.0746348,-0.0145729,0.00439582,0.00136089,0.0,0.0
164284313,0.0601154,0.0673368,0.0054694,0.00440308,0.001212,0.0,0.0
164316313,0.0332615,0.0586811,0.0255758,0.00440198,0.00106178,0.0,0.0
164345113,0.0204746,0.00905994,0.00501212,0.00438933,0.000940581,0.0,0.0
164377116,0.0585871,-0.0257155,-0.0106369,0.00434835,0.000878977,0.0,0.0
164409132,0.104273,-0.0887409,0.00664854,0.00423794,0.000903733,0.0,0.0
164441101,0.0802703,-0.106754,0.0283783,0.0040869,0.00103606,0.0,0.0
164473886,0.0936456,-0.0712762,-0.00828137,0.00386627,0.00117652,0.0,0.0
164505906,0.0764033,-0.0281827,0.00175807,0.00359764,0.00126204,0.0,0.0
164533917,0.0862982,-0.0346429,0.0129105,0.00337727,0.00132023,0.0,0.0
164566698,0.00821399,-0.0538886,0.0286565,0.00319785,0.00139781,0.0,0.0
164598719,-0.0416928,-0.0709869,-0.0115078,0.00307987,0.00152095,0.0,0.0
164630705,-0.0601406,-0.108811,-0.00586072,0.00299528,0.00168456,0.0,0.0
164659500,-0.0274555,-0.173512,0.0150696,0.00295011,0.00191445,0.0,0.0
164691508,-0.033555,-0.122337,0.00063061,0.0029131,0.00218461,0.0,0.0
164723503,-0.0261409,-0.0651402,-0.0105842,0.00283129,0.00235578,0.0,0.0
164756325,-0.0388215,-0.0411724,-0.0124118,0.00276563,0.00245201,0.0,0.0
164788393,-0.075598,-0.0247932,-0.00917482,0.0027242,0.00247532,0.0,0.0
164820321,-0.0636932,-0.00999482,0.0247395,0.00268461,0.0023159,0.0,0.0
164849127,-0.115124,-0.0294729,-0.0141867,0.00264508,0.00207857,0.0,0.0
164881119,-0.119682,-0.102833,0.00960727,0.00259566,0.00182093,0.0,0.0
164913114,-0.188906,-0.184786,0.0118382,0.00256945,0.00173363,0.0,0.0
164945901,-0.232187,-0.260039,0.0404285,0.0025971,0.00182264,0.0,0.0
164977904,-0.304972,-0.289879,-0.0212911,0.00274075,0.00207421,0.0,0.0
165009891,-0.254368,-0.269118,-0.00224552,0.00299628,0.00244688,0.0,0.0
165038705,-0.239485,-0.212989,0.00467572,0.00326716,0.00278419,0.0,0.0
165070709,-0.218474,-0.113795,0.0197865,0.00358747,0.00308809,0.0,0.0
165102687,-0.201846,-0.00154455,-0.0309076,0.00390924,0.00326801,0.0,0.0
165135527,-0.0887407,0.0691926,0.0221074,0.0042104,0.00330782,0.0,0.0
165163546,-0.0939961,0.0595025,0.000206219,0.00443254,0.00327786,0.0,0.0
165195509,-0.0414705,0.0286604,-0.000268446,0.00464737,0.00326886,0.0,0.0
165228396,0.0178895,-0.0158815,-0.0204987,0.00492622,0.00331397,0.0,0.0
165260332,0.100788,-0.0186677,0.0623628,0.0052611,0.00340752,0.0,0.0
165292311,0.11691,-0.0314102,-0.00947658,0.00553102,0.00357848,0.0,0.0
165321120,0.210189,-0.00618869,0.0288463,0.00570041,0.00378034,0.0,0.0
165353141,0.208621,-0.0439254,0.0219618,0.00584151,0.00401624,0.0,0.0
165385103,0.196188,0.00121941,0.0391055,0.00589787,0.00426232,0.0,0.0
165417910,0.226447,0.00636336,-0.00469985,0.00584666,0.0045126,0.0,0.0
165449894,0.268301,0.0653252,0.0270804,0.0056844,0.00471348,0.0,0.0
165481916,0.248117,0.0719291,0.0214745,0.00547162,0.00487466,0.0,0.0
165510705,0.207944,0.122066,0.0231637,0.00529101,0.00500295,0.0,0.0
165542712,0.229836,0.146269,-0.0111314,0.00508591,0.00512875,0.0,0.0
165574730,0.225562,0.180596,0.0384771,0.00492877,0.00521776,0.0,0.0
165607501,0.160928,0.183041,0.00619573,0.00480454,0.00525107,0.0,0.0
165639523,0.122059,0.18585,0.0300442,0.00469712,0.00523776,0.0,0.0
165667519,0.101844,0.162999,0.00588644,0.00462274,0.00521008,0.0,0.0
165700307,0.117651,0.126559,0.0344351,0.00454236,0.00515342,0.0,0.0
165732314,0.083802,0.105626,0.0153306,0.00444463,0.00509377,0.0,0.0
165764343,0.079722,0.0905172,0.0174061,0.0043479,0.00503994,0.0,0.0
165797144,0.0340238,0.118588,-0.0214872,0.00422989,0.00496158,0.0,0.0
165825118,0.0418533,0.102345,0.0108551,0.00413315,0.00485988,0.0,0.0
165857123,0.0352828,0.106765,0.0266108,0.00400953,0.00468786,0.0,0.0
165889910,0.00565779,0.0877269,0.0042009,0.00389408,0.0044953,0.0,0.0
165921898,-0.021022,0.0772781,-0.00368112,0.00380556,0.00431378,0.0,0.0
165953906,-0.00926809,0.0602466,0.000855683,0.00371444,0.00412196,0.0,0.0
165982732,-0.0173573,0.0182214,0.0359495,0.00361502,0.00395098,0.0,0.0
166014738,-0.0240887,0.023474,-0.00218195,0.00352602,0.00375979,0.0,0.0
166046705,-0.0437962,0.00772911,-0.0019139,0.00347773,0.00358519,0.0,0.0
166079538,-0.0693465,0.0191857,-0.0170152,0.00348354,0.00342825,0.0,0.0
166111508,-0.0692456,0.010126,-0.00808961,0.00349144,0.00328704,0.0,0.0
166143516,-0.0576312,0.00687339,0.0141431,0.0034961,0.00312492,0.0,0.0
166172339,-0.0446482,0.000833237,-0.000969422,0.0034878,0.00297426,0.0,0.0
166204315,-0.0463526,0.0251235,-0.0295234,0.00350429,0.00281045,0.0,0.0
166236311,-0.053714,0.0184958,0.000359289,0.00353845,0.00264928,0.0,0.0
166269121,-0.0737804,0.0163134,-0.00113754,0.00359153,0.00247784,0.0,0.0
166301144,-0.082044,-0.0100029,-0.000886429,0.00366053,0.0023141,0.0,0.0
166329128,-0.0697869,-0.030731,-0.0416576,0.00375032,0.0022119,0.0,0.0
166361906,-0.0634742,-0.0583378,-0.014354,0.00387965,0.00215759,0.0,0.0
166393892,-0.0823128,-0.0981129,-0.00067781,0.00403417,0.0021851,0.0,0.0
166425901,-0.0946766,-0.100865,0.0152349,0.00420522,0.00226128,0.0,0.0
166458708,-0.0960002,-0.0742317,-0.00515825,0.00438944,0.00235167,0.0,0.0
166486718,-0.0634738,-0.0619711,0.0105103,0.00456581,0.00242922,0.0,0.0
166518705,-0.0118126,-0.0701732,0.0233567,0.00474888,0.00252781,0.0,0.0
166551498,-0.026114,-0.0378469,-0.00588829,0.00487981,0.00261783,0.0,0.0
166583497,0.0398724,0.0163205,-0.00601618,0.00493024,0.00266705,0.0,0.0
166615521,0.0504399,0.0528406,-0.0106859,0.0049356,0.00263649,0.0,0.0
166644324,0.073017,0.0596183,0.0150999,0.00491045,0.0025546,0.0,0.0
166676308,0.0124282,0.0869756,-0.0182844,0.00490071,0.00240543,0.0,0.0
166708395,0.0384567,0.094119,-0.0105302,0.00490042,0.00221653,0.0,0.0
166741107,-0.00446185,0.0506395,-0.0201131,0.00493591,0.00204066,0.0,0.0
166773111,-0.0174019,0.015531,0.0226102,0.00499457,0.00192194,0.0,0.0
166805134,-0.033084,-0.000269864,-0.00963098,0.00506287,0.00180183,0.0,0.0
166833902,0.0289961,-0.00848836,-0.00538104,0.00510888,0.00171836,0.0,0.0
166865894,-0.00396226,-0.0494092,-0.0194245,0.00516294,0.00170032,0.0,0.0
166897919,0.0702865,-0.0600702,0.047129,0.00516111,0.00172696,0.0,0.0
166930706,0.071508,-0.0145908,-0.00732422,0.00505818,0.00172525,0.0,0.0
166962709,0.0703188,0.0153661,0.00471966,0.00490407,0.00166281,0.0,0.0
166990713,0.0846549,0.00663091,-0.0171934,0.00477372,0.00158767,0.0,0.0
167023503,0.0951424,-0.00347619,0.0388887,0.00461448,0.00150984,0.0,0.0
167055504,0.0627559,-0.0348665,-0.0189752,0.00441818,0.00147852,0.0,0.0
167087532,0.0631651,-0.031953,0.00411116,0.00418632,0.00148625,0.0,0.0
167120366,0.0359266,-0.0238009,-0.0425629,0.00396465,0.00150907,0.0,0.0
167148476,0.0453178,-0.0322644,0.0272986,0.00379786,0.00151595,0.0,0.0
167180329,-0.00893002,-0.0331832,-0.0176511,0.00363201,0.00154142,0.0,0.0
167213150,-0.0279619,-0.0220228,0.00182803,0.00350274,0.00157744,0.0,0.0
167245115,-0.118565,-0.0222418,-0.0530791,0.0034537,0.0016087,0.0,0.0
167277103,-0.146523,-0.0474915,0.00511,0.00353157,0.00166322,0.0,0.0
167305919,-0.183419,-0.0485755,-0.0158717,0.00368659,0.00173278,0.0,0.0
167337900,-0.166398,-0.0430246,-0.00283819,0.0039048,0.00182549,0.0,0.0
167369896,-0.173466,-0.0117229,-0.0427781,0.00413472,0.0019063,0.0,0.0
167402697,-0.143284,0.00953859,0.0184956,0.00441621,0.00194041,0.0,0.0
167434710,-0.175082,-0.00137847,-0.00841497,0.00475644,0.00194498,0.0,0.0
167466710,-0.135728,-0.0247506,0.00921866,0.00509824,0.00196938,0.0,0.0
167495497,-0.0641713,-0.0231988,-0.0250312,0.00535111,0.0020277,0.0,0.0
167527502,-0.019698,0.00265187,0.032646,0.00555924,0.00207679,0.0,0.0
167559514,-0.0370842,-0.0241143,-0.0114923,0.00572111,0.00210736,0.0,0.0
167592309,-0.0642084,-0.00173024,0.00378367,0.00590664,0.00212098,0.0,0.0
167624327,-0.015934,-0.00417919,-0.00921312,0.00610394,0.00213122,0.0,0.0
167652326,0.025005,0.00201291,0.0244853,0.00623149,0.00213293,0.0,0.0
167684306,0.0590368,-0.0134631,-0.0214743,0.00630045,0.00216481,0.0,0.0
167717115,0.0935492,0.0400063,-0.00197812,0.00627488,0.00216558,0.0,0.0
167749128,0.167153,0.0692878,0.00994454,0.0061431,0.00208583,0.0,0.0
167777117,0.141603,0.108245,0.00739412,0.0059583,0.00193216,0.0,0.0
167809916,0.176262,0.106553,-0.0184566,0.00567264,0.00168955,0.0,0.0
167841893,0.110321,0.102296,-0.0112818,0.00540499,0.0014374,0.0,0.0
167874728,0.0584003,0.0468373,0.00987007,0.00520446,0.00121048,0.0,0.0
167906736,-0.0444933,-0.0220737,0.00510327,0.00508958,0.001066,0.0,0.0
167938703,-0.0136361,-0.0677924,0.00798782,0.00503074,0.00101728,0.0,0.0
167970711,-0.0583846,-0.054078,-0.0319611,0.00497482,0.00100235,0.0,0.0
167999539,-0.063221,-0.0841065,-0.000504652,0.00495551,0.00103218,0.0,0.0
168031500,-0.0950605,-0.0991958,-0.00317397,0.00498079,0.00112161,0.0,0.0
168063523,-0.0273892,-0.0891028,0.00647692,0.00495623,0.00124487,0.0,0.0
168096313,-0.0839881,-0.0395568,-0.0327976,0.00488907,0.00134002,0.0,0.0
168128484,-0.044868,-0.0310454,-0.0162643,0.00487076,0.00141463,0.0,0.0
168156329,-0.109445,0.00930982,-0.00922566,0.00489598,0.00145298,0.0,0.0
168189132,-0.108798,0.00905229,-0.00403964,0.0049188,0.0014664,0.0,0.0
168221111,-0.159642,0.0446892,-0.044547,0.00496469,0.00143182,0.0,0.0
168253124,-0.10815,0.0412947,-0.00394424,0.00502255,0.00137891,0.0,0.0
168281902,-0.137684,0.0359025,-0.00967611,0.00507538,0.00131438,0.0,0.0
168313908,-0.0962729,0.00300243,0.000439722,0.00513766,0.00128533,0.0,0.0
168345902,-0.10533,0.0201182,-0.0289212,0.00519278,0.00127829,0.0,0.0
168378724,0.017357,-0.0046505,0.0324084,0.00518805,0.0012796,0.0,0.0
168410711,0.0516658,-0.0130747,0.002072,0.00505672,0.00127158,0.0,0.0
168442702,0.107471,-0.00594467,0.0125339,0.00480932,0.00123114,0.0,0.0
168471500,0.132356,0.0151922,-0.0182964,0.00452972,0.00118833,0.0,0.0
168503507,0.124853,-0.00335231,0.039585,0.00415631,0.00113139,0.0,0.0
168535519,0.0218999,-0.0662314,-0.00186359,0.003827,0.00112439,0.0,0.0
168568384,-0.00619136,-0.126035,0.0151642,0.00358262,0.00123921,0.0,0.0
168600320,-0.051742,-0.138339,-0.027091,0.0034435,0.00146763,0.0,0.0
168628384,-0.0654573,-0.155737,0.0297758,0.00336158,0.00172026,0.0,0.0
168661119,-0.142041,-0.137087,0.00197575,0.00334617,0.00203889,0.0,0.0
168693122,-0.115352,-0.118806,0.0148265,0.00338853,0.00234801,0.0,0.0
168725113,-0.12283,-0.0967405,-0.0141057,0.00348213,0.00265311,0.0,0.0
168757916,-0.0624294,-0.0602993,0.0324672,0.00358776,0.00296829,0.0,0.0
168785910,-0.112988,0.00490702,-0.00126293,0.00367937,0.00317109,0.0,0.0
168817910,-0.0325577,0.0382403,0.00121867,0.00373672,0.00333076,0.0,0.0
168850716,-0.0364899,0.092818,0.0218077,0.0037945,0.00340812,0.0,0.0
168882715,0.00225973,0.143301,0.0380254,0.00383673,0.00336088,0.0,0.0
168914731,-0.0348348,0.163976,-0.000698902,0.0038707,0.00319446,0.0,0.0
168943500,0.0315806,0.161303,0.0117835,0.00388709,0.00301355,0.0,0.0
168975502,-0.0124168,0.162067,0.0264885,0.00390851,0.00276546,0.0,0.0
169007508,0.0150907,0.128416,0.0270096,0.00390502,0.00248655,0.0,0.0
169040318,0.036927,0.1001,-0.00592674,0.00383829,0.0021961,0.0,0.0
169072312,0.0823365,0.0463747,0.00861868,0.00372152,0.00197536,0.0,0.0
169104299,0.0659498,-0.00979242,-0.00047267,0.00360417,0.00182888,0.0,0.0
169133120,0.0872819,-0.0546152,0.0475955,0.00345235,0.00177528,0.0,0.0
169165111,0.0783439,-0.0498155,0.0103749,0.00323061,0.00173053,0.0,0.0
169197117,0.130001,-0.0534859,0.0137942,0.00294942,0.00170532,0.0,0.0
169229894,0.0658089,-0.046171,-0.0139837,0.00266303,0.00170074,0.0,0.0
169261894,0.0449298,-0.0479854,0.0244084,0.00243614,0.00172142,0.0,0.0
169289908,-0.0362839,-0.0477612,-0.000284506,0.00228658,0.00172793,0.0,0.0
169322696,-0.00455961,-0.073921,0.00568066,0.00214773,0.00176429,0.0,0.0
169354725,-0.00695234,-0.0548842,-0.0155109,0.00200939,0.00183348,0.0,0.0
169386721,-0.008904,-0.0730482,0.00820049,0.00187506,0.00192051,0.0,0.0
169419514,-0.0642157,-0.0473382,0.0151405,0.00179049,0.00200395,0.0,0.0
169447525,-0.0370708,-0.0443806,-0.016853,0.0017222,0.00206536,0.0,0.0
169479502,-0.0201922,-0.0144387,0.00111867,0.00164426,0.00212788,0.0,0.0
169512334,-0.0169197,-0.0071211,0.0100622,0.00159235,0.0021719,0.0,0.0
169544316,-0.0743359,0.0618221,0.0212006,0.00157154,0.00213613,0.0,0.0
169576312,-0.111258,0.0646924,-0.0166991,0.00161505,0.00199221,0.0,0.0
169605129,-0.0764316,0.0729871,-0.00584744,0.00169301,0.00182373,0.0,0.0
169637117,-0.121534,0.0303233,0.0055374,0.00186142,0.00165888,0.0,0.0
169669115,-0.143417,-0.0195114,0.0211675,0.00209289,0.00157165,0.0,0.0
169701900,-0.160523,-0.040025,-0.0124641,0.00238686,0.00154216,0.0,0.0
169733900,-0.113449,-0.0119951,-0.00026019,0.00268336,0.00153393,0.0,0.0
169765900,-0.0881084,-0.00657845,-0.00673086,0.0029994,0.00148828,0.0,0.0
169794707,-0.0496002,-0.00309937,0.00486834,0.00326285,0.00142822,0.0,0.0
169826704,-0.03106,0.0210394,-0.0528026,0.00349023,0.00135931,0.0,0.0
169858713,0.0762179,-0.0114508,0.0180223,0.00362021,0.00132553,0.0,0.0
169891500,0.0592806,0.000890815,-0.00983805,0.00370299,0.00128116,0.0,0.0
169923522,0.0994736,0.0484233,0.0161291,0.00368814,0.00116495,0.0,0.0
169951517,0.148793,0.0450187,-0.0104262,0.00361311,0.0010218,0.0,0.0
169984333,0.114745,0.0134479,0.0318664,0.00350603,0.000883168,0.0,0.0
170016327,0.0757266,-0.0490737,0.00238413,0.00339627,0.000810381,0.0,0.0
170048381,0.0421219,-0.070433,0.00294285,0.00329082,0.000811234,0.0,0.0
170081113,0.0481818,-0.0934902,-0.0402066,0.00320573,0.000893795,0.0,0.0
170109124,0.0480186,-0.0745144,0.00815686,0.00313366,0.000966479,0.0,0.0
170141102,-0.0367182,-0.106734,0.00525383,0.00306259,0.00108881,0.0,0.0
170173893,-0.160185,-0.262066,-0.032194,0.00316836,0.00141373,0.0,0.0
170205921,-0.126697,-0.395024,0.0245098,0.00347578,0.00206733,0.0,0.0
170237907,-0.079204,-0.376938,-0.0154342,0.00370556,0.0029328,0.0,0.0
170266713,-0.0901067,-0.22213,0.0183764,0.00388908,0.00364922,0.0,0.0
170298714,0.0147541,-0.0662753,0.0298704,0.00407376,0.00425085,0.0,0.0
170330708,0.0476031,0.148695,-0.01896,0.00410565,0.00455825,0.0,0.0
170363536,0.111435,0.274179,0.0200993,0.00402078,0.00454861,0.0,0.0
170395500,0.097231,0.292085,-0.0141307,0.00394036,0.00436124,0.0,0.0
170427501,0.0508612,0.248302,-0.00601601,0.00384829,0.00412462,0.0,0.0
170456305,0.0825937,0.160239,0.00898432,0.00374294,0.00395389,0.0,0.0
170488384,-0.0157243,0.0259904,-0.00429613,0.00374196,0.00389404,0.0,0.0
170520320,-0.0490347,-0.0520782,-0.00691918,0.00380128,0.00401098,0.0,0.0
170553120,0.00920649,-0.132786,-0.0418528,0.00380068,0.00429831,0.0,0.0
