timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
842811258,0.135881,-0.0811096,0.0930426,0.99122,0.0177865,0.0256415,0.128488,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
842843264,0.112795,-0.163685,-0.0336234,0.991271,0.0190781,0.0246961,0.128092,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
842872088,-0.0174041,-0.0425145,-0.0193275,0.99129,0.019749,0.0237758,0.128015,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
842904078,0.0553431,-0.050151,-0.0109625,0.991333,0.0197185,0.0226117,0.127899,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
842936064,0.0814228,0.0308912,0.0452503,0.991327,0.0200438,0.0221686,0.127972,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
842968875,0.116331,-0.0164552,0.092066,0.991312,0.0210369,0.0222638,0.127915,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843000864,0.0224952,-0.0672521,-0.00150834,0.991285,0.0225396,0.0222994,0.127863,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843032864,0.0776643,-0.0200001,0.00964507,0.991238,0.0237423,0.0223181,0.128004,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843061677,0.0783516,-0.0841903,0.048665,0.991224,0.0241849,0.0216769,0.128143,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843093663,-0.0437373,-0.0416897,0.0809041,0.991267,0.0238674,0.0210614,0.127969,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843125664,-0.210239,0.00656184,-0.0165526,0.991314,0.022799,0.0207087,0.127856,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843158463,-0.151622,0.0434654,-0.0202619,0.991336,0.0210958,0.0206624,0.127987,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843190474,-0.0109229,-0.0567738,-0.0255016,0.991355,0.0198055,0.0206682,0.128042,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843218463,-0.0699073,0.0415703,0.169711,0.991334,0.0188533,0.0212159,0.128261,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843250473,-0.10971,0.0542373,-0.138732,0.991343,0.0187729,0.0217344,0.128121,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843283271,-0.0850307,0.0998539,-0.0840192,0.991288,0.018739,0.0223527,0.128439,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843315263,0.0305799,0.0584497,0.102862,0.991225,0.0184808,0.0231445,0.128823,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843347271,0.0452799,0.0400158,0.00517164,0.991174,0.0179522,0.0247096,0.129,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843376080,-0.0502069,0.152621,-0.0815152,0.991152,0.017549,0.0262705,0.128916,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843408073,-0.094042,0.0798653,-0.104005,0.991077,0.0170744,0.027423,0.129314,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843440069,0.0329596,0.0406439,0.0804935,0.991005,0.0167912,0.0282874,0.129723,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843472896,-0.0248122,-0.0177666,0.0292031,0.990977,0.0160972,0.0287194,0.129928,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843504870,-0.0204062,0.0117545,0.0530894,0.990927,0.0156692,0.0289675,0.130304,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843536873,-0.119779,0.00396414,-0.0189782,0.990929,0.0147868,0.028566,0.130478,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843565683,-0.0195044,-0.0702053,0.120926,0.990871,0.0144121,0.0278895,0.131107,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843597682,0.0446947,-0.127648,0.0558862,0.990908,0.0138314,0.0272122,0.131036,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843629668,0.0521252,-0.0766386,0.00821356,0.990879,0.0141052,0.0269466,0.131279,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843662470,0.0412565,0.0623859,-0.0369433,0.990853,0.0154886,0.0271923,0.131268,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843694472,0.0789812,0.0419763,-0.101329,0.99079,0.016979,0.0270958,0.131581,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843722484,0.140883,0.00114954,0.0704679,0.990735,0.0181818,0.0272906,0.131789,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843754474,0.0285336,-0.106462,0.0269926,0.990702,0.0189343,0.0271455,0.131961,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843787270,0.000122788,-0.0437508,-0.122544,0.990717,0.0193379,0.0260174,0.132022,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843819304,-0.000473954,-0.00963223,-0.0159052,0.990698,0.0191969,0.0244423,0.132485,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843851272,-0.0419471,-0.0521617,0.0481231,0.99069,0.0186548,0.0230908,0.132862,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843880085,-0.097631,-0.083346,0.078717,0.990721,0.017145,0.0226612,0.13291,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843912073,-0.120929,0.0883059,-0.0167547,0.990707,0.0156407,0.0230983,0.133124,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843944078,-0.0709605,0.0977252,-0.0701013,0.990685,0.0139337,0.0239874,0.133319,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
843976880,-0.0652927,0.0594438,0.128372,0.990609,0.0125881,0.0250699,0.133814,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844008884,-0.0306634,-0.0379628,-0.0555246,0.990618,0.0112525,0.0257652,0.133736,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844040877,-0.136457,-0.032036,0.0777967,0.990568,0.0101707,0.0260528,0.134136,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844068877,0.0122432,0.0606182,-0.10517,0.990552,0.00986011,0.0261997,0.134252,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844101670,0.0771652,-0.0025417,0.0840736,0.990506,0.0103243,0.0257363,0.134647,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844133676,0.102698,-0.149797,0.0898335,0.990542,0.0111694,0.0244655,0.134551,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844165665,0.0219992,-0.163928,0.0139623,0.990559,0.0124881,0.0225915,0.134637,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844198475,0.0502514,-0.0362588,0.00359274,0.990548,0.0143429,0.0214332,0.134718,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844226475,0.191141,-0.0743212,0.108256,0.990479,0.0160972,0.0209591,0.135101,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844258463,0.0855166,-0.0334864,0.108666,0.99047,0.0175062,0.0206754,0.13504,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844291275,-0.0611748,-0.123709,0.0241789,0.990469,0.0178383,0.0199312,0.135117,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844323301,-0.146261,0.0142741,-0.0658293,0.990514,0.017207,0.0193314,0.134954,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844355263,-0.037232,-0.0170585,-0.0763299,0.990514,0.016359,0.019015,0.135101,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844384093,-0.0350052,0.000746519,0.0722619,0.990532,0.0151022,0.0191601,0.135095,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844416065,-0.113691,-0.0190839,-0.011539,0.990558,0.0133272,0.0191539,0.135093,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844448064,-0.169753,-0.0213145,-0.0530536,0.990583,0.0117263,0.0181382,0.135199,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844480873,-0.0641433,-0.087404,-0.0755528,0.9906,0.0103967,0.0169096,0.135342,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844512873,0.0417603,-0.0128606,0.0945654,0.99058,0.0100461,0.016363,0.135581,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844544872,0.0139608,-0.0556565,-0.0308317,0.990609,0.00994386,0.0161964,0.135397,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844572870,0.0903812,0.0847991,-0.0731612,0.990583,0.0101999,0.0162224,0.135564,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844605670,0.0428069,-0.0151574,0.106792,0.990558,0.010019,0.0161297,0.135771,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844637670,0.0232456,0.00556179,-0.0249628,0.990566,0.0104285,0.0164486,0.135646,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844669682,-0.0145988,0.0221352,-0.0366476,0.990569,0.0110727,0.0169784,0.13551,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844702471,-0.056267,0.0970048,-0.0786088,0.990551,0.0117313,0.0178705,0.135471,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844730471,0.0984045,0.142965,0.0128027,0.99052,0.012374,0.0189041,0.135499,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844763271,0.0921572,0.0699764,0.0118776,0.990484,0.0138562,0.0204117,0.135402,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844795271,0.0129221,0.0562339,-0.0970265,0.990476,0.0153121,0.0217709,0.135085,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844827304,-0.0160324,0.0822798,-0.104224,0.990433,0.0164928,0.0225857,0.135129,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844859273,0.0323748,0.0480979,0.0213465,0.990437,0.0168704,0.0227116,0.135032,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844888087,-0.0105822,-0.111885,0.0642083,0.990457,0.0167346,0.0222734,0.134976,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844920073,-0.0795031,0.0391455,-0.0455642,0.990527,0.0162485,0.0214614,0.134655,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844952073,-0.0831109,-0.0253562,-0.114705,0.990545,0.0162048,0.0204965,0.134676,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
844984878,-0.0100606,0.0429648,-0.0228377,0.990547,0.0161923,0.0200455,0.134728,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845016876,0.0145529,-0.0641392,0.0723369,0.990546,0.0159896,0.0195788,0.13483,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845048872,-0.0615628,-0.0761117,0.0966132,0.990584,0.0153848,0.0192329,0.13467,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845076891,-0.100999,0.0250132,-0.126688,0.990623,0.0146938,0.018932,0.134507,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845109671,-0.0782346,0.0771258,-0.0340503,0.990648,0.0138035,0.0189927,0.134404,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845141670,-0.0376909,0.0437019,0.0760939,0.990658,0.0125148,0.0194281,0.1344,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845173670,-0.167633,0.0558534,0.0601054,0.990692,0.0106254,0.0205373,0.134141,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845206471,-0.155085,0.156286,-0.0998381,0.990707,0.00860439,0.0224437,0.133875,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845234472,-0.0726847,0.14394,0.0552727,0.990661,0.00717671,0.0239392,0.134039,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845266472,0.00869056,0.156649,0.040953,0.990635,0.00585505,0.0261505,0.133885,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845299270,-0.0800943,0.13139,0.132127,0.990582,0.00527909,0.0286069,0.133799,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845331259,-0.0369138,0.0616578,-0.137911,0.990584,0.00526306,0.0307487,0.133304,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845363274,0.001229,0.059881,-0.0329254,0.990519,0.0051252,0.0323172,0.133422,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845392090,-0.00262729,0.0547988,0.0417854,0.990501,0.00467141,0.0333398,0.133323,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845424073,-0.115147,-0.000687248,0.101329,0.990497,0.0041808,0.0337015,0.133276,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845456074,-0.0207932,0.0525936,-0.116017,0.990508,0.0038189,0.0341842,0.133084,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845488077,-0.00962947,-0.0328959,0.0255672,0.990466,0.00379577,0.0340206,0.133434,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845520872,0.0655262,-0.0757922,0.0733262,0.990491,0.0033539,0.0333009,0.133441,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845552875,-0.0639266,0.0451507,0.0154303,0.990515,0.00242886,0.0333253,0.133284,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845580876,-0.066337,0.0832508,-0.0922825,0.990514,0.0019184,0.0337887,0.133176,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845613670,-0.0196118,0.0214465,-0.0481489,0.990485,0.00152607,0.0345434,0.13321,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845645674,0.101334,0.0436058,0.0344218,0.990453,0.000840186,0.0355369,0.133192,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845677676,-0.010996,0.149767,0.0116252,0.990404,0.00048579,0.0376977,0.132958,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845710473,0.0459521,0.177284,0.0143037,0.99033,0.000854177,0.0403529,0.132734,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845738476,0.0130793,0.083751,0.103651,0.990256,0.00145336,0.0417375,0.132852,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845770478,0.187032,-0.0834919,-0.0048419,0.990267,0.00241645,0.0426695,0.13246,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845803276,0.101987,-0.104736,-0.00461712,0.990285,0.00378539,0.0429732,0.132194,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845835297,0.0242346,0.00154516,-0.0420449,0.99033,0.00447891,0.0426625,0.131934,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845867264,-0.0420361,-0.0425972,-0.111068,0.990371,0.00491274,0.0415391,0.131966,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845896090,0.0796319,-0.142535,0.0266631,0.990412,0.00503428,0.0401665,0.132085,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845928077,-0.0318413,-0.201373,0.00654162,0.990497,0.00450877,0.0385453,0.131948,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845960063,-0.0520881,-0.0689771,-0.0464382,0.990576,0.00383415,0.0373096,0.131731,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
845992071,-0.0257964,-0.0126611,-0.174246,0.990615,0.00375587,0.0363436,0.131705,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846024863,0.0830028,-0.0837815,-0.0138738,0.990619,0.00427076,0.035563,0.131873,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846056871,-0.0448659,-0.00120249,0.0461501,0.990642,0.00424666,0.0352741,0.13178,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846084864,0.0290322,-0.0332894,-0.0150628,0.990688,0.00464287,0.0351537,0.131452,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846117664,0.06017,0.0546076,-0.16046,0.990721,0.00526323,0.0346079,0.131324,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846149671,0.0971794,-0.0800542,0.0659838,0.990722,0.00617226,0.0336731,0.131518,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846181681,-0.0453873,-0.0280787,0.0617998,0.990775,0.00658552,0.0326393,0.131361,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846214488,-0.0215062,-0.147347,0.032293,0.990814,0.00723776,0.0311902,0.131386,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846242471,-0.00198523,-0.0365886,-0.11044,0.990849,0.0073007,0.0301248,0.131369,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846274472,0.0402194,-0.0347287,0.0783037,0.990851,0.00743571,0.029006,0.131593,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846307271,-0.036007,-0.110865,0.065168,0.990895,0.00748568,0.0278803,0.131507,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846339257,0.0037092,-0.0976607,0.0324359,0.99094,0.00795683,0.0261675,0.131488,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846371276,-0.0350032,-0.110037,0.0317675,0.990996,0.00818696,0.0241005,0.131453,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846403272,0.0209543,-0.133282,-0.105108,0.991023,0.008474,0.0219071,0.131614,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846432073,-0.0625921,-0.146057,0.0783231,0.991067,0.00783053,0.0201077,0.131608,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846464070,-0.133854,-0.0968977,-0.0439517,0.991129,0.00678094,0.0182738,0.131465,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846496071,-0.103589,-0.141685,-0.0561565,0.991156,0.00544092,0.0160576,0.131614,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846528870,-0.0565391,-0.16276,0.0228241,0.991164,0.00409719,0.0135894,0.131883,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846560871,-0.0696889,-0.0783268,0.024648,0.991193,0.0022614,0.0112512,0.131929,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846588870,-0.205335,-0.131337,-0.0571217,0.991225,0.000886527,0.00923665,0.131858,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846621670,-0.103821,-0.158594,-0.0838731,0.991211,-0.000929648,0.00686513,0.132111,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846653672,-0.0200874,-0.151088,0.115345,0.991177,-0.00241275,0.00449786,0.132443,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846685671,-0.074914,-0.130931,0.0211726,0.991195,-0.00371132,0.00255796,0.132335,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846718472,-0.0833806,-0.0298453,-0.0600415,0.99119,-0.00412248,0.000848079,0.132383,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846746471,0.0400867,-0.200273,0.00976006,0.991158,-0.003667,-0.000871012,0.132634,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846778473,0.165456,-0.190788,0.0223277,0.99114,-0.00209334,-0.00289201,0.132772,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846811271,0.112385,-0.140816,-0.0381141,0.991134,0.00011625,-0.00478173,0.132782,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846843275,0.1296,0.0230055,0.00620241,0.99108,0.00297667,-0.00560056,0.133115,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846875273,0.286526,-0.0668445,-0.0122115,0.991037,0.00606505,-0.00579803,0.133323,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846907273,0.207224,0.0539344,0.0839726,0.990978,0.00910887,-0.00547473,0.133602,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846936071,0.0936998,-0.0411359,-0.053907,0.990956,0.0113946,-0.0051885,0.133605,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
846968070,0.127581,0.0581071,-0.066338,0.990896,0.0134592,-0.00428341,0.133887,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847000071,0.0811915,-0.00955322,0.0163238,0.990836,0.0141679,-0.00319622,0.134285,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847032871,-0.0496364,0.202827,0.0907812,0.990845,0.0135702,-0.00131642,0.134315,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847064877,-0.11259,0.137064,0.0603161,0.990864,0.011815,0.000735764,0.134346,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847092874,-0.173491,0.202581,-0.0968744,0.990914,0.00933788,0.00265429,0.134149,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847125672,-0.24578,0.10345,-0.101541,0.990912,0.00535348,0.00391717,0.134347,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847157692,-0.206311,0.0659975,0.0675687,0.990917,0.000789341,0.00402422,0.134411,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847189677,-0.23625,-0.0842224,0.0673575,0.990921,-0.00343306,0.00341032,0.13436,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847222476,-0.289076,0.0157124,0.0543511,0.990918,-0.00691815,0.0028135,0.134257,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847250471,-0.0914213,-0.125238,0.0579612,0.990853,-0.00879547,0.00173187,0.134647,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847282478,0.0292118,-0.0557859,0.0906129,0.990826,-0.0101146,0.00050731,0.134761,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847315271,-0.0454563,-0.0728257,-0.0101648,0.990795,-0.0102878,-0.000303677,0.134978,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847347270,0.0856951,-0.0466179,-0.0156744,0.990776,-0.008712,-0.000506727,0.135232,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847379263,0.166465,-0.05484,0.012765,0.990769,-0.00684624,-0.00073244,0.135387,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847411264,0.185047,-0.148246,0.0599894,0.990773,-0.00472345,-0.00120154,0.135445,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847440072,0.0602111,-0.0529866,-0.117681,0.990817,-0.00309836,-0.00142982,0.135164,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847472078,0.109383,-0.0277606,0.00902587,0.99079,-0.00111601,-0.00175439,0.13539,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847504063,0.137996,-0.0822826,0.0175177,0.990804,0.000385545,-0.00214324,0.135284,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847536863,0.0146754,-0.0530842,-0.0344362,0.990839,0.000985636,-0.00291063,0.135014,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847568863,-0.118645,0.0411081,-0.118253,0.990841,0.000818348,-0.00356403,0.134985,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847596863,-0.150067,-0.0245977,0.00930544,0.990873,-0.000680071,-0.00436344,0.134724,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847629677,-0.20083,0.0603613,-0.0610079,0.990921,-0.0023245,-0.00394926,0.134367,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847661663,0.0410473,0.167452,0.0885176,0.990945,-0.00326384,-0.00194941,0.134217,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847693672,-0.0249317,0.212276,-0.00339309,0.991046,-0.00434542,0.00038394,0.133452,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847725672,-0.0988206,0.089178,-0.0154152,0.991068,-0.00396444,0.00248041,0.133274,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847754463,-0.507394,-0.139968,0.0118708,0.991006,-0.0086516,0.00147759,0.133531,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847786467,-0.871644,-0.7317,0.0593453,0.990593,-0.0203471,-0.00804725,0.135082,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847818471,0.0241742,-0.86887,-0.00593744,0.990288,-0.0252246,-0.0227995,0.134812,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847851273,0.0614672,-0.715488,-0.132564,0.990136,-0.0216074,-0.0364139,0.133556,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847883270,0.218041,-0.472361,-0.0608341,0.990001,-0.0174334,-0.0452504,0.132465,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847915272,0.267364,-0.26916,-0.0375485,0.989847,-0.0137665,-0.0507686,0.132048,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847944063,0.104799,-0.138243,-0.0743708,0.989814,-0.0104634,-0.0530948,0.131681,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
847976095,0.0826403,0.096957,0.10716,0.98981,-0.00828486,-0.0524858,0.132113,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
848008070,-0.209629,0.421271,0.0878724,0.989903,-0.0107179,-0.048028,0.132928,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
848040871,-0.331756,0.660211,0.0513098,0.99006,-0.0167521,-0.0393268,0.133996,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
848072871,-0.18463,0.799859,-0.0119986,0.990217,-0.022898,-0.0272168,0.134929,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
848100872,0.243557,0.76881,0.00495634,0.990382,-0.0240303,-0.0159907,0.135317,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
848133670,0.393874,0.187434,-0.0785643,0.990753,-0.0190024,-0.00833108,0.134085,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
848165670,-0.138389,-0.342173,-0.0955561,0.990975,-0.0173308,-0.0102676,0.132524,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
848197672,-0.236404,-0.378458,-0.044154,0.990989,-0.0200634,-0.0160641,0.131455,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
848229674,-0.144857,-0.344907,-0.0398803,0.99086,-0.0224094,-0.0216832,0.131241,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
