timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
156042472,0.982497,0.0163711,0.0208228,0.184385,0.0443373,0.267649,0.0559898,0.174018,0.867846,-3.21747,-9.087e-05,-1.64642e-05,7.51648e-07,-3.46069e-05,-0.000143415,0.000774008,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.68042e-07,0.000483854,0.0235765,1.44081e-06,7.47322e-05,7.44222e-05,3.52737e-05,0.0948767,0.0948203,0.0122322,1.11578,1.11564,0.0639174,1.31175e-11,1.31125e-11,1.83541e-11,1.64338e-06,1.60449e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49379,0.252819,0.0088115,0.0,0.000870291,0.0260495,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
156252076,0.982557,0.00989117,0.0195421,0.184668,0.0483931,0.220083,0.0260962,0.16579,0.834415,-3.23567,-9.07948e-05,-1.65104e-05,8.13196e-07,-4.34117e-05,-0.000141271,0.000784116,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.61427e-07,0.000469607,0.0217753,1.4096e-06,7.47222e-05,7.44022e-05,3.52528e-05,0.0949481,0.0948919,0.0122287,1.11566,1.11551,0.0639534,1.31125e-11,1.31077e-11,1.8354e-11,1.64237e-06,1.60349e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49371,0.25289,0.027101,0.0,0.000837358,0.0536546,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
156450463,0.982302,0.0129691,0.0277027,0.184791,0.0418378,0.224544,0.0231218,0.159454,0.803921,-3.21574,-9.07345e-05,-1.6552e-05,8.89973e-07,-4.86887e-05,-0.000135404,0.000777181,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.41974e-07,0.000444791,0.0215243,1.46602e-06,7.4691e-05,7.43574e-05,3.52724e-05,0.0954351,0.09538,0.012308,1.12368,1.12352,0.0646427,1.31159e-11,1.31113e-11,1.83619e-11,1.64146e-06,1.6026e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49907,0.254249,0.0417081,0.0,0.000804921,0.008381,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
156652079,0.982457,0.0168508,0.0232805,0.184264,0.0271036,0.202399,0.0330982,0.150465,0.765488,-3.20696,-9.06695e-05,-1.65959e-05,1.0145e-06,-5.6011e-05,-0.00013018,0.000774901,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.35658e-07,0.000457823,0.0209424,1.46096e-06,7.46094e-05,7.43255e-05,3.53134e-05,0.0950356,0.0949771,0.0122553,1.1172,1.11704,0.0641402,1.31014e-11,1.3097e-11,1.83643e-11,1.64042e-06,1.6016e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49474,0.253259,0.0639952,0.0,0.000766541,0.0292498,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
156853670,0.982741,0.0129675,0.0217988,0.183241,0.029629,0.198815,0.0696134,0.138798,0.728959,-3.25179,-9.06036e-05,-1.66327e-05,1.19544e-06,-6.70555e-05,-0.000131135,0.000795461,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.49685e-07,0.00050363,0.0232902,1.42479e-06,7.45792e-05,7.42874e-05,3.52905e-05,0.0946193,0.0945582,0.0122094,1.11284,1.11267,0.0638094,1.30923e-11,1.3088e-11,1.83599e-11,1.6394e-06,1.60061e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49181,0.252605,0.0619103,0.0,0.000733064,0.0605736,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
157059271,0.982846,0.0128512,0.0235324,0.18247,0.0264164,0.183787,0.0674248,0.13068,0.702421,-3.24912,-9.05512e-05,-1.66671e-05,1.34925e-06,-7.46713e-05,-0.000126915,0.000798535,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.7709e-07,0.000513068,0.0239581,1.42949e-06,7.45733e-05,7.4277e-05,3.53998e-05,0.0953098,0.0952484,0.0123209,1.12499,1.12481,0.0648295,1.30996e-11,1.30956e-11,1.8384e-11,1.63848e-06,1.59974e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49993,0.254616,0.0788613,0.0,0.000703763,0.0122405,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
157256873,0.982899,0.00458807,0.019137,0.183089,-0.019308,0.0979889,0.0377845,0.11898,0.665634,-3.26011,-9.05031e-05,-1.66981e-05,1.5961e-06,-8.33168e-05,-0.000122625,0.000806302,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.77675e-07,0.000533522,0.02546,1.39048e-06,7.45793e-05,7.42847e-05,3.53515e-05,0.0956795,0.0956114,0.0123683,1.13049,1.1303,0.0652872,1.30969e-11,1.30931e-11,1.83737e-11,1.63757e-06,1.59887e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50359,0.255514,0.0984063,0.0,0.000667692,0.00905686,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
157466492,0.982694,0.0111894,0.0242482,0.183301,-0.00032548,0.0540845,0.0307898,0.105184,0.615506,-3.24768,-9.04553e-05,-1.67309e-05,1.88377e-06,-8.96695e-05,-0.000115913,0.000804164,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.13241e-07,0.00054295,0.0256873,1.44737e-06,7.44987e-05,7.42291e-05,3.52694e-05,0.0955065,0.0954348,0.0123392,1.1275,1.12731,0.0650333,1.30852e-11,1.30816e-11,1.83554e-11,1.63655e-06,1.5979e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5016,0.255016,0.106672,0.0,0.000618147,0.0106282,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
157668085,0.982912,0.00994911,0.0122018,0.183404,0.0181888,0.0657921,0.0261137,0.0974938,0.567464,-3.22769,-9.04128e-05,-1.67606e-05,2.20787e-06,-9.53926e-05,-0.000109444,0.00079859,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.15538e-07,0.000531758,0.0258017,1.4053e-06,7.443e-05,7.42251e-05,3.52533e-05,0.0952121,0.0951455,0.0122749,1.12262,1.12242,0.0646141,1.30766e-11,1.30732e-11,1.83531e-11,1.63554e-06,1.59695e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49835,0.254193,0.127783,0.0,0.000570154,0.00134557,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
157869673,0.983105,0.00329311,0.0064552,0.182897,0.0487985,0.0144735,-0.0126985,0.095511,0.521249,-3.226,-9.03731e-05,-1.67849e-05,2.49321e-06,-9.7571e-05,-0.000105603,0.000798008,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.21577e-07,0.000550436,0.0258405,1.36693e-06,7.43948e-05,7.41906e-05,3.52935e-05,0.0950175,0.0949525,0.0122109,1.11773,1.11752,0.0642024,1.3067e-11,1.30638e-11,1.83611e-11,1.63455e-06,1.59603e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49508,0.253382,0.103337,0.0,0.00052418,0.0231306,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
158072092,0.983095,-0.0043031,0.0105324,0.182744,0.0870641,-0.046332,0.00429535,0.102279,0.479662,-3.18737,-9.03506e-05,-1.68035e-05,2.77735e-06,-9.49299e-05,-9.80874e-05,0.000783272,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.16751e-07,0.00056507,0.0271566,1.35991e-06,7.44396e-05,7.41991e-05,3.52491e-05,0.0960918,0.0960227,0.0123844,1.13746,1.13724,0.0658045,1.30818e-11,1.30788e-11,1.83569e-11,1.63377e-06,1.5953e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50821,0.256524,0.112614,0.0,0.000483204,0.0360359,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
158273662,0.982906,0.00635521,0.0133034,0.183519,0.0923933,-0.148316,-0.0347007,0.108229,0.413125,-3.20431,-9.03223e-05,-1.68245e-05,3.10434e-06,-9.69001e-05,-9.27651e-05,0.000787986,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.6307e-07,0.0005485,0.0253599,1.41872e-06,7.4338e-05,7.41554e-05,3.51991e-05,0.0958033,0.0957261,0.0123016,1.13158,1.13136,0.0652668,1.30707e-11,1.30679e-11,1.83528e-11,1.6328e-06,1.59438e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5043,0.255474,0.116094,0.0,0.000416739,0.00830126,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
158475273,0.982686,0.0137645,0.00742534,0.18462,0.111555,-0.182591,-0.0769032,0.116728,0.342077,-3.23603,-9.02975e-05,-1.68433e-05,3.39315e-06,-9.96816e-05,-9.17439e-05,0.000795839,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.8357e-07,0.00052412,0.0246304,1.46045e-06,7.42313e-05,7.41331e-05,3.5248e-05,0.0957219,0.0956465,0.0122583,1.12972,1.1295,0.065051,1.30632e-11,1.30607e-11,1.8365e-11,1.63186e-06,1.5935e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50307,0.255051,0.119918,0.0,0.00034395,0.0706979,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
158676874,0.982628,0.00295877,0.00842448,0.18537,0.16138,-0.21006,-0.0919664,0.13217,0.281491,-3.26576,-9.02869e-05,-1.68564e-05,3.6833e-06,-0.000100539,-8.82136e-05,0.000800647,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.37802e-07,0.000509196,0.0230181,1.43485e-06,7.42833e-05,7.41471e-05,3.51861e-05,0.0965222,0.0964453,0.0124132,1.14475,1.14452,0.0662434,1.30666e-11,1.30643e-11,1.83498e-11,1.63115e-06,1.59282e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51303,0.257378,0.114764,0.0,0.000286304,0.0936858,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
158882486,0.982432,0.0130364,0.0111234,0.185831,0.232343,-0.230481,-0.0521606,0.156794,0.209165,-3.32481,-9.02761e-05,-1.68742e-05,3.96127e-06,-0.000104867,-8.59256e-05,0.00081745,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.2376e-07,0.000491444,0.023005,1.49626e-06,7.4182e-05,7.41034e-05,3.51653e-05,0.0961095,0.0960362,0.0123662,1.1423,1.14207,0.065978,1.30588e-11,1.30566e-11,1.83498e-11,1.63026e-06,1.59197e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51141,0.256862,0.0976475,0.0,0.000215842,0.0277824,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
159084091,0.982189,0.0191722,0.00348969,0.186883,0.266574,-0.216861,-0.0525565,0.187646,0.14888,-3.34368,-9.02765e-05,-1.68886e-05,4.27932e-06,-0.000103716,-8.20226e-05,0.000820197,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.88201e-07,0.000528361,0.0246048,1.53456e-06,7.40905e-05,7.40962e-05,3.51409e-05,0.096215,0.0961504,0.0123959,1.14611,1.14587,0.0662429,1.30544e-11,1.30525e-11,1.83402e-11,1.62949e-06,1.59123e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51393,0.257377,0.127982,0.0,0.000184541,0.0258492,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
159289670,0.982206,0.00261143,0.0116102,0.187427,0.32796,-0.18632,-0.0488705,0.228618,0.0954313,-3.36376,-9.028e-05,-1.6906e-05,4.505e-06,-0.000103005,-7.89108e-05,0.00082341,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.26804e-07,0.000481169,0.0226712,1.49495e-06,7.41691e-05,7.40759e-05,3.51956e-05,0.0965165,0.0964655,0.0124586,1.15401,1.15377,0.0668286,1.3055e-11,1.30533e-11,1.83611e-11,1.62874e-06,1.59052e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51914,0.258512,0.105913,0.0,0.000223313,0.0065161,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
159492078,0.981952,0.00793392,0.0128865,0.188523,0.353056,-0.218544,-0.0359739,0.267509,0.0441568,-3.3624,-9.02918e-05,-1.69317e-05,4.78228e-06,-0.000102454,-7.29407e-05,0.000818806,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.84387e-07,0.000479298,0.0222306,1.53966e-06,7.40416e-05,7.39935e-05,3.51435e-05,0.0952034,0.0951553,0.0122365,1.13335,1.13312,0.065066,1.303e-11,1.30284e-11,1.83563e-11,1.62786e-06,1.58965e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50548,0.25508,0.0984092,0.0,0.000269057,0.00653948,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
159689672,0.982021,0.0032304,0.0122633,0.188343,0.384945,-0.22372,-0.0371522,0.310901,-0.00321299,-3.3738,-9.03075e-05,-1.69578e-05,4.9884e-06,-0.000102635,-6.84843e-05,0.00082066,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.6604e-07,0.000471291,0.0212168,1.5264e-06,7.40033e-05,7.39452e-05,3.52266e-05,0.0947418,0.0947011,0.0121658,1.12669,1.12647,0.0645087,1.30202e-11,1.30188e-11,1.83761e-11,1.62711e-06,1.58892e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50105,0.253986,0.0921665,0.0,0.000312799,0.0397542,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
159899270,0.981962,0.00724598,0.0138255,0.188435,0.448571,-0.261593,0.00717716,0.36379,-0.0516684,-3.38669,-9.03301e-05,-1.69808e-05,5.26679e-06,-0.000101473,-6.34291e-05,0.000824004,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.63169e-07,0.00047846,0.02164,1.55117e-06,7.39736e-05,7.39415e-05,3.51457e-05,0.0950358,0.0949982,0.0122667,1.13541,1.13519,0.0652412,1.30228e-11,1.30216e-11,1.83575e-11,1.62647e-06,1.58829e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50685,0.255424,0.0878235,0.0,0.000358894,0.0045784,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
160100864,0.981934,0.0120651,0.0131036,0.188385,0.466357,-0.279546,0.0049683,0.414139,-0.098487,-3.37972,-9.03575e-05,-1.70092e-05,5.50875e-06,-9.81578e-05,-6.07888e-05,0.000821982,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.76253e-07,0.000496212,0.0248313,1.57559e-06,7.38963e-05,7.39028e-05,3.51736e-05,0.0946509,0.094617,0.0122091,1.12929,1.12908,0.0647634,1.30147e-11,1.30137e-11,1.8365e-11,1.62578e-06,1.58764e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50279,0.254487,0.117781,0.0,0.000412717,0.0125246,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
160298473,0.982033,0.00355292,0.0132815,0.188208,0.453869,-0.315837,-0.0199046,0.459732,-0.144463,-3.40001,-9.03931e-05,-1.70427e-05,5.74667e-06,-9.67455e-05,-5.66054e-05,0.000829503,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.45014e-07,0.000482189,0.0225694,1.54656e-06,7.38865e-05,7.3859e-05,3.51939e-05,0.0943067,0.0942702,0.012149,1.12311,1.12291,0.0642769,1.30066e-11,1.30058e-11,1.83722e-11,1.62514e-06,1.587e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49867,0.253529,0.101159,0.0,0.000458688,0.00576242,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
160508070,0.982027,0.00269303,0.0155408,0.188082,0.471893,-0.328731,-0.0254466,0.504355,-0.192524,-3.41673,-9.04354e-05,-1.70783e-05,5.98812e-06,-9.4153e-05,-5.1213e-05,0.000833903,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.29492e-07,0.000485774,0.0223675,1.5543e-06,7.38529e-05,7.38223e-05,3.51714e-05,0.0940626,0.0940295,0.0121342,1.1195,1.11932,0.0640155,1.29981e-11,1.29974e-11,1.83658e-11,1.62453e-06,1.5864e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49627,0.253013,0.0968934,0.0,0.000507246,0.00958727,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
160709662,0.982147,0.00751855,0.0151885,0.187352,0.495269,-0.318408,0.0158865,0.55258,-0.238765,-3.42468,-9.04787e-05,-1.71124e-05,6.21473e-06,-9.21678e-05,-4.60907e-05,0.000836276,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.27854e-07,0.000491003,0.0227935,1.56373e-06,7.38213e-05,7.38196e-05,3.51499e-05,0.0942988,0.0942733,0.0122053,1.12663,1.12645,0.0646333,1.30053e-11,1.30048e-11,1.8363e-11,1.62402e-06,1.58589e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50103,0.254231,0.0865025,0.0,0.000547393,0.000242183,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
160907270,0.982359,0.00771363,0.0101522,0.186571,0.507756,-0.333659,0.0181448,0.5983,-0.28156,-3.4371,-9.05258e-05,-1.71487e-05,6.41505e-06,-8.93502e-05,-4.27586e-05,0.000842267,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.44013e-07,0.000538455,0.0262564,1.54385e-06,7.37989e-05,7.38198e-05,3.51944e-05,0.0944814,0.0944574,0.0122604,1.13091,1.13074,0.0650104,1.30047e-11,1.30044e-11,1.8365e-11,1.62354e-06,1.58542e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50388,0.254971,0.0901702,0.0,0.000597713,0.016314,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
161722463,0.982595,0.0212856,0.0188649,0.18357,0.583089,-0.302181,-0.0248631,0.776045,-0.41269,-3.38271,-9.07616e-05,-1.73298e-05,6.91105e-06,-6.88663e-05,-2.64689e-05,0.000811219,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.01061e-07,0.00055957,0.0267709,1.59637e-06,7.36596e-05,7.37193e-05,3.51375e-05,0.0947454,0.0947496,0.0122825,1.13515,1.13504,0.065363,1.2999e-11,1.2999e-11,1.83482e-11,1.62176e-06,1.58369e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50672,0.255662,0.00922362,0.0,0.000771262,0.0388939,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
161924072,0.982695,0.0195932,0.0216928,0.182912,0.57745,-0.256271,-0.03327,0.817923,-0.428099,-3.38423,-9.08229e-05,-1.73816e-05,6.93764e-06,-6.51511e-05,-2.32875e-05,0.000810375,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.94596e-07,0.000544309,0.0247204,1.58745e-06,7.367e-05,7.37029e-05,3.51658e-05,0.0949761,0.0949856,0.0123341,1.13926,1.13917,0.065724,1.2999e-11,1.29991e-11,1.83505e-11,1.62142e-06,1.58335e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50945,0.256367,0.00224993,0.0,0.000813247,0.0299795,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
162121673,0.982021,0.0107409,0.0465303,0.182632,0.48442,-0.260111,-0.0324825,0.844688,-0.430904,-3.38586,-9.08924e-05,-1.74454e-05,6.881e-06,-6.02152e-05,-2.01529e-05,0.000809479,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.87824e-07,0.000546014,0.0245005,1.68072e-06,7.36926e-05,7.35341e-05,3.50559e-05,0.0945229,0.09452,0.0122481,1.13193,1.13187,0.0651092,1.29907e-11,1.29909e-11,1.8334e-11,1.62104e-06,1.58299e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50459,0.255165,0.0236995,0.0,0.000849431,0.0130062,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
162331263,0.982073,0.000794427,0.0439519,0.183305,0.408481,-0.272058,-0.0168214,0.860481,-0.446193,-3.36579,-9.09518e-05,-1.75042e-05,6.74558e-06,-5.53286e-05,-1.78446e-05,0.000799587,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.90804e-07,0.000532502,0.0239296,1.63091e-06,7.3734e-05,7.35506e-05,3.50419e-05,0.0949355,0.0949234,0.012328,1.1402,1.14014,0.0657902,1.29959e-11,1.29962e-11,1.83305e-11,1.62074e-06,1.58268e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51008,0.256496,0.0594415,0.0,0.000861478,0.0539904,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
162532872,0.982042,0.014066,0.0397114,0.1839,0.332603,-0.30787,0.00948361,0.849865,-0.459048,-3.3023,-9.10192e-05,-1.75688e-05,6.6016e-06,-4.9762e-05,-1.4643e-05,0.000775136,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.83958e-07,0.000527029,0.0248638,1.65178e-06,7.36352e-05,7.35568e-05,3.50714e-05,0.0944709,0.0944494,0.0122433,1.13276,1.13271,0.0651649,1.29877e-11,1.29882e-11,1.83386e-11,1.62043e-06,1.58237e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50515,0.255274,0.0483453,0.0,0.000851829,0.0388204,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
162731277,0.982082,0.0231122,0.036532,0.183428,0.22351,-0.302075,0.0132886,0.820805,-0.473319,-3.31822,-9.10919e-05,-1.76329e-05,6.51801e-06,-4.59009e-05,-1.10226e-05,0.000782726,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.89826e-07,0.000506138,0.0242845,1.67007e-06,7.35502e-05,7.35432e-05,3.51754e-05,0.0940659,0.0940384,0.0121789,1.12628,1.12624,0.0646542,1.29817e-11,1.29822e-11,1.83586e-11,1.62012e-06,1.58207e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50084,0.254272,0.0281933,0.0,0.000821692,0.00244906,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
162940878,0.982086,0.00470244,0.044151,0.183129,0.108875,-0.306792,0.0274364,0.769538,-0.481245,-3.29167,-9.11671e-05,-1.76983e-05,6.35371e-06,-3.96577e-05,-9.24388e-06,0.000774359,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.60968e-07,0.000484242,0.0240422,1.62511e-06,7.35994e-05,7.34351e-05,3.51045e-05,0.0931587,0.0931287,0.0120489,1.11036,1.11033,0.063402,1.29636e-11,1.29644e-11,1.83405e-11,1.61981e-06,1.58178e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4902,0.251797,0.067428,0.0,0.000773712,0.0292121,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
163138470,0.982325,0.016549,0.0381469,0.182504,-0.00135717,-0.313791,0.0174804,0.709035,-0.495486,-3.27755,-9.12348e-05,-1.77513e-05,6.24216e-06,-3.52966e-05,-7.80257e-06,0.000771591,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.97553e-07,0.000506152,0.0250319,1.62025e-06,7.35212e-05,7.34588e-05,3.52064e-05,0.0929672,0.0929381,0.0120194,1.10564,1.1056,0.063089,1.29606e-11,1.29615e-11,1.83603e-11,1.61958e-06,1.58154e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48702,0.251175,0.0667136,0.0,0.000712893,0.0235274,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
163340092,0.982589,0.0228501,0.0266144,0.182453,-0.081748,-0.304692,-0.0285197,0.636469,-0.50854,-3.26099,-9.1303e-05,-1.77978e-05,6.15296e-06,-3.20432e-05,-4.58261e-06,0.000765631,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.8873e-07,0.000536394,0.0264757,1.58366e-06,7.34525e-05,7.34944e-05,3.5254e-05,0.0928072,0.0927818,0.0119914,1.09939,1.09934,0.0626588,1.2953e-11,1.2954e-11,1.83624e-11,1.61935e-06,1.58131e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48281,0.250317,0.0193599,0.0,0.000640052,0.0167602,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
163545682,0.982369,0.0155192,0.0348661,0.183017,-0.144803,-0.30344,-0.0309775,0.562715,-0.525519,-3.29635,-9.13617e-05,-1.78325e-05,6.05098e-06,-2.93624e-05,-3.28526e-06,0.000776875,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.62295e-07,0.000540059,0.0258063,1.5942e-06,7.3521e-05,7.34746e-05,3.52814e-05,0.0935187,0.093497,0.012125,1.11163,1.11157,0.0637286,1.29666e-11,1.29676e-11,1.8374e-11,1.61917e-06,1.58113e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49104,0.252445,0.0462327,0.0,0.000567919,0.0340244,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
163747273,0.982266,0.025636,0.0324533,0.182876,-0.178325,-0.262252,-0.021991,0.481243,-0.530224,-3.27858,-9.14254e-05,-1.78644e-05,5.95275e-06,-2.5276e-05,-2.24452e-06,0.000768536,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.41828e-07,0.000564147,0.0273386,1.62739e-06,7.34335e-05,7.34671e-05,3.52618e-05,0.0932169,0.0932007,0.0120971,1.10576,1.10569,0.0633259,1.29592e-11,1.29605e-11,1.83637e-11,1.61896e-06,1.58094e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4871,0.251646,0.0336546,0.0,0.000528842,0.0235455,0.0,0.0,0.0,0.015998,42,0,0,165,24,0,0,0
