timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
652006492,-0.269406,0.111822,-0.0706027,0.991202,0.0140439,0.0214116,0.129861,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652034470,-0.074412,0.0423804,0.0121819,0.991199,0.0113486,0.0223096,0.129993,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652067270,0.0666543,0.0622497,-0.0248797,0.991234,0.00951243,0.0234807,0.129666,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652099277,-0.0118411,0.0384539,0.0235149,0.991235,0.00926556,0.0244228,0.129503,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652131295,0.0602382,0.00134717,-0.0178788,0.991263,0.0104378,0.0246015,0.129165,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652164095,0.130225,-0.0147062,-0.116643,0.991273,0.012762,0.0243413,0.128931,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652192093,0.238224,-0.131761,0.0676685,0.991251,0.015832,0.0240778,0.128805,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652224067,0.189782,-0.143124,-0.143072,0.991246,0.0194459,0.0239635,0.128374,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652256877,0.31277,0.0434393,-0.0689999,0.991223,0.0230178,0.0241812,0.127915,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652288899,0.230299,0.0286202,-0.0708349,0.991187,0.0263604,0.0246473,0.127457,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652320873,0.211532,0.0411255,0.0685741,0.991096,0.0299925,0.0256078,0.127174,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652348863,0.111759,-0.00732542,-0.067823,0.991074,0.0325542,0.0265478,0.126523,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652381664,0.0949946,0.0179357,-0.0364025,0.991083,0.033808,0.027128,0.125996,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652413682,-0.0847363,0.0456301,-0.113895,0.991147,0.0330646,0.0274523,0.125619,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652446464,-0.117748,0.0631466,0.00281893,0.991238,0.0312726,0.0278751,0.125267,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652478472,-0.150269,0.123108,-0.0245264,0.99134,0.0290847,0.0284805,0.124848,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652510471,-0.192807,-0.0626599,0.122556,0.991449,0.0268255,0.0284633,0.124491,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652538473,-0.121891,0.122901,-0.0630385,0.991532,0.0246981,0.0289945,0.124155,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652571273,-0.0821866,0.141582,0.0985174,0.99159,0.0222385,0.029936,0.123927,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652603271,-0.165128,0.0987342,-0.022293,0.991645,0.0199036,0.031411,0.123519,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652635305,-0.158804,0.136842,0.0890114,0.991657,0.0174651,0.0334265,0.12326,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652668089,-0.218495,0.138786,-0.0670221,0.991681,0.0152076,0.0353512,0.122832,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652700072,-0.0244295,0.0397912,-0.0127054,0.991664,0.0139584,0.0364472,0.122795,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652732073,0.0582547,-0.094424,-0.021455,0.99174,0.0130022,0.0361901,0.122364,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652764894,0.0979344,-0.149496,0.0265297,0.991819,0.013066,0.0346122,0.122172,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652796872,0.101732,-0.195792,0.0838254,0.991931,0.0144153,0.0319391,0.12184,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652828871,0.182608,-0.134953,-0.0985856,0.991995,0.017526,0.0297639,0.121461,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652857671,0.279968,-0.124456,0.0406846,0.991977,0.0214296,0.0283044,0.121335,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652889679,0.170054,-0.22163,-0.0227999,0.992003,0.0246685,0.0267876,0.12085,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652921670,0.119128,-0.159338,-0.00314837,0.992046,0.0267821,0.0250847,0.120412,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652954471,0.0581389,-0.102612,-0.133213,0.99214,0.0275646,0.0230887,0.119857,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
652986487,-0.00629579,-0.0400586,-0.0270176,0.992196,0.0279125,0.0212867,0.119646,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653014474,-0.0409925,-0.111787,0.0408129,0.992262,0.0275495,0.0201331,0.119378,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653047272,-0.0933528,-0.162287,0.0516806,0.992343,0.0268729,0.0193982,0.118982,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653079276,-0.123031,-0.120609,-0.0705683,0.992427,0.0251622,0.0188248,0.118751,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653111256,-0.148032,-0.107419,-0.0960693,0.992543,0.0224759,0.0169576,0.118603,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653144097,-0.143979,-0.161084,-0.0910007,0.992667,0.0193002,0.0141129,0.118495,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653172090,-0.208272,-0.286582,0.0874119,0.99276,0.0170031,0.0116368,0.118338,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653204064,-0.179375,-0.108348,-0.131774,0.992865,0.0144591,0.00959149,0.117975,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653236877,-0.0980304,-0.0437471,-0.0463413,0.992912,0.012287,0.00820566,0.11793,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653268863,-0.0857251,-0.000436579,-0.0140552,0.99293,0.0101593,0.00780664,0.118005,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653300864,-0.0809989,0.0385437,0.0349946,0.99298,0.00804626,0.00745464,0.11777,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653328863,-0.249169,0.0294744,-0.00618215,0.993029,0.00598181,0.0071493,0.117502,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653361664,-0.138811,0.00347423,-0.076113,0.993101,0.00366955,0.0065092,0.117023,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653393678,-0.121954,0.0406581,-0.129514,0.993145,0.00131579,0.00599493,0.116724,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653425673,-0.0435587,-0.0455998,0.0656889,0.993185,-0.000853977,0.0054019,0.116425,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653458471,-0.125415,-0.0259718,0.0023184,0.993242,-0.00301761,0.0051906,0.115908,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653490472,-0.0853756,-0.0230163,0.00585737,0.993297,-0.00431605,0.00488052,0.115406,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653518472,-0.062375,0.0462215,-0.100166,0.993323,-0.00478801,0.00473455,0.115168,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653551272,0.0275914,-0.0411725,0.0725944,0.993355,-0.0051623,0.00402703,0.114902,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653583270,0.0327243,-0.140916,0.0296696,0.993407,-0.00489159,0.00310455,0.114494,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653615271,0.100859,-0.0556032,-0.0233701,0.993462,-0.00397524,0.00196337,0.11408,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653648099,-0.00683069,-0.0538803,-0.140455,0.993527,-0.00340741,0.000368534,0.113544,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653676088,0.044252,-0.0554449,0.0676661,0.993541,-0.0029287,-0.000891642,0.113429,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653708073,0.0283449,-0.0973803,0.0259758,0.993593,-0.00242208,-0.00173241,0.112975,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653740870,0.0087511,-0.0878036,0.0522828,0.993646,-0.00209554,-0.002452,0.112502,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653772873,-0.00305868,-0.06477,-0.0628902,0.993704,-0.00228132,-0.00334064,0.11196,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653804873,0.0699766,-0.0473409,-0.0949722,0.993726,-0.00260988,-0.00440466,0.111724,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653833672,-0.0798857,-0.147779,-0.0118681,0.993746,-0.0030987,-0.005492,0.111484,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653865674,-0.105347,0.0390748,-0.0388956,0.9938,-0.00371261,-0.00614912,0.110948,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653897670,-0.00100181,0.0995391,-0.101978,0.993828,-0.0039751,-0.00630282,0.110685,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653930470,0.0484191,0.0692782,-0.00741943,0.993889,-0.00443404,-0.00573717,0.11015,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653962479,0.0321897,0.0524737,-0.00293509,0.993938,-0.00471604,-0.00497252,0.109732,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
653994470,0.0243437,0.0814439,0.0106713,0.994004,-0.00479579,-0.00415559,0.109156,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654023294,-0.0304121,0.0523344,-0.106149,0.994049,-0.00493658,-0.00343603,0.108771,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654055272,-0.0372326,0.181975,0.0559325,0.994106,-0.00544513,-0.00212733,0.108259,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654087276,-0.0791825,0.0144621,-0.0280397,0.994184,-0.00656062,-0.00103026,0.107494,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654119276,-0.079466,0.113611,-0.0827467,0.994252,-0.00757343,0.000381605,0.106794,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654152093,0.0256912,0.0665719,-0.100991,0.994299,-0.00807519,0.00127124,0.106317,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654180090,0.0467726,0.050286,-0.0249971,0.994333,-0.00793854,0.0015467,0.106,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654212072,-0.027946,-0.0629228,0.0180672,0.994403,-0.00711096,0.00138882,0.105405,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654244874,0.0710575,-0.0405103,-0.0667238,0.994469,-0.00543326,0.000936521,0.104889,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654276876,0.169992,-0.0495693,-0.0439004,0.994521,-0.00373589,0.000433106,0.10447,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654308864,0.212097,-0.034448,-0.0275301,0.994571,-0.00224232,-0.000381723,0.104033,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654337673,-0.0737889,-0.047651,-0.118598,0.994649,-0.00141942,-0.00108654,0.103296,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654369664,0.0945857,-0.0767912,-0.0365474,0.994675,1.9144e-05,-0.00168011,0.103052,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654401664,0.0987988,-0.0292664,-0.0179784,0.994733,0.00105828,-0.00201104,0.102479,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654434464,0.11472,-0.0672557,0.0501626,0.994788,0.00200432,-0.00213772,0.101921,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654466462,-0.0476856,0.110205,-0.109245,0.994873,0.00184643,-0.00164331,0.101104,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654498472,-0.0693344,0.0582461,-0.0121203,0.994917,0.00134546,-0.0012206,0.100685,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654527263,-0.0267827,0.0542541,-0.0441257,0.994988,0.000413452,-0.00021757,0.0999962,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654559263,-0.0549002,0.102923,-0.0479249,0.995077,-0.000809735,0.00150752,0.0990853,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654591271,-0.0558822,0.282788,-0.0694588,0.995123,-0.00202188,0.00374934,0.0985492,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654624070,-0.0151893,0.123273,-0.0219969,0.995195,-0.00346492,0.00541961,0.0977051,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654656086,-0.114753,0.0760441,-0.00308988,0.995237,-0.00474502,0.00644653,0.0971546,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654684090,-0.0111495,0.0273088,-0.0137267,0.995263,-0.0057335,0.00675314,0.0968152,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654716870,-0.0851218,0.0445892,0.0370312,0.995329,-0.00734215,0.00649155,0.0960433,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654748872,-0.181077,-0.140649,-0.038159,0.995378,-0.00844799,0.00599214,0.095475,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654780870,0.0630504,-0.141927,0.0325321,0.995414,-0.00860794,0.00499359,0.0951451,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654813672,-0.558094,-0.576861,0.052617,0.995353,-0.0141311,-0.00184593,0.0952286,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654841673,-0.486429,-0.93336,-0.0250562,0.9951,-0.0210792,-0.0134489,0.0956613,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654873673,-0.0429461,-0.789959,-0.164014,0.994906,-0.0240442,-0.026814,0.0941496,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654906473,0.140939,-0.524004,-0.0649985,0.994778,-0.0217357,-0.0363603,0.0928609,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654938500,0.395098,-0.263001,-0.122531,0.994808,-0.0165422,-0.0409881,0.0916698,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654970473,0.615847,0.0219172,-0.0594823,0.994943,-0.00928642,-0.0415843,0.0909508,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
654998471,0.463693,0.272585,-0.0244832,0.995117,-0.00222815,-0.0393061,0.0905161,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655031291,0.655997,0.380795,-0.0787305,0.99537,0.00711882,-0.033424,0.0898324,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655063271,0.376728,0.556471,0.061843,0.995572,0.014098,-0.0249734,0.0895216,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655095269,-0.32847,0.832345,-0.0310981,0.995789,0.0132748,-0.0136763,0.0896746,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655128071,-0.650354,0.896743,0.190474,0.995798,0.00237802,0.000757873,0.091541,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655160087,-0.807774,0.692828,0.0274688,0.995406,-0.0128697,0.0146289,0.0937436,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655188084,-0.203019,-0.0642801,0.00268824,0.995076,-0.0202109,0.0191585,0.0951249,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655220873,0.399571,-1.02637,-0.251488,0.995329,-0.0168966,0.00910711,0.0946182,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655252873,0.018124,-1.12361,-0.0122727,0.995525,-0.0114891,-0.00984318,0.0932768,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655284889,-0.369237,-0.672241,-0.175346,0.995419,-0.013077,-0.0250037,0.0913509,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655313670,-0.429325,-0.434748,-0.110483,0.995263,-0.0186124,-0.0329902,0.0895364,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655345673,-0.147095,-0.0819889,-0.0947328,0.995163,-0.0230066,-0.036967,0.088064,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655377674,0.0792403,0.277251,-0.0287979,0.995274,-0.0234338,-0.0355274,0.0872796,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655410477,0.184351,0.495986,0.0879748,0.995496,-0.0220087,-0.0290158,0.0875289,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655442478,0.139053,0.519495,0.0898801,0.995668,-0.0204066,-0.0205519,0.0883543,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655474463,0.0715561,0.378768,0.130376,0.995681,-0.0193175,-0.0131942,0.0898429,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655503278,0.0854305,0.247163,0.0257083,0.995689,-0.0182576,-0.00887304,0.0905105,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655535276,0.0541265,0.115709,-0.037704,0.995796,-0.0166959,-0.00574699,0.08988,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655567264,-0.00236307,0.0680834,0.0424642,0.995866,-0.0160984,-0.00386988,0.089315,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655600065,-0.122552,-0.134379,0.00450819,0.995819,-0.0169233,-0.00483503,0.0896321,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655632063,-0.0664552,-0.335153,-0.00395466,0.995732,-0.0177049,-0.00864712,0.0901641,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655664085,-0.0763875,-0.35554,-0.0219298,0.995666,-0.0182325,-0.0138269,0.0901454,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655692085,-0.0929522,-0.292335,-0.0344551,0.995588,-0.0191662,-0.0181941,0.0900376,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655724864,-0.0171562,-0.159243,-0.069693,0.99556,-0.0200301,-0.021284,0.0894797,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655756870,-0.0349145,0.059448,-0.00575387,0.995592,-0.020329,-0.0215333,0.0889888,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655788872,0.0371209,0.109462,0.0431815,0.995602,-0.020214,-0.0201095,0.0892387,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655821674,0.0222094,0.21983,0.0490693,0.995627,-0.0191697,-0.0172554,0.0897911,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655849677,0.0732484,0.168175,0.0858377,0.995671,-0.0180856,-0.0143495,0.0900404,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655881673,0.04679,0.182814,0.0376497,0.995717,-0.0179971,-0.0111851,0.0899917,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655914472,0.0697173,0.117764,-0.0715448,0.995776,-0.017991,-0.00975193,0.0895054,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655946474,-0.00959547,-0.0418851,-3.86665e-05,0.995792,-0.0175795,-0.0102818,0.0893546,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
655978499,-0.0595794,0.000302029,-0.0181867,0.995765,-0.0176971,-0.0116333,0.0894577,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656007273,-0.0207495,-0.166849,-0.0592619,0.995712,-0.0184667,-0.0133467,0.0896536,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656039272,0.00254496,-0.147556,-0.0128216,0.995697,-0.0185178,-0.0150422,0.0895483,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656071270,-0.0498509,-0.0688505,-0.0159218,0.995726,-0.0182072,-0.0156071,0.0891912,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656104074,-0.0371286,0.0721481,0.00285109,0.995722,-0.0188761,-0.0149725,0.0892075,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656136079,0.0445238,0.00411705,0.010167,0.995737,-0.0187228,-0.0139477,0.0892353,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656168088,0.0549265,0.0360289,-0.00955417,0.995766,-0.0178955,-0.0129779,0.0892291,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656196871,-0.0704679,-0.0372333,-0.0452424,0.995752,-0.018268,-0.012935,0.0893124,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656228871,0.0185979,-0.0354885,-0.0227804,0.995739,-0.0184747,-0.0135387,0.0893258,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656260871,-0.0216473,-0.0939415,0.0208723,0.995745,-0.0181848,-0.0142434,0.0892131,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656293670,-0.0487818,-0.073419,-0.00845685,0.995753,-0.0183092,-0.0147393,0.0890183,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656321670,0.00982509,0.0796661,-0.00507857,0.995765,-0.0183088,-0.014387,0.0889384,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656353672,-0.0325428,0.0390271,0.0342491,0.995766,-0.0181382,-0.0137533,0.0890621,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656386475,-0.0449498,0.0127836,-0.00628434,0.995775,-0.0181683,-0.0130684,0.0890599,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656418472,0.0102321,-0.0691931,0.00883305,0.995776,-0.0182053,-0.0130579,0.0890409,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656450476,0.00150488,-0.0817265,-0.00277847,0.995767,-0.0180927,-0.0137738,0.0890566,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656478475,0.021203,0.0115321,-0.0103916,0.995774,-0.0180499,-0.0144072,0.0888818,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656511272,-0.00685716,0.00692028,-0.00288283,0.995781,-0.0182363,-0.0147914,0.0887107,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656543278,0.0287677,-0.00947939,-0.0432596,0.995776,-0.0180871,-0.014425,0.0888533,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656575263,0.0177121,0.0411093,0.015928,0.995781,-0.0181085,-0.0135415,0.0889267,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656608087,-0.0219046,-0.0215677,0.0277366,0.9958,-0.0180246,-0.0130039,0.0888158,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656640063,0.0177184,0.00617745,0.0492723,0.995802,-0.0179411,-0.0131535,0.0887917,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656672089,0.0229764,-0.0575522,-0.0694123,0.995803,-0.0179482,-0.0139704,0.0886511,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656700878,-0.00546432,-0.0739912,0.0259263,0.995791,-0.0180994,-0.0143934,0.0886838,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656732864,-0.0173363,0.0196153,0.0121515,0.995811,-0.0181857,-0.0144891,0.0884335,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656764873,-0.00206257,0.073038,-0.0269224,0.995815,-0.0180475,-0.0142403,0.0884522,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656797664,-0.00928224,-0.0103566,-0.0283363,0.995811,-0.0179466,-0.0139307,0.0885707,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656825663,0.0243586,0.0363182,0.0445744,0.995817,-0.0179674,-0.0132996,0.0885928,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656857676,-0.0140428,-0.0114448,-0.0550236,0.995835,-0.0180835,-0.0133276,0.088364,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656890464,-0.0296825,-0.0107274,0.0224785,0.995817,-0.017997,-0.0138508,0.0885047,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656922471,0.0353427,-0.0453825,0.017805,0.995819,-0.0178471,-0.0144027,0.0884202,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656954473,0.0389052,0.0352165,0.0533267,0.995838,-0.0179477,-0.0142709,0.0882133,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
656983263,-0.0204178,0.0176094,-0.0375875,0.995835,-0.0179288,-0.0140561,0.0882875,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657015274,0.00472908,0.0557118,0.0224581,0.995843,-0.0179431,-0.0135985,0.0882564,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657047271,0.0130965,0.00789893,-0.000347746,0.99585,-0.0179246,-0.0136498,0.0881794,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657080072,-0.0103699,-0.0385621,-0.00925025,0.995842,-0.0179225,-0.0141002,0.0881946,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657112072,0.00251214,-0.0422702,0.00544016,0.995856,-0.0178731,-0.0145419,0.0879753,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657144072,-0.0163146,0.0537286,-0.032855,0.995847,-0.0179324,-0.0145796,0.0880596,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657172875,0.0113738,0.036103,0.0248776,0.995855,-0.0179351,-0.0142531,0.0880267,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657204871,-0.00211808,0.00611405,-0.00942743,0.995877,-0.0180255,-0.0137611,0.0878322,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657236876,-0.00129923,-0.00940499,0.022966,0.995862,-0.0179972,-0.0136116,0.0880346,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657269672,-0.00703362,-0.0259308,-0.0159293,0.995885,-0.018037,-0.0139714,0.087711,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657301671,-0.00730956,-0.0191971,0.00025456,0.995867,-0.0179116,-0.0144764,0.0878602,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
657333682,0.0179405,-0.00638089,0.00988062,0.995883,-0.0179792,-0.0146435,0.0876341,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
